"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	165	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+3(g2+su(2))+so(7)+2 su(2)"	24	172	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1}"
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+3(g2+su(2))+so(7)+2 su(2)"	25	172	1	0	0	0	0	0	0	0	""	"s1:18→1"
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	145	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	171	1	0	0	0	0	0	0	0	""	"s1:2→1"
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	171	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	171	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	171	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
20	76	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	121	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	173	0	0	0	1	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	173	0	0	0	1	0	0	0	0	"s1:1→1, 20→1"	""
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	147	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	217	0	1	0	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	217	0	1	0	0	0	0	0	0	"s1:1→1, 20→1"	""
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	20	224	1	0	0	0	0	0	0	0	""	"s1:19→1"
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	21	224	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:19→1"
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	25	224	1	0	0	0	0	0	0	0	"{s1:1→1, 20→4, s1:1→4, s1:1→5, s1:20→1}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	26	224	1	0	0	0	0	0	0	0	"s1:20→2"	"s1:19→1"
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	27	224	1	0	0	0	0	0	0	0	"{s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1}"
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	197	0	0	1	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	77	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	197	0	0	1	0	0	0	0	0	"s1:1→1, 20→1"	""
20	78	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+2 su(3)+2(g2+su(2))"	20	138	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	78	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+3 su(3)+2(g2+su(2))"	20	158	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	78	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+3 su(3)+2(g2+su(2))"	27	158	0	1	0	0	0	0	0	0	"s1:1→2"	""
20	78	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+3 su(3)+2(g2+su(2))"	28	158	0	1	0	0	0	0	0	0	"s1:1→3"	""
20	78	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	20	165	1	0	0	0	0	0	0	0	""	"s1:20→1"
20	78	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	23	165	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:20→1"
20	78	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	24	165	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 3→1, s1:1→2, s1:1→2, 3→1, s1:1→3, s1:1→3, 3→1, s1:1→4, s1:1→4, 3→1, s1:1→5, s1:3→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
20	78	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	25	165	1	0	0	0	0	0	0	0	"{s1:1→1, 3→1, s1:1→2, s1:1→2, 3→1, s1:1→3, 3→1, s1:1→4, 3→1, s1:3→1}"	"{s1:16→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	78	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	26	165	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:20→1, s1:20→1, s1:20→1}"
20	79	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	24	164	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 3→1, s1:1→1, 3→1, 18→1, s1:1→1, 3→1, 18→2, s1:1→2, s1:1→2, 18→1, s1:1→2, 3→1, s1:1→2, 3→1, 18→1, s1:1→2, 3→1, 18→2, s1:1→3, 18→1, s1:1→3, 18→2, s1:1→3, 3→1, 18→1, s1:1→4, 18→1, s1:3→1, s1:3→1, 18→1, s1:3→1, 18→2}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	79	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	25	164	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→2, s1:1→1, 18→1, s1:1→1, 18→2, s1:1→2, 18→2, s1:1→3, s1:1→3, 3→1, s1:1→4, s1:1→4, 3→1}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	79	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	20	158	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	79	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	25	158	0	1	0	0	0	0	0	0	"s1:1→1, 18→1"	""
20	79	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	26	158	0	1	0	0	0	0	0	0	"s1:18→1"	""
20	81	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	24	159	0	1	0	0	0	0	0	0	"s1:2→1, 18→1"	""
20	81	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	25	159	0	1	0	0	0	0	0	0	"s1:2→1"	""
20	81	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+3(g2+su(2))"	26	159	0	1	0	0	0	0	0	0	"s1:18→1"	""
20	81	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	165	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 18→1, s1:2→2, s1:2→2, 18→1, s1:2→2, 18→2, s1:2→3, 18→1, s1:2→3, 18→2, s1:2→4, 18→1}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	81	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	165	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→2, s1:2→1, 18→2, s1:2→3, s1:2→4}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	81	"e8+e6+f5+su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	20	158	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	82	"e8+e7'+f5+2(g2+su(2))"	"e8+e7'+f5+3(g2+su(2))"	20	148	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	83	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	24	164	1	0	0	0	0	0	0	0	"{s1:19→1, s1:3→1, 19→1, s1:3→1, 19→2, s1:3→1, 19→3, s1:3→1, 19→4, s1:3→2, 19→1, s1:3→2, 19→2, s1:3→2, 19→3}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	83	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	25	164	1	0	0	0	0	0	0	0	"{s1:19→2, s1:19→3, s1:19→4, s1:3→1, s1:3→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	83	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	24	158	0	1	0	0	0	0	0	0	"s1:3→1, 19→1"	""
20	83	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	25	158	0	1	0	0	0	0	0	0	"s1:19→1"	""
20	83	"e8+e6+f5+4(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	26	158	0	1	0	0	0	0	0	0	"s1:3→1"	""
20	84	"e8+f5+so(8)+4(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	20	164	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	84	"e8+f5+so(8)+4(g2+su(2))"	"e8+e6+f5+so(8)+4(g2+su(2))"	20	138	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	84	"e8+f5+so(8)+4(g2+su(2))"	"e8+e7'+f5+so(8)+4(g2+su(2))"	20	111	0	0	0	0	0	1	0	0	"s1:20→1"	""
20	84	"e8+f5+so(8)+4(g2+su(2))"	"e8+e7+f5+so(8)+4(g2+su(2))"	20	83	0	0	0	0	0	0	1	0	"s1:20→1"	""
20	84	"e8+f5+so(8)+4(g2+su(2))"	"e8+f5+2 so(8)+4(g2+su(2))"	20	188	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	84	"e8+f5+so(8)+4(g2+su(2))"	"e8+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	214	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2}"	"{s1:2→1, s1:2→1}"
20	84	"e8+f5+so(8)+4(g2+su(2))"	"e8+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	214	1	0	0	0	0	0	0	0	"s1:5→1"	"s1:2→1"
20	84	"e8+f5+so(8)+4(g2+su(2))"	"e8+f5+so(8)+su(3)+4(g2+su(2))"	20	208	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	85	"e8+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e6+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	113	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	85	"e8+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	157	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	85	"e8+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	157	0	1	0	0	0	0	0	0	"{s1:20→2, s1:20→3}"	""
20	85	"e8+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	157	0	1	0	0	0	0	0	0	"{s1:20→4, s1:20→5}"	""
20	85	"e8+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e6+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	137	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	165	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	139	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	215	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:2→1, 20→3, s1:2→1, 20→4}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	215	1	0	0	0	0	0	0	0	"{s1:2→3, 20→1, s1:2→4, 20→1}"	"{s1:3→1, s1:3→1}"
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	215	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	209	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	189	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	20	216	1	0	0	0	0	0	0	0	""	"{s1:19→1, s1:1→1}"
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	216	1	0	0	0	0	0	0	0	"s1:20→1"	"s1:1→1"
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	216	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→4, s1:20→5, s1:2→3, s1:2→3, 20→1, s1:2→4, s1:2→4, 20→1, s1:2→5}"	"{s1:19→1, s1:1→1, s1:1→1, s1:19→1, s1:1→1, s1:19→1, s1:1→1, s1:19→1}"
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	216	1	0	0	0	0	0	0	0	"{s1:20→2, s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:19→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	87	"2 e7+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	216	1	0	0	0	0	0	0	0	"{s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1}"
20	88	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+3 su(3)+2(g2+su(2))"	20	158	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	88	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+3 su(3)+2(g2+su(2))"	25	158	0	1	0	0	0	0	0	0	"s1:2→1, 20→1"	""
20	88	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+3 su(3)+2(g2+su(2))"	26	158	0	1	0	0	0	0	0	0	"s1:2→1"	""
20	88	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	20	165	1	0	0	0	0	0	0	0	""	"s1:1→1"
20	88	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	23	165	1	0	0	0	0	0	0	0	"s1:20→1"	"s1:1→1"
20	88	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	24	165	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 20→1, s1:2→1, 20→2, s1:2→1, 20→2, s1:2→1, 20→3, s1:2→1, 20→3, s1:2→1, 20→4, s1:2→1, 4→1, s1:2→1, 4→1, 20→1, s1:2→1, 4→1, 20→2, s1:2→1, 4→1, 20→2, s1:2→1, 4→1, 20→3, s1:2→1, 4→1, 20→3, s1:2→2, 20→1, s1:2→2, 20→2, s1:2→2, 20→3, s1:2→2, 4→1, 20→1, s1:2→2, 4→1, 20→2, s1:2→3, 20→1, s1:2→3, 20→2, s1:4→1, s1:4→1, 20→1, s1:4→1, 20→2, s1:4→1, 20→2, s1:4→1, 20→3, s1:4→1, 20→3, s1:4→1, 20→4, s1:4→1, 20→4}"	"{s1:17→1, s1:17→1, s1:17→1, s1:1→1, s1:17→1, s1:1→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:1→1, s1:17→1, s1:1→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:1→1, s1:17→1, s1:1→1, s1:17→1, s1:1→1}"
20	88	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	25	165	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:20→2, s1:2→1, 20→1, s1:2→1, 20→4, s1:2→1, 4→1, s1:2→1, 4→1, 20→1, s1:2→2, s1:2→2, 4→1, s1:2→3, s1:2→3, 4→1, s1:2→3, 4→1, 20→1, s1:2→4, s1:2→4, 20→1, s1:2→4, 4→1, s1:4→1, s1:4→1, 20→1}"	"{s1:17→1, s1:17→1, s1:17→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:1→1, s1:1→1}"
20	88	"e8+2 f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	26	165	1	0	0	0	0	0	0	0	"{s1:20→3, s1:20→3, s1:20→4, s1:20→4, s1:20→5, s1:20→5, s1:2→1}"	"{s1:17→1, s1:1→1, s1:17→1, s1:1→1, s1:17→1, s1:1→1, s1:1→1}"
20	89	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+2 su(3)+3(g2+su(2))"	26	157	0	1	0	0	0	0	0	0	"s1:2→1"	""
20	89	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	20	164	1	0	0	0	0	0	0	0	""	"s1:1→1"
20	89	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	24	164	1	0	0	0	0	0	0	0	"{s1:2→1, 19→1, s1:2→1, 19→2, s1:2→1, 19→3, s1:2→1, 4→1, 19→1, s1:2→1, 4→1, 19→2, s1:2→1, 4→1, 19→3, s1:4→1, 19→1, s1:4→1, 19→2, s1:4→1, 19→3}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	89	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	25	164	1	0	0	0	0	0	0	0	"{s1:19→1, s1:19→2, s1:19→3, s1:2→1, 4→1, s1:4→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	89	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	26	164	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:1→1"
20	90	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+3 su(3)+3(g2+su(2))"	26	151	0	1	0	0	0	0	0	0	"{s1:19→1, s1:19→2}"	""
20	90	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	20	158	1	0	0	0	0	0	0	0	""	"s1:20→1"
20	90	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	24	158	1	0	0	0	0	0	0	0	"{s1:4→1, 19→1, s1:4→1, 19→2, s1:4→1, 19→3, s1:4→1, 19→4}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	90	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	25	158	1	0	0	0	0	0	0	0	"s1:4→1"	"s1:20→1"
20	90	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	26	158	1	0	0	0	0	0	0	0	"{s1:19→1, s1:19→2, s1:19→3, s1:19→4, s1:19→5}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	91	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	157	1	0	0	0	0	0	0	0	""	"s1:1→1"
20	91	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	157	1	0	0	0	0	0	0	0	"{s1:3→1, 19→1, s1:3→1, 19→2, s1:3→1, 19→3}"	"{s1:1→1, s1:1→1, s1:1→1}"
20	91	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	157	1	0	0	0	0	0	0	0	"{s1:19→1, s1:19→2, s1:19→3, s1:19→4, s1:19→5, s1:3→1, s1:3→1, 19→4}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	91	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+3 su(3)+3(g2+su(2))"	26	151	0	1	0	0	0	0	0	0	"{s1:19→1, s1:19→2}"	""
20	91	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	20	158	1	0	0	0	0	0	0	0	""	"s1:20→1"
20	91	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	24	158	1	0	0	0	0	0	0	0	"{s1:3→1, 19→1, s1:3→1, 19→2}"	"{s1:20→1, s1:20→1}"
20	91	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	25	158	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 19→3, s1:3→1, 19→4}"	"{s1:20→1, s1:20→1, s1:20→1}"
20	91	"e8+e6+f5+2 su(3)+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	26	158	1	0	0	0	0	0	0	0	"{s1:19→1, s1:19→2, s1:19→3, s1:19→4, s1:19→5}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	92	"e8+e7'+f5+3(g2+su(2))"	"e8+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	146	1	0	0	0	0	0	0	0	""	"s1:1→1"
20	93	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+2 su(3)+3(g2+su(2))"	26	157	0	1	0	0	0	0	0	0	"s1:2→1"	""
20	93	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	24	164	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→2, s1:2→1, 18→1, s1:2→1, 18→2, s1:2→1, 18→3}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
20	93	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	25	164	1	0	0	0	0	0	0	0	"{s1:18→3, s1:2→1}"	"{s1:3→1, s1:3→1, s1:3→1}"
