"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
15	76	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	23	194	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	15	168	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	18	168	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	19	168	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:14→1, s1:14→1}"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	20	168	0	1	0	0	0	0	0	0	"s1:1→2"	"{s1:14→1, s1:15→1}"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	15	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	19	175	1	0	0	0	0	0	0	0	"{s1:13→1, s1:1→1, 13→1, s1:1→1, 5→1, 13→1, s1:1→2, 13→1, s1:1→2, 5→1, 13→1, s1:1→3, 13→1, s1:1→3, 5→1, 13→1, s1:1→4, 13→1, s1:5→1, s1:5→1, 13→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	20	175	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 5→1, s1:1→2, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1}"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	21	175	1	0	0	0	0	0	0	0	"{s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1}"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	22	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	23	175	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	15	125	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	149	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	169	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	22	169	0	1	0	0	0	0	0	0	"s1:1→2"	""
15	77	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	23	169	0	1	0	0	0	0	0	0	"s1:1→3"	""
15	78	"e7+e6+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	0	1	0	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	78	"e7+e6+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	0	1	0	0	0	0	0	0	"s1:1→1, 15→1"	""
15	79	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)"	15	147	0	1	0	0	0	0	0	0	"s1:2→1"	""
15	79	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)"	20	147	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
15	79	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	79	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))"	20	146	0	1	0	0	0	0	0	0	""	"s1:14→1"
15	80	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)"	15	147	0	1	0	0	0	0	0	0	"s1:2→1"	""
15	80	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)"	20	147	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
15	80	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	81	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+2 su(3)+g2+su(2)"	19	150	1	0	0	0	0	0	0	0	"s1:1→1, 2→1"	"s1:13→1"
15	81	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+2 su(3)+g2+su(2)"	20	150	1	0	0	0	0	0	0	0	"{s1:1→1, 2→2, s1:1→1, 2→3, s1:1→1, 2→4, s1:1→2, 2→2, s1:1→2, 2→3, s1:2→1, s1:2→2, s1:2→3, s1:2→4}"	"{s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1}"
15	81	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+4 su(3)"	15	143	0	1	0	0	0	0	0	0	"s1:2→1"	""
15	81	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+4 su(3)"	20	143	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
15	82	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)"	15	97	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	82	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+2 f5+2 su(3)+g2+su(2)"	15	123	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	82	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)"	15	167	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	82	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)"	22	167	0	1	0	0	0	0	0	0	"s1:15→2"	""
15	82	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)"	23	167	0	1	0	0	0	0	0	0	"s1:15→3"	""
15	82	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+so(8)+2 su(3)+g2+su(2)"	15	147	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	83	"2 e7'+f5+2(g2+su(2))"	"2 e7'+f5+3(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	85	"2 e7'+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	145	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	87	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)"	20	147	0	1	0	0	0	0	0	0	"s1:14→1"	""
15	87	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	88	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	89	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+su(3)+2(g2+su(2))"	20	146	0	1	0	0	0	0	0	0	"s1:14→1"	""
15	90	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	90	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:15→1"
15	90	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	"{s1:13→1, s1:1→1, 2→1, s1:1→1, 2→1, 13→1, s1:2→1, 13→1}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	92	"e7+e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	92	"e7+e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:15→1"
15	92	"e7+e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 8→1, s1:2→1, 8→1, s1:8→1}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	93	"2 e6+f5+3 su(3)"	"2 e6+2 f5+3 su(3)"	15	151	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	15	202	1	0	0	0	0	0	0	0	""	"s1:14→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	17	202	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:14→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	20	202	1	0	0	0	0	0	0	0	"{s1:15→1, s1:2→1, 3→4, s1:2→2, 3→3, s1:2→3, s1:2→3, 3→1, s1:2→3, 3→2, s1:2→4, s1:2→4, 3→1, s1:3→1, 15→3, s1:3→1, 15→4, s1:3→3}"	"{s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1}"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	21	202	1	0	0	0	0	0	0	0	"s1:3→4"	"s1:14→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	22	202	1	0	0	0	0	0	0	0	"{s1:15→2, s1:15→3, s1:15→4}"	"{s1:14→1, s1:14→1, s1:14→1}"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	23	202	1	0	0	0	0	0	0	0	"s1:15→5"	"s1:14→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	15	194	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	17	194	0	1	0	0	0	0	0	0	"s1:15→1"	"s1:1→1"
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+4 su(3)"	15	195	0	1	0	0	0	0	0	0	"{s1:15→1, s1:3→1}"	""
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+4 su(3)"	17	195	0	1	0	0	0	0	0	0	"s1:3→1, 15→1"	""
15	93	"2 e6+f5+3 su(3)"	"2 e6+f5+so(8)+3 su(3)"	15	175	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	93	"2 e6+f5+3 su(3)"	"3 e6+f5+3 su(3)"	15	125	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	94	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+e6+2(so(7)+2 su(2))"	15	125	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	94	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+f5+2(so(7)+2 su(2))"	15	151	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	94	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	15	194	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	94	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	17	194	0	1	0	0	0	0	0	0	"s1:15→1"	"s1:1→1"
15	94	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+so(8)+2(so(7)+2 su(2))"	15	175	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	94	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+su(3)+2(so(7)+2 su(2))"	15	195	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	94	"2 e7'+2(so(7)+2 su(2))"	"3 e7'+2(so(7)+2 su(2))"	15	98	0	0	0	0	0	1	0	0	"s1:15→1"	""
15	94	"2 e7'+2(so(7)+2 su(2))"	"e7+2 e7'+2(so(7)+2 su(2))"	15	70	0	0	0	0	0	0	1	0	"s1:15→1"	""
15	95	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	15	168	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	95	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	18	168	0	1	0	0	0	0	0	0	"s1:15→1"	"s1:1→1"
15	95	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	20	168	0	1	0	0	0	0	0	0	"s1:15→2"	"s1:1→1"
15	95	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	15	125	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	95	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	149	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	95	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	169	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	95	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	22	169	0	1	0	0	0	0	0	0	"s1:15→2"	""
15	95	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	23	169	0	1	0	0	0	0	0	0	"s1:15→3"	""
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	15	168	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	18	168	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:15→1"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	19	168	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 14→1, s1:2→1, 3→1, s1:2→1, 3→1, 14→1, s1:2→1, 3→1, 14→2, s1:2→1, 3→1, 14→3}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	20	168	1	0	0	0	0	0	0	0	"{s1:2→1, 14→2, s1:2→1, 14→3, s1:2→1, 14→4, s1:3→1, 14→1, s1:3→1, 14→2, s1:3→1, 14→3, s1:3→1, 14→4}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	21	168	1	0	0	0	0	0	0	0	"{s1:14→1, s1:14→2, s1:14→3, s1:14→4, s1:14→5}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	161	0	1	0	0	0	0	0	0	"{s1:14→1, s1:14→2}"	""
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	160	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	160	0	1	0	0	0	0	0	0	"s1:14→1"	"s1:1→1"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	19	167	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 14→1, s1:2→1, 3→1, s1:2→1, 3→1, 14→1, s1:2→1, 3→1, 14→2, s1:2→1, 3→1, 14→3, s1:3→1}"	"{s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1}"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	20	167	1	0	0	0	0	0	0	0	"{s1:2→1, 14→2, s1:2→1, 14→3, s1:2→1, 14→4, s1:3→1, 14→1, s1:3→1, 14→2, s1:3→1, 14→3, s1:3→1, 14→4}"	"{s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1}"
15	96	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	21	167	1	0	0	0	0	0	0	0	"{s1:14→1, s1:14→2, s1:14→3, s1:14→4, s1:14→5}"	"{s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1}"
15	97	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)"	20	147	0	1	0	0	0	0	0	0	"s1:14→1"	""
15	97	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	""	"{s1:15→1, s1:1→1}"
15	97	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	0	1	0	0	0	0	0	0	""	"s1:15→1, 1→1"
15	98	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+3(g2+su(2))"	15	145	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	98	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	99	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+3(g2+su(2))"	15	145	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	99	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+su(3)+2(g2+su(2))"	20	146	0	1	0	0	0	0	0	0	"s1:14→1"	""
15	100	"e7+e6+f5+su(3)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+so(7)+2 su(2)"	15	145	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	100	"e7+e6+f5+su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	100	"e7+e6+f5+su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	0	1	0	0	0	0	0	0	"s1:15→1"	"s1:1→1"
15	101	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	15	166	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	101	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	19	166	0	1	0	0	0	0	0	0	"{s1:13→1, s1:13→1}"	"{s1:1→1, s1:2→1}"
15	101	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	166	0	1	0	0	0	0	0	0	""	"s1:2→1"
15	101	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+so(8)+2(so(7)+2 su(2))"	20	147	0	0	1	0	0	0	0	0	"s1:13→1"	""
15	101	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	19	167	0	1	0	0	0	0	0	0	"s1:13→1"	""
15	101	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	21	167	0	1	0	0	0	0	0	0	"{s1:13→2, s1:13→3}"	""
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	15	168	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	18	168	0	1	0	0	0	0	0	0	"s1:15→1"	"s1:1→1"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	19	168	0	1	0	0	0	0	0	0	"{s1:15→1, s1:15→2}"	"{s1:2→1, s1:2→1}"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	20	168	0	1	0	0	0	0	0	0	"s1:15→2"	"{s1:2→1, s1:1→1}"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	15	175	1	0	0	0	0	0	0	0	""	"s1:14→1"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	18	175	1	0	0	0	0	0	0	0	"s1:4→1"	"s1:14→1"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	19	175	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 15→1, s1:3→1, 15→2, s1:3→1, 15→3, s1:3→1, 15→4, s1:3→1, 4→1, s1:3→1, 4→1, 15→1, s1:3→1, 4→1, 15→2, s1:3→1, 4→1, 15→3, s1:4→1, 15→1}"	"{s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1}"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	20	175	1	0	0	0	0	0	0	0	"{s1:15→1, s1:4→1, 15→2, s1:4→1, 15→3}"	"{s1:14→1, s1:14→1, s1:14→1}"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	21	175	1	0	0	0	0	0	0	0	"s1:4→1, 15→4"	"s1:14→1"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	22	175	1	0	0	0	0	0	0	0	"{s1:15→2, s1:15→3, s1:15→4}"	"{s1:14→1, s1:14→1, s1:14→1}"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	23	175	1	0	0	0	0	0	0	0	"s1:15→5"	"s1:14→1"
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	15	125	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	149	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	169	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	22	169	0	1	0	0	0	0	0	0	"s1:15→2"	""
15	102	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	23	169	0	1	0	0	0	0	0	0	"s1:15→3"	""
15	103	"2 e7+so(7)+2 su(2)"	"2 e7+g2+su(2)+so(7)+2 su(2)"	15	149	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	103	"2 e7+so(7)+2 su(2)"	"2 e7+g2+su(2)+so(7)+2 su(2)"	20	149	0	1	0	0	0	0	0	0	""	"s1:2→1"
15	104	"e8+so(8)+2(g2+su(2))"	"e8+so(8)+3(g2+su(2))"	15	132	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	105	"e8+so(8)+2(g2+su(2))"	"e8+so(8)+g2+su(2)+so(7)+2 su(2)"	19	139	1	0	0	0	0	0	0	0	""	"s1:14→1"
15	105	"e8+so(8)+2(g2+su(2))"	"e8+so(8)+g2+su(2)+so(7)+2 su(2)"	20	139	1	0	0	0	0	0	0	0	"s1:11→1"	"s1:14→1"
15	106	"e8+so(8)+su(3)+g2+su(2)"	"e8+so(8)+2(g2+su(2))"	15	141	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	106	"e8+so(8)+su(3)+g2+su(2)"	"e8+so(8)+2(g2+su(2))"	20	141	1	0	0	0	0	0	0	0	"{s1:12→1, s1:12→1, 14→1}"	"{s1:15→1, s1:15→1}"
15	106	"e8+so(8)+su(3)+g2+su(2)"	"e8+so(8)+2(g2+su(2))"	21	141	1	0	0	0	0	0	0	0	"s1:14→1"	"s1:15→1"
15	106	"e8+so(8)+su(3)+g2+su(2)"	"e8+so(8)+2 su(3)+g2+su(2)"	21	134	0	1	0	0	0	0	0	0	"s1:14→1"	""
15	107	"e8+so(8)+g2+su(2)"	"e8+2 so(8)+g2+su(2)"	15	122	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	107	"e8+so(8)+g2+su(2)"	"e8+so(8)+su(3)+g2+su(2)"	15	142	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	107	"e8+so(8)+g2+su(2)"	"e8+so(8)+su(3)+g2+su(2)"	22	142	0	1	0	0	0	0	0	0	"s1:15→2"	""
15	107	"e8+so(8)+g2+su(2)"	"e8+so(8)+su(3)+g2+su(2)"	23	142	0	1	0	0	0	0	0	0	"s1:15→3"	""
15	109	"2 e6+f5+4 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	15	194	1	0	0	0	0	0	0	0	""	"s1:1→1"
