"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	22	155	3	1	0	0	0	0	0	0	"s2:2→1"	"s1:15→1 / s2:3→1 / s3:1→1 / s4:1→1"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	23	155	3	1	0	0	0	0	0	0	"s4:2→1"	"s1:15→1 / s2:3→1 / s3:1→1 / s4:1→1"
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)+2(g2+su(2))"	19	151	0	4	0	0	0	0	0	0	"s2:12→1 / s3:3→1"	"s1:15→1 / s4:1→1"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	158	2	2	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→1 / s4:1→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 7→2, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 7→2, 15→2, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 7→3, 15→1, s1:15→1 / s2:2→1 / s3:7→1 / s4:1→1, s1:15→1 / s2:2→1 / s3:7→1 / s4:1→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:7→1 / s4:1→2, 7→1, 15→1, s1:15→1 / s2:7→1 / s3:2→1 / s4:1→1}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	20	158	2	2	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, 15→1 / s4:1→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 7→1, 15→1 / s4:1→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 7→1 / s4:1→1, 7→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 7→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 7→2, s1:15→1 / s2:2→1 / s3:7→1, 15→1 / s4:1→1, 15→1, s1:15→1 / s2:2→1 / s3:7→1, 15→1 / s4:1→1, 7→1, 15→1, s1:15→1 / s2:2→1 / s3:7→1, 15→1 / s4:1→1, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:7→1, 15→1 / s4:1→2, 7→1, 15→2, s1:15→1 / s2:2→1 / s3:7→1, 15→1 / s4:7→1, 15→1, s1:15→1 / s2:2→1 / s3:7→1 / s4:1→1, 7→1, s1:15→1 / s2:2→1 / s3:7→1 / s4:7→1, s1:15→1 / s2:2→1 / s3:7→1 / s4:7→1, 15→1}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	21	158	2	2	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, 15→1 / s4:1→1, 15→1, s1:15→1 / s2:2→1 / s3:7→1, 15→1 / s4:7→1, 15→2, s1:15→1 / s2:2→1 / s3:7→1, 15→2 / s4:1→1, 15→1}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	23	158	2	2	0	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→1, 15→1 / s4:1→1, 15→2"	"s3:16→1 / s4:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	24	158	2	2	0	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→1, 15→1 / s4:1→1, 7→1, 15→1"	"s3:16→1 / s4:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	20	152	1	3	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, 15→1 / s4:7→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:7→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:7→2, s1:15→1 / s2:2→1 / s3:1→1 / s4:7→2, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:7→3, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:7→3, 15→2, s1:15→1 / s2:2→1 / s3:1→1 / s4:7→4, 15→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1 / s4:1→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1 / s4:1→1, 15→1, s1:15→1 / s2:7→1 / s3:2→1 / s4:1→1}"	"{s4:16→1, s4:16→1, s4:16→1, s4:16→1, s4:16→1, s4:16→1, s4:16→1, s4:16→1, s4:16→1, s4:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	21	152	1	3	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1 / s4:7→3, s1:15→1 / s2:2→1 / s3:1→1 / s4:7→4}"	"{s4:16→1, s4:16→1}"
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	23	152	1	3	0	0	0	0	0	0	"s1:15→1 / s2:15→1 / s3:2→1 / s4:7→1, 15→1"	"s4:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	24	152	1	3	0	0	0	0	0	0	"s1:15→1 / s2:15→1 / s3:2→1 / s4:1→1, 15→1"	"s4:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	38	152	1	3	0	0	0	0	0	0	"s1:15→1 / s2:15→1 / s3:2→1 / s4:1→2, 15→1"	"s4:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	43	152	1	3	0	0	0	0	0	0	"s1:15→1 / s2:15→1 / s3:2→1 / s4:1→1, 7→1, 15→1"	"s4:16→1"
15	193	"3 e6+3 su(3)"	"3 e6+7 su(3)"	20	145	0	4	0	0	0	0	0	0	"{s1:15→1 / s2:7→1, 15→1 / s3:2→1 / s4:1→1, s1:15→1 / s2:7→1, 15→1 / s3:2→1 / s4:1→1, 15→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+7 su(3)"	21	145	0	4	0	0	0	0	0	0	"s1:15→1 / s2:7→1 / s3:2→1 / s4:1→1"	""
15	193	"3 e6+3 su(3)"	"3 e6+7 su(3)"	23	145	0	4	0	0	0	0	0	0	"{s1:15→1 / s2:15→1 / s3:2→1 / s4:1→1, 15→1, s1:15→1 / s2:15→1 / s3:7→1, 15→1 / s4:2→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+7 su(3)"	53	145	0	4	0	0	0	0	0	0	"s1:15→1 / s2:15→1 / s3:15→1 / s4:2→1"	""
15	193	"3 e6+3 su(3)"	"3 e6+f5+6 su(3)"	21	101	0	3	0	1	0	0	0	0	"s1:15→1 / s2:7→1 / s3:2→1 / s4:1→1"	""
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+6 su(3)"	21	125	0	3	1	0	0	0	0	0	"{s1:15→1 / s2:7→1, 15→1 / s3:2→1 / s4:1→1, s1:15→1 / s2:7→1 / s3:2→1 / s4:1→1}"	""
15	193	"3 e6+3 su(3)"	"4 e6+6 su(3)"	22	75	0	3	0	0	1	0	0	0	"s1:15→1 / s2:7→1 / s3:2→1 / s4:1→1"	""
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	157	2	2	0	0	0	0	0	0	"{s2:1→1 / s3:8→1 / s4:1→1, 8→1, 14→1, s2:1→1 / s3:8→1 / s4:1→2, 8→1, 14→1}"	"{s1:15→1 / s3:17→1 / s4:17→1, s1:15→1 / s3:17→1 / s4:17→1}"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	157	2	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 8→1 / s4:1→1, 8→1, s2:1→1 / s3:8→1 / s4:1→1, 8→1, s2:1→1 / s3:8→1 / s4:8→1}"	"{s1:15→1 / s3:17→1 / s4:17→1, s1:15→1 / s3:17→1 / s4:17→1, s1:15→1 / s3:17→1 / s4:17→1}"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	157	2	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 8→1 / s4:1→2, 8→1, s2:1→1 / s3:1→1, 8→1 / s4:1→2, 8→1, 14→1}"	"{s1:15→1 / s3:17→1 / s4:17→1, s1:15→1 / s3:17→1 / s4:17→1}"
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)+2(g2+su(2))"	23	151	1	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1 / s4:1→1, 8→1"	"s1:15→1 / s4:18→1"
15	195	"3 e6+3 su(3)"	"3 e6+6 su(3)+g2+su(2)"	23	144	0	4	0	0	0	0	0	0	"s2:1→1 / s3:1→1 / s4:1→1, 8→1"	"s1:15→1"
15	195	"3 e6+3 su(3)"	"3 e6+6 su(3)+g2+su(2)"	52	144	0	4	0	0	0	0	0	0	"s2:1→1 / s3:1→1 / s4:1→1"	"s1:15→1"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 so(8)+2 su(3)+2(so(7)+2 su(2))"	20	130	1	2	1	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→1 / s4:4→1"	"s4:12→1"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	151	1	3	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1 / s4:4→1, 13→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:4→1, 13→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:4→1, 15→1}"	"{s4:16→1, s4:16→1, s4:16→1}"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	151	1	3	0	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→1 / s4:4→1"	"s4:16→1"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3(so(7)+2 su(2))"	19	163	3	1	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 2→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 2→1, 4→1}"	"{s2:16→1 / s3:16→1 / s4:12→1, s2:16→1 / s3:16→1 / s4:12→1, s2:16→1 / s3:16→1 / s4:12→1}"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	20	150	1	3	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:4→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:4→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:4→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1 / s4:4→1, 15→3}"	"{s4:12→1, s4:12→1, s4:12→1, s4:12→1, s4:12→1}"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	23	150	1	3	0	0	0	0	0	0	"s1:15→1 / s2:15→1 / s3:2→1"	"s4:12→1"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	157	2	2	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 4→1, 13→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 4→1, 15→1, s1:15→1 / s2:2→1 / s3:4→1, 13→1 / s4:1→1, s1:15→1 / s2:2→1 / s3:4→1, 15→1 / s4:1→1}"	"{s3:16→1 / s4:12→1, s3:16→1 / s4:16→1, s3:16→1 / s4:12→1, s3:16→1 / s4:16→1, s3:12→1 / s4:16→1}"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	157	2	2	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 13→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 4→1, s1:15→1 / s2:2→1 / s3:4→1 / s4:1→1}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:12→1, s3:16→1 / s4:12→1, s3:12→1 / s4:16→1}"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	157	2	2	0	0	0	0	0	0	"{s1:15→1 / s2:2→1 / s3:1→1 / s4:1→1, 4→1, s1:15→1 / s2:2→1 / s3:4→1 / s4:1→1}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
15	205	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	74	2	1	0	0	0	0	0	1	"{s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→4}"	"{s3:17→1 / s4:17→1, s3:17→1 / s4:17→1}"
15	205	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	74	2	1	0	0	0	0	0	1	"{s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→4, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→5, s1:1→1 / s2:15→1 / s3:15→2 / s4:15→2, s1:1→1 / s2:15→1 / s3:15→2 / s4:15→3, s1:1→1 / s2:15→1 / s3:15→2 / s4:15→4, s1:1→1 / s2:15→1 / s3:15→2 / s4:15→5, s1:1→1 / s2:15→1 / s3:15→3 / s4:15→3, s1:1→1 / s2:15→1 / s3:15→3 / s4:15→4, s1:1→1 / s2:15→1 / s3:15→3 / s4:15→5, s1:1→1 / s2:15→1 / s3:15→4 / s4:15→4, s1:1→1 / s2:15→1 / s3:15→4 / s4:15→5, s1:1→1 / s2:15→1 / s3:15→5 / s4:15→5, s1:1→1 / s2:15→2 / s3:15→1 / s4:15→1}"	"{s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1}"
15	205	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3 su(3)+2(g2+su(2))"	24	61	0	3	0	0	0	0	0	1	"{s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→3}"	""
15	205	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	68	1	2	0	0	0	0	0	1	"{s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:11→1, 15→4, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:5→1, 15→4}"	"{s4:18→1, s4:18→1, s4:18→1, s4:18→1, s4:18→1, s4:18→1}"
15	205	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	24	68	1	2	0	0	0	0	0	1	"{s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→4, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→5, s1:1→1 / s2:15→1 / s3:15→2 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→2 / s4:15→1, s1:1→1 / s2:15→1 / s3:15→2 / s4:15→2, s1:1→1 / s2:15→1 / s3:15→2 / s4:15→3, s1:1→1 / s2:15→1 / s3:15→2 / s4:15→4, s1:1→1 / s2:15→1 / s3:15→3 / s4:15→1}"	"{s4:18→1, s4:18→1, s4:18→1, s4:18→1, s4:18→1, s4:17→1, s4:18→1, s4:17→1, s4:17→1, s4:17→1, s4:17→1}"
15	205	"3 so(8)+2(g2+su(2))"	"e8+4 so(8)+2 su(3)+2(g2+su(2))"	25	41	0	2	1	0	0	0	0	1	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1"	""
15	205	"3 so(8)+2(g2+su(2))"	"e8+4 so(8)+3(g2+su(2))"	24	48	1	1	1	0	0	0	0	1	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1"	"s4:18→1"
15	207	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"2 e6+2 so(8)+2 su(3)+2(so(7)+2 su(2))"	19	185	2	1	1	0	0	0	0	0	"{s1:15→1 / s2:1→1 / s3:3→1, 15→1 / s4:3→1, 15→1, s1:15→1 / s2:1→1 / s3:3→1, 15→2 / s4:3→1, 15→2, s1:1→1 / s2:15→1 / s3:3→1, 15→2 / s4:3→1, 15→2}"	"{s3:17→1 / s4:17→1, s3:17→1 / s4:17→1, s3:17→1 / s4:17→1}"
15	207	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+so(8)+2 su(3)+2(so(7)+2 su(2))"	23	161	2	1	0	1	0	0	0	0	"s1:15→1 / s2:1→1 / s3:3→1 / s4:3→1"	"s3:17→1 / s4:17→1"
15	207	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+so(8)+5 su(3)+so(7)+2 su(2)"	24	148	0	3	0	1	0	0	0	0	"s1:15→1 / s2:3→1 / s3:1→1 / s4:1→1"	""
15	207	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"3 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	21	135	2	1	0	0	1	0	0	0	"s1:15→1 / s2:1→1 / s3:3→1 / s4:3→1"	"s3:17→1 / s4:17→1"
15	207	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"3 e6+so(8)+5 su(3)+so(7)+2 su(2)"	22	122	0	3	0	0	1	0	0	0	"s1:15→1 / s2:3→1 / s3:1→1 / s4:1→1"	""
15	207	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	21	108	2	1	0	0	0	1	0	0	"s1:15→1 / s2:1→1 / s3:3→1 / s4:3→1"	"s3:17→1 / s4:17→1"
15	207	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	22	80	2	1	0	0	0	0	1	0	"s1:15→1 / s2:1→1 / s3:3→1 / s4:3→1"	"s3:17→1 / s4:17→1"
15	207	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+so(8)+5 su(3)+so(7)+2 su(2)"	22	95	0	3	0	0	0	1	0	0	"s1:15→1 / s2:3→1 / s3:1→1 / s4:1→1"	""
15	207	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+so(8)+5 su(3)+so(7)+2 su(2)"	23	67	0	3	0	0	0	0	1	0	"s1:15→1 / s2:3→1 / s3:1→1 / s4:1→1"	""
15	208	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	149	1	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:15→1 / s4:4→1"
15	209	"3 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+6 su(3)+so(7)+2 su(2)"	44	142	0	4	0	0	0	0	0	0	"s1:15→1 / s2:15→1 / s3:15→1 / s4:1→1"	""
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	161	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:15→1 / s4:4→1, 15→3, s1:1→1 / s2:15→1 / s4:4→1, 15→4}"	"{s3:13→1 / s4:17→1, s3:13→1 / s4:17→1}"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	154	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:15→1 / s3:15→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→3, s1:1→1 / s2:15→1 / s3:15→1 / s4:15→4}"	"{s4:13→1, s4:3→1, s4:3→1}"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	154	1	2	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→5"	"s4:3→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	154	1	2	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1"	"s4:13→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	37	154	1	2	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→2"	"s4:13→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+3 su(3)+2(g2+su(2))"	43	148	0	3	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1"	""
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+su(3)+2(so(7)+2 su(2))"	19	160	2	1	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s4:15→2"	"s3:13→1 / s4:3→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+su(3)+2(so(7)+2 su(2))"	20	160	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:15→1 / s4:15→3, s1:1→1 / s2:15→1 / s4:15→4}"	"{s3:13→1 / s4:3→1, s3:13→1 / s4:3→1}"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+su(3)+2(so(7)+2 su(2))"	23	160	2	1	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→4"	"s3:13→1 / s4:3→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+su(3)+3(g2+su(2))"	23	155	1	2	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:12→1, 15→1"	"s4:18→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+su(3)+3(g2+su(2))"	25	155	1	2	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:12→1, 15→2"	"s4:18→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+su(3)+3(g2+su(2))"	26	155	1	2	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:4→1, 15→4"	"s4:18→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+su(3)+3(g2+su(2))"	28	155	1	2	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:12→1, 15→3"	"s4:18→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+4 so(8)+su(3)+3(g2+su(2))"	32	155	1	2	0	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:12→1, 15→4"	"s4:18→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+5 so(8)+2(so(7)+2 su(2))"	20	140	2	0	1	0	0	0	1	0	"s1:1→1 / s2:15→1 / s4:15→1"	"s3:13→1 / s4:3→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+5 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	134	1	1	1	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1"	"s4:13→1"
15	225	"4 so(8)+2(g2+su(2))"	"e7+5 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	26	134	1	1	1	0	0	0	1	0	"s1:1→1 / s2:15→1 / s3:15→1 / s4:15→1"	"s4:13→1"
15	226	"4 so(8)+su(3)+g2+su(2)"	"e7+4 so(8)+2 su(3)+2(g2+su(2))"	23	156	1	2	0	0	0	0	1	0	"s1:15→1 / s2:1→1 / s3:1→1 / s4:3→4"	"s4:18→1"
15	226	"4 so(8)+su(3)+g2+su(2)"	"e7+4 so(8)+2 su(3)+2(g2+su(2))"	24	156	1	2	0	0	0	0	1	0	"{s1:15→1 / s2:1→1 / s3:1→1 / s4:1→1, 3→4, s1:15→1 / s2:1→1 / s3:1→1 / s4:3→1, s1:15→1 / s2:1→1 / s3:1→1 / s4:3→1, s1:15→1 / s2:1→1 / s3:1→1 / s4:3→2, s1:15→1 / s2:1→1 / s3:1→1 / s4:3→3}"	"{s4:18→1, s4:18→1, s4:2→1, s4:18→1, s4:18→1}"
15	226	"4 so(8)+su(3)+g2+su(2)"	"e7+4 so(8)+2 su(3)+2(g2+su(2))"	25	156	1	2	0	0	0	0	1	0	"{s1:15→1 / s2:1→1 / s3:1→1, s1:15→1 / s2:1→1 / s3:1→1 / s4:1→1, 3→3}"	"{s4:2→1, s4:18→1}"
15	226	"4 so(8)+su(3)+g2+su(2)"	"e7+4 so(8)+2 su(3)+2(g2+su(2))"	26	156	1	2	0	0	0	0	1	0	"s1:15→1 / s2:1→1 / s3:1→1 / s4:1→1, 3→2"	"s4:18→1"
