"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	18	169	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	25	169	0	1	0	0	0	0	0	0	"s1:1→2"	""
18	99	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	26	169	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+2 f5+3(g2+su(2))"	18	125	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	18	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	175	1	0	0	0	0	0	0	0	"{s1:17→1, s1:1→1, 15→1, s1:1→1, 15→1, 17→1, s1:1→1, 17→1, s1:1→2, 15→1, s1:1→2, 15→1, 17→1, s1:1→2, 17→1, s1:1→3, 15→1, s1:1→3, 15→1, 17→1, s1:1→3, 17→1, s1:1→4, 15→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	23	175	1	0	0	0	0	0	0	0	"{s1:15→1, s1:15→1, 17→1, s1:1→1, s1:1→4, 17→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	25	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	18	168	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	21	168	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:18→1"
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	23	168	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:18→1"
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+so(8)+3(g2+su(2))"	18	149	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	18	169	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	25	169	0	1	0	0	0	0	0	0	"s1:1→2"	""
18	100	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	26	169	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+2(g2+su(2))+so(7)+2 su(2)"	18	123	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	18	173	1	0	0	0	0	0	0	0	""	"s1:2→1"
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	21	173	1	0	0	0	0	0	0	0	"s1:18→1"	"s1:2→1"
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	22	173	1	0	0	0	0	0	0	0	"{s1:12→1, 18→2, s1:1→1, 12→1, s1:1→1, 12→1, 18→1, s1:1→1, 12→1, 18→2, s1:1→1, 12→1, 18→3, s1:1→1, 18→1, s1:1→1, 18→2, s1:1→2, 12→1, s1:1→2, 12→1, 18→1, s1:1→2, 12→1, 18→2, s1:1→2, 18→2, s1:1→2, 18→3, s1:1→3, 12→1, s1:1→3, 12→1, 18→1, s1:1→4, 12→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	23	173	1	0	0	0	0	0	0	0	"{s1:12→1, s1:12→1, 18→1, s1:12→1, 18→3, s1:12→1, 18→4, s1:18→2, s1:1→1, s1:1→1, 18→3, s1:1→1, 18→4, s1:1→2, 18→1, s1:1→3, 18→1, s1:1→3, 18→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	24	173	1	0	0	0	0	0	0	0	"{s1:18→3, s1:18→4, s1:18→5, s1:1→2, s1:1→4, 18→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	25	173	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	147	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	167	0	1	0	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	167	0	1	0	0	0	0	0	0	"s1:1→1, 18→1"	""
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	167	0	1	0	0	0	0	0	0	"s1:1→2, 18→1"	""
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	167	0	1	0	0	0	0	0	0	"{s1:1→3, 18→1, s1:1→4, 18→1}"	""
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	167	0	1	0	0	0	0	0	0	"s1:1→2"	""
18	101	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	167	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
18	102	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e8+f5+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	137	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	102	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e8+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	157	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	102	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e8+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	157	0	1	0	0	0	0	0	0	"s1:1→2"	""
18	102	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e8+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	157	0	1	0	0	0	0	0	0	"s1:1→3"	""
18	103	"2 e7+f5+2(so(7)+2 su(2))"	"2 e7+f5+su(3)+2(so(7)+2 su(2))"	18	174	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	104	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	143	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	105	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	70	0	0	0	0	0	0	1	0	"s1:18→1"	""
18	105	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	98	0	0	0	0	0	1	0	0	"s1:18→1"	""
18	105	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	18	151	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	105	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	18	125	0	0	0	0	1	0	0	0	"s1:18→1"	""
18	105	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	175	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	105	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	195	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	106	"e7+e7'+2 f5+3(g2+su(2))"	"e7+e7'+2 f5+su(3)+3(g2+su(2))"	18	145	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	108	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	18	175	0	1	0	0	0	0	0	0	""	"s1:1→1"
18	108	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	23	176	0	1	0	0	0	0	0	0	"s1:2→1"	""
18	109	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	18	97	0	0	0	0	0	0	1	0	"s1:18→1"	""
18	109	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f5+2(g2+su(2))+so(7)+2 su(2)"	18	152	0	0	0	0	1	0	0	0	"s1:18→1"	""
18	109	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+2 f5+2(g2+su(2))+so(7)+2 su(2)"	18	178	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	109	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	18	221	0	1	0	0	0	0	0	0	""	"s1:1→1"
18	109	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	19	221	0	1	0	0	0	0	0	0	"s1:18→1"	"s1:1→1"
18	109	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	202	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	109	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	222	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	109	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	18	125	0	0	0	0	0	1	0	0	"s1:18→1"	""
18	110	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+2 su(3)+3(g2+su(2))"	23	151	0	1	0	0	0	0	0	0	"s1:3→1, 17→1"	""
18	110	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+2 su(3)+3(g2+su(2))"	24	151	0	1	0	0	0	0	0	0	"{s1:17→1, s1:3→1}"	""
18	110	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+4(g2+su(2))"	22	158	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 17→1, s1:3→2, 17→1, s1:3→3, 17→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
18	110	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+4(g2+su(2))"	23	158	1	0	0	0	0	0	0	0	"{s1:17→1, s1:3→2, s1:3→3, s1:3→4, s1:3→4, 17→1, s1:3→5}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
18	110	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	157	1	0	0	0	0	0	0	0	"{s1:17→1, s1:3→1, 17→1, s1:3→1, 17→2, s1:3→1, 17→3, s1:3→2, 17→2, s1:3→2, 17→3}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	110	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	1	0	0	0	0	0	0	0	"{s1:17→2, s1:17→3, s1:17→4, s1:3→1, s1:3→1, 17→4, s1:3→2, s1:3→2, 17→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	111	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	165	1	0	0	0	0	0	0	0	"{s1:17→1, s1:17→2, s1:5→1, 17→1, s1:5→1, 17→2, s1:5→1, 17→3, s1:5→1, 17→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	111	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	165	1	0	0	0	0	0	0	0	"{s1:17→3, s1:17→4, s1:17→5, s1:5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	111	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+4(g2+su(2))"	18	158	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	111	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	23	159	0	1	0	0	0	0	0	0	"s1:17→1"	""
18	112	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+2 f5+4 su(3)+g2+su(2)"	18	221	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	112	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+3 su(3)+2(g2+su(2))"	18	272	1	0	0	0	0	0	0	0	"s1:2→1, 18→3"	"{s1:1→1, s1:1→1}"
18	112	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+3 su(3)+2(g2+su(2))"	24	272	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
18	112	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+5 su(3)+g2+su(2)"	18	265	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	112	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+so(8)+4 su(3)+g2+su(2)"	18	245	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	112	"2 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+4 su(3)+g2+su(2)"	18	195	0	0	0	0	1	0	0	0	"s1:18→1"	""
18	112	"2 e6+f5+4 su(3)+g2+su(2)"	"e7'+2 e6+f5+4 su(3)+g2+su(2)"	18	168	0	0	0	0	0	1	0	0	"s1:18→1"	""
18	112	"2 e6+f5+4 su(3)+g2+su(2)"	"e7+2 e6+f5+4 su(3)+g2+su(2)"	18	140	0	0	0	0	0	0	1	0	"s1:18→1"	""
18	112	"2 e6+f5+4 su(3)+g2+su(2)"	"e8+2 e6+f5+4 su(3)+g2+su(2)"	18	25	0	0	0	0	0	0	0	1	"s1:18→1"	""
18	113	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+2 su(3)+3(g2+su(2))"	24	151	0	1	0	0	0	0	0	0	"s1:2→1"	""
18	113	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+4(g2+su(2))"	18	158	1	0	0	0	0	0	0	0	""	"s1:1→1"
18	113	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+4(g2+su(2))"	22	158	1	0	0	0	0	0	0	0	"{s1:2→1, 16→1, s1:2→1, 16→2, s1:2→1, 4→1, 16→1, s1:2→1, 4→1, 16→2, s1:2→1, 4→1, 16→3, s1:4→1, 16→1, s1:4→1, 16→2}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
18	113	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+4(g2+su(2))"	23	158	1	0	0	0	0	0	0	0	"{s1:16→1, s1:16→2, s1:16→3, s1:2→1, 16→3, s1:2→1, 4→1, s1:4→1, s1:4→1, 16→3}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
18	113	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+4(g2+su(2))"	24	158	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:1→1"
18	113	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	157	1	0	0	0	0	0	0	0	""	"s1:18→1"
18	113	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	157	1	0	0	0	0	0	0	0	"{s1:2→1, 16→1, s1:2→1, 4→1, 16→1, s1:2→1, 4→1, 16→2, s1:2→1, 4→1, 16→3, s1:2→2, 16→1, s1:2→2, 16→2, s1:2→2, 16→3, s1:2→2, 4→1, 16→1, s1:2→2, 4→1, 16→2, s1:2→3, 16→1, s1:2→3, 16→2, s1:2→3, 4→1, 16→1, s1:4→1, 16→1}"	"{s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1}"
18	113	"e8+f5+so(8)+su(3)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	1	0	0	0	0	0	0	0	"{s1:16→1, s1:16→2, s1:16→3, s1:2→1, s1:2→1, 16→2, s1:2→1, 16→3, s1:2→1, 4→1, s1:2→2, s1:2→2, 4→1, s1:2→3, s1:2→3, 4→1, s1:2→4, s1:2→4, 16→1, s1:2→4, 4→1, s1:4→1, s1:4→1, 16→2, s1:4→1, 16→3}"	"{s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1}"
18	114	"e7+e7'+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	22	151	1	0	0	0	0	0	0	0	"s1:17→1"	"s1:3→1"
18	114	"e7+e7'+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	23	151	1	0	0	0	0	0	0	0	""	"s1:3→1"
18	114	"e7+e7'+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	143	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	116	"e7+e7'+2 f5+3(g2+su(2))"	"e7+e7'+2 f5+su(3)+3(g2+su(2))"	18	145	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	118	"e7+e7'+2 f5+su(3)+3(g2+su(2))"	"e7+e7'+2 f5+4(g2+su(2))"	18	144	1	0	0	0	0	0	0	0	""	"s1:18→1"
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	18	175	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(so(7)+2 su(2))"	18	176	0	1	0	0	0	0	0	0	"s1:2→1"	""
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(so(7)+2 su(2))"	23	176	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
18	120	"e7+2 e7'+2(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	18	148	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	122	"e8+f5+2 so(8)+2(g2+su(2))"	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	18	140	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	123	"e7+2 e6+f5+2 su(3)+g2+su(2)"	"e7+2 e6+f5+3 su(3)+g2+su(2)"	18	148	0	1	0	0	0	0	0	0	"s1:2→1"	""
18	123	"e7+2 e6+f5+2 su(3)+g2+su(2)"	"e7+2 e6+f5+3 su(3)+g2+su(2)"	23	148	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
18	124	"e7+2 e7'+2(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	18	148	0	1	0	0	0	0	0	0	""	"s1:18→1"
18	126	"3 e6+f5+3 su(3)"	"3 e6+f5+3 su(3)+g2+su(2)"	18	203	0	1	0	0	0	0	0	0	""	"s1:1→1"
18	126	"3 e6+f5+3 su(3)"	"3 e6+f5+3 su(3)+g2+su(2)"	20	203	0	1	0	0	0	0	0	0	"s1:18→1"	"s1:1→1"
18	126	"3 e6+f5+3 su(3)"	"3 e6+f5+4 su(3)"	18	204	0	1	0	0	0	0	0	0	"{s1:18→1, s1:3→1}"	""
18	126	"3 e6+f5+3 su(3)"	"3 e6+f5+4 su(3)"	20	204	0	1	0	0	0	0	0	0	"s1:3→1, 18→1"	""
18	127	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	18	147	0	1	0	0	0	0	0	0	""	"s1:1→1"
18	127	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	18	148	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	128	"3 e6+4 su(3)+so(7)+2 su(2)"	"3 e6+5 su(3)+so(7)+2 su(2)"	18	237	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	128	"3 e6+4 su(3)+so(7)+2 su(2)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	20	193	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	128	"3 e6+4 su(3)+so(7)+2 su(2)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	19	217	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	128	"3 e6+4 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	21	167	0	0	0	0	1	0	0	0	"s1:18→1"	""
18	128	"3 e6+4 su(3)+so(7)+2 su(2)"	"e7'+3 e6+4 su(3)+so(7)+2 su(2)"	22	140	0	0	0	0	0	1	0	0	"s1:18→1"	""
18	128	"3 e6+4 su(3)+so(7)+2 su(2)"	"e7+3 e6+4 su(3)+so(7)+2 su(2)"	23	112	0	0	0	0	0	0	1	0	"s1:18→1"	""
18	129	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	18	145	1	0	0	0	0	0	0	0	""	"s1:1→1"
18	129	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	23	145	1	0	0	0	0	0	0	0	"{s1:11→1, s1:11→1, 17→1, s1:17→1, s1:4→1, s1:4→1, 11→1, s1:4→1, 11→1, 17→1, s1:4→1, 17→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	169	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	26	169	0	0	1	0	0	0	0	0	"s1:1→2"	""
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	119	0	0	0	0	1	0	0	0	"s1:1→1"	""
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	92	0	0	0	0	0	1	0	0	"s1:1→1"	""
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	145	0	0	0	1	0	0	0	0	"s1:1→1"	""
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	23	195	1	0	0	0	0	0	0	0	"s1:12→1"	"{s1:16→1, s1:16→1}"
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	189	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	64	0	0	0	0	0	0	1	0	"s1:1→1"	""
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"3 e6+4 su(3)+so(7)+2 su(2)"	18	245	0	1	0	0	0	0	0	0	"{s1:18→1, s1:1→1, s1:1→1, 18→1, s1:4→1}"	""
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	18	201	0	0	0	1	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	20	201	0	0	0	1	0	0	0	0	"s1:1→1, 18→1"	""
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	225	0	0	1	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
