"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	166	1	1	0	0	0	0	0	0	9
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	166	1	1	0	0	0	0	0	0	2
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	22	168	0	1	0	0	0	0	0	0	2
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	22	168	1	1	0	0	0	0	0	0	2
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	23	168	0	1	0	0	0	0	0	0	2
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	23	168	1	1	0	0	0	0	0	0	3
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+5(g2+su(2))"	23	159	1	2	0	0	0	0	0	0	4
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	147	1	0	1	0	0	0	0	0	2
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	138	1	1	1	0	0	0	0	0	2
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	167	1	1	0	0	0	0	0	0	4
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	167	1	1	0	0	0	0	0	0	2
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	167	1	1	0	0	0	0	0	0	3
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	167	1	1	0	0	0	0	0	0	4
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	158	1	2	0	0	0	0	0	0	2
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	158	1	2	0	0	0	0	0	0	4
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	164	2	1	0	0	0	0	0	0	8
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	164	2	1	0	0	0	0	0	0	2
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	175	1	0	0	0	0	0	0	0	11
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	23	175	1	0	0	0	0	0	0	0	4
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	25	175	1	0	0	0	0	0	0	0	2
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	26	175	1	0	0	0	0	0	0	0	2
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	166	1	1	0	0	0	0	0	0	12
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	166	1	1	0	0	0	0	0	0	5
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	166	2	1	0	0	0	0	0	0	4
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	22	168	1	1	0	0	0	0	0	0	8
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	23	168	1	1	0	0	0	0	0	0	4
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	24	168	1	1	0	0	0	0	0	0	2
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+5(g2+su(2))"	22	159	1	2	0	0	0	0	0	0	2
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+5(g2+su(2))"	23	159	1	2	0	0	0	0	0	0	2
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	147	1	0	1	0	0	0	0	0	4
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	138	1	1	1	0	0	0	0	0	4
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	156	2	2	0	0	0	0	0	0	2
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	167	1	1	0	0	0	0	0	0	9
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	167	1	1	0	0	0	0	0	0	5
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	167	1	1	0	0	0	0	0	0	3
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	167	1	1	0	0	0	0	0	0	4
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	158	1	2	0	0	0	0	0	0	7
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	158	1	2	0	0	0	0	0	0	4
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	164	2	1	0	0	0	0	0	0	25
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	164	2	1	0	0	0	0	0	0	29
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	164	2	1	0	0	0	0	0	0	5
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	164	2	1	0	0	0	0	0	0	3
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	159	0	2	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	157	1	2	0	0	0	0	0	0	5
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	157	1	2	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	157	1	2	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	21	166	1	1	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	166	1	1	0	0	0	0	0	0	17
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	166	1	1	0	0	0	0	0	0	13
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	24	166	1	1	0	0	0	0	0	0	5
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	25	166	1	1	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	26	166	1	1	0	0	0	0	0	0	3
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	22	173	1	0	0	0	0	0	0	0	15
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	23	173	1	0	0	0	0	0	0	0	11
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	24	173	1	0	0	0	0	0	0	0	3
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	25	173	1	0	0	0	0	0	0	0	3
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	26	173	1	0	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	23	162	3	1	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	138	1	1	1	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	145	1	0	1	0	0	0	0	0	8
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	145	1	0	1	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	137	1	1	1	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	156	2	2	0	0	0	0	0	0	3
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	167	0	1	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	167	0	1	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	158	1	2	0	0	0	0	0	0	6
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	158	1	2	0	0	0	0	0	0	4
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	158	1	2	0	0	0	0	0	0	2
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	165	1	1	0	0	0	0	0	0	21
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	165	1	1	0	0	0	0	0	0	16
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	165	1	1	0	0	0	0	0	0	4
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	165	1	1	0	0	0	0	0	0	5
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	165	1	1	0	0	0	0	0	0	4
18	102	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	156	1	1	0	0	0	0	0	0	4
18	102	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	156	1	1	0	0	0	0	0	0	8
18	102	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	156	1	1	0	0	0	0	0	0	2
18	103	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	22	173	1	1	0	0	0	0	0	0	3
18	103	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	24	173	1	1	0	0	0	0	0	0	4
18	105	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	192	2	1	0	0	0	0	0	0	2
18	105	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	21	194	1	1	0	0	0	0	0	0	4
18	108	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	22	173	1	1	0	0	0	0	0	0	3
18	108	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	25	173	1	1	0	0	0	0	0	0	3
18	109	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	86	1	1	0	0	0	0	1	0	3
18	109	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	141	1	1	0	0	1	0	0	0	3
18	109	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	141	1	1	0	0	1	0	0	0	2
18	109	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	167	1	1	0	1	0	0	0	0	6
18	109	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	167	1	1	0	1	0	0	0	0	2
18	109	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	191	1	1	1	0	0	0	0	0	2
18	109	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	114	1	1	0	0	0	1	0	0	2
18	110	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	24	151	0	1	0	0	0	0	0	0	2
18	110	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	156	2	0	0	0	0	0	0	0	4
18	110	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	158	1	0	0	0	0	0	0	0	4
18	110	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	1	0	0	0	0	0	0	0	7
18	110	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	157	1	0	0	0	0	0	0	0	7
18	110	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	1	0	0	0	0	0	0	0	7
18	111	"e8+f4+so(8)+3(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	154	2	1	0	0	0	0	0	0	2
18	111	"e8+f4+so(8)+3(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	165	1	0	0	0	0	0	0	0	7
18	111	"e8+f4+so(8)+3(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	165	1	0	0	0	0	0	0	0	4
18	111	"e8+f4+so(8)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	156	1	1	0	0	0	0	0	0	8
18	111	"e8+f4+so(8)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	156	1	1	0	0	0	0	0	0	11
18	111	"e8+f4+so(8)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	156	1	1	0	0	0	0	0	0	3
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+2(g2+su(2))"	18	272	1	0	0	0	0	0	0	0	2
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+2(g2+su(2))"	24	272	1	0	0	0	0	0	0	0	5
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	21	194	1	0	0	0	1	0	0	0	4
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	192	2	0	0	0	1	0	0	0	4
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+2(g2+su(2))"	22	167	1	0	0	0	0	1	0	0	4
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+2(g2+su(2))"	23	139	1	0	0	0	0	0	1	0	4
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+2(g2+su(2))"	24	139	1	0	0	0	0	0	1	0	5
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	165	2	0	0	0	0	1	0	0	4
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	137	2	0	0	0	0	0	1	0	5
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	137	2	0	0	0	0	0	1	0	7
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7'+2 e6+f4+4 su(3)+2(g2+su(2))"	27	159	1	1	0	0	0	1	0	0	3
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+4 su(3)+2(g2+su(2))"	24	131	1	1	0	0	0	0	1	0	4
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7'+2 e6+f4+5 su(3)+g2+su(2)"	27	160	0	1	0	0	0	1	0	0	2
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+5 su(3)+g2+su(2)"	24	132	0	1	0	0	0	0	1	0	3
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	27	24	1	0	0	0	0	0	0	1	5
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e8+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	22	2	0	0	0	0	0	0	1	8
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	27	16	1	1	0	0	0	0	0	1	4
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e8+2 e6+f4+5 su(3)+g2+su(2)"	27	17	0	1	0	0	0	0	0	1	3
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	22	154	3	0	0	0	0	0	0	0	2
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	154	3	0	0	0	0	0	0	0	6
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	154	3	0	0	0	0	0	0	0	2
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	149	1	1	0	0	0	0	0	0	2
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	156	2	0	0	0	0	0	0	0	12
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	156	2	0	0	0	0	0	0	0	19
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	156	2	0	0	0	0	0	0	0	3
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	156	2	0	0	0	0	0	0	0	4
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	158	1	0	0	0	0	0	0	0	7
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	1	0	0	0	0	0	0	0	7
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	157	1	0	0	0	0	0	0	0	13
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	1	0	0	0	0	0	0	0	16
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	21	173	1	1	0	0	0	0	0	0	2
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	173	1	1	0	0	0	0	0	0	17
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	23	173	1	1	0	0	0	0	0	0	11
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	24	173	1	1	0	0	0	0	0	0	4
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	25	173	1	1	0	0	0	0	0	0	3
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	26	173	1	1	0	0	0	0	0	0	6
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(so(7)+2 su(2))"	18	176	0	1	0	0	0	0	0	0	2
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	22	165	1	2	0	0	0	0	0	0	10
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	23	165	1	2	0	0	0	0	0	0	8
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	24	165	1	2	0	0	0	0	0	0	4
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	25	165	1	2	0	0	0	0	0	0	2
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	26	165	1	2	0	0	0	0	0	0	4
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	167	0	2	0	0	0	0	0	0	2
18	120	"e7+2 e7'+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	22	146	1	1	0	0	0	0	0	0	2
18	120	"e7+2 e7'+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	23	146	1	1	0	0	0	0	0	0	5
18	123	"e7+2 e6+f4+2 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+g2+su(2)"	18	148	0	1	0	0	0	0	0	0	2
18	124	"e7+2 e7'+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	22	146	1	1	0	0	0	0	0	0	2
18	124	"e7+2 e7'+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	23	146	1	1	0	0	0	0	0	0	5
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	21	194	1	2	0	0	0	0	0	0	18
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)+g2+su(2)"	20	203	0	1	0	0	0	0	0	0	2
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)+g2+su(2)"	20	203	1	1	0	0	0	0	0	0	2
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	192	2	2	0	0	0	0	0	0	8
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	20	201	1	1	0	0	0	0	0	0	2
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	18	204	0	1	0	0	0	0	0	0	3
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	20	204	0	1	0	0	0	0	0	0	2
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	19	195	0	2	0	0	0	0	0	0	2
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	21	193	1	2	0	0	0	0	0	0	16
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+5 su(3)"	19	196	0	2	0	0	0	0	0	0	2
18	126	"3 e6+f4+3 su(3)"	"3 e6+f4+5 su(3)+g2+su(2)"	21	187	0	3	0	0	0	0	0	0	4
18	127	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	23	145	1	1	0	0	0	0	0	0	27
18	127	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	24	145	1	1	0	0	0	0	0	0	4
18	127	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	23	137	1	2	0	0	0	0	0	0	7
18	129	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	23	145	1	0	0	0	0	0	0	0	7
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	22	167	1	0	1	0	0	0	0	0	3
