"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	38	119	0	1	0	1	0	0	0	0	"s1:32→1"	"s2:2→1"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	164	0	2	0	0	0	0	0	0	"s1:32→1 / s2:32→1"	""
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	39	164	0	2	0	0	0	0	0	0	"s1:32→1 / s2:32→2"	""
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+4(g2+su(2))+2(so(7)+2 su(2))"	36	171	1	1	0	0	0	0	0	0	"{s1:32→1 / s2:3→1, 32→1, s1:32→1 / s2:3→1, 32→2}"	"{s2:33→1, s2:33→1}"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+4(g2+su(2))+2(so(7)+2 su(2))"	37	171	1	1	0	0	0	0	0	0	"{s1:32→1 / s2:3→1, s1:32→1 / s2:3→1, 32→3, s1:32→1 / s2:3→1, 32→4}"	"{s2:33→1, s2:33→1, s2:33→1}"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+4(g2+su(2))+2(so(7)+2 su(2))"	38	171	1	1	0	0	0	0	0	0	"{s1:32→1 / s2:32→1, s1:32→1 / s2:32→2}"	"{s2:33→1, s2:33→1}"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+4(g2+su(2))+2(so(7)+2 su(2))"	39	171	1	1	0	0	0	0	0	0	"{s1:32→1 / s2:32→3, s1:32→1 / s2:32→4, s1:32→1 / s2:32→5}"	"{s2:33→1, s2:33→1, s2:33→1}"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	35	143	0	1	1	0	0	0	0	0	"s1:32→1"	"s2:1→1"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	37	143	0	1	1	0	0	0	0	0	"s1:32→1"	"s2:2→1"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	34	163	0	2	0	0	0	0	0	0	"s1:32→1"	"s2:1→1"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	36	163	0	2	0	0	0	0	0	0	"s1:32→1 / s2:32→1"	"s2:2→1"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	37	163	0	2	0	0	0	0	0	0	"s1:32→1 / s2:32→1"	"s2:1→1"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	40	163	0	2	0	0	0	0	0	0	"{s1:32→1, s1:32→2}"	"{s2:2→1, s2:1→1}"
32	113	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	42	163	0	2	0	0	0	0	0	0	"s1:32→3"	"s2:1→1"
32	114	"4 e7+f5+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	32	224	1	0	0	1	0	0	0	0	"s1:32→1"	"s2:1→1"
32	114	"4 e7+f5+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	33	198	1	0	0	0	1	0	0	0	"s1:32→1"	"s2:1→1"
32	118	"4 e7+e7'+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	32	229	0	2	0	0	0	0	0	0	""	"s1:32→1 / s2:1→1"
32	119	"4 e7+e7'+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	32	229	0	2	0	0	0	0	0	0	""	"s1:32→1 / s2:3→1"
32	121	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+2(g2+su(2))+4(so(7)+2 su(2))"	32	256	1	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1"	"s2:33→1"
32	121	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	205	0	1	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	""
32	121	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	229	0	1	1	0	0	0	0	0	"s1:32→1 / s2:2→1"	""
32	122	"4 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+2 e6+su(3)+5(so(7)+2 su(2))"	38	177	0	1	0	0	1	0	0	0	"s1:32→1"	"s2:3→1, 1→1"
32	122	"4 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+2 e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	179	0	1	0	0	1	0	0	0	"s1:32→1"	"s2:3→1"
32	122	"4 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	205	0	1	0	1	0	0	0	0	"s1:32→1"	"s2:3→1"
32	122	"4 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	229	0	1	1	0	0	0	0	0	"s1:32→1"	"s2:3→1"
32	123	"4 e7+e7'+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	32	229	0	2	0	0	0	0	0	0	""	"s1:32→1 / s2:3→1"
32	124	"5 e6+2 f5+6 su(3)+g2+su(2)"	"e7+5 e6+2 f5+7 su(3)+g2+su(2)"	32	236	0	1	0	0	0	0	1	0	"s1:1→1 / s2:32→1"	""
32	124	"5 e6+2 f5+6 su(3)+g2+su(2)"	"e8+5 e6+2 f5+7 su(3)+g2+su(2)"	36	121	0	1	0	0	0	0	0	1	"s1:1→1 / s2:32→1"	""
32	124	"5 e6+2 f5+6 su(3)+g2+su(2)"	"e8+5 e6+2 f5+7 su(3)+g2+su(2)"	38	121	0	1	0	0	0	0	0	1	"s1:1→1 / s2:30→1, 32→1"	""
32	125	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+2(g2+su(2))+4(so(7)+2 su(2))"	33	204	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:32→1"
32	125	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	32	228	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:32→1"
32	126	"4 e7+f5+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f5+2 so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	32	229	0	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1"	""
32	126	"4 e7+f5+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f5+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	32	256	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:32→1, s1:32→1 / s2:1→1}"	"{s2:33→1, s2:33→1}"
32	127	"5 e7+f5+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f5+2(g2+su(2))+4(so(7)+2 su(2))"	37	149	1	1	0	0	0	0	0	0	"s1:1→1 / s2:25→1"	"s2:33→1"
32	128	"5 e7+5(so(7)+2 su(2))"	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	34	199	1	1	0	0	0	0	0	0	"s1:32→1 / s2:1→1"	"s2:33→1"
32	128	"5 e7+5(so(7)+2 su(2))"	"5 e7+so(8)+su(3)+5(so(7)+2 su(2))"	38	172	0	1	1	0	0	0	0	0	"s1:32→1 / s2:32→1"	""
32	130	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"3 e7+2 e7'+e6+su(3)+5(so(7)+2 su(2))"	34	178	0	1	0	0	0	1	0	0	"s1:32→1 / s2:2→1"	""
32	130	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"3 e7+e7'+2 e6+su(3)+5(so(7)+2 su(2))"	33	205	0	1	0	0	1	0	0	0	"s1:32→1 / s2:2→1"	""
32	130	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"3 e7+e7'+e6+f5+su(3)+5(so(7)+2 su(2))"	32	231	0	1	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	""
32	130	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"4 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	35	150	0	1	0	0	0	0	1	0	"s1:32→1 / s2:2→1"	""
32	130	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"4 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	37	150	0	1	0	0	0	0	1	0	"s1:32→1 / s2:1→1, 2→1"	""
32	131	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+2(g2+su(2))+4(so(7)+2 su(2))"	32	256	1	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1"	"s2:33→1"
32	131	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	205	0	1	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	""
32	131	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	229	0	1	1	0	0	0	0	0	"s1:32→1 / s2:2→1"	""
32	135	"3 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+2(g2+su(2))+4(so(7)+2 su(2))"	32	257	1	1	0	0	0	0	0	0	"s1:32→1 / s2:3→1"	"s2:33→1"
32	135	"3 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	33	205	0	1	0	1	0	0	0	0	"s1:32→1"	"s2:1→1"
32	135	"3 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	32	229	0	1	1	0	0	0	0	0	"s1:32→1"	"s2:1→1"
32	139	"4 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+2 e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	179	0	1	0	0	1	0	0	0	"s1:32→1"	"s2:1→1"
32	139	"4 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	205	0	1	0	1	0	0	0	0	"s1:32→1"	"s2:1→1"
32	139	"4 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	229	0	1	1	0	0	0	0	0	"s1:32→1"	"s2:1→1"
32	139	"4 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	257	1	1	0	0	0	0	0	0	"s1:32→1 / s2:4→1"	"s2:33→1"
32	140	"4 e7+e7'+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	32	229	0	2	0	0	0	0	0	0	""	"s1:32→1 / s2:1→1"
32	143	"5 e6+2 f5+6 su(3)+g2+su(2)"	"e7+5 e6+2 f5+6 su(3)+2(g2+su(2))"	32	235	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:32→1"
32	143	"5 e6+2 f5+6 su(3)+g2+su(2)"	"e8+5 e6+2 f5+6 su(3)+2(g2+su(2))"	36	120	0	1	0	0	0	0	0	1	"s1:1→1"	"s2:32→1"
32	143	"5 e6+2 f5+6 su(3)+g2+su(2)"	"e8+5 e6+2 f5+7 su(3)+g2+su(2)"	38	121	0	1	0	0	0	0	0	1	"s1:1→1 / s2:31→1"	""
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"6 e6+3 f5+7 su(3)+g2+su(2)"	32	239	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:32→1, s1:32→1 / s2:1→1}"	""
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"7 e6+2 f5+7 su(3)+g2+su(2)"	33	213	0	0	0	0	2	0	0	0	"s1:32→1 / s2:1→1"	""
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e7+5 e6+2 f5+6 su(3)+2(g2+su(2))"	32	235	1	0	0	0	0	0	1	0	"s1:32→1"	"s2:2→1"
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e7+5 e6+2 f5+8 su(3)+g2+su(2)"	32	228	0	1	0	0	0	0	1	0	"s1:32→1 / s2:1→1"	""
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e7'+5 e6+2 f5+so(8)+7 su(3)+g2+su(2)"	32	236	0	0	1	0	0	1	0	0	"s1:32→1 / s2:1→1"	""
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e7+5 e6+2 f5+so(8)+7 su(3)+g2+su(2)"	33	208	0	0	1	0	0	0	1	0	"s1:32→1 / s2:1→1"	""
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e7'+5 e6+3 f5+7 su(3)+g2+su(2)"	33	212	0	0	0	1	0	1	0	0	"s1:32→1 / s2:1→1"	""
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e7+5 e6+3 f5+7 su(3)+g2+su(2)"	34	184	0	0	0	1	0	0	1	0	"s1:32→1 / s2:1→1"	""
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e7'+6 e6+2 f5+7 su(3)+g2+su(2)"	34	186	0	0	0	0	1	1	0	0	"s1:32→1 / s2:1→1"	""
32	144	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e7+6 e6+2 f5+7 su(3)+g2+su(2)"	35	158	0	0	0	0	1	0	1	0	"s1:32→1 / s2:1→1"	""
32	145	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+3 so(8)+su(3)+5(g2+su(2))"	35	191	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 27→1, s1:1→1 / s2:1→3, 27→1, s1:1→1 / s2:1→3, 27→1, s1:1→1 / s2:1→4, 27→1, s1:1→1 / s2:1→4, 27→1}"	"{s2:2→1, s2:2→1, s2:33→1, s2:2→1, s2:33→1}"
32	145	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+4 so(8)+2 su(3)+4(g2+su(2))"	38	164	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
32	145	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+4 so(8)+5(g2+su(2))"	36	171	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:27→1}"	"{s2:2→1, s2:2→1}"
32	145	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+4 so(8)+5(g2+su(2))"	37	171	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:2→1"
32	145	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+4 so(8)+5(g2+su(2))"	38	171	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:2→1"
32	145	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f5+3 so(8)+5(g2+su(2))"	37	147	1	0	0	1	0	0	0	0	"s1:1→1 / s2:27→1"	"s2:2→1"
32	145	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f5+3 so(8)+5(g2+su(2))"	38	147	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:2→1"
32	146	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+2 e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	199	0	1	0	0	1	0	0	0	"s1:1→1 / s2:32→1"	""
32	146	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+2 e6+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	35	155	0	0	0	1	1	0	0	0	"s1:1→1 / s2:32→1"	""
32	146	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+2 e6+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	179	0	0	1	0	1	0	0	0	"s1:1→1 / s2:32→1"	""
32	146	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+2 e6+su(3)+5(so(7)+2 su(2))"	33	205	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:31→1"
32	146	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+2 f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	181	0	0	0	2	0	0	0	0	"s1:32→1 / s2:1→1"	""
32	146	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+2 so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	229	0	0	2	0	0	0	0	0	"s1:32→1 / s2:1→1"	""
32	146	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+f5+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	225	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:32→1, s1:32→1 / s2:1→1}"	""
32	146	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+f5+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	205	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:32→1, s1:32→1 / s2:1→1}"	""
32	146	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+f5+su(3)+5(so(7)+2 su(2))"	32	231	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:31→1"
32	148	"3 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	33	205	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:32→1"
32	148	"3 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	32	229	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:32→1"
32	149	"4 e7+f5+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f5+2 so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	32	228	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:32→1"
32	150	"4 e7+f5+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+f5+2 so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	227	0	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1"	""
32	150	"4 e7+f5+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+f5+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	32	254	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:32→1, s1:32→1 / s2:1→1}"	"{s2:33→1, s2:33→1}"
32	151	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+3 so(8)+3 su(3)+4(g2+su(2))"	36	184	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 31→1"	""
32	151	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+3 so(8)+su(3)+5(g2+su(2))"	35	191	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 31→1, s1:1→1 / s2:1→1, 5→1, 31→1, s1:1→1 / s2:1→1, 5→1, 31→2, s1:1→1 / s2:1→1, 5→1, 31→3, s1:1→1 / s2:1→2, 5→1, 31→1, s1:1→1 / s2:1→3, 31→1, s1:1→1 / s2:1→3, 5→1, 31→1, s1:1→1 / s2:5→1, 31→1, s1:1→1 / s2:5→1, 31→1, s1:1→1 / s2:5→1, 31→2}"	"{s2:30→1, s2:33→1, s2:30→1, s2:33→1, s2:33→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:33→1, s2:33→1}"
32	151	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+4 so(8)+2 su(3)+4(g2+su(2))"	38	164	0	1	1	0	0	0	0	0	"s1:1→1 / s2:31→1"	""
32	151	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+4 so(8)+5(g2+su(2))"	36	171	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, 31→1}"	"{s2:30→1, s2:30→1}"
32	151	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+4 so(8)+5(g2+su(2))"	37	171	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:30→1"
32	151	"2 e8+2 f5+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+4 so(8)+5(g2+su(2))"	38	171	1	0	1	0	0	0	0	0	"s1:1→1 / s2:31→1"	"s2:30→1"
32	154	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"3 e7+2 e7'+e6+g2+su(2)+5(so(7)+2 su(2))"	34	177	0	1	0	0	0	1	0	0	"s1:32→1"	"s2:1→1"
32	154	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"3 e7+e7'+2 e6+g2+su(2)+5(so(7)+2 su(2))"	33	204	0	1	0	0	1	0	0	0	"s1:32→1"	"s2:1→1"
32	154	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"3 e7+e7'+e6+f5+g2+su(2)+5(so(7)+2 su(2))"	32	230	0	1	0	1	0	0	0	0	"s1:32→1"	"s2:1→1"
32	154	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"4 e7+e7'+e6+g2+su(2)+5(so(7)+2 su(2))"	35	149	0	1	0	0	0	0	1	0	"s1:32→1"	"s2:1→1"
32	154	"3 e7+e7'+e6+5(so(7)+2 su(2))"	"4 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	37	150	0	1	0	0	0	0	1	0	"s1:32→1 / s2:2→1"	""
32	155	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+2(g2+su(2))+4(so(7)+2 su(2))"	33	204	0	1	0	1	0	0	0	0	"s1:32→1"	"s2:1→1"
32	155	"4 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	32	228	0	1	1	0	0	0	0	0	"s1:32→1"	"s2:1→1"
32	159	"e8+3 e7+f5+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	37	141	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:30→1"
32	162	"6 e6+f5+6 su(3)+so(7)+2 su(2)"	"e7'+6 e6+f5+7 su(3)+so(7)+2 su(2)"	32	236	0	1	0	0	0	1	0	0	"s1:1→1 / s2:32→1"	""
32	162	"6 e6+f5+6 su(3)+so(7)+2 su(2)"	"e7+6 e6+f5+7 su(3)+so(7)+2 su(2)"	33	208	0	1	0	0	0	0	1	0	"s1:1→1 / s2:32→1"	""
32	163	"6 e6+f5+8 su(3)"	"6 e6+3 f5+8 su(3)"	32	240	0	0	0	2	0	0	0	0	"s1:32→1 / s2:1→1"	""
32	163	"6 e6+f5+8 su(3)"	"7 e6+2 f5+8 su(3)"	33	214	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:32→1, s1:32→1 / s2:1→1}"	""
32	163	"6 e6+f5+8 su(3)"	"7 e6+f5+9 su(3)"	32	258	0	1	0	0	1	0	0	0	"s1:32→1 / s2:4→1"	""
32	163	"6 e6+f5+8 su(3)"	"7 e6+f5+so(8)+8 su(3)"	32	238	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:32→1, s1:32→1 / s2:1→1}"	""
32	163	"6 e6+f5+8 su(3)"	"8 e6+f5+8 su(3)"	34	188	0	0	0	0	2	0	0	0	"s1:32→1 / s2:1→1"	""
32	164	"e8+5 e6+f5+6 su(3)+g2+su(2)"	"e8+5 e6+f5+6 su(3)+2(g2+su(2))"	37	172	1	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1"	"s2:33→1"
32	164	"e8+5 e6+f5+6 su(3)+g2+su(2)"	"e8+5 e6+f5+6 su(3)+2(g2+su(2))"	38	172	1	1	0	0	0	0	0	0	"{s1:32→1 / s2:32→2, s1:32→1 / s2:32→3, s1:32→1 / s2:32→4, s1:32→1 / s2:32→5, s1:32→2 / s2:32→1}"	"{s2:33→1, s2:33→1, s2:33→1, s2:33→1, s2:33→1}"
32	164	"e8+5 e6+f5+6 su(3)+g2+su(2)"	"e8+5 e6+f5+8 su(3)+g2+su(2)"	37	165	0	2	0	0	0	0	0	0	"s1:32→1 / s2:32→1"	""
32	164	"e8+5 e6+f5+6 su(3)+g2+su(2)"	"e8+5 e6+f5+8 su(3)+g2+su(2)"	38	165	0	2	0	0	0	0	0	0	"{s1:32→1 / s2:32→2, s1:32→1 / s2:32→3}"	""
32	164	"e8+5 e6+f5+6 su(3)+g2+su(2)"	"e8+5 e6+f5+so(8)+7 su(3)+g2+su(2)"	38	145	0	1	1	0	0	0	0	0	"s1:32→1 / s2:32→1"	""
32	165	"6 e6+f5+6 su(3)+g2+su(2)"	"e7'+6 e6+f5+6 su(3)+2(g2+su(2))"	32	237	0	1	0	0	0	1	0	0	"s1:32→1"	"s2:1→1"
32	165	"6 e6+f5+6 su(3)+g2+su(2)"	"e7+6 e6+f5+6 su(3)+2(g2+su(2))"	33	209	0	1	0	0	0	0	1	0	"s1:32→1"	"s2:1→1"
32	165	"6 e6+f5+6 su(3)+g2+su(2)"	"e7'+6 e6+f5+7 su(3)+g2+su(2)"	32	238	0	1	0	0	0	1	0	0	"s1:32→1 / s2:3→1"	""
32	165	"6 e6+f5+6 su(3)+g2+su(2)"	"e7+6 e6+f5+7 su(3)+g2+su(2)"	33	210	0	1	0	0	0	0	1	0	"s1:32→1 / s2:3→1"	""
32	166	"6 e6+f5+6 su(3)+g2+su(2)"	"e7'+6 e6+f5+6 su(3)+2(g2+su(2))"	32	237	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:32→1"
