"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
19	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	24	164	1	2	0	0	0	0	0	0	24
19	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	26	164	1	2	0	0	0	0	0	0	16
19	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	27	164	1	2	0	0	0	0	0	0	8
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	22	170	1	1	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	23	170	1	1	0	0	0	0	0	0	13
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	24	170	1	1	0	0	0	0	0	0	12
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	25	170	1	1	0	0	0	0	0	0	4
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	26	170	1	1	0	0	0	0	0	0	3
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	27	170	1	1	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	23	165	0	2	0	0	0	0	0	0	3
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	22	172	0	1	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	172	1	1	0	0	0	0	0	0	18
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	24	172	1	1	0	0	0	0	0	0	4
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	25	172	1	1	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	26	172	1	1	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	27	172	1	1	0	0	0	0	0	0	6
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	23	161	2	2	0	0	0	0	0	0	6
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	161	2	2	0	0	0	0	0	0	4
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	161	2	2	0	0	0	0	0	0	4
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	163	1	2	0	0	0	0	0	0	10
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	24	163	1	2	0	0	0	0	0	0	6
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	25	163	1	2	0	0	0	0	0	0	4
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	27	163	1	2	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	29	163	1	2	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	19	173	0	1	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	23	173	0	1	0	0	0	0	0	0	3
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	24	173	0	1	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	162	1	2	0	0	0	0	0	0	6
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	162	1	2	0	0	0	0	0	0	8
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	162	1	2	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	162	1	2	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	162	1	2	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	21	164	0	2	0	0	0	0	0	0	2
19	12	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	164	0	2	0	0	0	0	0	0	2
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	19	165	0	1	0	0	0	0	0	0	2
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	23	165	0	1	0	0	0	0	0	0	4
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	23	156	1	2	0	0	0	0	0	0	9
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	24	156	1	2	0	0	0	0	0	0	2
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	22	172	1	0	0	0	0	0	0	0	2
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	172	1	0	0	0	0	0	0	0	25
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	24	172	1	0	0	0	0	0	0	0	20
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	25	172	1	0	0	0	0	0	0	0	6
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	26	172	1	0	0	0	0	0	0	0	2
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3 su(3)+2(g2+su(2))"	23	157	0	2	0	0	0	0	0	0	5
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	163	2	1	0	0	0	0	0	0	74
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	24	163	2	1	0	0	0	0	0	0	16
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	25	163	2	1	0	0	0	0	0	0	18
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	26	163	2	1	0	0	0	0	0	0	2
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	29	163	2	1	0	0	0	0	0	0	6
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	21	164	1	1	0	0	0	0	0	0	2
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	164	1	1	0	0	0	0	0	0	43
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	24	164	1	1	0	0	0	0	0	0	21
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	25	164	1	1	0	0	0	0	0	0	8
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	26	164	1	1	0	0	0	0	0	0	8
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	27	164	1	1	0	0	0	0	0	0	12
19	13	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+4(g2+su(2))"	23	155	2	2	0	0	0	0	0	0	6
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	22	170	1	0	0	0	0	0	0	0	2
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	23	170	1	0	0	0	0	0	0	0	18
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	24	170	1	0	0	0	0	0	0	0	23
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	25	170	1	0	0	0	0	0	0	0	6
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	26	170	1	0	0	0	0	0	0	0	2
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	23	161	2	1	0	0	0	0	0	0	20
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	161	2	1	0	0	0	0	0	0	12
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	25	161	2	1	0	0	0	0	0	0	8
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	161	2	1	0	0	0	0	0	0	4
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	163	1	1	0	0	0	0	0	0	12
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	24	163	1	1	0	0	0	0	0	0	10
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	25	163	1	1	0	0	0	0	0	0	4
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	26	163	1	1	0	0	0	0	0	0	2
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	27	163	1	1	0	0	0	0	0	0	6
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	162	1	1	0	0	0	0	0	0	2
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	162	1	1	0	0	0	0	0	0	10
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	162	1	1	0	0	0	0	0	0	12
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	162	1	1	0	0	0	0	0	0	4
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	162	1	1	0	0	0	0	0	0	8
19	14	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	19	164	0	1	0	0	0	0	0	0	2
19	15	"e8+f4+4(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	23	161	1	0	0	1	0	0	0	0	6
19	15	"e8+f4+4(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	161	1	0	0	1	0	0	0	0	2
19	15	"e8+f4+4(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	25	161	1	0	0	1	0	0	0	0	4
19	15	"e8+f4+4(g2+su(2))"	"e8+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	24	135	1	0	0	0	1	0	0	0	5
19	15	"e8+f4+4(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	25	108	1	0	0	0	0	1	0	0	3
19	15	"e8+f4+4(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	26	80	1	0	0	0	0	0	1	0	3
19	15	"e8+f4+4(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	21	213	1	0	0	0	0	0	0	0	3
19	15	"e8+f4+4(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	24	213	1	0	0	0	0	0	0	0	2
19	15	"e8+f4+4(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	185	1	0	1	0	0	0	0	0	2
19	15	"e8+f4+4(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	185	1	0	1	0	0	0	0	0	5
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	23	161	2	0	0	1	0	0	0	0	4
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	161	2	0	0	1	0	0	0	0	2
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	25	161	2	0	0	1	0	0	0	0	2
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	163	1	0	0	1	0	0	0	0	5
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	24	163	1	0	0	1	0	0	0	0	5
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	26	163	1	0	0	1	0	0	0	0	3
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	28	163	1	0	0	1	0	0	0	0	3
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	25	130	0	1	0	0	1	0	0	0	2
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	24	135	2	0	0	0	1	0	0	0	3
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	25	135	2	0	0	0	1	0	0	0	2
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	24	137	1	0	0	0	1	0	0	0	4
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	25	137	1	0	0	0	1	0	0	0	6
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))"	26	75	0	1	0	0	0	0	1	0	2
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	25	108	2	0	0	0	0	1	0	0	3
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	26	80	2	0	0	0	0	0	1	0	3
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))"	25	110	1	0	0	0	0	1	0	0	5
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	26	82	1	0	0	0	0	0	1	0	5
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	21	213	2	0	0	0	0	0	0	0	2
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	24	215	1	0	0	0	0	0	0	0	4
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	25	215	1	0	0	0	0	0	0	0	5
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	23	180	0	1	1	0	0	0	0	0	2
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	185	2	0	1	0	0	0	0	0	6
19	16	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	187	1	0	1	0	0	0	0	0	2
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	21	165	0	2	0	0	0	0	0	0	4
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	23	165	0	2	0	0	0	0	0	0	16
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	23	156	1	3	0	0	0	0	0	0	8
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	22	172	1	1	0	0	0	0	0	0	8
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	172	1	1	0	0	0	0	0	0	96
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	24	172	1	1	0	0	0	0	0	0	44
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	25	172	1	1	0	0	0	0	0	0	8
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	26	172	1	1	0	0	0	0	0	0	12
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	27	172	1	1	0	0	0	0	0	0	20
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3 su(3)+2(g2+su(2))"	23	157	0	3	0	0	0	0	0	0	8
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	163	2	2	0	0	0	0	0	0	100
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	24	163	2	2	0	0	0	0	0	0	24
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	26	163	2	2	0	0	0	0	0	0	8
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	29	163	2	2	0	0	0	0	0	0	16
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	19	173	0	1	0	0	0	0	0	0	4
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	22	173	0	1	0	0	0	0	0	0	4
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	23	173	0	1	0	0	0	0	0	0	5
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	24	173	0	1	0	0	0	0	0	0	2
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	164	1	2	0	0	0	0	0	0	64
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	24	164	1	2	0	0	0	0	0	0	24
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	26	164	1	2	0	0	0	0	0	0	16
19	17	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	27	164	1	2	0	0	0	0	0	0	8
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	22	170	1	1	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	23	170	1	1	0	0	0	0	0	0	13
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	24	170	1	1	0	0	0	0	0	0	12
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	25	170	1	1	0	0	0	0	0	0	4
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	26	170	1	1	0	0	0	0	0	0	3
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	27	170	1	1	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	23	165	0	2	0	0	0	0	0	0	3
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	22	172	0	1	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	172	1	1	0	0	0	0	0	0	18
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	24	172	1	1	0	0	0	0	0	0	4
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	25	172	1	1	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	26	172	1	1	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	27	172	1	1	0	0	0	0	0	0	6
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	23	161	2	2	0	0	0	0	0	0	6
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	161	2	2	0	0	0	0	0	0	4
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	161	2	2	0	0	0	0	0	0	4
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	163	1	2	0	0	0	0	0	0	10
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	24	163	1	2	0	0	0	0	0	0	6
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	25	163	1	2	0	0	0	0	0	0	4
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	27	163	1	2	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	29	163	1	2	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	19	173	0	1	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	23	173	0	1	0	0	0	0	0	0	3
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	24	173	0	1	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	162	1	2	0	0	0	0	0	0	6
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	162	1	2	0	0	0	0	0	0	8
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	162	1	2	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	162	1	2	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	162	1	2	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	21	164	0	2	0	0	0	0	0	0	2
19	18	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	164	0	2	0	0	0	0	0	0	2
19	19	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	23	170	1	1	0	0	0	0	0	0	12
19	19	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	24	170	1	1	0	0	0	0	0	0	8
19	19	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	26	170	1	1	0	0	0	0	0	0	6
19	19	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	19	172	0	1	0	0	0	0	0	0	2
19	19	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	172	0	1	0	0	0	0	0	0	2
19	19	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	23	161	1	2	0	0	0	0	0	0	6
19	19	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	161	1	2	0	0	0	0	0	0	8
19	19	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	25	161	1	2	0	0	0	0	0	0	4
19	19	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	24	173	0	1	0	0	0	0	0	0	2
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	23	165	0	1	0	0	0	0	0	0	2
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	172	1	0	0	0	0	0	0	0	10
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	24	172	1	0	0	0	0	0	0	0	8
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	25	172	1	0	0	0	0	0	0	0	2
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	23	161	2	1	0	0	0	0	0	0	10
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	161	2	1	0	0	0	0	0	0	5
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	25	161	2	1	0	0	0	0	0	0	5
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	163	1	1	0	0	0	0	0	0	8
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	24	163	1	1	0	0	0	0	0	0	5
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	25	163	1	1	0	0	0	0	0	0	2
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	27	163	1	1	0	0	0	0	0	0	3
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	162	1	1	0	0	0	0	0	0	5
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	162	1	1	0	0	0	0	0	0	6
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	162	1	1	0	0	0	0	0	0	2
19	20	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	162	1	1	0	0	0	0	0	0	4
19	21	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	23	170	1	1	0	0	0	0	0	0	12
