"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
8	7	"f4+2 su(3)"	"e6+f4+4 su(3)"	19	70	0	2	0	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+4 su(3)+g2+su(2)"	16	61	1	3	0	0	1	0	0	0	4
8	7	"f4+2 su(3)"	"e6+f4+4 su(3)+g2+su(2)"	17	61	1	3	0	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+4 su(3)+g2+su(2)"	18	61	1	3	0	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+5 su(3)"	16	62	0	3	0	0	1	0	0	0	4
8	7	"f4+2 su(3)"	"e6+f4+5 su(3)"	17	62	0	3	0	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+6 su(3)"	17	54	0	4	0	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+so(8)+2 su(3)"	14	58	0	0	1	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+so(8)+2 su(3)+g2+su(2)"	16	49	1	1	1	0	1	0	0	0	6
8	7	"f4+2 su(3)"	"e6+f4+so(8)+2 su(3)+g2+su(2)"	17	49	1	1	1	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+so(8)+3 su(3)"	16	50	0	1	1	0	1	0	0	0	4
8	7	"f4+2 su(3)"	"e6+f4+so(8)+3 su(3)"	17	50	0	1	1	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+so(8)+4 su(3)"	17	42	0	2	1	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	16	48	2	1	1	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+so(8)+su(3)+g2+su(2)"	16	57	1	0	1	0	1	0	0	0	22
8	7	"f4+2 su(3)"	"e6+f4+su(3)+2(g2+su(2))"	15	76	2	1	0	0	1	0	0	0	70
8	7	"f4+2 su(3)"	"e6+f4+su(3)+2(g2+su(2))"	16	76	2	1	0	0	1	0	0	0	24
8	7	"f4+2 su(3)"	"e6+f4+su(3)+2(g2+su(2))"	17	76	2	1	0	0	1	0	0	0	4
8	7	"f4+2 su(3)"	"e6+f4+su(3)+2(g2+su(2))"	18	76	2	1	0	0	1	0	0	0	6
8	7	"f4+2 su(3)"	"e6+f4+su(3)+2(g2+su(2))"	19	76	2	1	0	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)"	13	85	1	0	0	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)"	15	85	1	0	0	0	1	0	0	0	28
8	7	"f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)"	16	85	1	0	0	0	1	0	0	0	12
8	7	"f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	74	3	1	0	0	1	0	0	0	14
8	7	"f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	74	3	1	0	0	1	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	12	162	2	0	0	0	0	0	0	0	165
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	13	162	2	0	0	0	0	0	0	0	205
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	14	162	2	0	0	0	0	0	0	0	94
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	15	162	2	0	0	0	0	0	0	0	54
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	16	162	2	0	0	0	0	0	0	0	18
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	17	162	2	0	0	0	0	0	0	0	50
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	18	162	2	0	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	20	162	2	0	0	0	0	0	0	0	10
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))"	21	162	2	0	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	151	4	1	0	0	0	0	0	0	216
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	14	151	4	1	0	0	0	0	0	0	108
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	15	151	4	1	0	0	0	0	0	0	20
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	16	151	4	1	0	0	0	0	0	0	18
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	17	151	4	1	0	0	0	0	0	0	24
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	18	151	4	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	19	151	4	1	0	0	0	0	0	0	10
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	20	151	4	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	23	151	4	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	25	151	4	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	29	151	4	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	30	151	4	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	46	151	4	1	0	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+2 so(8)+2(g2+su(2))"	14	106	2	0	2	0	0	0	0	0	40
8	7	"f4+2 su(3)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	14	99	1	1	2	0	0	0	0	0	10
8	7	"f4+2 su(3)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	15	99	1	1	2	0	0	0	0	0	14
8	7	"f4+2 su(3)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	16	99	1	1	2	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	18	99	1	1	2	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 so(8)+3 su(3)"	14	100	0	1	2	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 so(8)+3 su(3)"	15	100	0	1	2	0	0	0	0	0	5
8	7	"f4+2 su(3)"	"f4+2 so(8)+4 su(3)"	15	92	0	2	2	0	0	0	0	0	3
8	7	"f4+2 su(3)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	14	98	2	1	2	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	15	98	2	1	2	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	14	107	1	0	2	0	0	0	0	0	46
8	7	"f4+2 su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	15	107	1	0	2	0	0	0	0	0	18
8	7	"f4+2 su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	16	107	1	0	2	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	12	146	2	2	0	0	0	0	0	0	5
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	13	146	2	2	0	0	0	0	0	0	2276
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	14	146	2	2	0	0	0	0	0	0	474
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	15	146	2	2	0	0	0	0	0	0	192
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	16	146	2	2	0	0	0	0	0	0	100
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	17	146	2	2	0	0	0	0	0	0	134
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	18	146	2	2	0	0	0	0	0	0	134
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	19	146	2	2	0	0	0	0	0	0	70
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	20	146	2	2	0	0	0	0	0	0	46
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	21	146	2	2	0	0	0	0	0	0	60
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	22	146	2	2	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	23	146	2	2	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	24	146	2	2	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	25	146	2	2	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	26	146	2	2	0	0	0	0	0	0	10
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	27	146	2	2	0	0	0	0	0	0	14
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	28	146	2	2	0	0	0	0	0	0	20
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	29	146	2	2	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	33	146	2	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	34	146	2	2	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	35	146	2	2	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	37	146	2	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	41	146	2	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	42	146	2	2	0	0	0	0	0	0	14
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	43	146	2	2	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	45	146	2	2	0	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	50	146	2	2	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	53	146	2	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	58	146	2	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	61	146	2	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	135	4	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	13	137	3	3	0	0	0	0	0	0	62
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	14	137	3	3	0	0	0	0	0	0	123
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	15	137	3	3	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	17	137	3	3	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	19	137	3	3	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	21	137	3	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	24	137	3	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	29	137	3	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	30	137	3	3	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+3(g2+su(2))"	32	137	3	3	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	10	155	1	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	11	155	1	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	12	155	1	1	0	0	0	0	0	0	152
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	13	155	1	1	0	0	0	0	0	0	447
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	14	155	1	1	0	0	0	0	0	0	194
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	15	155	1	1	0	0	0	0	0	0	120
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	16	155	1	1	0	0	0	0	0	0	80
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	17	155	1	1	0	0	0	0	0	0	56
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	18	155	1	1	0	0	0	0	0	0	20
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	19	155	1	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	20	155	1	1	0	0	0	0	0	0	10
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	21	155	1	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	24	155	1	1	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	27	155	1	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	33	155	1	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	144	3	2	0	0	0	0	0	0	260
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	144	3	2	0	0	0	0	0	0	146
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	3	2	0	0	0	0	0	0	36
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	144	3	2	0	0	0	0	0	0	36
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	144	3	2	0	0	0	0	0	0	16
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	144	3	2	0	0	0	0	0	0	20
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	3	2	0	0	0	0	0	0	14
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	3	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	144	3	2	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	144	3	2	0	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	144	3	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	27	144	3	2	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	28	144	3	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	29	144	3	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	36	144	3	2	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	37	144	3	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	38	144	3	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	45	144	3	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	12	153	2	1	0	0	0	0	0	0	21
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	13	153	2	1	0	0	0	0	0	0	259
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	14	153	2	1	0	0	0	0	0	0	74
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	15	153	2	1	0	0	0	0	0	0	30
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	16	153	2	1	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	17	153	2	1	0	0	0	0	0	0	17
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	18	153	2	1	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	20	153	2	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	21	153	2	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	24	153	2	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	25	153	2	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	27	153	2	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	28	153	2	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	30	153	2	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	36	153	2	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	12	153	3	1	0	0	0	0	0	0	227
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	13	153	3	1	0	0	0	0	0	0	1264
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	14	153	3	1	0	0	0	0	0	0	200
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	15	153	3	1	0	0	0	0	0	0	110
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	16	153	3	1	0	0	0	0	0	0	68
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	17	153	3	1	0	0	0	0	0	0	34
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	18	153	3	1	0	0	0	0	0	0	68
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	19	153	3	1	0	0	0	0	0	0	34
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	20	153	3	1	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	21	153	3	1	0	0	0	0	0	0	18
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	23	153	3	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	25	153	3	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	26	153	3	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	27	153	3	1	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	29	153	3	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	30	153	3	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	34	153	3	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	36	153	3	1	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))"	42	153	3	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))+so(7)+2 su(2)"	14	142	5	2	0	0	0	0	0	0	26
8	7	"f4+2 su(3)"	"f4+3(g2+su(2))+so(7)+2 su(2)"	15	142	5	2	0	0	0	0	0	0	16
8	7	"f4+2 su(3)"	"f4+3 su(3)"	8	156	0	1	0	0	0	0	0	0	3
8	7	"f4+2 su(3)"	"f4+3 su(3)"	12	156	0	1	0	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+3 su(3)"	13	156	0	1	0	0	0	0	0	0	7
8	7	"f4+2 su(3)"	"f4+3 su(3)"	14	156	0	1	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+3 su(3)"	15	156	0	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)"	16	156	0	1	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)"	17	156	0	1	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	13	138	2	3	0	0	0	0	0	0	462
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	14	138	2	3	0	0	0	0	0	0	110
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	15	138	2	3	0	0	0	0	0	0	30
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	16	138	2	3	0	0	0	0	0	0	44
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	17	138	2	3	0	0	0	0	0	0	44
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	18	138	2	3	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	19	138	2	3	0	0	0	0	0	0	10
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	20	138	2	3	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	21	138	2	3	0	0	0	0	0	0	14
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	23	138	2	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	25	138	2	3	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	26	138	2	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	27	138	2	3	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	28	138	2	3	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	29	138	2	3	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	34	138	2	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	37	138	2	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	42	138	2	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	44	138	2	3	0	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	50	138	2	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	59	138	2	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+2(g2+su(2))"	61	138	2	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	12	147	1	2	0	0	0	0	0	0	16
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	13	147	1	2	0	0	0	0	0	0	823
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	14	147	1	2	0	0	0	0	0	0	238
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	15	147	1	2	0	0	0	0	0	0	156
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	16	147	1	2	0	0	0	0	0	0	56
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	17	147	1	2	0	0	0	0	0	0	96
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	18	147	1	2	0	0	0	0	0	0	41
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	19	147	1	2	0	0	0	0	0	0	12
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	20	147	1	2	0	0	0	0	0	0	18
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	21	147	1	2	0	0	0	0	0	0	8
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	22	147	1	2	0	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	23	147	1	2	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	24	147	1	2	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	25	147	1	2	0	0	0	0	0	0	14
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	26	147	1	2	0	0	0	0	0	0	10
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	27	147	1	2	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	28	147	1	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	33	147	1	2	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	34	147	1	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	37	147	1	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	41	147	1	2	0	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	42	147	1	2	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	60	147	1	2	0	0	0	0	0	0	6
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	13	136	3	3	0	0	0	0	0	0	10
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	14	136	3	3	0	0	0	0	0	0	22
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	136	3	3	0	0	0	0	0	0	10
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	136	3	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	136	3	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	136	3	3	0	0	0	0	0	0	4
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	136	3	3	0	0	0	0	0	0	2
8	7	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	29	136	3	3	0	0	0	0	0	0	4
