"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
8	7	"f4+2 su(3)"	"f4+so(8)+3 su(3)"	16	128	0	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3 su(3)"	34	128	0	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3 su(3)"	43	128	0	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	14	119	1	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	15	119	1	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	16	119	1	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	17	119	1	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+4 su(3)"	15	120	0	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+4 su(3)+g2+su(2)"	16	111	1	3	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+4 su(3)+g2+su(2)"	25	111	1	3	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	126	2	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	126	2	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	15	126	2	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	16	126	2	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	17	126	2	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	18	126	2	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	19	126	2	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	21	126	2	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	22	126	2	1	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+3(g2+su(2))"	14	117	3	2	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+g2+su(2)"	13	135	1	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+g2+su(2)"	14	135	1	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+g2+su(2)"	15	135	1	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+g2+su(2)"	16	135	1	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+g2+su(2)"	19	135	1	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+so(8)+su(3)+g2+su(2)"	21	135	1	0	1	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	13	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	14	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	15	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	16	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	17	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	18	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	19	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	20	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	21	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	22	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	24	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	25	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	26	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	27	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	28	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	29	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	32	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	34	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	35	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	37	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	39	154	2	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	143	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	143	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	143	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	143	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	143	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	143	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	41	143	4	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	13	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	14	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	15	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	16	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	17	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	18	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	19	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	21	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	27	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	28	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	35	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	36	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+3(g2+su(2))"	81	145	3	2	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	13	163	1	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	14	163	1	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	15	163	1	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	16	163	1	0	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	28	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	29	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	31	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	32	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	33	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	34	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	36	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	38	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	39	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	40	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	41	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	48	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	49	152	3	1	0	0	0	0	0	0
8	7	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	50	152	3	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"2 f4+2(g2+su(2))"	14	110	1	0	0	1	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"2 f4+2 su(3)+g2+su(2)"	14	103	0	1	0	1	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"2 f4+su(3)+2(g2+su(2))"	14	102	1	1	0	1	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	15	77	0	1	0	0	1	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	15	76	1	1	0	0	1	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	13	162	1	0	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	16	162	1	0	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	151	3	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	14	151	3	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	15	151	3	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	18	151	3	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	36	151	3	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	13	146	1	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	14	146	1	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	15	146	1	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	16	146	1	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	18	146	1	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	21	146	1	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	155	0	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	14	155	0	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	17	155	0	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	144	2	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	144	2	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	144	2	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+3(g2+su(2))"	13	153	2	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+3(g2+su(2))"	14	153	2	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+3(g2+su(2))"	15	153	2	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+3(g2+su(2))"	16	153	2	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+3(g2+su(2))"	18	153	2	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+3(g2+su(2))"	22	153	2	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	13	147	0	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	17	147	0	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	18	147	0	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	13	134	1	0	1	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	127	0	1	1	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+so(8)+2 su(3)+g2+su(2)"	14	127	0	1	1	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	126	1	1	1	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	126	1	1	1	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	13	154	1	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	14	154	1	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	15	154	1	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	16	154	1	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	17	154	1	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	18	154	1	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	13	145	2	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	14	145	2	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	15	145	2	2	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	152	2	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	152	2	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	152	2	1	0	0	0	0	0	0
8	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	152	2	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"2 f4+g2+su(2)+so(7)+2 su(2)"	14	108	1	1	0	1	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"2 f4+g2+su(2)+so(7)+2 su(2)"	17	108	1	1	0	1	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"2 f4+g2+su(2)+so(7)+2 su(2)"	18	108	1	1	0	1	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	15	82	1	1	0	0	1	0	0	0
8	9	"f4+so(7)+2 su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	16	82	1	1	0	0	1	0	0	0
8	9	"f4+so(7)+2 su(2)"	"e7'+f4+g2+su(2)+so(7)+2 su(2)"	16	55	1	1	0	0	0	1	0	0
8	9	"f4+so(7)+2 su(2)"	"e7'+f4+g2+su(2)+so(7)+2 su(2)"	17	55	1	1	0	0	0	1	0	0
8	9	"f4+so(7)+2 su(2)"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	17	27	1	1	0	0	0	0	1	0
8	9	"f4+so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	151	2	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	14	151	2	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	15	151	2	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	18	151	2	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	27	151	2	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	14	158	2	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	15	158	2	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	16	158	2	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	17	158	2	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	144	1	3	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	1	3	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	144	1	3	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	1	3	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	30	144	1	3	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	15	153	0	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	17	153	0	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	24	153	0	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+3 su(3)+so(7)+2 su(2)"	47	145	0	3	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	160	1	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	14	160	1	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	15	160	1	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	16	160	1	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	17	160	1	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	18	160	1	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	19	160	1	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	21	160	1	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	14	132	1	1	1	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	15	132	1	1	1	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	19	132	1	1	1	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	16	150	2	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	18	150	2	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	26	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	27	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	33	152	1	2	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+so(7)+2 su(2)"	14	161	0	1	0	0	0	0	0	0
8	9	"f4+so(7)+2 su(2)"	"f4+su(3)+so(7)+2 su(2)"	17	161	0	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	14	110	1	1	0	1	0	0	0	0
8	10	"f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	15	84	1	1	0	0	1	0	0	0
8	10	"f4+g2+su(2)"	"e7'+f4+2(g2+su(2))"	16	57	1	1	0	0	0	1	0	0
8	10	"f4+g2+su(2)"	"e7+f4+2(g2+su(2))"	17	29	1	1	0	0	0	0	1	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	12	162	1	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	13	162	0	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	13	162	1	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	14	162	0	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	14	162	1	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	15	162	1	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	16	162	1	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	17	162	1	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	18	162	1	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))"	21	162	1	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	15	151	2	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	18	151	2	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	18	146	1	3	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	22	146	1	3	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	47	146	0	3	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	155	0	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	14	155	0	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	15	155	0	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	17	155	0	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+3(g2+su(2))"	12	153	1	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+3(g2+su(2))"	13	153	1	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+3(g2+su(2))"	14	153	1	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+3(g2+su(2))"	14	153	2	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+3(g2+su(2))"	15	153	2	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+3(g2+su(2))"	16	153	2	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+3(g2+su(2))"	21	153	2	2	0	0	0	0	0	0
