"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
29	158	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+2 so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	29	222	0	1	1	0	0	0	0	0	2
29	158	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	29	249	1	1	0	0	0	0	0	0	2
29	158	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	29	256	1	0	0	0	0	0	0	0	2
29	158	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	34	256	1	0	0	0	0	0	0	0	4
29	158	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	35	256	1	0	0	0	0	0	0	0	2
29	158	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	36	256	1	0	0	0	0	0	0	0	3
29	158	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	37	256	1	0	0	0	0	0	0	0	2
29	158	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	29	250	0	1	0	0	0	0	0	0	3
29	159	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	34	237	1	0	0	0	0	0	0	0	2
29	159	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	35	237	1	0	0	0	0	0	0	0	2
29	162	"3 e7+2 e6+4(so(7)+2 su(2))"	"3 e7+2 e6+g2+su(2)+4(so(7)+2 su(2))"	29	233	0	1	0	0	0	0	0	0	2
29	165	"2 e8+f4+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+f4+3 so(8)+2 su(3)+4(g2+su(2))"	35	157	0	1	0	0	0	0	0	0	2
29	165	"2 e8+f4+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+f4+3 so(8)+4(g2+su(2))+so(7)+2 su(2)"	33	162	2	0	0	0	0	0	0	0	3
29	165	"2 e8+f4+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+f4+3 so(8)+4(g2+su(2))+so(7)+2 su(2)"	35	162	2	0	0	0	0	0	0	0	2
29	165	"2 e8+f4+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+f4+3 so(8)+5(g2+su(2))"	33	164	1	0	0	0	0	0	0	0	4
29	165	"2 e8+f4+3 so(8)+su(3)+4(g2+su(2))"	"2 e8+f4+3 so(8)+5(g2+su(2))"	35	164	1	0	0	0	0	0	0	0	5
29	168	"6 e6+7 su(3)"	"6 e6+f4+7 su(3)"	29	265	0	0	0	1	0	0	0	0	3
29	168	"6 e6+7 su(3)"	"6 e6+f4+8 su(3)"	29	257	0	1	0	1	0	0	0	0	2
29	168	"6 e6+7 su(3)"	"6 e6+f4+so(8)+7 su(3)"	29	237	0	0	1	1	0	0	0	0	2
29	168	"6 e6+7 su(3)"	"7 e6+7 su(3)"	29	239	0	0	0	0	1	0	0	0	2
29	168	"6 e6+7 su(3)"	"7 e6+8 su(3)"	29	231	0	1	0	0	1	0	0	0	2
29	168	"6 e6+7 su(3)"	"7 e6+8 su(3)"	30	231	0	1	0	0	1	0	0	0	2
29	168	"6 e6+7 su(3)"	"7 e6+f4+7 su(3)"	31	187	0	0	0	1	1	0	0	0	2
29	168	"6 e6+7 su(3)"	"7 e6+f4+8 su(3)"	33	179	0	1	0	1	1	0	0	0	2
29	168	"6 e6+7 su(3)"	"7 e6+so(8)+7 su(3)"	30	211	0	0	1	0	1	0	0	0	2
29	168	"6 e6+7 su(3)"	"8 e6+8 su(3)"	38	153	0	1	0	0	2	0	0	0	2
29	171	"6 e6+6 su(3)+g2+su(2)"	"6 e6+f4+6 su(3)+g2+su(2)"	29	264	0	0	0	1	0	0	0	0	3
29	171	"6 e6+6 su(3)+g2+su(2)"	"6 e6+f4+so(8)+6 su(3)+g2+su(2)"	29	236	0	0	1	1	0	0	0	0	2
29	174	"6 e6+5 su(3)+so(7)+2 su(2)"	"e7+6 e6+5 su(3)+2(so(7)+2 su(2))"	33	178	1	1	0	0	0	0	1	0	4
29	176	"6 e6+5 su(3)+2(g2+su(2))"	"6 e6+f4+5 su(3)+2(g2+su(2))"	29	263	0	0	0	1	0	0	0	0	3
29	176	"6 e6+5 su(3)+2(g2+su(2))"	"6 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	29	235	0	0	1	1	0	0	0	0	2
29	184	"10 so(8)+2(g2+su(2))"	"e8+e6+10 so(8)+2(g2+su(2))"	30	217	0	0	0	0	1	0	0	1	2
29	184	"10 so(8)+2(g2+su(2))"	"e8+e7'+10 so(8)+2(g2+su(2))"	31	190	0	0	0	0	0	1	0	1	2
29	184	"10 so(8)+2(g2+su(2))"	"e8+e7+10 so(8)+2(g2+su(2))"	32	162	0	0	0	0	0	0	1	1	2
29	184	"10 so(8)+2(g2+su(2))"	"e8+f4+10 so(8)+2(g2+su(2))"	29	243	0	0	0	1	0	0	0	1	2
