"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
29	157	35	163	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	""
29	157	35	169	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2, s1:1→2 / s2:1→1, s1:1→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
29	157	35	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	158	29	222	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	158	29	228	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:28→1"
29	158	29	249	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	"{s2:30→1, s2:30→1}"
29	158	30	198	0	1	0	1	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	158	30	202	0	0	2	0	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	158	30	248	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1, 29→1 / s2:1→2, 3→1, 29→2, s1:1→1, 29→1 / s2:29→1, s1:1→1, 29→1 / s2:3→1, 29→1, s1:1→1, 29→1 / s2:3→1, 29→2, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:29→2, s1:1→1 / s2:3→1, 29→2, s1:29→1 / s2:1→1, s1:29→1 / s2:1→1, 3→1, 29→1, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→2, 3→1, 29→2}"	"{s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1}"
29	158	30	249	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 3→1, 29→3, s1:1→1, 29→1 / s2:3→1, 29→2, s1:29→1 / s2:1→2, 3→1, 29→2}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	158	30	254	2	0	0	0	0	0	0	0	"{s1:1→1, 29→2 / s2:1→2, 29→1, s1:1→2, 29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→1, s1:29→2 / s2:1→1, 29→1, s2:29→1}"	"{s1:4→1 / s2:28→1, s1:28→1 / s2:4→1, s1:4→1 / s2:28→1, s1:4→1 / s2:28→1, s1:28→1 / s2:4→1}"
29	158	31	178	0	0	1	1	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	158	31	228	1	0	1	0	0	0	0	0	"{s1:1→1, 29→1, s1:1→1, 29→1 / s2:29→1, s1:1→1, 29→1 / s2:3→1, s1:1→1 / s2:29→2, s1:1→1 / s2:29→3, s1:1→1 / s2:3→1, 29→2, s1:1→1 / s2:3→1, 29→3, s1:1→1 / s2:3→1, 29→4, s1:29→1 / s2:1→1, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:3→1}"	"{s2:28→1, s2:4→1, s2:28→1, s2:4→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:4→1, s2:28→1}"
29	158	31	242	0	2	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 29→2, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→3, 29→2}"	""
29	158	31	248	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1, 29→1 / s2:1→1, 29→4, s1:1→1, 29→1 / s2:1→1, 3→1, 29→1, s1:1→1, 29→1 / s2:1→1, 3→1, 29→2, s1:1→1, 29→1 / s2:1→1, 3→1, 29→3, s1:1→1, 29→1 / s2:1→2, s1:1→1, 29→1 / s2:1→2, 29→1, s1:1→1, 29→1 / s2:1→2, 29→1, s1:1→1, 29→1 / s2:1→2, 29→2, s1:1→1, 29→1 / s2:1→2, 29→2, s1:1→1, 29→1 / s2:1→2, 29→3, s1:1→1, 29→1 / s2:1→2, 29→3, s1:1→1, 29→1 / s2:1→2, 3→1, 29→1, s1:1→1, 29→1 / s2:1→3, 29→1, s1:1→1, 29→1 / s2:1→3, 29→2, s1:1→1, 29→1 / s2:1→3, 29→2, s1:1→1, 29→1 / s2:1→3, 3→1, 29→1, s1:1→1, 29→1 / s2:1→4, 29→1, s1:1→1, 29→1 / s2:29→2, s1:1→1, 29→1 / s2:29→3, s1:1→1, 29→1 / s2:3→1, 29→3, s1:1→1, 29→1 / s2:3→1, 29→4, s1:1→1, 29→2 / s2:1→1, s1:1→1, 29→2 / s2:1→1, 29→1, s1:1→1, 29→2 / s2:1→1, 29→3, s1:1→1, 29→2 / s2:1→1, 29→4, s1:1→1, 29→2 / s2:1→2, 29→1, s1:1→1, 29→2 / s2:29→2, s1:1→1, 29→2 / s2:29→3, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→1, 29→3, s1:1→1 / s2:1→1, 29→4, s1:1→1 / s2:1→1, 3→1, 29→2, s1:1→1 / s2:1→1, 3→1, 29→3, s1:1→1 / s2:1→2, 29→1, s1:1→1 / s2:1→2, 29→2, s1:1→1 / s2:1→2, 29→3, s1:1→1 / s2:1→2, 29→3, s1:1→1 / s2:1→2, 3→1, 29→2, s1:1→1 / s2:1→3, 29→2, s1:1→1 / s2:29→1, s1:1→1 / s2:3→1, 29→1, s1:1→2, 29→2, s1:1→2, 29→3, s1:29→1 / s2:1→1, 29→2, s1:29→1 / s2:1→1, 3→1, 29→2, s1:29→1 / s2:1→1, 3→1, 29→3, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→2, 29→3, s1:29→1 / s2:1→3, 29→1, s1:29→1 / s2:1→3, 29→2, s1:29→1 / s2:29→1, s1:29→1 / s2:3→1, 29→1, s1:29→1 / s2:3→1, 29→2}"	"{s2:28→1, s2:4→1, s2:28→1, s2:4→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:4→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:4→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:4→1, s2:28→1, s2:4→1, s2:4→1, s2:28→1, s2:4→1, s2:4→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1}"
29	158	31	249	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1, 29→1 / s2:1→1, 3→1, 29→1, s1:1→1, 29→1 / s2:1→1, 3→1, 29→2, s1:1→1, 29→1 / s2:29→1, s1:1→1, 29→1 / s2:3→1, 29→1, s1:1→1, 29→1 / s2:3→1, 29→3, s1:1→1, 29→1 / s2:3→1, 29→4, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→1, 3→1, 29→3, s1:1→1 / s2:3→1, 29→2, s1:1→1 / s2:3→1, 29→3, s1:1→1 / s2:3→1, 29→4, s1:29→1 / s2:1→1, 3→1, 29→2, s1:29→1 / s2:1→1, 3→1, 29→3, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→3, 29→2, s1:29→1 / s2:3→1, 29→1, s1:29→1 / s2:3→1, 29→2}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	158	31	254	2	0	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1, 29→1 / s2:1→1, 29→4, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→1, 29→3, s1:1→1 / s2:1→2, 29→2, s1:1→1 / s2:1→2, 29→3, s1:1→1 / s2:1→3, 29→2, s1:1→2, 29→1 / s2:1→2, 29→3, s1:1→2 / s2:1→2, 29→1, s1:1→2 / s2:1→3, 29→2, s1:1→3, 29→1 / s2:1→3, 29→2, s1:29→3 / s2:1→1, 29→1, s2:1→1, 29→2, s2:1→1, 29→3, s2:1→1, 29→4, s2:1→2, 29→3, s2:29→2, s2:29→3}"	"{s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:4→1 / s2:28→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1}"
29	158	32	228	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:29→1, s1:1→1 / s2:29→4, s1:1→1 / s2:3→1, 29→1, s1:29→1 / s2:29→1}"	"{s2:4→1, s2:4→1, s2:28→1, s2:4→1}"
29	158	32	242	0	2	0	0	0	0	0	0	"s1:29→1 / s2:1→2, 29→2"	""
29	158	32	248	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:29→4, s1:1→1, 29→2, s1:1→1, 29→2 / s2:1→2, 29→3, s1:1→1, 29→2 / s2:29→4, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 3→1, 29→1, s1:1→1 / s2:1→2, 29→2, s1:1→1 / s2:1→2, 3→1, 29→1, s1:1→1 / s2:1→3, 29→1, s1:1→1 / s2:1→3, 29→2, s1:1→1 / s2:3→1, s1:1→1 / s2:3→1, 29→3, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→1, 29→3, s1:29→1 / s2:1→1, 29→4, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→2, 29→3, s1:29→1 / s2:29→2, s1:29→1 / s2:29→3, s1:29→1 / s2:3→1, 29→3, s1:29→1 / s2:3→1, 29→4}"	"{s2:4→1, s2:28→1, s2:4→1, s2:4→1, s2:4→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:4→1, s2:28→1, s2:28→1, s2:4→1, s2:4→1, s2:28→1, s2:28→1}"
29	158	32	249	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 3→1, 29→2, s1:1→1 / s2:3→1, 29→1, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→2, 29→3, s1:29→1 / s2:3→1, 29→3, s1:29→1 / s2:3→1, 29→4}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	158	32	254	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 29→1, s1:1→2 / s2:1→3, 29→1, s1:1→3 / s2:1→4, 29→1, s1:29→4 / s2:1→1, 29→2, s1:29→5 / s2:1→1, 29→3, s2:29→4, s2:29→5}"	"{s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:4→1 / s2:28→1, s1:4→1 / s2:28→1, s1:28→1 / s2:4→1, s1:28→1 / s2:4→1}"
29	158	33	228	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:3→1, s1:29→1 / s2:1→1, 3→1}"	"{s2:28→1, s2:28→1}"
29	158	33	242	0	2	0	0	0	0	0	0	"s1:29→1 / s2:1→1, 29→2"	""
29	158	33	248	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1, 29→1 / s2:1→3, s1:1→1, 29→1 / s2:1→3, 29→1, s1:1→1, 29→1 / s2:29→5, s1:1→1, 29→3, s1:1→1 / s2:1→1, 3→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 29→1, s1:1→1 / s2:1→2, 3→1, s1:1→1 / s2:1→3, 29→1, s1:1→1 / s2:1→3, 3→1, 29→1, s1:1→1 / s2:1→4, 29→1, s1:29→1, s1:29→1 / s2:1→1, 29→2, s1:29→1 / s2:29→4, s1:29→1 / s2:29→5}"	"{s2:28→1, s2:28→1, s2:4→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:4→1}"
29	158	33	249	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→4, s1:1→1 / s2:1→1, 3→1, 29→1, s1:29→1 / s2:1→1, 29→2}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	158	33	254	2	0	0	0	0	0	0	0	"{s1:1→2 / s2:1→4, 29→1, s1:1→3 / s2:1→3, 29→1, s1:29→3 / s2:1→1, 29→2}"	"{s1:28→1 / s2:4→1, s1:28→1 / s2:4→1, s1:4→1 / s2:28→1}"
29	158	34	228	1	0	1	0	0	0	0	0	"s1:29→1"	"s2:28→1"
29	158	34	248	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→3, 3→1, s1:1→1 / s2:1→4, s1:1→1 / s2:1→4, 29→1, s1:1→1 / s2:1→4, 3→1, s1:29→1 / s2:1→1, 29→3, s1:29→1 / s2:1→1, 29→4}"	"{s2:4→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1}"
29	158	34	249	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:3→1, s1:29→1 / s2:1→1, 29→3, s1:29→1 / s2:1→1, 29→4}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	158	34	254	2	0	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→2, 29→3, s1:1→1, 29→3 / s2:1→2, 29→2, s1:29→5 / s2:1→1, 29→2}"	"{s1:28→1 / s2:4→1, s1:4→1 / s2:28→1, s1:4→1 / s2:28→1}"
29	158	35	228	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:4→1"
29	158	35	242	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:29→1 / s2:29→1}"	""
29	158	35	248	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:29→1 / s2:29→1}"	"{s2:4→1, s2:4→1, s2:4→1, s2:28→1}"
29	158	35	249	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 3→1"	"s2:30→1"
29	158	35	254	2	0	0	0	0	0	0	0	"s1:29→1 / s2:29→5"	"s1:28→1 / s2:4→1"
29	158	36	204	1	0	0	1	0	0	0	0	"s1:29→1"	"s2:4→1"
29	158	36	248	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→4, s1:1→1, 29→1 / s2:1→4, 29→1, s1:1→1, 29→2 / s2:29→1, s1:29→1 / s2:1→3, 29→2, s1:29→1 / s2:29→2, s1:29→1 / s2:29→3, s1:29→1 / s2:29→4, s1:29→1 / s2:29→5, s1:29→2, s1:29→2 / s2:29→1}"	"{s2:28→1, s2:4→1, s2:28→1, s2:4→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
29	158	36	249	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:29→1 / s2:29→1, s1:29→1 / s2:29→2}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	158	36	254	2	0	0	0	0	0	0	0	"s1:1→4 / s2:1→4, 29→1"	"s1:28→1 / s2:4→1"
29	158	37	242	0	2	0	0	0	0	0	0	"s1:29→1 / s2:29→2"	""
29	158	37	248	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 3→1, s1:29→3}"	"{s2:28→1, s2:28→1}"
29	158	37	249	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:29→3, s1:29→1 / s2:29→4, s1:29→1 / s2:29→5}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	158	39	248	1	1	0	0	0	0	0	0	"s1:29→2 / s2:29→4"	"s2:4→1"
29	158	39	254	2	0	0	0	0	0	0	0	"{s1:1→1, 29→2 / s2:1→1, 29→4, s1:1→1 / s2:1→3, 29→1}"	"{s1:28→1 / s2:4→1, s1:28→1 / s2:4→1}"
29	158	41	248	1	1	0	0	0	0	0	0	"s1:1→1, 29→2 / s2:1→1, 29→2"	"s2:4→1"
29	158	41	254	2	0	0	0	0	0	0	0	"s1:29→1 / s2:29→4"	"s1:28→1 / s2:4→1"
29	158	42	248	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→4, s1:29→1 / s2:1→1, 29→1}"	"{s2:28→1, s2:4→1}"
29	158	42	254	2	0	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 29→4"	"s1:28→1 / s2:4→1"
29	158	44	228	1	0	1	0	0	0	0	0	"s1:29→1 / s2:1→3, 29→1"	"s2:4→1"
29	158	46	249	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→2"	"s2:30→1"
29	158	50	248	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:1→2, 3→1"	"s2:28→1"
29	158	54	248	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:3→1"	"s2:28→1"
29	158	55	228	1	0	1	0	0	0	0	0	"s1:1→1 / s2:29→5"	"s2:4→1"
29	158	56	254	2	0	0	0	0	0	0	0	"s1:29→2 / s2:1→1"	"s1:4→1 / s2:28→1"
29	158	61	254	2	0	0	0	0	0	0	0	"{s1:1→2 / s2:1→2, 29→2, s1:29→4 / s2:1→1, 29→1}"	"{s1:28→1 / s2:4→1, s1:4→1 / s2:28→1}"
29	158	64	204	1	0	0	1	0	0	0	0	"s1:29→1 / s2:1→1"	"s2:4→1"
29	158	66	228	1	0	1	0	0	0	0	0	"s1:29→1 / s2:1→3"	"s2:28→1"
29	158	71	248	1	1	0	0	0	0	0	0	"s1:29→2 / s2:29→3"	"s2:4→1"
29	158	85	249	1	1	0	0	0	0	0	0	"s1:1→1, 29→2 / s2:1→1"	"s2:30→1"
29	158	88	204	1	0	0	1	0	0	0	0	"s1:29→1 / s2:1→2"	"s2:4→1"
29	158	91	228	1	0	1	0	0	0	0	0	"s1:29→1 / s2:1→2, 3→1"	"s2:28→1"
29	158	91	254	2	0	0	0	0	0	0	0	"s1:1→1, 29→4 / s2:1→2, 29→3"	"s1:4→1 / s2:28→1"
29	158	95	249	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 29→3"	"s2:30→1"
29	158	100	249	1	1	0	0	0	0	0	0	"s1:29→1 / s2:1→1, 3→1, 29→1"	"s2:30→1"
29	158	101	204	1	0	0	1	0	0	0	0	"s1:29→1 / s2:1→3"	"s2:4→1"
29	158	102	254	2	0	0	0	0	0	0	0	"s1:29→4 / s2:1→1, 29→3"	"s1:4→1 / s2:28→1"
29	158	105	254	2	0	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:1→2"	"s1:4→1 / s2:28→1"
29	158	108	254	2	0	0	0	0	0	0	0	"s1:1→1 / s2:1→4, 29→1"	"s1:28→1 / s2:4→1"
29	158	109	204	1	0	0	1	0	0	0	0	"s1:29→1 / s2:1→4"	"s2:4→1"
29	158	111	228	1	0	1	0	0	0	0	0	"s1:29→1 / s2:1→4, 29→1"	"s2:4→1"
29	158	113	248	1	1	0	0	0	0	0	0	"s1:29→1 / s2:1→2, 3→1, 29→1"	"s2:28→1"
29	158	114	204	1	0	0	1	0	0	0	0	"s1:29→1 / s2:1→5"	"s2:4→1"
29	158	116	198	0	1	0	1	0	0	0	0	"s1:29→1 / s2:1→2"	""
29	158	121	248	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:1→3, 3→1"	"s2:28→1"
29	158	130	242	0	2	0	0	0	0	0	0	"s1:29→2 / s2:1→1, 29→1"	""
29	158	132	198	0	1	0	1	0	0	0	0	"s1:29→1 / s2:1→3"	""
29	158	133	249	1	1	0	0	0	0	0	0	"s1:29→1 / s2:1→3, 29→1"	"s2:30→1"
29	158	137	248	1	1	0	0	0	0	0	0	"s1:1→3, 29→2"	"s2:28→1"
29	158	145	248	1	1	0	0	0	0	0	0	"s1:29→2 / s2:1→1, 29→1"	"s2:28→1"
29	158	148	228	1	0	1	0	0	0	0	0	"s1:29→1 / s2:1→3, 3→1"	"s2:28→1"
29	158	152	254	2	0	0	0	0	0	0	0	"s1:1→2, 29→3 / s2:1→3, 29→2"	"s1:4→1 / s2:28→1"
29	158	153	228	1	0	1	0	0	0	0	0	"s1:29→1 / s2:1→4"	"s2:28→1"
29	158	154	254	2	0	0	0	0	0	0	0	"s1:29→5 / s2:1→1, 29→4"	"s1:4→1 / s2:28→1"
29	158	157	254	2	0	0	0	0	0	0	0	"s2:1→2, 29→2"	"s1:28→1 / s2:4→1"
29	158	168	248	1	1	0	0	0	0	0	0	"s1:29→1 / s2:1→4, 29→1"	"s2:28→1"
29	158	172	249	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→3"	"s2:30→1"
29	158	175	248	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 29→2"	"s2:28→1"
29	158	182	248	1	1	0	0	0	0	0	0	"s1:1→1 / s2:3→1, 29→4"	"s2:28→1"
29	158	184	228	1	0	1	0	0	0	0	0	"s1:29→1 / s2:1→4, 3→1"	"s2:28→1"
29	158	187	248	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→1"	"s2:28→1"
29	159	31	209	1	0	1	0	0	0	0	0	"s1:1→1 / s2:26→1"	"s2:4→1"
29	159	31	229	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 26→1, s1:1→1 / s2:1→2, 26→1}"	"{s2:4→1, s2:4→1}"
29	159	31	230	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 3→1, 26→1, s1:1→1 / s2:3→1, 26→1}"	"{s2:30→1, s2:30→1}"
29	159	32	229	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, 26→1, s1:1→1 / s2:1→4, 26→1}"	"{s2:4→1, s2:4→1}"
29	159	32	230	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 26→1"	"s2:30→1"
29	159	34	229	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:1→1}"	"{s2:4→1, s2:4→1}"
29	159	34	230	1	1	0	0	0	0	0	0	"s1:1→1 / s2:3→1"	"s2:30→1"
29	159	35	209	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:4→1"
29	159	35	223	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	159	35	229	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4}"	"{s2:4→1, s2:4→1, s2:4→1}"
29	159	35	230	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 3→1"	"s2:30→1"
29	159	36	230	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:30→1"
29	159	71	229	1	1	0	0	0	0	0	0	"s1:1→1 / s2:26→1"	"s2:4→1"
29	162	29	224	0	2	0	0	0	0	0	0	""	"s1:29→1 / s2:1→1"
29	164	29	228	1	0	0	0	0	1	0	0	"s1:29→1"	"s2:1→1"
29	164	30	200	1	0	0	0	0	0	1	0	"s1:29→1"	"s2:1→1"
29	164	31	255	1	0	0	0	1	0	0	0	"s1:29→1 / s2:2→1, 29→1"	"s2:1→1"
29	164	32	255	1	0	0	0	1	0	0	0	"s1:29→1 / s2:29→1"	"s2:1→1"
29	164	43	193	0	1	0	0	0	0	1	0	"s1:29→1 / s2:2→1"	""
29	164	51	200	1	0	0	0	0	0	1	0	"s1:29→1 / s2:2→1"	"s2:1→1"
29	164	53	193	0	1	0	0	0	0	1	0	"s1:29→1 / s2:2→2"	""
29	164	54	200	1	0	0	0	0	0	1	0	"s1:29→1 / s2:2→2"	"s2:1→1"
29	164	55	193	0	1	0	0	0	0	1	0	"s1:29→1 / s2:2→3"	""
29	164	55	200	1	0	0	0	0	0	1	0	"{s1:29→1 / s2:2→3, s1:29→1 / s2:2→4}"	"{s2:1→1, s2:1→1}"
29	164	56	200	1	0	0	0	0	0	1	0	"s1:29→1 / s2:2→5"	"s2:1→1"
29	164	107	255	1	0	0	0	1	0	0	0	"s1:29→1 / s2:2→2, 29→1"	"s2:1→1"
29	164	133	221	0	1	0	0	0	1	0	0	"s1:29→1 / s2:2→1"	""
29	164	145	228	1	0	0	0	0	1	0	0	"s1:29→1 / s2:2→1"	"s2:1→1"
29	164	146	221	0	1	0	0	0	1	0	0	"s1:29→1 / s2:2→2"	""
29	164	148	221	0	1	0	0	0	1	0	0	"s1:29→1 / s2:2→3"	""
29	164	148	228	1	0	0	0	0	1	0	0	"s1:29→1 / s2:2→2"	"s2:1→1"
29	164	149	228	1	0	0	0	0	1	0	0	"{s1:29→1 / s2:2→3, s1:29→1 / s2:2→4, s1:29→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1}"
29	164	179	255	1	0	0	0	1	0	0	0	"s1:29→1 / s2:2→3, 29→1"	"s2:1→1"
29	164	186	255	1	0	0	0	1	0	0	0	"s1:29→1"	"s2:1→1"
29	165	35	156	1	1	0	0	0	0	0	0	"s1:2→1"	"s2:1→1"
29	167	31	223	0	1	0	0	1	0	0	0	"s1:29→1 / s2:25→1"	""
29	167	31	249	0	1	0	1	0	0	0	0	"s1:29→1 / s2:25→1"	""
29	167	31	273	0	1	1	0	0	0	0	0	"{s1:29→1 / s2:25→1, s1:29→1 / s2:25→1, 29→1, s1:29→1 / s2:29→1}"	""
29	168	29	231	0	1	0	0	1	0	0	0	"s1:1→1 / s2:29→1"	""
29	168	29	237	0	0	1	1	0	0	0	0	"s1:1→1 / s2:29→1"	""
29	168	29	257	0	1	0	1	0	0	0	0	"s1:1→1 / s2:25→1"	""
29	168	30	211	0	0	1	0	1	0	0	0	"s1:1→1 / s2:29→1"	""
29	168	30	213	0	0	0	2	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	168	30	231	0	1	0	0	1	0	0	0	"s1:1→1 / s2:25→1"	""
