"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+so(8)+4 su(3)+2(g2+su(2))"	30	145	0	0	1	1	0	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+so(8)+5 su(3)+2(g2+su(2))"	36	137	0	1	1	1	0	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))"	27	147	0	0	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	44	136	2	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	54	136	2	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	36	138	1	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	44	138	1	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	45	138	1	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	57	138	1	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	70	138	1	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	30	139	0	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	36	139	0	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	43	139	0	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	53	139	0	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	63	139	0	1	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	39	130	1	2	0	0	1	0	0	0	4
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	33	131	0	2	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	39	131	0	2	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	46	131	0	2	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+7 su(3)+2(g2+su(2))"	36	123	0	3	0	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	31	119	0	0	1	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+5 su(3)+2(g2+su(2))"	34	111	0	1	1	0	1	0	0	0	2
27	88	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+3 f4+4 su(3)+2(g2+su(2))"	32	95	0	0	0	1	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+2 so(8)+3 su(3)+3(g2+su(2))"	31	168	1	0	2	0	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+2 so(8)+3 su(3)+3(g2+su(2))"	32	168	1	0	2	0	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	32	224	1	0	0	0	0	0	0	0	4
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	34	224	1	0	0	0	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	35	224	1	0	0	0	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+4 su(3)+3(g2+su(2))"	28	216	1	1	0	0	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+5 su(3)+2(g2+su(2))"	27	217	0	1	0	0	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	27	197	0	0	1	0	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+so(8)+5 su(3)+2(g2+su(2))"	28	189	0	1	1	0	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+so(8)+6 su(3)+2(g2+su(2))"	31	181	0	2	1	0	0	0	0	0	3
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+3 su(3)+3(g2+su(2))"	31	172	1	0	0	1	0	0	0	0	4
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+3 su(3)+3(g2+su(2))"	33	172	1	0	0	1	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+4 su(3)+2(g2+su(2))"	27	173	0	0	0	1	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+4 su(3)+3(g2+su(2))"	31	164	1	1	0	1	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+5 su(3)+2(g2+su(2))"	29	165	0	1	0	1	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+5 su(3)+3(g2+su(2))"	37	156	1	2	0	1	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+6 su(3)+2(g2+su(2))"	35	157	0	2	0	1	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+so(8)+3 su(3)+3(g2+su(2))"	32	144	1	0	1	1	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+so(8)+4 su(3)+2(g2+su(2))"	30	145	0	0	1	1	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+so(8)+5 su(3)+2(g2+su(2))"	36	137	0	1	1	1	0	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))"	27	147	0	0	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	36	138	1	1	0	0	1	0	0	0	4
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	38	138	1	1	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	40	138	1	1	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	41	138	1	1	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	43	138	1	1	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	45	138	1	1	0	0	1	0	0	0	3
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	30	139	0	1	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	36	139	0	1	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	43	139	0	1	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	39	130	1	2	0	0	1	0	0	0	4
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	33	131	0	2	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	39	131	0	2	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	46	131	0	2	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+7 su(3)+2(g2+su(2))"	36	123	0	3	0	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	31	119	0	0	1	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+5 su(3)+2(g2+su(2))"	34	111	0	1	1	0	1	0	0	0	2
27	89	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+3 f4+4 su(3)+2(g2+su(2))"	32	95	0	0	0	1	1	0	0	0	2
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	259	0	0	0	1	0	0	0	0	3
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+2 f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	27	231	0	0	1	1	0	0	0	0	2
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	31	176	1	0	0	0	0	0	1	0	3
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+4(g2+su(2))+2(so(7)+2 su(2))"	31	169	1	1	0	0	0	0	1	0	2
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	31	168	1	1	0	0	0	0	1	0	3
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	32	168	1	1	0	0	0	0	1	0	2
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	35	61	1	0	0	0	0	0	0	1	5
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	36	52	2	1	0	0	0	0	0	1	2
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+4(g2+su(2))+2(so(7)+2 su(2))"	36	54	1	1	0	0	0	0	0	1	5
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	35	53	1	1	0	0	0	0	0	1	2
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	36	53	1	1	0	0	0	0	0	1	7
27	90	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	55	0	1	0	0	0	0	0	1	4
27	91	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	34	177	1	0	0	0	0	0	0	0	2
27	91	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	35	177	1	0	0	0	0	0	0	0	2
27	91	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	34	169	1	1	0	0	0	0	0	0	3
27	91	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	35	169	1	1	0	0	0	0	0	0	4
27	92	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	231	0	0	0	1	0	0	0	0	2
27	92	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	28	203	0	0	1	1	0	0	0	0	2
27	92	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	27	223	0	1	0	1	0	0	0	0	2
27	92	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	38	161	1	2	0	0	0	1	0	0	2
27	92	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	27	255	0	0	1	0	0	0	0	0	3
27	92	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	32	141	1	1	0	0	0	0	1	0	2
27	92	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	33	141	1	1	0	0	0	0	1	0	3
27	92	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	34	133	1	2	0	0	0	0	1	0	2
27	94	"3 e7+2 f4+4(so(7)+2 su(2))"	"3 e7+2 f4+g2+su(2)+4(so(7)+2 su(2))"	28	227	1	1	0	0	0	0	0	0	2
27	94	"3 e7+2 f4+4(so(7)+2 su(2))"	"3 e7+2 f4+su(3)+4(so(7)+2 su(2))"	27	228	0	1	0	0	0	0	0	0	2
27	96	"e8+e7+e6+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	173	1	1	0	0	0	0	0	0	7
27	96	"e8+e7+e6+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	173	1	1	0	0	0	0	0	0	4
27	96	"e8+e7+e6+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	35	173	1	1	0	0	0	0	0	0	2
27	97	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	171	1	1	0	0	0	0	0	0	10
27	97	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	32	171	1	1	0	0	0	0	0	0	8
27	97	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	33	171	1	1	0	0	0	0	0	0	3
27	97	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	34	171	1	1	0	0	0	0	0	0	3
27	97	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	35	171	1	1	0	0	0	0	0	0	2
27	97	"e8+e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	31	163	1	2	0	0	0	0	0	0	2
27	98	"e8+e7'+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	194	2	1	0	0	0	0	0	0	2
27	102	"3 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	231	0	1	0	0	0	0	0	0	2
27	105	"e8+2 e7'+2 f4+4(g2+su(2))"	"e8+2 e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	174	1	1	0	0	0	0	0	0	2
27	105	"e8+2 e7'+2 f4+4(g2+su(2))"	"e8+2 e7'+2 f4+5(g2+su(2))"	27	176	0	1	0	0	0	0	0	0	2
27	106	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	174	1	1	0	0	0	0	0	0	9
27	106	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	174	1	1	0	0	0	0	0	0	2
27	106	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+4(g2+su(2))"	27	176	0	1	0	0	0	0	0	0	2
27	106	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	165	1	2	0	0	0	0	0	0	2
27	106	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	165	1	2	0	0	0	0	0	0	2
27	107	"e8+e7+e6+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	173	1	1	0	0	0	0	0	0	4
27	107	"e8+e7+e6+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	173	1	1	0	0	0	0	0	0	2
27	107	"e8+e7+e6+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	35	173	1	1	0	0	0	0	0	0	2
27	108	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+4(g2+su(2))"	27	176	0	1	0	0	0	0	0	0	2
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	163	0	1	0	0	0	0	0	0	2
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	168	2	0	0	0	0	0	0	0	4
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	33	168	2	0	0	0	0	0	0	0	2
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	31	159	2	1	0	0	0	0	0	0	2
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	32	159	2	1	0	0	0	0	0	0	2
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	31	170	1	0	0	0	0	0	0	0	4
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	33	170	1	0	0	0	0	0	0	0	5
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	31	161	1	1	0	0	0	0	0	0	3
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	32	161	1	1	0	0	0	0	0	0	2
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	36	161	1	1	0	0	0	0	0	0	4
27	110	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	162	0	1	0	0	0	0	0	0	2
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+3(g2+su(2))+3(so(7)+2 su(2))"	30	194	2	0	0	0	1	0	0	0	2
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	34	167	2	0	0	0	0	1	0	0	2
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	35	167	2	0	0	0	0	1	0	0	2
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	34	168	1	0	0	0	0	1	0	0	2
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	35	168	1	0	0	0	0	1	0	0	3
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	273	1	0	0	0	0	0	0	0	3
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	273	1	0	0	0	0	0	0	0	5
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	33	137	3	0	0	0	0	0	1	0	3
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	134	0	1	0	0	0	0	1	0	2
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	32	139	2	0	0	0	0	0	1	0	2
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	33	139	2	0	0	0	0	0	1	0	6
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	33	141	1	0	0	0	0	0	1	0	5
27	111	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	140	1	0	0	0	0	0	1	0	5
27	112	"2 e8+f4+so(8)+su(3)+3(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))"	32	171	1	0	0	0	0	0	0	0	2
27	113	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	31	161	1	1	0	0	0	0	0	0	3
27	113	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	32	161	1	1	0	0	0	0	0	0	2
27	113	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+5(g2+su(2))+so(7)+2 su(2)"	36	161	1	1	0	0	0	0	0	0	3
27	113	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	162	0	1	0	0	0	0	0	0	2
27	115	"4 e7+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	28	200	0	2	0	0	0	0	0	0	2
27	115	"4 e7+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	29	207	1	1	0	0	0	0	0	0	4
27	115	"4 e7+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	27	209	0	1	0	0	0	0	0	0	3
27	116	"4 e7+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	28	200	0	2	0	0	0	0	0	0	4
27	116	"4 e7+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+4(so(7)+2 su(2))"	30	189	0	3	0	0	0	0	0	0	4
27	116	"4 e7+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	29	207	0	1	0	0	0	0	0	0	4
27	116	"4 e7+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	29	207	1	1	0	0	0	0	0	0	4
27	116	"4 e7+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	27	209	0	1	0	0	0	0	0	0	4
