"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	15	150	1	2	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	16	150	1	2	0	0	0	0	0	0	30
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	16	150	2	2	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	17	150	1	2	0	0	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	17	150	2	2	0	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	18	150	1	2	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	19	150	1	2	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	20	150	1	2	0	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	29	150	1	2	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	44	150	1	2	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+4(g2+su(2))"	63	150	1	2	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+4(so(7)+2 su(2))"	17	142	5	2	0	0	0	0	0	0	12
11	26	"e7+2(g2+su(2))"	"e7+4(so(7)+2 su(2))"	18	142	5	2	0	0	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+5(g2+su(2))"	16	141	2	3	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+5(g2+su(2))"	17	141	2	3	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2(g2+su(2))"	11	116	0	0	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	17	105	1	1	0	1	0	0	0	0	14
11	26	"e7+2(g2+su(2))"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	17	105	2	1	0	1	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	18	105	1	1	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	18	105	2	1	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	21	105	2	1	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2 su(3)+2(g2+su(2))"	18	100	0	2	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2 su(3)+2(g2+su(2))"	20	100	0	2	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	89	1	3	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	89	1	3	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2 su(3)+3(g2+su(2))"	18	91	0	3	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	98	1	2	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	98	1	2	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	16	107	0	1	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	17	107	0	1	0	1	0	0	0	0	5
11	26	"e7+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	17	107	1	1	0	1	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	18	107	1	1	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	20	107	1	1	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	21	107	1	1	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	17	103	2	1	0	1	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	18	103	2	1	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	15	114	1	0	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	17	114	1	0	0	1	0	0	0	0	12
11	26	"e7+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	18	114	1	0	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	19	114	1	0	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))"	16	88	0	0	1	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	77	1	1	1	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+so(8)+3(g2+su(2))"	18	79	0	1	1	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	86	1	0	1	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	15	108	0	1	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	18	108	0	1	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	20	108	0	1	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	21	108	0	1	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	97	1	2	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	97	1	2	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	97	1	2	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+3(g2+su(2))"	17	99	0	2	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	95	2	2	0	1	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	95	2	2	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	106	1	1	0	1	0	0	0	0	10
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	106	1	1	0	1	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	106	1	1	0	1	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	106	1	1	0	1	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	15	155	2	1	0	0	0	0	0	0	140
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	15	155	3	1	0	0	0	0	0	0	43
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	16	155	2	1	0	0	0	0	0	0	206
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	16	155	3	1	0	0	0	0	0	0	184
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	17	155	2	1	0	0	0	0	0	0	60
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	17	155	3	1	0	0	0	0	0	0	32
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	18	155	2	1	0	0	0	0	0	0	38
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	18	155	3	1	0	0	0	0	0	0	16
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	19	155	2	1	0	0	0	0	0	0	22
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	19	155	3	1	0	0	0	0	0	0	12
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	20	155	2	1	0	0	0	0	0	0	18
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	20	155	3	1	0	0	0	0	0	0	34
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	21	155	2	1	0	0	0	0	0	0	22
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	21	155	3	1	0	0	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	22	155	2	1	0	0	0	0	0	0	10
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	22	155	3	1	0	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	23	155	2	1	0	0	0	0	0	0	10
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	23	155	3	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	24	155	2	1	0	0	0	0	0	0	12
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	24	155	3	1	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	25	155	2	1	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	28	155	2	1	0	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	28	155	3	1	0	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	29	155	2	1	0	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	30	155	2	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	31	155	3	1	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	32	155	3	1	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	33	155	3	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	36	155	2	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	36	155	3	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	37	155	2	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	37	155	3	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+3(so(7)+2 su(2))"	16	144	4	2	0	0	0	0	0	0	28
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+3(so(7)+2 su(2))"	17	144	4	2	0	0	0	0	0	0	108
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+3(so(7)+2 su(2))"	18	144	4	2	0	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+3(so(7)+2 su(2))"	25	144	4	2	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+3(so(7)+2 su(2))"	33	144	4	2	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+3(so(7)+2 su(2))"	37	144	4	2	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	11	166	1	0	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	14	166	1	0	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	15	166	1	0	0	0	0	0	0	0	24
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	16	166	1	0	0	0	0	0	0	0	26
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	17	166	1	0	0	0	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	18	166	1	0	0	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	19	166	1	0	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))"	11	140	0	0	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	129	1	1	1	0	0	0	0	0	43
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	129	2	1	1	0	0	0	0	0	10
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	129	1	1	1	0	0	0	0	0	20
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	129	2	1	1	0	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	129	1	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	129	1	1	1	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	129	2	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	16	136	2	0	1	0	0	0	0	0	31
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	17	136	2	0	1	0	0	0	0	0	18
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	18	136	2	0	1	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	19	136	2	0	1	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	22	136	2	0	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	37	136	2	0	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2 su(3)+2(g2+su(2))"	17	124	0	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2 su(3)+2(g2+su(2))"	23	124	0	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	113	1	3	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	113	1	3	1	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	113	1	3	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2 su(3)+3(g2+su(2))"	17	115	0	3	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	122	1	2	1	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	122	1	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	15	131	0	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	16	131	0	1	1	0	0	0	0	0	3
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	16	131	1	1	1	0	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	17	131	0	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	17	131	1	1	1	0	0	0	0	0	16
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	18	131	1	1	1	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	20	131	1	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	29	131	1	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	44	131	1	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))"	63	131	1	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	17	120	2	2	1	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(so(7)+2 su(2))"	16	125	3	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(so(7)+2 su(2))"	17	125	3	1	1	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+so(8)+3(so(7)+2 su(2))"	18	125	3	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+4(g2+su(2))"	17	122	1	2	1	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+so(8)+4(g2+su(2))"	19	122	1	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	16	127	2	1	1	0	0	0	0	0	31
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	16	127	3	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	127	2	1	1	0	0	0	0	0	26
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	127	2	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	127	2	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	14	138	1	0	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	16	138	1	0	1	0	0	0	0	0	46
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	17	138	1	0	1	0	0	0	0	0	12
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	18	138	1	0	1	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	20	138	1	0	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	22	138	1	0	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	24	138	1	0	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))"	14	132	0	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))"	20	132	0	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))"	28	132	0	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))"	38	132	0	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))"	52	132	0	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	121	1	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	121	1	2	1	0	0	0	0	0	22
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	121	1	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	121	1	2	1	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	121	1	2	1	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	16	128	2	1	1	0	0	0	0	0	10
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	17	128	2	1	1	0	0	0	0	0	10
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	18	128	2	1	1	0	0	0	0	0	6
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	19	128	2	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	22	128	2	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+3(g2+su(2))"	16	123	0	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+3(g2+su(2))"	17	123	0	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+3(so(7)+2 su(2))"	17	117	3	2	1	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	119	2	2	1	0	0	0	0	0	22
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	119	2	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	119	2	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	119	2	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	119	2	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	119	2	2	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	130	1	1	1	0	0	0	0	0	22
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	130	1	1	1	0	0	0	0	0	22
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	130	1	1	1	0	0	0	0	0	8
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	130	1	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	130	1	1	1	0	0	0	0	0	10
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	130	1	1	1	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	130	1	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	130	1	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	26	130	1	1	1	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	11	160	0	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	16	160	0	1	0	0	0	0	0	0	5
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	17	160	0	1	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	18	160	0	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	19	160	0	1	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	20	160	0	1	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	17	138	3	3	0	0	0	0	0	0	18
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	20	138	3	3	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	138	3	3	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	138	3	3	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	32	138	3	3	0	0	0	0	0	0	2
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	33	138	3	3	0	0	0	0	0	0	4
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	149	1	2	0	0	0	0	0	0	10
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	149	1	2	0	0	0	0	0	0	192
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	149	2	2	0	0	0	0	0	0	72
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	149	1	2	0	0	0	0	0	0	38
11	26	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	149	2	2	0	0	0	0	0	0	54
