"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
13	94	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	155	1	1	0	0	0	0	0	0
13	94	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	155	1	1	0	0	0	0	0	0
13	94	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	155	1	1	0	0	0	0	0	0
13	94	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	153	2	1	0	0	0	0	0	0
13	94	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	153	2	1	0	0	0	0	0	0
13	94	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	164	1	0	0	0	0	0	0	0
13	94	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	164	1	0	0	0	0	0	0	0
13	94	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	164	1	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	18	163	1	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	19	163	1	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	20	163	1	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 su(3)+2(so(7)+2 su(2))"	18	154	1	1	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 su(3)+2(so(7)+2 su(2))"	21	154	1	1	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+3(g2+su(2))+so(7)+2 su(2)"	18	154	2	1	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+3(g2+su(2))+so(7)+2 su(2)"	20	154	2	1	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+3(so(7)+2 su(2))"	18	159	3	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	17	161	2	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	18	161	2	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	20	161	2	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	23	161	2	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	155	1	1	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	155	1	1	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	155	1	1	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(so(7)+2 su(2))"	17	162	1	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(so(7)+2 su(2))"	18	162	1	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(so(7)+2 su(2))"	19	162	1	0	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	153	2	1	0	0	0	0	0	0
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	153	2	1	0	0	0	0	0	0
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	18	144	1	1	0	0	0	0	0	0
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	19	144	1	1	0	0	0	0	0	0
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	21	144	1	1	0	0	0	0	0	0
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	23	144	1	1	0	0	0	0	0	0
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	19	135	1	2	0	0	0	0	0	0
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	18	136	1	2	0	0	0	0	0	0
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	19	136	1	2	0	0	0	0	0	0
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	31	136	1	2	0	0	0	0	0	0
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	127	1	3	0	0	0	0	0	0
13	106	"e7+e6+su(3)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	18	136	1	1	0	0	0	0	0	0
13	107	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	17	180	1	1	0	0	0	0	0	0
13	107	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	18	180	1	1	0	0	0	0	0	0
13	107	"2 e6+4 su(3)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	178	2	1	0	0	0	0	0	0
13	107	"2 e6+4 su(3)"	"2 e6+5 su(3)"	16	181	0	1	0	0	0	0	0	0
13	107	"2 e6+4 su(3)"	"2 e6+5 su(3)"	17	181	0	1	0	0	0	0	0	0
13	107	"2 e6+4 su(3)"	"2 e6+5 su(3)+g2+su(2)"	17	172	1	2	0	0	0	0	0	0
13	107	"2 e6+4 su(3)"	"2 e6+6 su(3)"	17	173	0	2	0	0	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+4 su(3)+g2+su(2)"	18	180	1	2	0	0	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	19	136	1	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	20	136	1	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	22	136	1	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	30	136	1	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	31	136	1	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	64	136	1	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	19	137	0	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	21	137	0	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	40	137	0	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	53	137	0	1	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)+g2+su(2)"	22	128	1	2	0	1	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	19	160	1	1	1	0	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	21	160	1	1	1	0	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	22	160	1	1	1	0	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)"	19	161	0	1	1	0	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	21	152	1	2	1	0	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	25	152	1	2	1	0	0	0	0	0
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+5 su(3)"	22	153	0	2	1	0	0	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	20	110	1	1	0	0	1	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	23	110	1	1	0	0	1	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	24	110	1	1	0	0	1	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	29	110	1	1	0	0	1	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)"	19	111	0	1	0	0	1	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)"	20	111	0	1	0	0	1	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)"	22	111	0	1	0	0	1	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)"	23	111	0	1	0	0	1	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	22	102	1	2	0	0	1	0	0	0
13	108	"2 e6+3 su(3)"	"3 e6+5 su(3)"	20	103	0	2	0	0	1	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+4 su(3)+2(g2+su(2))"	18	171	2	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	17	180	1	1	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	18	180	1	1	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	178	2	1	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+5 su(3)"	17	181	0	1	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+5 su(3)+g2+su(2)"	17	172	1	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+5 su(3)+g2+su(2)"	18	172	1	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+5 su(3)+g2+su(2)"	20	172	1	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+5 su(3)+g2+su(2)"	21	172	1	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+5 su(3)+so(7)+2 su(2)"	18	170	2	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+5 su(3)+so(7)+2 su(2)"	19	170	2	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+5 su(3)+so(7)+2 su(2)"	20	170	2	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+5 su(3)+so(7)+2 su(2)"	21	170	2	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+6 su(3)"	17	173	0	2	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+6 su(3)+g2+su(2)"	20	164	1	3	0	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+f4+4 su(3)+g2+su(2)"	18	128	1	1	0	1	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+f4+5 su(3)"	18	129	0	1	0	1	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	18	152	1	1	1	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	21	152	1	1	1	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+so(8)+5 su(3)"	17	153	0	1	1	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"2 e6+so(8)+5 su(3)"	18	153	0	1	1	0	0	0	0	0
13	109	"2 e6+4 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	102	1	1	0	0	1	0	0	0
13	109	"2 e6+4 su(3)"	"3 e6+5 su(3)"	19	103	0	1	0	0	1	0	0	0
13	110	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	18	144	1	1	0	0	0	0	0	0
13	110	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	19	144	1	1	0	0	0	0	0	0
13	110	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	21	144	1	1	0	0	0	0	0	0
13	110	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	23	144	1	1	0	0	0	0	0	0
13	110	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	18	136	1	2	0	0	0	0	0	0
13	110	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	19	136	1	2	0	0	0	0	0	0
13	110	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	31	136	1	2	0	0	0	0	0	0
13	110	"2 e6+f4+2 su(3)"	"2 e6+f4+4 su(3)+g2+su(2)"	18	128	1	3	0	0	0	0	0	0
13	112	"e7+e6+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	18	144	1	1	0	0	0	0	0	0
13	112	"e7+e6+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	20	144	1	1	0	0	0	0	0	0
13	112	"e7+e6+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	23	135	1	2	0	0	0	0	0	0
13	115	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+2(g2+su(2))"	17	179	1	1	0	0	0	0	0	0
13	115	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+so(7)+2 su(2)"	16	186	1	0	0	0	0	0	0	0
13	115	"2 e6+3 su(3)+g2+su(2)"	"2 e6+4 su(3)+g2+su(2)"	17	180	0	1	0	0	0	0	0	0
13	115	"2 e6+3 su(3)+g2+su(2)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	178	1	1	0	0	0	0	0	0
13	116	"2 e6+5 su(3)"	"2 e6+4 su(3)+g2+su(2)"	17	180	1	0	0	0	0	0	0	0
13	116	"2 e6+5 su(3)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	178	2	0	0	0	0	0	0	0
13	118	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	18	144	1	0	0	0	0	0	0	0
13	118	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	20	144	1	0	0	0	0	0	0	0
13	118	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	19	135	1	1	0	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	21	61	1	0	0	0	0	0	1	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	21	53	1	1	0	0	0	0	1	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	159	1	1	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	159	1	1	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2(so(7)+2 su(2))"	17	166	1	0	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2(so(7)+2 su(2))"	18	166	1	0	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2(so(7)+2 su(2))"	19	166	1	0	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2(so(7)+2 su(2))"	20	166	1	0	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2 su(3)+2(so(7)+2 su(2))"	22	150	1	2	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2 su(3)+2(so(7)+2 su(2))"	23	150	1	2	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2 su(3)+2(so(7)+2 su(2))"	26	150	1	2	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	157	2	1	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	157	2	1	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	157	2	1	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	157	2	1	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	151	1	2	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+su(3)+2(so(7)+2 su(2))"	18	158	1	1	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+su(3)+2(so(7)+2 su(2))"	19	158	1	1	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+su(3)+2(so(7)+2 su(2))"	20	158	1	1	1	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+3 so(8)+2(so(7)+2 su(2))"	19	138	1	0	2	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+3 so(8)+2(so(7)+2 su(2))"	20	138	1	0	2	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+3 so(8)+2(so(7)+2 su(2))"	21	138	1	0	2	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2(so(7)+2 su(2))"	19	116	1	0	0	0	1	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2(so(7)+2 su(2))"	20	116	1	0	0	0	1	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	19	108	1	1	0	0	1	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	108	1	1	0	0	1	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+2(so(7)+2 su(2))"	20	89	1	0	0	0	0	1	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+2(so(7)+2 su(2))"	20	81	1	1	0	0	0	1	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+2(so(7)+2 su(2))"	21	81	1	1	0	0	0	1	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(so(7)+2 su(2))"	18	142	1	0	0	1	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(so(7)+2 su(2))"	19	142	1	0	0	1	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(so(7)+2 su(2))"	20	142	1	0	0	1	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	19	134	1	1	0	1	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	21	134	1	1	0	1	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(so(7)+2 su(2))"	18	194	1	0	0	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(so(7)+2 su(2))"	19	194	1	0	0	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(so(7)+2 su(2))"	20	194	1	0	0	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2 su(3)+2(so(7)+2 su(2))"	18	178	1	2	0	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	185	2	1	0	0	0	0	0	0
13	119	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	179	1	2	0	0	0	0	0	0
13	120	"e7+so(8)+2(so(7)+2 su(2))"	"e7+so(8)+2 su(3)+2(so(7)+2 su(2))"	17	178	0	2	0	0	0	0	0	0
13	120	"e7+so(8)+2(so(7)+2 su(2))"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	185	1	1	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	18	138	1	0	2	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	19	138	1	0	2	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	21	138	1	0	2	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	24	138	1	0	2	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	19	130	1	1	2	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 su(3)+2(so(7)+2 su(2))"	17	183	3	1	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	185	2	1	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 su(3)+so(7)+2 su(2)"	18	194	1	0	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 su(3)+so(7)+2 su(2)"	19	194	1	0	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 su(3)+so(7)+2 su(2)"	21	194	1	0	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+2(g2+su(2))"	17	179	1	2	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+2(g2+su(2))"	18	179	1	2	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+2(so(7)+2 su(2))"	17	175	3	2	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+2(so(7)+2 su(2))"	18	175	3	2	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+2(so(7)+2 su(2))"	19	175	3	2	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	177	2	2	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	177	2	2	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+4 su(3)+2(g2+su(2))"	17	171	1	3	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	25	169	2	3	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	178	1	2	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+4 su(3)+so(7)+2 su(2)"	18	178	1	2	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+5 su(3)+so(7)+2 su(2)"	17	170	1	3	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+5 su(3)+so(7)+2 su(2)"	18	170	1	3	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+5 su(3)+so(7)+2 su(2)"	19	170	1	3	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+5 su(3)+so(7)+2 su(2)"	20	170	1	3	0	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	18	135	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	19	135	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	20	135	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	22	135	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	31	135	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	64	135	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	133	2	1	0	1	0	0	0	0
