"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"	"LST gauge algebra"
23	89	31	63	1	0	1	0	0	0	1	0	"s1:23→1 / s2:1→1"	"s3:2→1"
23	89	31	77	0	2	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2}"	""
23	89	31	83	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:1→5, s1:23→1 / s2:1→2, s1:23→1 / s2:1→2 / s3:1→1, s1:23→1 / s2:1→3}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	31	84	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:1→5}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	89	31	105	0	2	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→2"	""
23	89	31	111	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:1→5, s1:23→1 / s2:1→3}"	"{s3:2→1, s3:2→1, s3:2→1}"
23	89	31	112	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:1→5}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	89	31	138	0	1	1	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	89	31	138	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→2, s1:23→1 / s2:1→2 / s3:1→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	31	139	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:25→1"
23	89	31	158	0	2	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	89	31	164	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→4, 11→1"	"s3:2→1"
23	89	31	165	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→3"	"s3:25→1"
23	89	32	132	0	2	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→2"	""
23	89	32	138	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:1→5}"	"{s3:2→1, s3:2→1}"
23	89	33	139	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→2"	"s3:25→1"
23	89	34	139	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4}"	"{s3:25→1, s3:25→1}"
23	89	35	138	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→3"	"s3:2→1"
23	89	35	139	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→5"	"s3:25→1"
23	89	35	144	1	0	1	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:23→3"	"s3:2→1"
23	89	35	164	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:2→1"
23	89	39	158	0	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	""
23	89	61	139	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:23→1"	"s3:25→1"
23	90	24	243	2	1	0	0	0	0	0	0	"{s1:1→1, 23→1 / s2:5→1, 23→1, s1:1→1, 23→1 / s2:5→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:5→1, 23→1, s1:23→1 / s2:5→1 / s3:1→1, s1:23→1 / s2:5→1 / s3:1→1, 23→1}"	"{s2:24→1 / s3:2→1, s2:24→1 / s3:2→1, s2:24→1 / s3:2→1, s2:24→1 / s3:24→1, s2:24→1 / s3:24→1, s2:24→1 / s3:2→1}"
23	90	26	192	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 23→2}"	"{s3:2→1, s3:2→1, s3:2→1}"
23	90	26	193	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→1}"	"{s3:25→1, s3:25→1}"
23	90	27	166	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 23→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	90	27	167	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	90	27	172	1	0	1	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:23→1, s1:23→1 / s2:1→1 / s3:5→1, 23→1}"	"{s3:2→1, s3:2→1}"
23	90	28	139	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:2→1, s3:2→1}"
23	90	28	140	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:5→1"	"s3:25→1"
23	90	28	146	1	0	1	0	1	0	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:23→1, s1:23→1 / s2:1→1 / s3:5→1, 23→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
23	90	28	166	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→3, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→4, 23→1, s1:23→1 / s2:1→1 / s3:5→1, s1:23→1 / s2:1→1 / s3:5→1, 23→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	90	28	167	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→4, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	90	28	172	1	0	1	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:5→1, 23→2"	"s3:2→1"
23	90	29	111	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	90	29	112	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, 5→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:25→1, s3:25→1}"
23	90	29	119	1	0	1	0	0	1	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:2→1, s3:2→1}"
23	90	29	133	0	2	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	90	29	139	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 5→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1}"	"{s3:2→1, s3:2→1}"
23	90	29	140	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 5→1"	"s3:25→1"
23	90	29	146	1	0	1	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:5→1"	"s3:2→1"
23	90	30	91	1	0	1	0	0	0	1	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:2→1, s3:2→1}"
23	90	30	105	0	2	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	90	30	111	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→3, 5→1, s1:23→1 / s2:1→1 / s3:1→4, 5→1, s1:23→1 / s2:1→2, s1:23→1 / s2:1→2 / s3:1→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	90	30	112	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1, s1:23→1 / s2:1→1 / s3:1→4, 5→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	90	30	139	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1, s1:23→1 / s2:1→1 / s3:1→4, 5→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
23	90	30	140	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→2, 5→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1}"	"{s3:25→1, s3:25→1}"
23	90	30	166	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 5→1"	"s3:2→1"
23	90	30	167	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 5→1"	"s3:25→1"
23	90	31	105	0	2	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→2"	""
23	90	31	111	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:1→5, s1:23→1 / s2:1→2 / s3:1→1, 5→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	90	31	112	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	90	31	139	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→2, s1:23→1 / s2:1→2 / s3:1→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
23	90	31	140	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→4, 5→1}"	"{s3:25→1, s3:25→1}"
23	90	31	160	0	2	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	90	32	111	1	1	0	0	0	0	1	0	"s1:23→1 / s2:1→3"	"s3:2→1"
23	90	32	112	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→5, s1:23→1 / s2:1→2 / s3:5→1}"	"{s3:25→1, s3:25→1}"
23	90	32	139	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→2 / s3:1→1, 5→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
23	90	33	133	0	2	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→2"	""
23	90	33	139	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→5"	"s3:2→1"
23	90	34	140	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→2"	"s3:25→1"
23	90	35	140	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→3"	"s3:25→1"
23	90	35	166	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:2→1"
23	90	36	140	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:1→5}"	"{s3:25→1, s3:25→1}"
23	90	37	139	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→3"	"s3:2→1"
23	90	37	140	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→2 / s3:5→1"	"s3:25→1"
23	91	25	211	1	2	0	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:5→1"	"s3:24→1"
23	91	26	190	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:5→1, 19→1, s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 19→1, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 19→1, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1, 19→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	91	26	191	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 5→1, 19→1, s1:1→1 / s2:23→1 / s3:1→1, 5→1, 19→1, 23→1, s1:1→1 / s2:23→1 / s3:5→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→3, 19→1, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1, 19→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	91	27	166	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→3, 19→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→4, 19→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	91	27	167	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:5→1, s1:1→1 / s2:23→1 / s3:5→1, 19→1, s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→1, s1:1→1 / s2:23→1 / s3:5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→3, 19→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→4, 19→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	91	27	170	1	0	2	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:23→1, s1:23→1 / s2:1→1 / s3:5→1, 19→1, s1:23→1 / s2:1→1 / s3:5→1, 19→1, 23→1, s1:23→1 / s2:1→1 / s3:5→1, 23→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	91	28	146	1	0	1	1	0	0	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:5→1, 19→1}"	"{s3:2→1, s3:2→1}"
23	91	28	166	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 19→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:2→1, s3:2→1}"
23	91	28	167	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:19→1, s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→2, s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→3, s1:1→1 / s2:23→1 / s3:5→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 19→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	91	28	170	1	0	2	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:19→1, s1:23→1 / s2:1→1 / s3:19→1, 23→1}"	"{s3:2→1, s3:2→1}"
23	91	29	146	1	0	1	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:19→1, s1:23→1 / s2:1→1 / s3:5→1}"	"{s3:2→1, s3:2→1}"
23	91	29	167	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:19→1, 23→1, s1:1→1 / s2:23→1 / s3:19→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1, 19→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	91	30	160	0	2	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	91	30	166	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 5→1"	"s3:2→1"
23	91	30	167	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:19→1, 23→3, s1:1→1 / s2:23→1 / s3:5→1, 23→3, s1:23→1 / s2:1→1 / s3:1→1, 5→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	91	31	160	0	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	91	31	166	1	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:5→1, 19→1"	"s3:2→1"
23	92	25	215	3	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 5→1 / s3:1→1, 22→1, s1:1→1 / s2:1→1, 5→1 / s3:1→2, 22→1, s1:1→1 / s2:1→1 / s3:1→1, 5→1, s1:1→1 / s2:1→1 / s3:1→1, 5→1, s1:1→1 / s2:1→1 / s3:1→1, 5→1, 22→1, s1:1→1 / s2:1→1 / s3:1→2, 5→1, 22→1, s1:1→1 / s2:1→1 / s3:1→2, 5→1, 22→1, s1:1→1 / s2:1→1 / s3:1→2, 5→1, 22→2, s1:1→1 / s2:1→2, 5→1 / s3:1→2, 22→1, s1:5→1 / s2:1→1 / s3:1→1, s1:5→1 / s2:1→1 / s3:1→1, 22→1, s1:5→1 / s3:1→1, s1:5→1 / s3:1→1, s2:1→1, 5→1 / s3:1→2, s2:1→1, 5→1 / s3:1→2, 22→1, s2:1→1, 5→1 / s3:1→2, 22→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, 5→1, s2:1→1 / s3:1→1, 5→1, s2:1→1 / s3:1→2, 5→1, s2:1→1 / s3:1→2, 5→1, 22→1, s2:1→2 / s3:1→2, 5→1, 22→1, s2:1→2 / s3:1→3, 5→1, 22→1, s3:1→1, s3:1→1, 5→1, s3:1→3, 5→1, 22→1}"	"{s1:23→1 / s2:21→1 / s3:2→1, s1:23→1 / s2:23→1 / s3:2→1, s1:23→1 / s2:21→1 / s3:23→1, s1:23→1 / s2:23→1 / s3:21→1, s1:23→1 / s2:23→1 / s3:2→1, s1:23→1 / s2:21→1 / s3:23→1, s1:23→1 / s2:23→1 / s3:21→1, s1:23→1 / s2:23→1 / s3:2→1, s1:23→1 / s2:21→1 / s3:2→1, s1:23→1 / s2:23→1 / s3:21→1, s1:23→1 / s2:23→1 / s3:2→1, s1:23→1 / s2:2→1 / s3:21→1, s1:23→1 / s2:2→1 / s3:23→1, s1:23→1 / s2:23→1 / s3:21→1, s1:23→1 / s2:21→1 / s3:2→1, s1:23→1 / s2:23→1 / s3:2→1, s1:2→1 / s2:23→1 / s3:21→1, s1:23→1 / s2:23→1 / s3:21→1, s1:2→1 / s2:23→1 / s3:21→1, s1:23→1 / s2:23→1 / s3:21→1, s1:2→1 / s2:23→1 / s3:21→1, s1:23→1 / s2:21→1 / s3:2→1, s1:23→1 / s2:21→1 / s3:23→1, s1:23→1 / s2:2→1 / s3:23→1, s1:23→1 / s2:2→1 / s3:21→1, s1:23→1 / s2:2→1 / s3:23→1}"
23	92	26	188	2	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1 / s3:22→1"	"s2:21→1 / s3:2→1"
23	92	26	189	2	0	1	0	0	0	0	0	"{s1:1→1 / s2:5→1 / s3:22→1, s1:1→1 / s3:1→1, 5→1, 22→1, s1:1→1 / s3:1→1, 5→1, 22→1, s1:1→1 / s3:5→1, s1:1→1 / s3:5→1, s1:1→1 / s3:5→1, 22→1}"	"{s2:23→1 / s3:2→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:2→1}"
23	92	27	165	2	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s3:5→1, s1:1→1 / s3:5→1, s1:1→1 / s3:5→1, 22→1, s1:1→1 / s3:5→1, 22→1}"	"{s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	92	28	165	2	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s3:5→1, 22→1, s1:1→1 / s3:5→1, 22→2, s1:1→1 / s3:5→1, 22→2, s1:1→1 / s3:5→1, 22→2}"	"{s2:23→1 / s3:21→1, s2:21→1 / s3:23→1, s2:21→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	92	29	158	1	1	0	1	0	0	0	0	"s1:1→1 / s2:22→1"	"s3:21→1"
23	92	29	165	2	0	0	1	0	0	0	0	"s1:1→1 / s3:22→1"	"s2:23→1 / s3:21→1"
23	92	30	159	1	1	0	1	0	0	0	0	"s1:1→1 / s2:22→1"	"s3:23→1"
23	92	30	165	2	0	0	1	0	0	0	0	"{s1:1→1 / s2:22→1, s1:1→1 / s2:22→2, s1:1→1 / s3:22→1, s1:1→1 / s3:22→2, s1:1→1 / s3:22→2}"	"{s2:23→1 / s3:21→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	93	29	158	0	2	0	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:21→1"	""
23	93	30	165	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:21→1 / s3:21→1, s1:1→1 / s2:21→1 / s3:21→2}"	"{s3:25→1, s3:25→1}"
23	94	27	166	2	1	0	0	0	0	0	0	"s1:1→1 / s2:22→1 / s3:1→1, 22→1"	"s2:24→1 / s3:24→1"
23	94	28	159	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 22→1, s2:1→1 / s3:1→2, 22→1, s2:1→1 / s3:1→3, 22→1}"	"{s1:23→1 / s3:25→1, s1:23→1 / s3:25→1, s1:23→1 / s3:25→1}"
23	94	29	159	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→4, 22→1, s2:1→1 / s3:22→1}"	"{s1:23→1 / s3:25→1, s1:23→1 / s3:25→1}"
23	94	29	166	2	1	0	0	0	0	0	0	"s1:1→1 / s2:22→1 / s3:22→1"	"s2:24→1 / s3:24→1"
23	94	31	152	0	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:23→1"
23	94	60	152	0	3	0	0	0	0	0	0	"s2:1→1 / s3:1→2"	"s1:23→1"
23	95	31	152	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	"s3:21→1"
23	98	25	215	1	2	0	0	0	0	0	0	"{s1:23→1 / s2:1→1, 2→1, 23→1 / s3:4→1, 23→1, s1:23→1 / s2:2→1 / s3:1→1, s1:2→1, 23→1 / s2:1→1, 23→1 / s3:4→1, 23→1, s1:2→1 / s2:1→1, 23→1, s1:2→1 / s2:1→1, 23→1 / s3:4→1, 23→3, s1:2→1 / s2:1→1, 23→1 / s3:4→1, 23→4}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
23	98	27	164	0	2	0	1	0	0	0	0	"s1:23→1 / s2:2→1 / s3:1→1"	""
23	98	27	171	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:2→1 / s3:1→1, s1:23→1 / s2:2→1 / s3:1→1, 4→1, s1:23→1 / s2:2→1 / s3:1→2, s1:23→1 / s2:2→1 / s3:1→2, 4→1, s1:23→1 / s2:2→1 / s3:1→3, s1:23→1 / s2:2→1 / s3:1→3, 4→1, s1:23→1 / s2:2→1 / s3:4→1}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
23	98	28	138	0	2	0	0	1	0	0	0	"s1:23→1 / s2:2→1 / s3:1→1"	""
23	98	28	171	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:2→1 / s3:1→4, s1:23→1 / s2:2→1 / s3:1→4, 4→1}"	"{s3:22→1, s3:22→1}"
23	100	27	152	1	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	"s3:23→1"
23	100	27	158	2	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1 / s3:1→1}"	"{s2:23→1 / s3:23→1, s2:23→1 / s3:23→1}"
23	100	28	152	1	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 22→1"	"s3:23→1"
23	100	28	158	2	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1 / s3:1→1, s1:2→1 / s2:1→1 / s3:1→1, 22→1, s1:2→1 / s3:1→1, 22→1, s1:2→1 / s3:1→1, 22→2, s1:2→1 / s3:1→2, s1:2→1 / s3:1→2, 22→1, s1:2→1 / s3:1→2, 22→2, s1:2→1 / s3:1→3, 22→1, s1:2→1 / s3:1→3, 22→2, s1:2→1 / s3:1→4, 22→1}"	"{s2:23→1 / s3:23→1, s2:23→1 / s3:23→1, s2:23→1 / s3:23→1, s2:23→1 / s3:23→1, s2:23→1 / s3:23→1, s2:23→1 / s3:23→1, s2:23→1 / s3:23→1, s2:23→1 / s3:23→1, s2:23→1 / s3:23→1, s2:23→1 / s3:23→1}"
23	100	30	152	1	2	0	0	0	0	0	0	"s1:22→1 / s2:2→1"	"s3:23→1"
23	100	30	158	2	1	0	0	0	0	0	0	"{s1:2→1 / s3:1→3, s1:2→1 / s3:22→1}"	"{s2:23→1 / s3:23→1, s2:23→1 / s3:23→1}"
23	100	31	158	2	1	0	0	0	0	0	0	"s1:2→1 / s3:22→2"	"s2:23→1 / s3:23→1"
23	100	35	158	2	1	0	0	0	0	0	0	"s1:2→1 / s3:1→4"	"s2:23→1 / s3:23→1"
23	102	27	167	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:2→1 / s3:1→1, s1:23→1 / s2:2→1 / s3:1→1, s1:23→1 / s3:2→1}"	"{s2:22→1 / s3:24→1, s2:24→1 / s3:24→1, s2:22→1 / s3:24→1}"
