"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
23	62	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	164	1	0	1	0	0	0	0	0	4
23	62	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	164	1	0	1	0	0	0	0	0	5
23	62	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+3 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	140	1	0	0	1	0	0	0	0	3
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	28	135	1	0	0	1	0	0	0	0	3
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+2 su(3)+5(g2+su(2))"	27	173	0	2	0	0	0	0	0	0	2
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	26	185	2	0	0	0	0	0	0	0	7
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	185	2	0	0	0	0	0	0	0	10
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	26	187	1	0	0	0	0	0	0	0	7
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	28	187	1	0	0	0	0	0	0	0	10
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	30	187	1	0	0	0	0	0	0	0	2
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	31	187	1	0	0	0	0	0	0	0	2
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+6(g2+su(2))"	27	180	1	1	0	0	0	0	0	0	6
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+6(g2+su(2))"	28	180	1	1	0	0	0	0	0	0	2
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	28	157	2	0	1	0	0	0	0	0	2
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	159	1	0	1	0	0	0	0	0	3
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	28	159	1	0	1	0	0	0	0	0	7
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	159	1	0	1	0	0	0	0	0	2
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	27	177	2	1	0	0	0	0	0	0	5
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	28	177	2	1	0	0	0	0	0	0	2
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	29	177	2	1	0	0	0	0	0	0	3
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	27	179	1	1	0	0	0	0	0	0	18
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	179	1	1	0	0	0	0	0	0	4
23	63	"e8+e7+f4+5(g2+su(2))"	"e8+e7+f4+su(3)+5(g2+su(2))"	27	181	0	1	0	0	0	0	0	0	4
23	65	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	172	1	0	0	0	0	0	0	0	6
23	65	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	172	1	0	0	0	0	0	0	0	8
23	66	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	161	2	1	0	0	0	0	0	0	2
23	66	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	172	1	0	0	0	0	0	0	0	3
23	66	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	172	1	0	0	0	0	0	0	0	4
23	66	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	29	163	1	1	0	0	0	0	0	0	2
23	66	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	30	163	1	1	0	0	0	0	0	0	3
23	70	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+4(g2+su(2))"	26	185	1	1	0	0	0	0	0	0	4
23	70	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+4(g2+su(2))"	27	185	1	1	0	0	0	0	0	0	5
23	70	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	27	165	1	0	1	0	0	0	0	0	2
23	70	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	26	193	1	0	0	0	0	0	0	0	3
23	70	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	30	193	1	0	0	0	0	0	0	0	2
23	70	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	31	193	1	0	0	0	0	0	0	0	2
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	192	1	0	0	0	0	0	0	0	3
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	192	1	0	0	0	0	0	0	0	2
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	192	1	0	0	0	0	0	0	0	2
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	183	2	1	0	0	0	0	0	0	13
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+4(g2+su(2))"	27	185	1	1	0	0	0	0	0	0	8
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	184	1	1	0	0	0	0	0	0	4
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	164	1	0	1	0	0	0	0	0	3
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	164	1	0	1	0	0	0	0	0	2
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	164	1	0	1	0	0	0	0	0	3
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	163	2	0	1	0	0	0	0	0	2
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	27	165	1	0	1	0	0	0	0	0	2
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	191	2	0	0	0	0	0	0	0	10
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	26	193	1	0	0	0	0	0	0	0	4
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	30	193	1	0	0	0	0	0	0	0	2
23	71	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	31	193	1	0	0	0	0	0	0	0	2
23	72	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	172	1	0	0	0	0	0	0	0	2
23	72	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	172	1	0	0	0	0	0	0	0	2
23	72	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	29	163	1	1	0	0	0	0	0	0	2
23	72	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	30	163	1	1	0	0	0	0	0	0	3
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	24	224	1	1	0	0	0	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+5(so(7)+2 su(2))"	25	213	2	2	0	0	0	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	28	146	1	1	0	0	1	0	0	0	8
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	29	146	1	1	0	0	1	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	50	146	1	1	0	0	1	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	26	148	0	1	0	0	1	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	28	137	1	2	0	0	1	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	119	1	1	0	0	0	1	0	0	6
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	27	121	0	1	0	0	0	1	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	29	110	1	2	0	0	0	1	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+f4+4(so(7)+2 su(2))"	27	172	1	1	0	1	0	0	0	0	8
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+f4+4(so(7)+2 su(2))"	28	172	1	1	0	1	0	0	0	0	4
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	25	174	0	1	0	1	0	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+4(so(7)+2 su(2))"	27	163	1	2	0	1	0	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	23	226	0	1	0	0	0	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	24	226	0	1	0	0	0	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+g2+su(2)+4(so(7)+2 su(2))"	25	215	1	2	0	0	0	0	0	0	8
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	24	198	0	1	1	0	0	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	23	218	0	2	0	0	0	0	0	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	29	91	1	1	0	0	0	0	1	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	30	91	1	1	0	0	0	0	1	0	4
23	75	"3 e7+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	28	93	0	1	0	0	0	0	1	0	2
23	75	"3 e7+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	30	82	1	2	0	0	0	0	1	0	2
23	76	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	28	224	1	0	0	0	0	0	0	0	3
23	76	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	29	224	1	0	0	0	0	0	0	0	2
23	76	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	30	224	1	0	0	0	0	0	0	0	2
23	76	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	31	224	1	0	0	0	0	0	0	0	2
23	76	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	28	165	1	1	0	1	0	0	0	0	2
23	76	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+g2+su(2)+4(so(7)+2 su(2))"	25	215	2	1	0	0	0	0	0	0	5
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 so(8)+g2+su(2)+3(so(7)+2 su(2))"	27	170	1	0	2	0	0	0	0	0	12
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+3(g2+su(2))+2(so(7)+2 su(2))"	24	219	1	1	0	0	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+5(so(7)+2 su(2))"	25	213	4	1	0	0	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	176	0	0	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	165	2	1	0	1	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	28	165	2	1	0	1	0	0	0	0	8
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	29	165	2	1	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	160	0	2	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	158	1	2	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	33	158	1	2	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	167	1	1	0	1	0	0	0	0	10
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	167	1	1	0	1	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	167	1	1	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	167	1	1	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	35	167	1	1	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	25	174	1	0	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	27	174	1	0	0	1	0	0	0	0	16
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	28	174	1	0	0	1	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	29	174	1	0	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	26	148	0	0	1	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	28	146	1	0	1	1	0	0	0	0	6
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	29	146	1	0	1	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	168	0	1	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	31	159	1	2	0	1	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	166	1	1	0	1	0	0	0	0	10
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	166	1	1	0	1	0	0	0	0	6
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	166	1	1	0	1	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	166	1	1	0	1	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	23	226	1	0	0	0	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	24	226	1	0	0	0	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	28	226	1	0	0	0	0	0	0	0	16
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	29	226	1	0	0	0	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	30	226	1	0	0	0	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	31	226	1	0	0	0	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+4(so(7)+2 su(2))"	25	215	3	1	0	0	0	0	0	0	45
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	200	0	0	1	0	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	26	189	2	1	1	0	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	26	191	1	1	1	0	0	0	0	0	10
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	24	198	1	0	1	0	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	192	0	1	1	0	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+4(so(7)+2 su(2))"	26	188	2	1	1	0	0	0	0	0	4
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	190	1	1	1	0	0	0	0	0	16
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	220	0	1	0	0	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	25	211	1	2	0	0	0	0	0	0	2
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	23	218	1	1	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+2(g2+su(2))"	27	117	0	1	0	1	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	166	2	1	0	0	0	0	0	0	6
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	166	2	1	0	0	0	0	0	0	16
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	166	2	1	0	0	0	0	0	0	3
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	166	2	1	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	26	168	1	1	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	27	168	1	1	0	0	0	0	0	0	5
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	28	168	1	1	0	0	0	0	0	0	16
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	29	168	1	1	0	0	0	0	0	0	8
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	30	168	1	1	0	0	0	0	0	0	3
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	31	168	1	1	0	0	0	0	0	0	3
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	23	169	0	1	0	0	0	0	0	0	3
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	26	169	0	1	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	27	169	0	1	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	28	169	0	1	0	0	0	0	0	0	4
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	29	169	0	1	0	0	0	0	0	0	4
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	158	2	2	0	0	0	0	0	0	4
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	27	160	1	2	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	28	160	1	2	0	0	0	0	0	0	12
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	29	160	1	2	0	0	0	0	0	0	4
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	31	160	1	2	0	0	0	0	0	0	4
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	32	160	1	2	0	0	0	0	0	0	4
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	25	161	0	2	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	27	161	0	2	0	0	0	0	0	0	5
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	28	161	0	2	0	0	0	0	0	0	7
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	29	161	0	2	0	0	0	0	0	0	3
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	30	161	0	2	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	31	161	0	2	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	32	161	0	2	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+2(g2+su(2))"	28	153	0	3	0	0	0	0	0	0	2
23	78	"e8+2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+2(g2+su(2))"	30	153	0	3	0	0	0	0	0	0	2
