"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+4 e6+f4+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	28	177	0	0	1	0	0	0	1	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+5 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	29	155	0	0	0	0	1	1	0	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	30	127	0	0	0	0	1	0	1	0	2
26	159	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	31	100	0	0	0	0	0	1	1	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+2 e6+2 su(3)+4(so(7)+2 su(2))"	30	167	1	1	0	0	1	0	0	0	4
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+2 e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	30	168	1	1	0	0	1	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+2 e6+su(3)+4(so(7)+2 su(2))"	30	175	1	0	0	0	1	0	0	0	3
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	247	0	1	0	0	0	0	0	0	3
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+2 su(3)+4(so(7)+2 su(2))"	29	193	1	1	0	1	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	195	0	1	0	1	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	175	0	0	1	1	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	29	194	1	1	0	1	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	203	0	0	0	1	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	219	0	1	1	0	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	227	0	0	1	0	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	26	246	1	1	0	0	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	26	253	1	0	0	0	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	31	253	1	0	0	0	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	33	253	1	0	0	0	0	0	0	0	2
26	162	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	34	253	1	0	0	0	0	0	0	0	2
26	164	"e8+3 e6+f4+4 su(3)+g2+su(2)"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	35	162	1	2	0	0	0	0	0	0	2
26	164	"e8+3 e6+f4+4 su(3)+g2+su(2)"	"e8+3 e6+f4+6 su(3)+g2+su(2)"	35	163	0	2	0	0	0	0	0	0	2
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	33	81	2	1	0	0	0	0	0	1	3
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+4 su(3)+3(g2+su(2))"	33	83	1	1	0	0	0	0	0	1	5
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+4 su(3)+3(g2+su(2))"	35	83	1	1	0	0	0	0	0	1	4
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	33	90	1	0	0	0	0	0	0	1	7
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	34	90	1	0	0	0	0	0	0	1	3
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+5 su(3)+2(g2+su(2))"	35	84	0	1	0	0	0	0	0	1	3
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+5 su(3)+3(g2+su(2))"	34	75	1	2	0	0	0	0	0	1	2
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	33	82	1	1	0	0	0	0	0	1	7
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	34	82	1	1	0	0	0	0	0	1	6
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+6 su(3)+g2+su(2)+so(7)+2 su(2)"	34	74	1	2	0	0	0	0	0	1	2
26	165	"4 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	34	62	1	0	1	0	0	0	0	1	2
26	166	"2 e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	33	234	1	0	0	0	0	0	0	0	2
26	166	"2 e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	34	234	1	0	0	0	0	0	0	0	2
26	167	"3 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	33	167	1	1	0	0	0	0	0	0	3
26	167	"3 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	34	167	1	1	0	0	0	0	0	0	4
26	167	"3 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	33	175	1	0	0	0	0	0	0	0	2
26	167	"3 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	34	175	1	0	0	0	0	0	0	0	2
26	168	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	31	233	1	0	0	0	0	0	0	0	2
26	168	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	32	233	1	0	0	0	0	0	0	0	2
26	169	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	27	224	1	1	0	0	0	0	0	0	2
26	169	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+4(so(7)+2 su(2))"	31	231	1	0	0	0	0	0	0	0	2
26	169	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+4(so(7)+2 su(2))"	32	231	1	0	0	0	0	0	0	0	2
26	169	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	225	0	1	0	0	0	0	0	0	2
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	33	85	1	1	0	0	0	0	1	0	2
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	166	1	1	0	1	0	0	0	0	5
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	166	1	1	0	1	0	0	0	0	2
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	166	1	1	0	1	0	0	0	0	2
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	140	1	1	0	0	1	0	0	0	4
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	113	1	1	0	0	0	1	0	0	2
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	218	1	1	0	0	0	0	0	0	2
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	219	0	1	0	0	0	0	0	0	2
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+3 so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	199	0	0	1	0	0	0	0	0	2
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+3 so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	190	1	1	1	0	0	0	0	0	5
26	170	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+3 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	191	0	1	1	0	0	0	0	0	2
26	172	"e8+e7+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	30	166	2	1	0	0	0	0	0	0	2
26	172	"e8+e7+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	31	166	2	1	0	0	0	0	0	0	2
26	172	"e8+e7+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	168	1	1	0	0	0	0	0	0	14
26	172	"e8+e7+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	168	1	1	0	0	0	0	0	0	9
26	172	"e8+e7+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	168	1	1	0	0	0	0	0	0	4
26	172	"e8+e7+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	34	168	1	1	0	0	0	0	0	0	2
26	172	"e8+e7+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	169	0	1	0	0	0	0	0	0	2
26	172	"e8+e7+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	30	160	1	2	0	0	0	0	0	0	2
26	177	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+2 e7'+e6+5(so(7)+2 su(2))"	32	145	1	1	0	0	0	1	0	0	2
26	177	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+e7'+2 e6+5(so(7)+2 su(2))"	30	172	1	1	0	0	1	0	0	0	3
26	177	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+e7'+e6+g2+su(2)+4(so(7)+2 su(2))"	26	252	0	1	0	0	0	0	0	0	2
26	177	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"3 e7+e7'+e6+5(so(7)+2 su(2))"	32	117	1	1	0	0	0	0	1	0	2
26	178	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+g2+su(2)+4(so(7)+2 su(2))"	30	172	1	1	0	1	0	0	0	0	3
26	179	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	31	226	1	0	0	0	0	0	0	0	2
26	179	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	32	226	1	0	0	0	0	0	0	0	5
26	179	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	32	225	1	0	0	0	0	0	0	0	5
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	167	1	1	0	0	0	0	0	0	4
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	167	1	1	0	0	0	0	0	0	4
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	30	169	1	1	0	0	0	0	0	0	5
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	31	169	1	1	0	0	0	0	0	0	4
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	32	169	1	1	0	0	0	0	0	0	2
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+4(g2+su(2))"	31	160	1	2	0	0	0	0	0	0	2
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+4(g2+su(2))"	32	160	1	2	0	0	0	0	0	0	3
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	30	170	0	1	0	0	0	0	0	0	2
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	31	170	0	1	0	0	0	0	0	0	3
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	159	1	2	0	0	0	0	0	0	4
26	180	"e8+3 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	35	162	0	2	0	0	0	0	0	0	2
26	184	"4 e6+f4+6 su(3)+g2+su(2)"	"e8+4 e6+f4+5 su(3)+2(g2+su(2))"	33	84	1	0	0	0	0	0	0	1	5
26	184	"4 e6+f4+6 su(3)+g2+su(2)"	"e8+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	33	82	2	0	0	0	0	0	0	1	8
26	184	"4 e6+f4+6 su(3)+g2+su(2)"	"e8+4 e6+f4+6 su(3)+2(g2+su(2))"	33	76	1	1	0	0	0	0	0	1	4
26	184	"4 e6+f4+6 su(3)+g2+su(2)"	"e8+4 e6+f4+7 su(3)+g2+su(2)"	33	77	0	1	0	0	0	0	0	1	3
26	187	"5 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+g2+su(2)"	26	263	0	1	0	0	0	0	0	0	3
26	187	"5 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+g2+su(2)"	26	263	1	1	0	0	0	0	0	0	2
26	187	"5 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+so(7)+2 su(2)"	26	261	1	1	0	0	0	0	0	0	2
26	187	"5 e6+f4+5 su(3)"	"5 e6+f4+6 su(3)"	26	264	0	1	0	0	0	0	0	0	5
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"5 e6+f4+5 su(3)+so(7)+2 su(2)"	26	261	0	0	0	1	0	0	0	0	3
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"5 e6+f4+so(8)+5 su(3)+so(7)+2 su(2)"	26	233	0	0	1	1	0	0	0	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"6 e6+5 su(3)+so(7)+2 su(2)"	26	235	0	0	0	0	1	0	0	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"6 e6+6 su(3)+so(7)+2 su(2)"	26	227	0	1	0	0	1	0	0	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"6 e6+f4+5 su(3)+so(7)+2 su(2)"	28	183	0	0	0	1	1	0	0	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"6 e6+so(8)+5 su(3)+so(7)+2 su(2)"	27	207	0	0	1	0	1	0	0	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	162	2	2	0	0	0	0	1	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+g2+su(2)+so(7)+2 su(2)"	30	171	1	1	0	0	0	0	1	0	5
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+g2+su(2)+so(7)+2 su(2)"	31	171	1	1	0	0	0	0	1	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+g2+su(2)+so(7)+2 su(2)"	32	171	1	1	0	0	0	0	1	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+g2+su(2)+so(7)+2 su(2)"	34	171	1	1	0	0	0	0	1	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+6 su(3)+2(so(7)+2 su(2))"	34	161	2	2	0	0	0	0	1	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+6 su(3)+g2+su(2)+so(7)+2 su(2)"	34	163	1	2	0	0	0	0	1	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+6 su(3)+g2+su(2)+so(7)+2 su(2)"	35	163	1	2	0	0	0	0	1	0	2
26	189	"5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+6 su(3)+g2+su(2)+so(7)+2 su(2)"	36	163	1	2	0	0	0	0	1	0	2
26	190	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	31	150	1	0	0	0	0	0	0	0	3
26	191	"5 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+g2+su(2)"	26	263	0	1	0	0	0	0	0	0	3
26	191	"5 e6+f4+5 su(3)"	"5 e6+f4+6 su(3)"	26	264	0	1	0	0	0	0	0	0	2
26	192	"5 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+g2+su(2)"	26	263	0	1	0	0	0	0	0	0	2
26	193	"3 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	31	147	1	1	0	0	0	0	0	0	3
26	195	"5 e6+6 su(3)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+2(so(7)+2 su(2))"	30	169	2	0	0	0	0	0	1	0	4
26	195	"5 e6+6 su(3)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+g2+su(2)+so(7)+2 su(2)"	30	171	1	0	0	0	0	0	1	0	4
26	195	"5 e6+6 su(3)+so(7)+2 su(2)"	"e7+5 e6+6 su(3)+g2+su(2)+so(7)+2 su(2)"	35	163	1	1	0	0	0	0	1	0	3
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"5 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	26	260	0	0	0	1	0	0	0	0	3
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"5 e6+f4+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	26	232	0	0	1	1	0	0	0	0	2
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	170	1	1	0	0	0	0	1	0	4
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	170	1	1	0	0	0	0	1	0	2
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+4 su(3)+2(so(7)+2 su(2))"	30	177	1	0	0	0	0	0	1	0	5
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+4 su(3)+2(so(7)+2 su(2))"	31	177	1	0	0	0	0	0	1	0	3
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+4 su(3)+2(so(7)+2 su(2))"	32	177	1	0	0	0	0	0	1	0	3
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	162	1	2	0	0	0	0	1	0	2
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+2(so(7)+2 su(2))"	30	169	1	1	0	0	0	0	1	0	6
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+2(so(7)+2 su(2))"	32	169	1	1	0	0	0	0	1	0	2
26	196	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+so(8)+4 su(3)+2(so(7)+2 su(2))"	31	149	1	0	1	0	0	0	1	0	2
26	200	"5 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+g2+su(2)"	26	263	0	1	0	0	0	0	0	0	2
26	205	"5 e6+so(8)+6 su(3)"	"5 e6+2 so(8)+6 su(3)"	26	260	0	0	1	0	0	0	0	0	3
26	205	"5 e6+so(8)+6 su(3)"	"5 e6+so(8)+8 su(3)"	26	272	0	2	0	0	0	0	0	0	2
26	205	"5 e6+so(8)+6 su(3)"	"6 e6+so(8)+8 su(3)"	29	194	0	2	0	0	1	0	0	0	2
26	206	"e7+5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+5 su(3)+g2+su(2)+so(7)+2 su(2)"	30	171	1	1	0	0	0	0	0	0	4
26	206	"e7+5 e6+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+6 su(3)+g2+su(2)+so(7)+2 su(2)"	35	163	1	2	0	0	0	0	0	0	2
26	207	"5 e6+so(8)+5 su(3)+g2+su(2)"	"5 e6+2 so(8)+5 su(3)+g2+su(2)"	26	259	0	0	1	0	0	0	0	0	3
26	208	"5 e6+so(8)+7 su(3)"	"5 e6+so(8)+8 su(3)"	26	272	0	1	0	0	0	0	0	0	2
26	210	"10 so(8)+g2+su(2)"	"e8+10 so(8)+su(3)+g2+su(2)"	27	209	0	1	0	0	0	0	0	1	2
26	210	"10 so(8)+g2+su(2)"	"e8+11 so(8)+g2+su(2)"	28	189	0	0	1	0	0	0	0	1	2
26	213	"9 so(8)+2(g2+su(2))"	"e7+e7'+9 so(8)+2(g2+su(2))"	26	246	0	0	0	0	0	1	1	0	2
26	213	"9 so(8)+2(g2+su(2))"	"e8+f4+9 so(8)+g2+su(2)+so(7)+2 su(2)"	30	182	1	0	0	1	0	0	0	1	2
