"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
7	38	"so(8)+g2+su(2)"	"f5+so(8)+su(3)+so(7)+2 su(2)"	14	104	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:6→1 / s3:6→3, s1:1→1 / s2:6→1 / s3:6→4}"	"{s3:3→1, s3:3→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	12	141	0	3	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, 6→1, s2:1→1 / s3:1→1, 6→1, s2:1→1 / s3:1→2, 6→1}"	"{s2:7→1, s1:7→1, s1:7→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	13	141	0	3	0	0	0	0	0	0	"{s2:1→1 / s3:1→3, 6→1, s2:1→1 / s3:1→4, 6→1}"	"{s1:7→1, s1:7→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	14	141	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	"s3:7→1"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	15	141	0	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:7→1"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	40	141	0	3	0	0	0	0	0	0	"s2:6→1 / s3:1→1"	"s1:7→1"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	12	148	1	2	0	0	0	0	0	0	"{s1:1→1, 6→1 / s2:1→1, 6→1, s1:1→1, 6→1 / s2:1→2, 6→1, s1:1→1, 6→1 / s2:1→2, 6→1 / s3:1→1, s1:1→1, 6→1 / s2:1→3, 6→1, s1:1→1, 6→1 / s2:1→3, 6→1 / s3:1→1, s1:1→1 / s2:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→3, s1:1→1 / s2:1→1, 6→1 / s3:1→3, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→3, 6→2, s1:1→1 / s2:1→1, 6→2, s1:1→1 / s2:1→2, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→1, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→2, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→3, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→3, 6→2, s1:1→1 / s2:1→2, 6→2, s1:1→1 / s2:1→2, 6→3, s1:1→1 / s2:1→3, 6→2, s1:1→2, 6→1 / s2:1→2, 6→1}"	"{s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	13	148	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1 / s3:1→2, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→1, s1:1→1 / s2:1→2, 6→1 / s3:1→2, 6→2, s1:1→1 / s2:1→3, 6→1, s1:1→1 / s2:1→3, 6→1 / s3:1→1, s1:1→1 / s2:1→4, 6→1, s1:6→1 / s2:1→1, 6→1, s1:6→1 / s2:1→2, 6→1}"	"{s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	14	148	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→3, 6→1, s1:1→1 / s2:1→1 / s3:1→3, 6→2, s1:1→1 / s2:1→1 / s3:1→4, 6→1}"	"{s3:3→1, s3:3→1, s3:3→1, s3:3→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	15	148	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, 6→1, s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→4, s1:1→1 / s2:1→1 / s3:1→5, s1:6→1 / s2:6→1}"	"{s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1, s3:3→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	16	148	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→2 / s3:1→1, s1:1→1 / s2:1→2 / s3:1→2, s1:1→1 / s2:1→2 / s3:1→3, s1:6→1 / s2:1→1 / s3:1→1, 6→2}"	"{s3:3→1, s3:3→1, s3:3→1, s3:3→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	17	148	1	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→2, 6→3"	"s3:3→1"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	18	148	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→3 / s3:1→1, s1:6→1 / s2:1→1 / s3:1→1, 6→3}"	"{s3:3→1, s3:3→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	19	148	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s3:3→1"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	21	148	1	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:6→1"	"s3:3→1"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	22	148	1	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1, 6→4"	"s3:3→1"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	24	148	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→2, 6→2, s1:1→2 / s2:1→2}"	"{s3:3→1, s3:3→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	26	148	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→3"	"s3:3→1"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	36	148	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→4"	"s3:3→1"
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	46	148	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→5"	"s3:3→1"
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	12	148	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 6→1 / s3:1→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 4→1, s1:1→1 / s2:1→1, 6→1 / s3:4→1, s1:1→1 / s2:1→1 / s3:1→1, 4→1, s1:1→1 / s2:1→1 / s3:1→1, 4→1, 6→1, s1:1→1 / s2:1→1 / s3:1→1, 6→1, s1:1→1 / s2:1→1 / s3:1→1, 6→2, s1:1→1 / s2:1→1 / s3:4→1, s2:1→1, 6→1 / s3:1→1, s2:1→1, 6→1 / s3:1→1, 4→1, s2:1→1, 6→1 / s3:4→1, s2:1→1 / s3:1→1, 4→1, s2:1→1 / s3:1→1, 4→1, 6→1, s2:1→1 / s3:1→1, 4→1, 6→2, s2:1→1 / s3:1→1, 6→1, s2:1→1 / s3:1→1, 6→2, s2:1→1 / s3:1→2, 4→1, 6→1, s2:1→1 / s3:1→2, 4→1, 6→2, s2:1→1 / s3:1→2, 6→1, s2:1→1 / s3:1→2, 6→2, s2:1→1 / s3:1→2, 6→3, s2:1→1 / s3:1→3, 4→1, 6→1, s2:1→1 / s3:1→3, 6→2, s2:1→1 / s3:4→1, s2:1→2, 6→1 / s3:1→1, s2:1→2, 6→1 / s3:1→1, 4→1, s2:1→2, 6→1 / s3:1→2, 4→1, s2:1→2, 6→1 / s3:4→1, s2:1→3, 6→1 / s3:1→1, s2:1→3, 6→1 / s3:1→1, 4→1}"	"{s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s2:7→1 / s3:8→1, s2:7→1 / s3:8→1, s2:7→1 / s3:8→1, s2:7→1 / s3:8→1, s2:7→1 / s3:8→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	13	148	1	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:4→1, s2:1→1 / s3:1→1, 4→1, 6→3, s2:1→1 / s3:1→1, 6→3, s2:1→1 / s3:1→2, 4→1, s2:1→1 / s3:1→3, 6→1, s2:1→1 / s3:1→4, 6→1, s2:1→1 / s3:4→1, 6→1, s2:1→1 / s3:6→1}"	"{s2:7→1 / s3:8→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	14	148	1	2	0	0	0	0	0	0	"s2:6→1 / s3:4→1"	"s1:7→1 / s3:9→1"
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	15	148	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, 6→4}"	"{s2:7→1 / s3:8→1, s1:7→1 / s3:9→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	16	148	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, 4→1, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 4→1, s2:1→1 / s3:1→3, 4→1, s2:1→1 / s3:4→1, 6→2}"	"{s2:7→1 / s3:8→1, s2:7→1 / s3:8→1, s1:7→1 / s3:9→1, s1:7→1 / s3:9→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	20	148	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→4, 4→1"	"s1:7→1 / s3:9→1"
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	22	148	1	2	0	0	0	0	0	0	"s2:1→1 / s3:4→1, 6→3"	"s1:7→1 / s3:9→1"
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	40	148	1	2	0	0	0	0	0	0	"s2:1→1 / s3:6→2"	"s1:7→1 / s3:9→1"
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	47	148	1	2	0	0	0	0	0	0	"s2:1→1 / s3:4→1, 6→4"	"s1:7→1 / s3:9→1"
7	38	"so(8)+g2+su(2)"	"so(8)+3 su(3)+g2+su(2)"	12	142	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1"	""
7	38	"so(8)+g2+su(2)"	"so(8)+3 su(3)+g2+su(2)"	14	142	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1, 6→1"	""
7	38	"so(8)+g2+su(2)"	"so(8)+3 su(3)+g2+su(2)"	15	142	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	""
7	38	"so(8)+g2+su(2)"	"so(8)+3 su(3)+g2+su(2)"	65	142	0	3	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1, 6→1"	""
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	155	2	1	0	0	0	0	0	0	"{s1:1→1, 6→1 / s2:1→1 / s3:1→1, 4→1, s1:1→1, 6→1 / s2:1→1 / s3:1→1, 6→1, s1:1→1, 6→1 / s2:1→1 / s3:1→2, 6→1, s1:1→1, 6→1 / s2:1→1 / s3:1→2, 6→1, s1:1→1, 6→1 / s2:1→1 / s3:1→3, 6→1, s1:1→1, 6→1 / s3:1→1, s1:1→1, 6→1 / s3:1→1, 6→1, s1:1→1, 6→1 / s3:1→2, 6→1, s1:1→1, 6→1 / s3:1→3, 6→1, s1:1→1, 6→1 / s3:1→4, 6→1, s1:1→1 / s2:1→1, 4→1, 6→1 / s3:1→2, 6→2, s1:1→1 / s2:1→1, 4→1, 6→2 / s3:1→2, 6→3, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 4→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 4→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→3, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→3, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→3, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 4→1, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→1, s1:1→1 / s2:1→1, 6→2 / s3:1→2, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:1→2, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:1→2, 6→3, s1:1→1 / s2:1→1, 6→2 / s3:1→2, 6→3, s1:1→1 / s2:1→1, 6→2 / s3:1→2, 6→3, s1:1→1 / s2:1→2, 6→2 / s3:1→2, 4→1, 6→2, s1:1→1 / s2:1→2, 6→2 / s3:1→2, 6→2, s1:1→1 / s2:1→2, 6→2 / s3:1→2, 6→2, s1:1→1 / s2:1→2, 6→2 / s3:1→2, 6→3, s1:1→1 / s2:1→2, 6→3 / s3:1→2, 6→2, s1:1→1 / s2:1→2, 6→3 / s3:1→2, 6→3, s1:1→1 / s2:1→2, 6→3 / s3:1→2, 6→3, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1 / s3:1→1, 4→1, 6→1, s1:1→1 / s2:6→1 / s3:1→1, 6→1, s1:1→1 / s2:6→1 / s3:1→1, 6→1, s1:1→1 / s2:6→1 / s3:1→2, 4→1, 6→2, s1:1→1 / s2:6→1 / s3:1→2, 6→2, s1:1→1 / s2:6→1 / s3:1→2, 6→2, s1:1→1 / s3:1→1, 6→1, s1:1→1 / s3:1→1, 6→2, s1:1→1 / s3:1→2, 6→2, s1:1→1 / s3:1→2, 6→3, s1:1→2, 6→1 / s2:6→1, s1:1→2, 6→1 / s3:1→1, 6→1, s1:1→2, 6→1 / s3:1→2, 6→1, s1:1→2, 6→1 / s3:1→3, 6→1}"	"{s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	155	2	1	0	0	0	0	0	0	"{s1:1→1, 6→1 / s2:1→1 / s3:1→1, s1:1→1, 6→1 / s2:1→1 / s3:1→1, s1:1→1, 6→1 / s2:1→1 / s3:1→2, 4→1, s1:1→1, 6→1 / s2:1→1 / s3:1→3, 6→1, s1:1→1, 6→1 / s2:1→1 / s3:1→4, 6→1, s1:1→1, 6→1 / s2:6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 4→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→3, 4→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→3, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→3, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→3, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 4→1, 6→3, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→3, s1:1→1 / s2:1→1, 6→3 / s3:1→1, 4→1, 6→3, s1:1→1 / s2:1→1, 6→3 / s3:1→1, 6→2, s1:1→1 / s2:1→1, 6→3 / s3:1→1, 6→3, s1:1→1 / s2:1→1, 6→3 / s3:1→1, 6→3, s1:1→1 / s2:1→2, 4→1, 6→1 / s3:1→3, 6→2, s1:1→1 / s2:1→2, 6→1 / s3:1→2, 4→1, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→2, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→2, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→3, 4→1, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→3, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→3, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→3, 6→2, s1:1→1 / s2:1→2, 6→1 / s3:1→3, 6→2, s1:1→1 / s2:1→2, 6→1 / s3:1→3, 6→2, s1:1→1 / s2:1→2, 6→2 / s3:1→3, 6→2, s1:1→1 / s2:1→2, 6→2 / s3:1→3, 6→2, s1:1→1 / s2:1→3, 6→1 / s3:1→3, 6→1, s1:1→1 / s2:1→3, 6→2 / s3:1→3, 6→2, s1:1→1 / s2:6→1 / s3:1→1, 4→1, 6→2, s1:1→1 / s2:6→1 / s3:1→1, 4→1, 6→3, s1:1→1 / s2:6→1 / s3:1→1, 6→2, s1:1→1 / s2:6→1 / s3:1→1, 6→2, s1:1→1 / s2:6→1 / s3:1→1, 6→3, s1:1→1 / s2:6→1 / s3:1→1, 6→3, s1:1→1 / s2:6→1 / s3:1→2, 6→3, s1:1→1 / s2:6→1 / s3:1→2, 6→3, s1:1→1 / s2:6→1 / s3:4→1, 6→1, s1:1→1 / s3:1→2, 6→1, s1:1→1 / s3:1→3, 6→1, s1:1→1 / s3:1→3, 6→2, s1:1→2, 6→1 / s2:1→1 / s3:1→1, s1:1→2, 6→1 / s3:1→1, s1:1→2, 6→1 / s3:1→4, 6→1, s1:1→3, 6→1 / s3:1→1, s1:1→3, 6→1 / s3:1→1, 6→1}"	"{s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	155	2	1	0	0	0	0	0	0	"{s1:1→1, 6→1 / s2:1→1 / s3:1→4, 6→1, s1:1→1 / s2:1→1, 4→1 / s3:1→2, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→3, 6→1, s1:1→1 / s2:1→1, 6→4 / s3:1→1, 6→4, s1:1→1 / s2:1→1, 6→4 / s3:1→1, 6→4, s1:1→1 / s2:1→1 / s3:1→2, 6→1, s1:1→1 / s2:1→1 / s3:1→3, 6→1, s1:1→1 / s2:1→1 / s3:1→4, 6→1, s1:1→1 / s2:1→2, 4→1 / s3:1→4, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→4, 6→1, s1:1→1 / s2:1→2, 6→2 / s3:1→2, 6→1, s1:1→1 / s2:1→3, 6→1 / s3:1→4, 6→1, s1:1→1 / s2:1→4, 6→1 / s3:1→4, 6→1, s1:1→1 / s2:6→1 / s3:1→1, 6→2, s1:1→1 / s2:6→1 / s3:1→1, 6→3, s1:1→1 / s2:6→1 / s3:1→1, 6→4, s1:1→1 / s2:6→1 / s3:1→1, 6→4, s1:1→1 / s2:6→1 / s3:1→1, 6→4, s1:1→1 / s2:6→1 / s3:6→1, s1:1→1 / s2:6→1 / s3:6→1, s1:1→1 / s3:1→1, 6→3, s1:1→1 / s3:1→4, 6→1, s1:6→1 / s3:1→1, 6→1, s1:6→1 / s3:1→2, 6→1}"	"{s2:3→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1, s2:3→1 / s3:8→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	155	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 6→3 / s3:1→1, 6→4, s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→3, 4→1, s1:1→1 / s2:1→2, 4→1 / s3:1→3, 6→1, s1:1→1 / s2:1→2, 6→1 / s3:1→4, 6→1, s1:1→1 / s2:1→2 / s3:1→4, 6→1, s1:1→1 / s2:6→1 / s3:4→1, 6→2}"	"{s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:8→1 / s3:8→1, s2:3→1 / s3:8→1, s2:8→1 / s3:8→1}"
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	155	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 6→4 / s3:1→1, 6→3, s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→2, 4→1, s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→3, 6→1, s1:1→1 / s2:1→1 / s3:1→4, s1:1→1 / s2:1→1 / s3:1→4, 4→1, s1:1→1 / s2:1→1 / s3:1→4, 6→1, s1:1→1 / s2:1→1 / s3:1→4, 6→1, s1:1→1 / s2:1→1 / s3:1→5, s1:1→1 / s2:1→2 / s3:1→5, s1:1→1 / s2:1→3, 6→1 / s3:1→4, 6→1, s1:6→1 / s2:6→1}"	"{s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:8→1, s2:8→1 / s3:3→1, s2:8→1 / s3:3→1, s2:3→1 / s3:8→1, s2:8→1 / s3:3→1}"
