"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
17	6	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	156	2	2	0	0	0	0	0	0	12
17	6	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	156	2	2	0	0	0	0	0	0	2
17	6	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	21	158	1	2	0	0	0	0	0	0	8
17	6	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	22	158	1	2	0	0	0	0	0	0	32
17	6	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	23	158	1	2	0	0	0	0	0	0	4
17	6	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	24	158	1	2	0	0	0	0	0	0	6
17	6	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	25	158	1	2	0	0	0	0	0	0	6
17	6	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	26	158	1	2	0	0	0	0	0	0	4
17	6	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	27	158	1	2	0	0	0	0	0	0	4
17	7	"e8+f4+2(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	24	112	1	1	0	1	0	0	0	0	3
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	21	164	1	1	0	0	0	0	0	0	6
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	21	164	2	1	0	0	0	0	0	0	2
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	22	164	1	1	0	0	0	0	0	0	9
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	22	164	2	1	0	0	0	0	0	0	3
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	23	164	1	1	0	0	0	0	0	0	3
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	24	164	1	1	0	0	0	0	0	0	3
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	25	164	1	1	0	0	0	0	0	0	2
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	26	159	0	2	0	0	0	0	0	0	2
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	21	166	1	1	0	0	0	0	0	0	6
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	22	166	1	1	0	0	0	0	0	0	4
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	23	166	1	1	0	0	0	0	0	0	2
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	22	157	1	2	0	0	0	0	0	0	6
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	23	157	1	2	0	0	0	0	0	0	4
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	136	1	1	1	0	0	0	0	0	3
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	136	1	1	1	0	0	0	0	0	2
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))"	21	167	0	1	0	0	0	0	0	0	2
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))"	22	167	0	1	0	0	0	0	0	0	3
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	156	1	2	0	0	0	0	0	0	7
17	7	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	156	1	2	0	0	0	0	0	0	2
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	114	1	0	0	1	0	0	0	0	5
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	21	159	0	1	0	0	0	0	0	0	3
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	22	159	0	1	0	0	0	0	0	0	2
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	26	159	0	1	0	0	0	0	0	0	2
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	22	150	1	2	0	0	0	0	0	0	3
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	25	150	1	2	0	0	0	0	0	0	2
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	21	166	1	0	0	0	0	0	0	0	7
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	22	166	1	0	0	0	0	0	0	0	9
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	23	166	1	0	0	0	0	0	0	0	2
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	22	155	3	1	0	0	0	0	0	0	7
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+2(g2+su(2))"	22	151	0	2	0	0	0	0	0	0	2
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	157	2	1	0	0	0	0	0	0	10
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	22	157	2	1	0	0	0	0	0	0	15
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	23	157	2	1	0	0	0	0	0	0	5
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	25	157	2	1	0	0	0	0	0	0	2
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	22	138	1	0	1	0	0	0	0	0	9
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	156	2	1	0	0	0	0	0	0	7
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	21	158	1	1	0	0	0	0	0	0	14
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	22	158	1	1	0	0	0	0	0	0	20
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	23	158	1	1	0	0	0	0	0	0	5
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	24	158	1	1	0	0	0	0	0	0	9
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	25	158	1	1	0	0	0	0	0	0	8
17	8	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	26	158	1	1	0	0	0	0	0	0	3
17	9	"e8+f4+3(g2+su(2))"	"e8+2 f4+2(g2+su(2))+so(7)+2 su(2)"	23	112	1	0	0	1	0	0	0	0	3
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	21	164	1	0	0	0	0	0	0	0	4
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	22	164	1	0	0	0	0	0	0	0	9
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	23	164	1	0	0	0	0	0	0	0	2
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	22	155	2	1	0	0	0	0	0	0	10
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	23	155	2	1	0	0	0	0	0	0	2
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	157	1	1	0	0	0	0	0	0	3
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	22	157	1	1	0	0	0	0	0	0	7
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	23	157	1	1	0	0	0	0	0	0	2
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	26	157	1	1	0	0	0	0	0	0	3
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	136	1	0	1	0	0	0	0	0	6
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	156	1	1	0	0	0	0	0	0	2
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	156	1	1	0	0	0	0	0	0	8
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	156	1	1	0	0	0	0	0	0	7
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	156	1	1	0	0	0	0	0	0	3
17	9	"e8+f4+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	26	158	0	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	21	164	2	0	0	0	0	0	0	0	48
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	22	164	2	0	0	0	0	0	0	0	55
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	23	164	2	0	0	0	0	0	0	0	9
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	24	164	2	0	0	0	0	0	0	0	4
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	25	164	2	0	0	0	0	0	0	0	4
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	29	164	2	0	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	17	159	0	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	22	159	0	1	0	0	0	0	0	0	6
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	23	159	0	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	22	150	1	2	0	0	0	0	0	0	4
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	24	150	1	2	0	0	0	0	0	0	4
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	25	150	1	2	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	20	166	1	0	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	21	166	1	0	0	0	0	0	0	0	15
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	22	166	1	0	0	0	0	0	0	0	25
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	23	166	1	0	0	0	0	0	0	0	11
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	24	166	1	0	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	22	155	3	1	0	0	0	0	0	0	20
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	23	155	3	1	0	0	0	0	0	0	4
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	24	155	3	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	27	155	3	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	32	155	3	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+2(g2+su(2))"	22	151	0	2	0	0	0	0	0	0	4
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+2(g2+su(2))"	23	151	0	2	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+2(g2+su(2))"	26	151	0	2	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	157	2	1	0	0	0	0	0	0	16
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	22	157	2	1	0	0	0	0	0	0	28
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	23	157	2	1	0	0	0	0	0	0	8
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	24	157	2	1	0	0	0	0	0	0	6
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	25	157	2	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	27	157	2	1	0	0	0	0	0	0	4
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	156	2	1	0	0	0	0	0	0	4
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	156	2	1	0	0	0	0	0	0	28
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	156	2	1	0	0	0	0	0	0	4
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	156	2	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	156	2	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	156	2	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	37	156	2	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	19	158	1	1	0	0	0	0	0	0	2
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	21	158	1	1	0	0	0	0	0	0	17
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	22	158	1	1	0	0	0	0	0	0	34
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	23	158	1	1	0	0	0	0	0	0	11
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	24	158	1	1	0	0	0	0	0	0	12
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	25	158	1	1	0	0	0	0	0	0	8
17	10	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	26	158	1	1	0	0	0	0	0	0	11
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	153	3	1	0	0	0	0	0	0	3
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	21	164	2	0	0	0	0	0	0	0	14
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	22	164	2	0	0	0	0	0	0	0	2
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	23	164	2	0	0	0	0	0	0	0	4
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	22	159	0	1	0	0	0	0	0	0	2
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	23	159	0	1	0	0	0	0	0	0	2
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	21	166	1	0	0	0	0	0	0	0	8
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	22	166	1	0	0	0	0	0	0	0	5
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	23	166	1	0	0	0	0	0	0	0	7
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	22	155	2	1	0	0	0	0	0	0	16
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	23	155	2	1	0	0	0	0	0	0	2
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	24	155	2	1	0	0	0	0	0	0	3
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	25	155	2	1	0	0	0	0	0	0	3
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	26	155	2	1	0	0	0	0	0	0	2
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	157	1	1	0	0	0	0	0	0	3
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	22	157	1	1	0	0	0	0	0	0	7
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	23	157	1	1	0	0	0	0	0	0	2
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	26	157	1	1	0	0	0	0	0	0	3
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	156	1	1	0	0	0	0	0	0	2
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	156	1	1	0	0	0	0	0	0	8
17	11	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	156	1	1	0	0	0	0	0	0	6
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	22	150	1	1	0	0	0	0	0	0	5
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	23	150	1	1	0	0	0	0	0	0	3
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	21	155	3	0	0	0	0	0	0	0	17
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	22	155	3	0	0	0	0	0	0	0	17
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	23	155	3	0	0	0	0	0	0	0	3
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+2(g2+su(2))"	22	151	0	1	0	0	0	0	0	0	2
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+2(g2+su(2))"	23	151	0	1	0	0	0	0	0	0	2
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	157	2	0	0	0	0	0	0	0	20
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	22	157	2	0	0	0	0	0	0	0	21
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	23	157	2	0	0	0	0	0	0	0	7
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	24	157	2	0	0	0	0	0	0	0	2
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	25	157	2	0	0	0	0	0	0	0	4
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	26	157	2	0	0	0	0	0	0	0	3
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	156	2	0	0	0	0	0	0	0	12
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	156	2	0	0	0	0	0	0	0	8
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	156	2	0	0	0	0	0	0	0	3
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	17	158	1	0	0	0	0	0	0	0	2
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	21	158	1	0	0	0	0	0	0	0	13
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	22	158	1	0	0	0	0	0	0	0	20
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	23	158	1	0	0	0	0	0	0	0	7
17	12	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	22	149	2	1	0	0	0	0	0	0	2
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	153	3	0	0	0	0	0	0	0	2
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	153	3	0	0	0	0	0	0	0	12
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	153	3	0	0	0	0	0	0	0	2
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	148	1	1	0	0	0	0	0	0	2
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	23	150	0	1	0	0	0	0	0	0	2
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	21	155	2	0	0	0	0	0	0	0	14
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	22	155	2	0	0	0	0	0	0	0	18
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	23	155	2	0	0	0	0	0	0	0	7
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	24	155	2	0	0	0	0	0	0	0	4
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	26	155	2	0	0	0	0	0	0	0	4
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	157	1	0	0	0	0	0	0	0	6
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	22	157	1	0	0	0	0	0	0	0	6
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	23	157	1	0	0	0	0	0	0	0	5
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	156	1	0	0	0	0	0	0	0	6
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	156	1	0	0	0	0	0	0	0	9
17	13	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	156	1	0	0	0	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	114	0	1	0	1	0	0	0	0	3
17	14	"e8+f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	114	1	1	0	1	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	24	114	1	1	0	1	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	25	114	1	1	0	1	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	26	114	1	1	0	1	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	27	114	1	1	0	1	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	105	1	2	0	1	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	21	115	0	1	0	1	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	106	0	2	0	1	0	0	0	0	5
17	14	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	21	164	2	1	0	0	0	0	0	0	6
17	14	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	22	164	2	1	0	0	0	0	0	0	39
17	14	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	23	164	2	1	0	0	0	0	0	0	3
17	14	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	24	164	2	1	0	0	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+f4+2(g2+su(2))+so(7)+2 su(2)"	25	164	2	1	0	0	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	19	159	0	2	0	0	0	0	0	0	2
17	14	"e8+f4+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	21	159	0	2	0	0	0	0	0	0	5
17	14	"e8+f4+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	22	159	0	2	0	0	0	0	0	0	7
17	14	"e8+f4+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))"	23	159	0	2	0	0	0	0	0	0	3
