"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
17	145	"2 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	163	2	0	0	0	1	0	0	0
17	145	"2 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	163	2	0	0	0	1	0	0	0
17	145	"2 e6+f4+4 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+2(g2+su(2))"	23	138	1	0	0	0	0	1	0	0
17	145	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+2(g2+su(2))"	23	110	1	0	0	0	0	0	1	0
17	145	"2 e6+f4+4 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	136	2	0	0	0	0	1	0	0
17	145	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	108	2	0	0	0	0	0	1	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+3(so(7)+2 su(2))"	22	178	2	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	180	1	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	180	1	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	180	1	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+2(so(7)+2 su(2))"	22	178	3	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+4(g2+su(2))+so(7)+2 su(2)"	21	180	2	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+4(g2+su(2))+so(7)+2 su(2)"	22	180	2	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	179	2	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	179	2	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	181	1	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	181	1	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	181	1	0	0	0	0	0	0	0
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	21	177	3	0	0	0	0	0	0	0
17	162	"3 e6+5 su(3)"	"3 e6+6 su(3)"	19	211	0	1	0	0	0	0	0	0
17	163	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	23	166	1	1	0	1	0	0	0	0
17	163	"3 e6+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	29	166	1	1	0	1	0	0	0	0
17	163	"3 e6+4 su(3)"	"3 e6+f4+5 su(3)"	24	167	0	1	0	1	0	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	23	140	1	1	0	0	1	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	26	140	1	1	0	0	1	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	27	140	1	1	0	0	1	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	35	140	1	1	0	0	1	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+4 su(3)+g2+su(2)"	67	140	1	1	0	0	1	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+5 su(3)"	23	141	0	1	0	0	1	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+5 su(3)"	25	141	0	1	0	0	1	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+5 su(3)"	44	141	0	1	0	0	1	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+5 su(3)"	57	141	0	1	0	0	1	0	0	0
17	163	"3 e6+4 su(3)"	"4 e6+6 su(3)"	23	133	0	2	0	0	1	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	160	2	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	2	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	160	2	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	29	160	2	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	25	155	0	2	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	21	162	1	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	22	162	1	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	23	162	1	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	24	162	1	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	26	162	1	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	23	163	0	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	26	163	0	1	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	2	2	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	154	1	2	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	25	154	1	2	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	30	154	1	2	0	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	134	1	1	1	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	67	134	1	1	1	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))"	44	135	0	1	1	0	0	0	0	0
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))"	57	135	0	1	1	0	0	0	0	0
17	165	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	160	2	1	0	0	0	0	0	0
17	165	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	29	160	2	1	0	0	0	0	0	0
17	165	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	22	162	1	1	0	0	0	0	0	0
17	165	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	23	162	1	1	0	0	0	0	0	0
17	165	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	154	1	2	0	0	0	0	0	0
17	165	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	25	154	1	2	0	0	0	0	0	0
17	165	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	38	154	1	2	0	0	0	0	0	0
17	169	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	21	177	1	0	0	0	0	0	0	0
17	169	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	23	177	1	0	0	0	0	0	0	0
17	169	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	24	177	1	0	0	0	0	0	0	0
17	169	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(so(7)+2 su(2))"	22	166	2	1	0	0	0	0	0	0
17	169	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	1	1	0	0	0	0	0	0
17	169	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	22	169	1	1	0	0	0	0	0	0
17	169	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	24	169	1	1	0	0	0	0	0	0
17	169	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	160	1	2	0	0	0	0	0	0
17	170	"2 e7+so(8)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	22	166	1	1	0	0	0	0	0	0
17	170	"2 e7+so(8)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	24	166	1	1	0	0	0	0	0	0
17	170	"2 e7+so(8)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	25	166	1	1	0	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	21	168	1	0	2	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	22	168	1	0	2	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	23	168	1	0	2	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	24	168	1	0	2	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+2 so(8)+4 su(3)+so(7)+2 su(2)"	22	160	1	1	2	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	22	224	1	0	0	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	23	224	1	0	0	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	25	224	1	0	0	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	22	165	1	1	0	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	29	165	1	1	0	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	22	172	1	0	0	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	23	172	1	0	0	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+2(g2+su(2))"	22	157	1	2	0	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+g2+su(2)"	24	166	0	1	0	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	22	164	1	1	0	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	23	164	1	1	0	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+so(8)+3 su(3)+so(7)+2 su(2)"	22	144	1	0	1	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+f4+so(8)+3 su(3)+so(7)+2 su(2)"	24	144	1	0	1	1	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+so(8)+4 su(3)+so(7)+2 su(2)"	20	188	1	1	1	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"3 e6+so(8)+5 su(3)+so(7)+2 su(2)"	21	180	1	2	1	0	0	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+2(g2+su(2))"	23	139	1	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+2(g2+su(2))"	24	139	1	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+2(g2+su(2))"	27	139	1	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+2(g2+su(2))"	67	139	1	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+so(7)+2 su(2)"	22	146	1	0	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+so(7)+2 su(2)"	23	146	1	0	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+so(7)+2 su(2)"	24	146	1	0	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+so(7)+2 su(2)"	28	146	1	0	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+so(7)+2 su(2)"	30	146	1	0	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+4 su(3)+g2+su(2)"	23	140	0	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+4 su(3)+g2+su(2)"	44	140	0	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+4 su(3)+g2+su(2)"	57	140	0	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	23	138	1	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	24	138	1	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	30	138	1	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	32	138	1	1	0	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+so(8)+3 su(3)+so(7)+2 su(2)"	23	118	1	0	1	0	1	0	0	0
17	173	"3 e6+3 su(3)+g2+su(2)"	"4 e6+so(8)+3 su(3)+so(7)+2 su(2)"	25	118	1	0	1	0	1	0	0	0
17	174	"3 e6+5 su(3)"	"3 e6+4 su(3)+g2+su(2)"	22	218	1	0	0	0	0	0	0	0
17	174	"3 e6+5 su(3)"	"3 e6+4 su(3)+g2+su(2)"	23	218	1	0	0	0	0	0	0	0
17	174	"3 e6+5 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	21	166	1	0	0	1	0	0	0	0
17	174	"3 e6+5 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	22	166	1	0	0	1	0	0	0	0
17	174	"3 e6+5 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	23	166	1	0	0	1	0	0	0	0
17	174	"3 e6+5 su(3)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	21	164	2	0	0	1	0	0	0	0
17	174	"3 e6+5 su(3)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	23	164	2	0	0	1	0	0	0	0
17	174	"3 e6+5 su(3)"	"4 e6+4 su(3)+g2+su(2)"	22	140	1	0	0	0	1	0	0	0
17	174	"3 e6+5 su(3)"	"4 e6+4 su(3)+g2+su(2)"	23	140	1	0	0	0	1	0	0	0
17	174	"3 e6+5 su(3)"	"4 e6+4 su(3)+g2+su(2)"	24	140	1	0	0	0	1	0	0	0
17	174	"3 e6+5 su(3)"	"4 e6+4 su(3)+so(7)+2 su(2)"	22	138	2	0	0	0	1	0	0	0
17	174	"3 e6+5 su(3)"	"4 e6+4 su(3)+so(7)+2 su(2)"	23	138	2	0	0	0	1	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	161	1	1	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	161	1	1	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	161	1	1	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(so(7)+2 su(2))"	21	166	2	0	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(so(7)+2 su(2))"	22	166	2	0	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(so(7)+2 su(2))"	23	166	2	0	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	1	0	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	168	1	0	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	168	1	0	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	162	0	1	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(so(7)+2 su(2))"	22	158	2	1	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(so(7)+2 su(2))"	23	158	2	1	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	160	1	1	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	160	1	1	0	0	0	0	0	0
17	175	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	160	1	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	160	2	0	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	2	0	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	160	2	0	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	160	2	0	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	22	155	0	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	26	155	0	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	21	162	1	0	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	22	162	1	0	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	23	162	1	0	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	24	162	1	0	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	153	2	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	24	153	2	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	2	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	152	2	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	152	2	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	154	1	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	154	1	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	24	154	1	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	25	154	1	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	26	154	1	1	0	0	0	0	0	0
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	28	154	1	1	0	0	0	0	0	0
17	177	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+3(so(7)+2 su(2))"	21	171	1	1	0	0	0	0	0	0
17	177	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+3(so(7)+2 su(2))"	22	171	1	1	0	0	0	0	0	0
17	177	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	21	163	1	2	0	0	0	0	0	0
17	177	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	22	163	1	2	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	159	1	2	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	159	1	2	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	166	1	1	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	166	1	1	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	23	166	1	1	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	24	166	1	1	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	25	166	1	1	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	29	166	1	1	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	168	0	1	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	21	158	1	2	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	22	158	1	2	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	22	138	1	1	1	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	23	138	1	1	1	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	22	146	1	0	1	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	23	146	1	0	1	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	167	1	1	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	167	1	1	0	0	0	0	0	0
