"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	13	"e8+f5+su(3)+3(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	156	1	0	0	0	0	0	0	0	"s1:2→5"	"s1:17→1"
17	14	"e8+f5+2(g2+su(2))"	"e8+2 f5+2(g2+su(2))"	17	123	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	17	166	0	1	0	0	0	0	0	0	""	"s1:6→1"
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	21	166	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1, s1:1→1, 15→1, 17→1, s1:1→1, 17→1, s1:1→2, 15→1, 17→1, s1:1→2, 17→1}"	"{s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1}"
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	22	166	0	1	0	0	0	0	0	0	"s1:15→1, 17→1"	"s1:6→1"
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	23	166	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:6→1"
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))"	17	147	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	17	167	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	20	167	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	21	167	0	1	0	0	0	0	0	0	"{s1:1→1, 15→1, 17→1, s1:1→2, 15→1, 17→1}"	""
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	22	167	0	1	0	0	0	0	0	0	"{s1:15→1, 17→1, s1:1→2, 17→1, s1:1→3, 15→1, 17→1}"	""
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	23	167	0	1	0	0	0	0	0	0	"{s1:1→3, 17→1, s1:1→4, 17→1}"	""
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	24	167	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	14	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	25	167	0	1	0	0	0	0	0	0	"s1:1→3"	""
17	15	"e8+f5+2(g2+su(2))"	"e8+2 f5+2(g2+su(2))"	17	123	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	17	166	0	1	0	0	0	0	0	0	""	"{s1:17→1, s1:6→1}"
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	20	166	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	21	166	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 16→1, s1:1→2, 16→1}"	"{s1:6→1, s1:6→1, s1:6→1}"
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	22	166	0	1	0	0	0	0	0	0	"{s1:16→1, s1:1→2}"	"{s1:6→1, s1:17→1}"
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	23	166	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:6→1"
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))"	17	147	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	17	167	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	21	167	0	1	0	0	0	0	0	0	"{s1:1→1, 16→1, s1:1→2, 16→1}"	""
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	22	167	0	1	0	0	0	0	0	0	"{s1:16→1, s1:1→3, 16→1, s1:1→4, 16→1}"	""
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	24	167	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	15	"e8+f5+2(g2+su(2))"	"e8+f5+su(3)+2(g2+su(2))"	25	167	0	1	0	0	0	0	0	0	"s1:1→3"	""
17	16	"e8+f5+3(g2+su(2))"	"e8+f5+2(g2+su(2))+so(7)+2 su(2)"	21	164	1	0	0	0	0	0	0	0	"{s1:15→1, 17→1, s1:15→1, 17→2, s1:15→2, 17→2, s1:17→1, s1:17→2, s1:3→1, 15→1, 17→1, s1:3→1, 15→1, 17→2, s1:3→1, 15→1, 17→3, s1:3→1, 15→2, 17→2, s1:3→1, 17→2, s1:3→1, 17→3, s1:3→1, 17→4, s1:3→2, 15→1, 17→2, s1:3→2, 17→3}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	16	"e8+f5+3(g2+su(2))"	"e8+f5+2(g2+su(2))+so(7)+2 su(2)"	22	164	1	0	0	0	0	0	0	0	"{s1:15→1, 17→3, s1:15→1, 17→4, s1:15→2, 17→3, s1:17→3, s1:17→4, s1:3→1, s1:3→1, 17→1, s1:3→2, s1:3→2, 15→1, 17→1, s1:3→2, 17→1, s1:3→2, 17→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	16	"e8+f5+3(g2+su(2))"	"e8+f5+2(g2+su(2))+so(7)+2 su(2)"	23	164	1	0	0	0	0	0	0	0	"s1:17→5"	"s1:2→1"
17	16	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	17	158	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	16	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	21	158	0	1	0	0	0	0	0	0	"s1:3→1, 15→1, 17→1"	""
17	16	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	22	158	0	1	0	0	0	0	0	0	"{s1:15→1, 17→1, s1:3→1, 17→1}"	""
17	16	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	23	158	0	1	0	0	0	0	0	0	"s1:3→1"	""
17	17	"e8+f5+3(g2+su(2))"	"e8+f5+2(g2+su(2))+so(7)+2 su(2)"	21	164	1	0	0	0	0	0	0	0	"{s1:16→1, s1:16→2, s1:3→1, 16→1, s1:3→1, 16→2, s1:3→1, 16→3, s1:3→1, 16→4, s1:3→2, 16→2, s1:3→2, 16→3}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	17	"e8+f5+3(g2+su(2))"	"e8+f5+2(g2+su(2))+so(7)+2 su(2)"	22	164	1	0	0	0	0	0	0	0	"{s1:16→3, s1:16→4, s1:16→5, s1:3→1, s1:3→2, s1:3→2, 16→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	17	"e8+f5+3(g2+su(2))"	"e8+f5+4(g2+su(2))"	17	157	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	17	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	21	158	0	1	0	0	0	0	0	0	"s1:3→1, 16→1"	""
17	17	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	22	158	0	1	0	0	0	0	0	0	"s1:16→1"	""
17	17	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	23	158	0	1	0	0	0	0	0	0	"s1:3→1"	""
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+2 su(3)+2(g2+su(2))"	17	159	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+2 su(3)+2(g2+su(2))"	21	159	0	1	0	0	0	0	0	0	"s1:2→1, 15→1, 17→1"	""
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+2 su(3)+2(g2+su(2))"	22	159	0	1	0	0	0	0	0	0	"{s1:15→1, 17→1, s1:2→1, 17→1, s1:2→2, 15→1, 17→1, s1:2→2, 17→1}"	""
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+2 su(3)+2(g2+su(2))"	23	159	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2}"	""
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	17	166	1	0	0	0	0	0	0	0	""	"s1:1→1"
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	20	166	1	0	0	0	0	0	0	0	"s1:17→1"	"s1:1→1"
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	21	166	1	0	0	0	0	0	0	0	"{s1:15→1, 17→1, s1:2→1, 15→1, 17→1, s1:2→1, 15→1, 17→2, s1:2→1, 15→1, 17→3, s1:2→1, 15→2, 17→2, s1:2→1, 17→2, s1:2→1, 17→3, s1:2→2, 15→1, 17→2, s1:2→2, 17→3}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	22	166	1	0	0	0	0	0	0	0	"{s1:15→1, 17→2, s1:15→1, 17→3, s1:15→2, 17→2, s1:15→2, 17→3, s1:17→2, s1:2→1, 17→1, s1:2→1, 17→4, s1:2→2, 15→1, 17→1, s1:2→2, 17→1, s1:2→2, 17→2, s1:2→3, 15→1, 17→1, s1:2→3, 17→1, s1:2→3, 17→2, s1:2→4, 17→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	23	166	1	0	0	0	0	0	0	0	"{s1:15→1, 17→4, s1:17→3, s1:17→4, s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
17	18	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	24	166	1	0	0	0	0	0	0	0	"s1:17→5"	"s1:1→1"
17	19	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+2 su(3)+2(g2+su(2))"	21	159	0	1	0	0	0	0	0	0	"s1:2→1, 16→1"	""
17	19	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+2 su(3)+2(g2+su(2))"	22	159	0	1	0	0	0	0	0	0	"{s1:16→1, s1:2→2, 16→1}"	""
17	19	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+2 su(3)+2(g2+su(2))"	23	159	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2}"	""
17	19	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	17	166	1	0	0	0	0	0	0	0	""	"s1:1→1"
17	19	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	21	166	1	0	0	0	0	0	0	0	"{s1:16→1, s1:2→1, 16→1, s1:2→1, 16→2, s1:2→1, 16→3, s1:2→1, 16→4, s1:2→2, 16→2, s1:2→2, 16→3, s1:2→3, 16→2}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
17	19	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	22	166	1	0	0	0	0	0	0	0	"{s1:16→2, s1:16→3, s1:2→2, 16→1, s1:2→3, 16→1, s1:2→4, 16→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
17	19	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+3(g2+su(2))"	23	166	1	0	0	0	0	0	0	0	"{s1:16→4, s1:16→5, s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
17	19	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	17	158	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	19	"e8+f5+su(3)+2(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	22	158	0	1	0	0	0	0	0	0	"s1:2→1"	"s1:17→1"
17	20	"e8+f5+su(3)+g2+su(2)"	"e8+2 f5+su(3)+g2+su(2)"	17	124	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	20	"e8+f5+su(3)+g2+su(2)"	"e8+e6+f5+su(3)+g2+su(2)"	17	98	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	20	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	17	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	20	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	22	175	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
17	20	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	24	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	20	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	17	168	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	20	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	24	168	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	20	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	25	168	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
17	20	"e8+f5+su(3)+g2+su(2)"	"e8+f5+so(8)+su(3)+g2+su(2)"	17	148	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+2 f5+su(3)+g2+su(2)"	17	124	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+e6+f5+su(3)+g2+su(2)"	17	98	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	17	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	22	175	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	23	175	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	24	175	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	17	168	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	24	168	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	25	168	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
17	21	"e8+f5+su(3)+g2+su(2)"	"e8+f5+so(8)+su(3)+g2+su(2)"	17	148	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+2 f5+su(3)+g2+su(2)"	17	124	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+e6+f5+su(3)+g2+su(2)"	17	98	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	17	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	22	175	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	24	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	25	175	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	17	168	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	24	168	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	25	168	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4}"	""
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+so(8)+su(3)+g2+su(2)"	17	148	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	17	167	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	20	167	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	22	167	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:17→1"
17	22	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	23	167	0	1	0	0	0	0	0	0	"s1:1→3"	"s1:17→1"
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+2 f5+su(3)+g2+su(2)"	17	124	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+e6+f5+su(3)+g2+su(2)"	17	98	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	17	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	22	175	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	24	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	25	175	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	17	168	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	24	168	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	25	168	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4}"	""
17	23	"e8+f5+su(3)+g2+su(2)"	"e8+f5+so(8)+su(3)+g2+su(2)"	17	148	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	24	"e8+f5+su(3)+g2+su(2)"	"e8+2 f5+su(3)+g2+su(2)"	17	124	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	24	"e8+f5+su(3)+g2+su(2)"	"e8+e6+f5+su(3)+g2+su(2)"	17	98	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	24	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	17	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	24	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	22	175	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
17	24	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	24	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	24	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	17	168	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	24	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	24	168	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	24	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	25	168	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
17	24	"e8+f5+su(3)+g2+su(2)"	"e8+f5+so(8)+su(3)+g2+su(2)"	17	148	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	25	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	20	158	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	25	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	21	158	0	1	0	0	0	0	0	0	"s1:15→1, 17→1"	""
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+2 f5+su(3)+g2+su(2)"	17	124	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+e6+f5+su(3)+g2+su(2)"	17	98	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	17	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	22	175	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	24	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	25	175	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	17	168	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	24	168	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	25	168	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4}"	""
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+so(8)+su(3)+g2+su(2)"	17	148	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	17	167	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	20	167	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	22	167	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:17→1"
17	26	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	23	167	0	1	0	0	0	0	0	0	"s1:1→3"	"s1:17→1"
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+2 f5+su(3)+g2+su(2)"	17	124	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+e6+f5+su(3)+g2+su(2)"	17	98	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	17	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	22	175	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2(g2+su(2))"	24	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	17	168	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	24	168	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	25	168	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+so(8)+su(3)+g2+su(2)"	17	148	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	17	167	0	1	0	0	0	0	0	0	""	"s1:10→1"
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	20	167	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:10→1"
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	22	167	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:10→1"
17	27	"e8+f5+su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	23	167	0	1	0	0	0	0	0	0	"s1:1→3"	"s1:10→1"
17	28	"e8+f5+3(g2+su(2))"	"e8+2 f5+3(g2+su(2))"	22	114	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	28	"e8+f5+3(g2+su(2))"	"e8+f5+so(8)+3(g2+su(2))"	21	138	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	28	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	17	158	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	28	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	20	158	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	28	"e8+f5+3(g2+su(2))"	"e8+f5+su(3)+3(g2+su(2))"	21	158	0	1	0	0	0	0	0	0	"{s1:1→1, 17→1, s1:1→2, 17→1, s1:1→3, 17→1, s1:1→4, 17→1}"	""
