"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	159	1	2	0	0	0	0	0	0	"{s1:17→1 / s2:17→1 / s3:3→1, s1:17→1 / s3:3→1, 17→1, s1:17→1 / s3:3→1, 9→1, s1:17→1 / s3:9→1, s1:17→1 / s3:9→1, 17→1, s1:17→1 / s3:9→1, 17→3, s1:17→1 / s3:9→1, 17→4}"	"{s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1}"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	159	1	2	0	0	0	0	0	0	"s1:17→1 / s3:3→1, 17→2"	"s2:1→1 / s3:18→1"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	159	1	2	0	0	0	0	0	0	"s1:17→1 / s3:3→1, 17→3"	"s2:1→1 / s3:18→1"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	166	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:3→1 / s3:2→1, s1:17→1 / s2:3→1 / s3:2→1, 17→1, s1:17→1 / s2:3→1 / s3:2→1, 9→1, 17→1, s1:17→1 / s2:3→1 / s3:2→1, 9→1, 17→2, s1:17→1 / s2:3→1 / s3:2→1, 9→1, 17→3, s1:17→1 / s2:9→1, 17→1 / s3:3→1, s1:17→1 / s2:9→1, 17→2 / s3:3→1}"	"{s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1}"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	166	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:3→1, 17→1 / s3:2→1, 17→2, s1:17→1 / s2:9→1, 17→3 / s3:3→1, s1:17→1 / s2:9→1, 17→4 / s3:3→1}"	"{s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1}"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	23	166	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:3→1, 17→1 / s3:2→1, 17→1, s1:17→1 / s2:3→1 / s3:2→1, 17→2}"	"{s2:18→1 / s3:18→1, s2:18→1 / s3:18→1}"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	24	166	2	1	0	0	0	0	0	0	"s1:17→1 / s2:17→1 / s3:3→1, 17→2"	"s2:18→1 / s3:18→1"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	25	166	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:17→1 / s3:17→1, s1:17→1 / s2:17→1 / s3:3→1, 17→1}"	"{s2:18→1 / s3:18→1, s2:18→1 / s3:18→1}"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	160	1	2	0	0	0	0	0	0	"{s1:17→1 / s2:17→1 / s3:2→1, 17→1, s1:17→1 / s2:17→1 / s3:3→1, 17→1}"	"{s3:19→1, s3:19→1}"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	160	1	2	0	0	0	0	0	0	"s1:17→1 / s2:17→1 / s3:17→1"	"s3:19→1"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	160	1	2	0	0	0	0	0	0	"s1:17→1 / s2:17→1 / s3:3→1"	"s3:19→1"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	25	152	0	3	0	0	0	0	0	0	"s1:17→1 / s2:17→1"	"s3:1→1"
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+5 su(3)+so(7)+2 su(2)"	25	153	0	3	0	0	0	0	0	0	"s1:17→1 / s2:17→1 / s3:17→1"	""
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	132	0	2	1	0	0	0	0	0	"s1:17→1 / s2:17→1"	"s3:1→1"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	140	1	1	1	0	0	0	0	0	"{s1:17→1 / s3:3→1, s1:17→1 / s3:3→1, 4→1, s1:17→1 / s3:4→1}"	"{s2:1→1 / s3:14→1, s2:1→1 / s3:14→1, s2:1→1 / s3:14→1}"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	140	1	1	1	0	0	0	0	0	"s1:17→1"	"s2:1→1 / s3:14→1"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	154	0	3	0	0	0	0	0	0	"s1:17→1 / s2:17→1"	"s3:1→1"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2 su(3)+2(so(7)+2 su(2))"	23	161	1	2	0	0	0	0	0	0	"s1:17→1 / s2:17→1"	"s3:14→1"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	161	1	2	0	0	0	0	0	0	"{s1:17→1 / s3:3→1, 15→1, s1:17→1 / s3:3→1, 15→1, 17→1, s1:17→1 / s3:3→1, 4→1, 15→1, s1:17→1 / s3:3→1, 4→1, 15→1, 17→1, s1:17→1 / s3:4→1}"	"{s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1}"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	161	1	2	0	0	0	0	0	0	"{s1:17→1 / s3:3→1, 17→1, s1:17→1 / s3:3→1, 4→1, 17→1, s1:17→1 / s3:4→1, 15→1, s1:17→1 / s3:4→1, 15→1, 17→1, s1:17→1 / s3:4→1, 17→1}"	"{s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1, s2:1→1 / s3:18→1}"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	161	1	2	0	0	0	0	0	0	"{s1:17→1 / s3:15→1, s1:17→1 / s3:3→1}"	"{s2:1→1 / s3:18→1, s2:1→1 / s3:18→1}"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	161	1	2	0	0	0	0	0	0	"s1:17→1 / s3:3→1, 4→1"	"s2:1→1 / s3:18→1"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	161	1	2	0	0	0	0	0	0	"s1:17→1 / s3:15→1, 17→1"	"s2:1→1 / s3:18→1"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:4→1 / s3:3→1, s1:17→1 / s2:4→1 / s3:3→1, 15→1, s1:17→1 / s2:4→1 / s3:3→1, 17→1}"	"{s2:18→1 / s3:14→1, s2:18→1 / s3:18→1, s2:18→1 / s3:14→1}"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	160	1	2	0	0	0	0	0	0	"{s1:17→1 / s3:3→1, 17→1, s1:17→1 / s3:3→1, 17→2, s1:17→1 / s3:3→1, 4→1, 17→1, s1:17→1 / s3:3→1, 4→1, 17→2, s1:17→1 / s3:3→1, 4→1, 17→3, s1:17→1 / s3:4→1}"	"{s2:1→1 / s3:14→1, s2:1→1 / s3:14→1, s2:1→1 / s3:14→1, s2:1→1 / s3:14→1, s2:1→1 / s3:14→1, s2:1→1 / s3:14→1}"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	160	1	2	0	0	0	0	0	0	"{s1:17→1, s1:17→1 / s3:3→1, s1:17→1 / s3:3→1, 17→3, s1:17→1 / s3:3→1, 17→4, s1:17→1 / s3:3→1, 4→1, s1:17→1 / s3:4→1, 17→1}"	"{s2:1→1 / s3:14→1, s2:1→1 / s3:14→1, s2:1→1 / s3:14→1, s2:1→1 / s3:14→1, s2:1→1 / s3:14→1, s2:1→1 / s3:14→1}"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	160	1	2	0	0	0	0	0	0	"s1:17→1 / s3:4→1, 17→2"	"s2:1→1 / s3:14→1"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	160	1	2	0	0	0	0	0	0	"{s1:17→1 / s3:17→1, s1:17→1 / s3:4→1, 17→3}"	"{s2:1→1 / s3:14→1, s2:1→1 / s3:14→1}"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	160	1	2	0	0	0	0	0	0	"s1:17→1 / s3:4→1, 17→4"	"s2:1→1 / s3:14→1"
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	30	160	1	2	0	0	0	0	0	0	"s1:17→1 / s3:17→2"	"s2:1→1 / s3:14→1"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+3(g2+su(2))"	22	146	1	2	0	0	0	0	0	0	"s1:17→1 / s2:2→1, 17→1"	"s3:1→1"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+3(g2+su(2))"	24	146	1	2	0	0	0	0	0	0	"{s1:17→1 / s2:2→1, s1:17→1 / s2:2→1 / s3:2→1}"	"{s3:1→1, s3:18→1}"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+3(g2+su(2))"	25	146	1	2	0	0	0	0	0	0	"s1:17→1 / s2:17→1"	"s3:1→1"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	153	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:2→1, s1:17→1 / s2:2→1, 13→1, s1:17→1 / s2:2→1, 13→1, 17→1, s1:17→1 / s2:2→1, 17→1, s1:17→1 / s2:2→1 / s3:2→1, 17→1, s1:17→1 / s2:2→2, 13→1, s1:17→1 / s2:2→2, 13→1, 17→1, s1:17→1 / s2:2→2, 17→1, s1:17→1 / s2:2→3, 13→1, s1:17→1 / s2:2→3, 13→1, 17→1, s1:17→1 / s2:2→3, 17→1, s1:17→1 / s2:2→4, 13→1, s1:17→1 / s2:2→4, 17→1}"	"{s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1}"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	23	153	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:13→1, s1:17→1 / s2:13→1, 17→1, s1:17→1 / s2:2→2}"	"{s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1}"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	24	153	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:2→3, s1:17→1 / s2:2→4, s1:17→1 / s2:2→5}"	"{s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1}"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	25	153	2	1	0	0	0	0	0	0	"s1:17→1 / s2:2→1 / s3:2→1"	"s2:18→1 / s3:1→1"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	152	2	1	0	0	0	0	0	0	"s1:17→1"	"s2:1→1 / s3:1→1"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:17→1 / s3:13→1, 17→1, s1:17→1 / s2:17→1 / s3:17→1, s1:17→1 / s2:17→1 / s3:2→1, 13→1, 17→1, s1:17→1 / s2:17→1 / s3:2→1, 17→1, s1:17→1 / s2:2→1 / s3:2→1, s1:17→1 / s2:2→1 / s3:2→2, 13→1, s1:17→1 / s2:2→1 / s3:2→3, 13→1, s1:17→1 / s2:2→1 / s3:2→4, 13→1, s1:17→1 / s3:13→1, s1:17→1 / s3:13→1, 17→1, s1:17→1 / s3:13→1, 17→2, s1:17→1 / s3:17→1, s1:17→1 / s3:2→1, 13→1, s1:17→1 / s3:2→1, 13→1, 17→1, s1:17→1 / s3:2→1, 13→1, 17→2, s1:17→1 / s3:2→1, 13→1, 17→3, s1:17→1 / s3:2→1, 17→1, s1:17→1 / s3:2→1, 17→2, s1:17→1 / s3:2→1, 17→3, s1:17→1 / s3:2→1, 17→4, s1:17→1 / s3:2→2, 13→1, s1:17→1 / s3:2→2, 13→1, 17→1, s1:17→1 / s3:2→2, 13→1, 17→2, s1:17→1 / s3:2→2, 17→1, s1:17→1 / s3:2→2, 17→2, s1:17→1 / s3:2→2, 17→3}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:2→1 / s3:2→2, s1:17→1 / s2:2→2 / s3:2→2, s1:17→1 / s3:13→1, 17→3}"	"{s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:1→1 / s3:1→1}"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:2→1 / s3:2→3, s1:17→1 / s3:13→1, 17→4, s1:17→1 / s3:17→2}"	"{s2:18→1 / s3:18→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	152	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:2→1 / s3:2→4, s1:17→1 / s3:2→1, s1:17→1 / s3:2→2}"	"{s2:18→1 / s3:18→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	152	2	1	0	0	0	0	0	0	"s1:17→1 / s2:2→1 / s3:2→5"	"s2:18→1 / s3:18→1"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	152	2	1	0	0	0	0	0	0	"s1:17→1 / s3:17→3"	"s2:1→1 / s3:1→1"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	40	152	2	1	0	0	0	0	0	0	"s1:17→1 / s3:17→4"	"s2:1→1 / s3:1→1"
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+su(3)+3(g2+su(2))"	23	126	1	1	1	0	0	0	0	0	"s1:17→1 / s2:2→1"	"s3:1→1"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+3(g2+su(2))"	24	146	1	2	0	0	0	0	0	0	"{s1:17→1 / s2:17→1 / s3:15→1, s1:17→1 / s2:2→1 / s3:4→1}"	"{s3:1→1, s3:18→1}"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+3(g2+su(2))"	25	146	1	2	0	0	0	0	0	0	"s1:17→1 / s2:17→1"	"s3:1→1"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	153	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:2→1, s1:17→1 / s2:2→1, 15→1, s1:17→1 / s2:2→1, 15→1, 17→1, s1:17→1 / s2:2→1, 15→1 / s3:17→1, s1:17→1 / s2:2→1, 17→1, s1:17→1 / s2:2→1, 4→1, s1:17→1 / s2:2→1, 4→1, 15→1, s1:17→1 / s2:2→1, 4→1, 15→1, 17→1, s1:17→1 / s2:2→1, 4→1, 17→1, s1:17→1 / s2:2→1 / s3:4→1, 17→1, s1:17→1 / s2:4→1, s1:17→1 / s2:4→1, 15→1, s1:17→1 / s2:4→1, 15→1, 17→1, s1:17→1 / s2:4→1, 17→1}"	"{s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1, s2:18→1 / s3:1→1}"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	24	153	2	1	0	0	0	0	0	0	"s1:17→1 / s2:15→1"	"s2:18→1 / s3:1→1"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	27	153	2	1	0	0	0	0	0	0	"s1:17→1 / s2:15→1, 17→1"	"s2:18→1 / s3:1→1"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	152	2	1	0	0	0	0	0	0	"s1:17→1"	"s2:1→1 / s3:1→1"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:17→1 / s3:15→1, s1:17→1 / s2:17→1 / s3:15→1, 17→1, s1:17→1 / s2:17→1 / s3:17→1, s1:17→1 / s2:17→1 / s3:4→1, 15→1, 17→1, s1:17→1 / s2:2→1 / s3:2→1, s1:17→1 / s2:2→1 / s3:2→1, 4→1, s1:17→1 / s2:2→1 / s3:2→1, 4→1, 15→1, s1:17→1 / s2:4→1 / s3:2→1, s1:17→1 / s3:15→1, s1:17→1 / s3:15→1, 17→1, s1:17→1 / s3:17→1, s1:17→1 / s3:4→1, 15→1, s1:17→1 / s3:4→1, 15→1, 17→1, s1:17→1 / s3:4→1, 15→1, 17→2, s1:17→1 / s3:4→1, 15→1, 17→3, s1:17→1 / s3:4→1, 17→1, s1:17→1 / s3:4→1, 17→2, s1:17→1 / s3:4→1, 17→3, s1:17→1 / s3:4→1, 17→4}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	2	1	0	0	0	0	0	0	"{s1:17→1 / s3:15→1, 17→2, s1:17→1 / s3:4→1}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	2	1	0	0	0	0	0	0	"{s1:17→1 / s3:15→1, 17→3, s1:17→1 / s3:17→2}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	152	2	1	0	0	0	0	0	0	"s1:17→1 / s3:15→1, 17→4"	"s2:1→1 / s3:1→1"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	152	2	1	0	0	0	0	0	0	"s1:17→1 / s3:17→3"	"s2:1→1 / s3:1→1"
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	38	152	2	1	0	0	0	0	0	0	"s1:17→1 / s3:17→4"	"s2:1→1 / s3:1→1"
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	21	164	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:5→1, 17→1 / s3:5→1, 17→1, s1:17→1 / s2:5→1 / s3:5→1, s1:17→1 / s2:5→1 / s3:5→1, 17→1}"	"{s2:18→1 / s3:18→1, s2:18→1 / s3:18→1, s2:18→1 / s3:18→1}"
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	22	164	2	1	0	0	0	0	0	0	"s1:17→1 / s2:5→1, 17→1 / s3:5→1, 17→2"	"s2:18→1 / s3:18→1"
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	25	164	2	1	0	0	0	0	0	0	"{s1:17→1 / s2:17→1 / s3:17→1, s1:17→1 / s2:17→1 / s3:17→2}"	"{s2:18→1 / s3:18→1, s2:18→1 / s3:18→1}"
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)+g2+su(2)"	24	158	1	2	0	0	0	0	0	0	"s1:17→1 / s2:17→1 / s3:5→1, 17→1"	"s3:18→1"
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)+g2+su(2)"	25	158	1	2	0	0	0	0	0	0	"s1:17→1 / s2:17→1 / s3:17→1"	"s3:18→1"
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+7 su(3)"	25	151	0	3	0	0	0	0	0	0	"{s1:17→1 / s2:17→1 / s3:17→1, s1:17→1 / s2:17→1 / s3:5→1, 17→1}"	""
17	196	"3 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	214	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1, 5→1, 15→1"	"s2:16→1 / s3:18→1"
17	196	"3 e6+2 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	137	0	2	0	0	1	0	0	0	"s1:1→1 / s3:15→1"	"s2:17→1"
17	196	"3 e6+2 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	110	0	2	0	0	0	1	0	0	"s1:1→1 / s3:15→1"	"s2:17→1"
17	196	"3 e6+2 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	82	0	2	0	0	0	0	1	0	"s1:1→1 / s3:15→1"	"s2:17→1"
17	197	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	172	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	""
17	198	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	159	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→2, 9→1, s2:1→1 / s3:1→2, 9→1, 15→1, s2:1→1 / s3:1→3, 9→1, 15→1}"	"{s1:17→1 / s3:19→1, s1:17→1 / s3:19→1, s1:17→1 / s3:19→1}"
17	198	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	159	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 15→1, s2:1→1 / s3:1→1, 9→1, s2:1→1 / s3:1→1, 9→1, 15→1, s2:1→1 / s3:1→2, 15→1, s2:1→1 / s3:1→3, 15→1, s2:1→1 / s3:1→3, 9→1, s2:1→1 / s3:1→4, 15→1, s2:1→1 / s3:1→4, 9→1, s2:1→1 / s3:9→1}"	"{s1:17→1 / s3:19→1, s1:17→1 / s3:19→1, s1:17→1 / s3:19→1, s1:17→1 / s3:19→1, s1:17→1 / s3:19→1, s1:17→1 / s3:19→1, s1:17→1 / s3:19→1, s1:17→1 / s3:19→1, s1:17→1 / s3:19→1}"
