"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	1	"f5+2(g2+su(2))"	"f5+su(3)+g2+su(2)+so(7)+2 su(2)"	13	181	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 9→1 / s2:1→1, 4→1, 9→1, s1:1→1, 9→1 / s2:1→1, 4→1, 9→2, s1:1→1, 9→1 / s2:1→1, 4→1, 9→3, s1:1→1, 9→1 / s2:1→1, 4→2, 9→2, s1:1→1, 9→1 / s2:1→1, 9→1, s1:1→1, 9→1 / s2:1→1, 9→2, s1:1→1, 9→1 / s2:1→1, 9→3, s1:1→1, 9→1 / s2:1→1, 9→4, s1:1→1, 9→1 / s2:1→2, 4→1, 9→1, s1:1→1, 9→1 / s2:1→2, 4→1, 9→2, s1:1→1, 9→1 / s2:1→2, 9→1, s1:1→1, 9→1 / s2:1→2, 9→2, s1:1→1, 9→1 / s2:1→2, 9→3, s1:1→1, 9→1 / s2:1→3, 4→1, 9→1, s1:1→1, 9→1 / s2:1→3, 9→2, s1:1→1, 9→1 / s2:4→1, 9→1, s1:1→1, 9→1 / s2:4→1, 9→2, s1:1→1, 9→1 / s2:4→1, 9→3, s1:1→1, 9→1 / s2:4→1, 9→4, s1:1→1, 9→1 / s2:4→2, 9→2, s1:1→1, 9→1 / s2:4→2, 9→3, s1:1→1, 9→1 / s2:9→2, s1:1→1, 9→2, s1:1→1, 9→2 / s2:1→1, 9→1, s1:1→1, 9→2 / s2:1→1, 9→2, s1:1→1, 9→2 / s2:1→1, 9→3, s1:1→1, 9→2 / s2:1→1, 9→4, s1:1→1, 9→2 / s2:1→2, 9→2, s1:1→1, 9→2 / s2:1→2, 9→3, s1:1→1, 9→2 / s2:4→1, 9→3, s1:1→1, 9→2 / s2:4→1, 9→4, s1:1→1, 9→2 / s2:9→1, s1:1→1, 9→2 / s2:9→2, s1:1→1 / s2:1→1, 4→1, 9→2, s1:1→1 / s2:1→1, 4→1, 9→3, s1:1→1 / s2:1→1, 4→2, 9→2, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→2, s1:1→1 / s2:1→1, 9→3, s1:1→1 / s2:1→1, 9→4, s1:1→1 / s2:1→2, 4→1, 9→2, s1:1→1 / s2:1→2, 9→2, s1:1→1 / s2:1→2, 9→3, s1:1→1 / s2:4→1, 9→1, s1:1→1 / s2:4→1, 9→2, s1:1→1 / s2:4→1, 9→3, s1:1→1 / s2:4→1, 9→4, s1:1→1 / s2:4→2, 9→2, s1:1→1 / s2:4→2, 9→3, s1:1→1 / s2:4→3, 9→2, s1:1→1 / s2:9→2, s1:1→2, 9→1, s1:1→2, 9→1 / s2:1→1, 9→1, s1:1→2, 9→1 / s2:1→1, 9→2, s1:1→2, 9→1 / s2:9→1, s1:1→2, 9→2, s1:1→2, 9→2 / s2:1→1, 9→1, s1:1→2, 9→2 / s2:1→1, 9→2, s1:1→2, 9→2 / s2:1→1, 9→3, s1:1→2, 9→2 / s2:1→1, 9→4, s1:1→2, 9→2 / s2:9→1, s1:1→2, 9→2 / s2:9→2, s1:1→2, 9→3, s1:1→2, 9→3 / s2:1→1, 9→1, s1:1→2, 9→3 / s2:1→1, 9→2, s1:1→2, 9→3 / s2:1→1, 9→3, s1:1→2, 9→3 / s2:1→1, 9→4, s1:1→2, 9→3 / s2:9→1, s1:1→2, 9→3 / s2:9→2, s1:1→3, 9→2, s1:1→3, 9→2 / s2:9→1, s1:9→1 / s2:1→1, 4→1, 9→1, s1:9→1 / s2:1→1, 4→1, 9→2, s1:9→1 / s2:1→1, 4→1, 9→3, s1:9→1 / s2:1→1, 4→2, 9→2, s1:9→1 / s2:1→1, 9→2, s1:9→1 / s2:1→2, 4→1, 9→2, s1:9→1 / s2:1→2, 9→1, s1:9→1 / s2:1→2, 9→2, s1:9→1 / s2:1→2, 9→3, s1:9→1 / s2:1→3, 9→2, s1:9→1 / s2:4→1, 9→1, s1:9→1 / s2:4→1, 9→2, s1:9→1 / s2:4→1, 9→3, s1:9→1 / s2:4→2, 9→2, s1:9→1 / s2:4→2, 9→3, s1:9→1 / s2:4→3, 9→2, s1:9→1 / s2:9→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 e6+f5+su(3)+so(7)+2 su(2)"	16	34	0	0	0	0	2	0	0	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+2 su(3)+so(7)+2 su(2)"	12	130	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:9→1, s1:9→1 / s2:1→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+2 su(3)+so(7)+2 su(2)"	18	130	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:9→2, s1:9→1 / s2:1→2}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+2 su(3)+so(7)+2 su(2)"	25	130	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:9→3, s1:9→1 / s2:1→3}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+2 su(3)+so(7)+2 su(2)"	32	130	0	1	0	1	0	0	0	0	"s1:1→1 / s2:9→4"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+2 su(3)+so(7)+2 su(2)"	33	130	0	1	0	1	0	0	0	0	"s1:9→1 / s2:1→4"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+2 su(3)+so(7)+2 su(2)"	39	130	0	1	0	1	0	0	0	0	"s1:1→1 / s2:9→5"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+2 su(3)+so(7)+2 su(2)"	41	130	0	1	0	1	0	0	0	0	"s1:9→1 / s2:1→5"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+g2+su(2)+so(7)+2 su(2)"	12	137	1	0	0	1	0	0	0	0	"s1:9→1"	"s2:2→1"
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+g2+su(2)+so(7)+2 su(2)"	14	137	1	0	0	1	0	0	0	0	"{s1:1→1, 9→1, s1:1→1, 9→1 / s2:5→1, s1:1→1, 9→1 / s2:5→1, 9→1, s1:1→1, 9→1 / s2:5→1, 9→2, s1:1→1, 9→1 / s2:5→1, 9→3, s1:1→1, 9→1 / s2:5→2, s1:1→1, 9→1 / s2:5→2, 9→1, s1:1→1, 9→1 / s2:5→3, 9→1, s1:1→1, 9→1 / s2:9→1, s1:1→1, 9→1 / s2:9→2, s1:1→1 / s2:5→1, 9→2, s1:1→1 / s2:5→1, 9→3, s1:1→1 / s2:5→1, 9→4, s1:1→1 / s2:5→2, 9→3, s1:1→1 / s2:9→1, s1:1→1 / s2:9→2, s1:1→1 / s2:9→3, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, 5→1, s1:9→1 / s2:1→1, 5→1, 9→1, s1:9→1 / s2:1→1, 9→1, s1:9→1 / s2:1→2, 5→1, s1:9→1 / s2:1→2, 5→1, 9→1, s1:9→1 / s2:1→2, 5→1, 9→2, s1:9→1 / s2:1→2, 5→2, s1:9→1 / s2:1→2, 5→2, 9→1, s1:9→1 / s2:1→2, 5→3, s1:9→1 / s2:1→2, 9→1, s1:9→1 / s2:1→3, 5→1, s1:9→1 / s2:1→3, 5→1, 9→1, s1:9→1 / s2:1→3, 5→2, s1:9→1 / s2:1→3, 9→1, s1:9→1 / s2:1→3, 9→2, s1:9→1 / s2:1→4, 5→1, s1:9→1 / s2:1→4, 9→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+g2+su(2)+so(7)+2 su(2)"	15	137	1	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1, 9→1 / s2:5→3, s1:1→1, 9→1 / s2:9→3, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, 9→1, s1:1→1 / s2:5→2, s1:1→1 / s2:5→2, 9→1, s1:1→1 / s2:5→2, 9→2, s1:1→1 / s2:5→3, s1:1→1 / s2:5→3, 9→1, s1:1→1 / s2:5→3, 9→2, s1:1→1 / s2:9→4, s1:1→1 / s2:9→5, s1:9→1 / s2:1→1, 5→1, 9→2, s1:9→1 / s2:1→1, 5→1, 9→3, s1:9→1 / s2:1→1, 5→2, s1:9→1 / s2:1→1, 5→2, 9→1, s1:9→1 / s2:1→1, 5→2, 9→2, s1:9→1 / s2:1→1, 5→3, s1:9→1 / s2:1→1, 5→3, 9→1, s1:9→1 / s2:1→1, 9→2, s1:9→1 / s2:1→2, 9→2, s1:9→1 / s2:1→2, 9→3, s1:9→1 / s2:5→1, s1:9→1 / s2:5→1, 9→1, s1:9→1 / s2:5→1, 9→2, s1:9→1 / s2:5→2, s1:9→1 / s2:5→2, 9→1, s1:9→1 / s2:5→2, 9→2, s1:9→1 / s2:5→2, 9→3, s1:9→1 / s2:5→3, s1:9→1 / s2:5→3, 9→1, s1:9→1 / s2:5→3, 9→2, s1:9→1 / s2:9→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+g2+su(2)+so(7)+2 su(2)"	16	137	1	0	0	1	0	0	0	0	"{s1:9→1 / s2:1→1, 9→3, s1:9→1 / s2:1→2, s1:9→1 / s2:5→1, 9→3, s1:9→1 / s2:9→2}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+g2+su(2)+so(7)+2 su(2)"	17	137	1	0	0	1	0	0	0	0	"s1:9→1 / s2:9→3"	"s2:2→1"
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+g2+su(2)+so(7)+2 su(2)"	18	137	1	0	0	1	0	0	0	0	"s1:9→1 / s2:1→3"	"s2:2→1"
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+g2+su(2)+so(7)+2 su(2)"	20	137	1	0	0	1	0	0	0	0	"s1:9→1 / s2:1→4"	"s2:2→1"
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+g2+su(2)+so(7)+2 su(2)"	22	137	1	0	0	1	0	0	0	0	"s1:9→1 / s2:1→5"	"s2:2→1"
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+so(8)+su(3)+so(7)+2 su(2)"	13	110	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:9→1, s1:9→1 / s2:1→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"2 f5+so(8)+su(3)+so(7)+2 su(2)"	18	110	0	0	1	1	0	0	0	0	"s1:1→1 / s2:9→2"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"3 f5+su(3)+so(7)+2 su(2)"	14	86	0	0	0	2	0	0	0	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+2 f5+su(3)+so(7)+2 su(2)"	15	60	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:9→1, s1:9→1 / s2:1→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+2 su(3)+so(7)+2 su(2)"	13	104	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:9→1, s1:9→1 / s2:1→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+2 su(3)+so(7)+2 su(2)"	16	104	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:9→2, s1:9→1 / s2:1→2}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+2 su(3)+so(7)+2 su(2)"	18	104	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:9→3, s1:1→1 / s2:9→4, s1:9→1 / s2:1→3, s1:9→1 / s2:1→4}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+2 su(3)+so(7)+2 su(2)"	19	104	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:9→5, s1:9→1 / s2:1→5}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+g2+su(2)+so(7)+2 su(2)"	13	111	1	0	0	0	1	0	0	0	"s1:9→1"	"s2:2→1"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+g2+su(2)+so(7)+2 su(2)"	15	111	1	0	0	0	1	0	0	0	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, 5→1, s1:9→1 / s2:1→1, 5→1, 9→1, s1:9→1 / s2:1→1, 5→2, s1:9→1 / s2:1→1, 5→2, 9→1, s1:9→1 / s2:1→1, 9→1, s1:9→1 / s2:1→2, 5→1, s1:9→1 / s2:1→2, 5→1, 9→1, s1:9→1 / s2:1→2, 5→2, s1:9→1 / s2:1→2, 5→2, 9→1, s1:9→1 / s2:1→2, 5→3, s1:9→1 / s2:1→2, 9→1, s1:9→1 / s2:1→3, 5→1, s1:9→1 / s2:1→3, 5→1, 9→1, s1:9→1 / s2:1→3, 5→2, s1:9→1 / s2:1→3, 9→1, s1:9→1 / s2:1→4, 5→1, s1:9→1 / s2:1→4, 9→1, s1:9→1 / s2:5→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+g2+su(2)+so(7)+2 su(2)"	16	111	1	0	0	0	1	0	0	0	"{s1:9→1 / s2:1→1, 5→3, s1:9→1 / s2:1→1, 5→3, 9→1, s1:9→1 / s2:1→2, s1:9→1 / s2:1→3, s1:9→1 / s2:5→1, 9→1, s1:9→1 / s2:5→2, s1:9→1 / s2:5→2, 9→1, s1:9→1 / s2:5→3, s1:9→1 / s2:5→3, 9→1, s1:9→1 / s2:9→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+g2+su(2)+so(7)+2 su(2)"	17	111	1	0	0	0	1	0	0	0	"{s1:9→1 / s2:1→4, s1:9→1 / s2:1→5}"	"{s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+so(8)+su(3)+so(7)+2 su(2)"	14	84	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:9→1, s1:9→1 / s2:1→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e6+f5+so(8)+su(3)+so(7)+2 su(2)"	17	84	0	0	1	0	1	0	0	0	"s1:1→1 / s2:9→2"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7'+2 f5+su(3)+so(7)+2 su(2)"	16	33	0	0	0	1	0	1	0	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7+2 f5+su(3)+so(7)+2 su(2)"	17	5	0	0	0	1	0	0	1	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7'+e6+f5+su(3)+so(7)+2 su(2)"	17	7	0	0	0	0	1	1	0	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+so(7)+2 su(2)"	18	-21	0	0	0	0	1	0	1	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7'+f5+2 su(3)+so(7)+2 su(2)"	14	77	0	1	0	0	0	1	0	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7'+f5+2 su(3)+so(7)+2 su(2)"	17	77	0	1	0	0	0	1	0	0	"s1:9→1 / s2:1→2"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7'+f5+2 su(3)+so(7)+2 su(2)"	18	77	0	1	0	0	0	1	0	0	"{s1:9→1 / s2:1→3, s1:9→1 / s2:1→4, s1:9→1 / s2:1→5}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7+f5+2 su(3)+so(7)+2 su(2)"	15	49	0	1	0	0	0	0	1	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7+f5+2 su(3)+so(7)+2 su(2)"	18	49	0	1	0	0	0	0	1	0	"{s1:9→1 / s2:1→2, s1:9→1 / s2:1→3, s1:9→1 / s2:1→4, s1:9→1 / s2:1→5}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	14	84	1	0	0	0	0	1	0	0	"s1:9→1"	"s2:2→1"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	16	84	1	0	0	0	0	1	0	0	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, 5→1, s1:9→1 / s2:1→1, 5→2, s1:9→1 / s2:1→1, 5→3, s1:9→1 / s2:1→2, s1:9→1 / s2:1→2, 5→1, s1:9→1 / s2:1→2, 5→2, s1:9→1 / s2:1→2, 5→3, s1:9→1 / s2:1→3, 5→1, s1:9→1 / s2:1→3, 5→2, s1:9→1 / s2:1→4, 5→1, s1:9→1 / s2:5→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	17	84	1	0	0	0	0	1	0	0	"{s1:9→1 / s2:1→3, s1:9→1 / s2:1→4, s1:9→1 / s2:1→5, s1:9→1 / s2:5→2, s1:9→1 / s2:5→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7+f5+g2+su(2)+so(7)+2 su(2)"	15	56	1	0	0	0	0	0	1	0	"s1:9→1"	"s2:2→1"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7+f5+g2+su(2)+so(7)+2 su(2)"	17	56	1	0	0	0	0	0	1	0	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, 5→1, s1:9→1 / s2:1→1, 5→2, s1:9→1 / s2:1→1, 5→3, s1:9→1 / s2:1→2, s1:9→1 / s2:1→2, 5→1, s1:9→1 / s2:1→2, 5→2, s1:9→1 / s2:1→2, 5→3, s1:9→1 / s2:1→3, s1:9→1 / s2:1→3, 5→1, s1:9→1 / s2:1→3, 5→2, s1:9→1 / s2:1→4, s1:9→1 / s2:1→4, 5→1, s1:9→1 / s2:1→5, s1:9→1 / s2:5→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7+f5+g2+su(2)+so(7)+2 su(2)"	18	56	1	0	0	0	0	0	1	0	"{s1:9→1 / s2:5→2, s1:9→1 / s2:5→3}"	"{s2:2→1, s2:2→1}"
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7'+f5+so(8)+su(3)+so(7)+2 su(2)"	15	57	0	0	1	0	0	1	0	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"e7+f5+so(8)+su(3)+so(7)+2 su(2)"	16	29	0	0	1	0	0	0	1	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+2 so(8)+su(3)+so(7)+2 su(2)"	12	134	0	0	2	0	0	0	0	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+2 so(8)+su(3)+so(7)+2 su(2)"	78	134	0	0	2	0	0	0	0	0	"s1:9→2 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+3 su(3)+so(7)+2 su(2)"	10	174	0	2	0	0	0	0	0	0	"s1:9→1 / s2:1→1"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+3 su(3)+so(7)+2 su(2)"	13	174	0	2	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→1, 9→1, s1:1→1, 9→1 / s2:1→1, 9→2, s1:1→1, 9→1 / s2:1→2, 9→1, s1:1→1, 9→1 / s2:1→2, 9→2, s1:1→1, 9→1 / s2:1→2, 9→3, s1:1→1, 9→1 / s2:1→3, 9→2, s1:1→1, 9→2 / s2:1→2, 9→1, s1:1→1, 9→2 / s2:1→2, 9→2, s1:1→1, 9→2 / s2:1→3, 9→2, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→2, s1:1→1 / s2:1→2, 9→2, s1:1→1 / s2:1→2, 9→3, s1:9→1 / s2:1→1, 9→1, s1:9→1 / s2:1→2, 9→1, s1:9→1 / s2:1→2, 9→2, s1:9→1 / s2:1→3, 9→2}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+3 su(3)+so(7)+2 su(2)"	14	174	0	2	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→1, 9→3, s1:1→1, 9→1 / s2:1→3, 9→1, s1:1→1, 9→2 / s2:1→1, 9→2, s1:1→1 / s2:1→2, 9→1, s1:1→1 / s2:1→3, 9→2, s1:9→1 / s2:1→1, 9→2, s1:9→1 / s2:1→2, 9→3}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+3 su(3)+so(7)+2 su(2)"	15	174	0	2	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→1, 9→4, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 9→3, s1:1→1 / s2:1→3, 9→1, s1:9→1 / s2:1→1, 9→3, s1:9→1 / s2:1→3, 9→1, s1:9→1 / s2:9→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+3 su(3)+so(7)+2 su(2)"	16	174	0	2	0	0	0	0	0	0	"s1:9→1 / s2:1→1, 9→4"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+3 su(3)+so(7)+2 su(2)"	17	174	0	2	0	0	0	0	0	0	"s1:9→2 / s2:1→1, 9→2"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+so(8)+2 su(3)+so(7)+2 su(2)"	11	154	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:9→1, s1:9→1 / s2:1→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+so(8)+2 su(3)+so(7)+2 su(2)"	14	154	0	1	1	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→1, s1:1→1, 9→1 / s2:1→1, 9→1, s1:1→1, 9→1 / s2:9→1, s1:1→1, 9→2 / s2:1→1, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→2, s1:1→1 / s2:1→1, 9→3, s1:9→1 / s2:1→1, 9→1, s1:9→1 / s2:1→2, 9→1, s1:9→1 / s2:1→3, 9→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+so(8)+2 su(3)+so(7)+2 su(2)"	15	154	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, 9→4, s1:9→1 / s2:1→4, 9→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+so(8)+2 su(3)+so(7)+2 su(2)"	16	154	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:9→1 / s2:9→1}"	""
9	2	"f5+su(3)+so(7)+2 su(2)"	"f5+so(8)+g2+su(2)+so(7)+2 su(2)"	11	161	1	0	1	0	0	0	0	0	"s1:9→1"	"s2:2→1"
