"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)"	29	150	1	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)"	38	150	1	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)"	42	150	1	2	0	0	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)"	61	150	1	2	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	14	139	3	3	0	0	0	0	0	0	24
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	139	3	3	0	0	0	0	0	0	32
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	139	3	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	14	148	2	2	0	0	0	0	0	0	894
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	15	148	2	2	0	0	0	0	0	0	216
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	16	148	2	2	0	0	0	0	0	0	50
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	17	148	2	2	0	0	0	0	0	0	34
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	18	148	2	2	0	0	0	0	0	0	72
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	19	148	2	2	0	0	0	0	0	0	42
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	20	148	2	2	0	0	0	0	0	0	16
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	21	148	2	2	0	0	0	0	0	0	26
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	22	148	2	2	0	0	0	0	0	0	14
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	23	148	2	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	26	148	2	2	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	27	148	2	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	28	148	2	2	0	0	0	0	0	0	6
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	29	148	2	2	0	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	30	148	2	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	33	148	2	2	0	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	36	148	2	2	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	37	148	2	2	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	61	148	2	2	0	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+4 su(3)"	12	151	0	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+4 su(3)"	13	151	0	2	0	0	0	0	0	0	25
9	29	"e6+2 su(3)"	"e6+4 su(3)"	14	151	0	2	0	0	0	0	0	0	145
9	29	"e6+2 su(3)"	"e6+4 su(3)"	15	151	0	2	0	0	0	0	0	0	50
9	29	"e6+2 su(3)"	"e6+4 su(3)"	16	151	0	2	0	0	0	0	0	0	26
9	29	"e6+2 su(3)"	"e6+4 su(3)"	17	151	0	2	0	0	0	0	0	0	10
9	29	"e6+2 su(3)"	"e6+4 su(3)"	18	151	0	2	0	0	0	0	0	0	16
9	29	"e6+2 su(3)"	"e6+4 su(3)"	19	151	0	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+4 su(3)"	26	151	0	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+4 su(3)"	34	151	0	2	0	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+4 su(3)"	36	151	0	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+4 su(3)"	50	151	0	2	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	15	133	2	4	0	0	0	0	0	0	14
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	18	133	2	4	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	20	133	2	4	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	14	142	1	3	0	0	0	0	0	0	524
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	15	142	1	3	0	0	0	0	0	0	97
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	16	142	1	3	0	0	0	0	0	0	96
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	17	142	1	3	0	0	0	0	0	0	42
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	18	142	1	3	0	0	0	0	0	0	116
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	19	142	1	3	0	0	0	0	0	0	16
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	20	142	1	3	0	0	0	0	0	0	18
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	21	142	1	3	0	0	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	22	142	1	3	0	0	0	0	0	0	14
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	23	142	1	3	0	0	0	0	0	0	6
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	26	142	1	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	28	142	1	3	0	0	0	0	0	0	10
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	29	142	1	3	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	33	142	1	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	37	142	1	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	42	142	1	3	0	0	0	0	0	0	16
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	14	140	2	3	0	0	0	0	0	0	305
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	15	140	2	3	0	0	0	0	0	0	78
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	16	140	2	3	0	0	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	17	140	2	3	0	0	0	0	0	0	26
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	18	140	2	3	0	0	0	0	0	0	16
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	19	140	2	3	0	0	0	0	0	0	20
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	20	140	2	3	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	22	140	2	3	0	0	0	0	0	0	6
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	26	140	2	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	42	140	2	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+5 su(3)"	13	143	0	3	0	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+5 su(3)"	14	143	0	3	0	0	0	0	0	0	201
9	29	"e6+2 su(3)"	"e6+5 su(3)"	15	143	0	3	0	0	0	0	0	0	74
9	29	"e6+2 su(3)"	"e6+5 su(3)"	16	143	0	3	0	0	0	0	0	0	18
9	29	"e6+2 su(3)"	"e6+5 su(3)"	17	143	0	3	0	0	0	0	0	0	14
9	29	"e6+2 su(3)"	"e6+5 su(3)"	18	143	0	3	0	0	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+5 su(3)"	19	143	0	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+5 su(3)"	21	143	0	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+5 su(3)"	22	143	0	3	0	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+5 su(3)"	26	143	0	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+5 su(3)"	29	143	0	3	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+5 su(3)+g2+su(2)"	14	134	1	4	0	0	0	0	0	0	110
9	29	"e6+2 su(3)"	"e6+5 su(3)+g2+su(2)"	15	134	1	4	0	0	0	0	0	0	14
9	29	"e6+2 su(3)"	"e6+5 su(3)+g2+su(2)"	16	134	1	4	0	0	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+5 su(3)+g2+su(2)"	18	134	1	4	0	0	0	0	0	0	32
9	29	"e6+2 su(3)"	"e6+5 su(3)+g2+su(2)"	19	134	1	4	0	0	0	0	0	0	32
9	29	"e6+2 su(3)"	"e6+5 su(3)+g2+su(2)"	20	134	1	4	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+5 su(3)+g2+su(2)"	21	134	1	4	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+5 su(3)+g2+su(2)"	24	134	1	4	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+5 su(3)+g2+su(2)"	35	134	1	4	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+5 su(3)+so(7)+2 su(2)"	14	132	2	4	0	0	0	0	0	0	30
9	29	"e6+2 su(3)"	"e6+5 su(3)+so(7)+2 su(2)"	15	132	2	4	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+5 su(3)+so(7)+2 su(2)"	18	132	2	4	0	0	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+5 su(3)+so(7)+2 su(2)"	20	132	2	4	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+6 su(3)"	14	135	0	4	0	0	0	0	0	0	78
9	29	"e6+2 su(3)"	"e6+6 su(3)"	15	135	0	4	0	0	0	0	0	0	43
9	29	"e6+2 su(3)"	"e6+6 su(3)"	16	135	0	4	0	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+6 su(3)"	17	135	0	4	0	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+6 su(3)"	18	135	0	4	0	0	0	0	0	0	20
9	29	"e6+2 su(3)"	"e6+6 su(3)"	21	135	0	4	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+6 su(3)"	26	135	0	4	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+6 su(3)"	42	135	0	4	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+6 su(3)+g2+su(2)"	15	126	1	5	0	0	0	0	0	0	7
9	29	"e6+2 su(3)"	"e6+7 su(3)"	14	127	0	5	0	0	0	0	0	0	7
9	29	"e6+2 su(3)"	"e6+7 su(3)"	15	127	0	5	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+7 su(3)"	16	127	0	5	0	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+7 su(3)"	19	127	0	5	0	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)"	9	115	0	0	0	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+2(g2+su(2))"	16	97	2	2	0	1	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	15	106	1	1	0	1	0	0	0	0	50
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	16	106	1	1	0	1	0	0	0	0	40
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	17	106	1	1	0	1	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	18	106	1	1	0	1	0	0	0	0	6
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	19	106	1	1	0	1	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	20	106	1	1	0	1	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	21	106	1	1	0	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	15	104	2	1	0	1	0	0	0	0	72
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	16	104	2	1	0	1	0	0	0	0	32
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	17	104	2	1	0	1	0	0	0	0	10
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	18	104	2	1	0	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	19	104	2	1	0	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	23	104	2	1	0	1	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)"	13	107	0	1	0	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)"	14	107	0	1	0	1	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)"	15	107	0	1	0	1	0	0	0	0	17
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)"	16	107	0	1	0	1	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)"	18	107	0	1	0	1	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)"	19	107	0	1	0	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)+2(g2+su(2))"	16	89	2	3	0	1	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)+g2+su(2)"	15	98	1	2	0	1	0	0	0	0	32
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)+g2+su(2)"	16	98	1	2	0	1	0	0	0	0	80
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)+g2+su(2)"	18	98	1	2	0	1	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)+g2+su(2)"	19	98	1	2	0	1	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	15	96	2	2	0	1	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	16	96	2	2	0	1	0	0	0	0	24
9	29	"e6+2 su(3)"	"e6+f4+4 su(3)"	15	99	0	2	0	1	0	0	0	0	27
9	29	"e6+2 su(3)"	"e6+f4+4 su(3)"	16	99	0	2	0	1	0	0	0	0	28
9	29	"e6+2 su(3)"	"e6+f4+4 su(3)"	18	99	0	2	0	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+4 su(3)"	19	99	0	2	0	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+4 su(3)+g2+su(2)"	16	90	1	3	0	1	0	0	0	0	32
9	29	"e6+2 su(3)"	"e6+f4+4 su(3)+so(7)+2 su(2)"	16	88	2	3	0	1	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+f4+5 su(3)"	16	91	0	3	0	1	0	0	0	0	22
9	29	"e6+2 su(3)"	"e6+f4+5 su(3)"	17	91	0	3	0	1	0	0	0	0	6
9	29	"e6+2 su(3)"	"e6+f4+6 su(3)"	16	83	0	4	0	1	0	0	0	0	6
9	29	"e6+2 su(3)"	"e6+f4+6 su(3)"	19	83	0	4	0	1	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+f4+so(8)+2 su(3)"	14	87	0	0	1	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+so(8)+3 su(3)"	16	79	0	1	1	1	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+f4+so(8)+3 su(3)"	17	79	0	1	1	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+f4+so(8)+4 su(3)"	16	71	0	2	1	1	0	0	0	0	6
9	29	"e6+2 su(3)"	"e6+f4+so(8)+4 su(3)"	17	71	0	2	1	1	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+f4+so(8)+5 su(3)"	17	63	0	3	1	1	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)"	9	139	0	0	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	15	121	2	2	1	0	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	14	130	1	1	1	0	0	0	0	0	38
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	15	130	1	1	1	0	0	0	0	0	124
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	16	130	1	1	1	0	0	0	0	0	26
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	17	130	1	1	1	0	0	0	0	0	14
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	18	130	1	1	1	0	0	0	0	0	20
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	22	130	1	1	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	26	130	1	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	27	130	1	1	1	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	42	130	1	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	50	130	1	1	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	61	130	1	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	14	128	2	1	1	0	0	0	0	0	54
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	15	128	2	1	1	0	0	0	0	0	192
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	16	128	2	1	1	0	0	0	0	0	32
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	128	2	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	18	128	2	1	1	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	128	2	1	1	0	0	0	0	0	20
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	21	128	2	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	26	128	2	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	37	128	2	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	12	131	0	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	13	131	0	1	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	14	131	0	1	1	0	0	0	0	0	32
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	15	131	0	1	1	0	0	0	0	0	25
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	16	131	0	1	1	0	0	0	0	0	10
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	17	131	0	1	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	18	131	0	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	26	131	0	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	36	131	0	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)"	50	131	0	1	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+2(g2+su(2))"	15	113	2	3	1	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	14	122	1	2	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	15	122	1	2	1	0	0	0	0	0	172
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	16	122	1	2	1	0	0	0	0	0	60
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	17	122	1	2	1	0	0	0	0	0	20
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	18	122	1	2	1	0	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	21	122	1	2	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	27	122	1	2	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	15	120	2	2	1	0	0	0	0	0	108
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	16	120	2	2	1	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	120	2	2	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)"	14	123	0	2	1	0	0	0	0	0	21
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)"	15	123	0	2	1	0	0	0	0	0	101
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)"	16	123	0	2	1	0	0	0	0	0	28
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)"	17	123	0	2	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)"	18	123	0	2	1	0	0	0	0	0	6
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)"	21	123	0	2	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)"	29	123	0	2	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	15	114	1	3	1	0	0	0	0	0	42
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	16	114	1	3	1	0	0	0	0	0	24
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	17	114	1	3	1	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	15	112	2	3	1	0	0	0	0	0	12
9	29	"e6+2 su(3)"	"e6+so(8)+5 su(3)"	15	115	0	3	1	0	0	0	0	0	71
9	29	"e6+2 su(3)"	"e6+so(8)+5 su(3)"	16	115	0	3	1	0	0	0	0	0	24
9	29	"e6+2 su(3)"	"e6+so(8)+5 su(3)"	18	115	0	3	1	0	0	0	0	0	6
9	29	"e6+2 su(3)"	"e6+so(8)+5 su(3)+g2+su(2)"	18	106	1	4	1	0	0	0	0	0	4
9	29	"e6+2 su(3)"	"e6+so(8)+6 su(3)"	15	107	0	4	1	0	0	0	0	0	15
9	29	"e6+2 su(3)"	"e6+so(8)+6 su(3)"	16	107	0	4	1	0	0	0	0	0	8
9	29	"e6+2 su(3)"	"e6+so(8)+6 su(3)"	18	107	0	4	1	0	0	0	0	0	2
9	29	"e6+2 su(3)"	"e6+so(8)+7 su(3)"	16	99	0	5	1	0	0	0	0	0	2
9	30	"e6+su(3)+g2+su(2)"	"2 e6+2 su(3)+2(g2+su(2))"	16	71	1	2	0	0	1	0	0	0	6
9	30	"e6+su(3)+g2+su(2)"	"2 e6+2 su(3)+2(g2+su(2))"	17	71	1	2	0	0	1	0	0	0	6
9	30	"e6+su(3)+g2+su(2)"	"2 e6+2 su(3)+g2+su(2)"	16	80	0	1	0	0	1	0	0	0	4
9	30	"e6+su(3)+g2+su(2)"	"2 e6+2 su(3)+g2+su(2)"	18	80	0	1	0	0	1	0	0	0	3
9	30	"e6+su(3)+g2+su(2)"	"2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	69	2	2	0	0	1	0	0	0	3
9	30	"e6+su(3)+g2+su(2)"	"2 e6+2 su(3)+so(7)+2 su(2)"	16	78	1	1	0	0	1	0	0	0	47
9	30	"e6+su(3)+g2+su(2)"	"2 e6+2 su(3)+so(7)+2 su(2)"	17	78	1	1	0	0	1	0	0	0	11
9	30	"e6+su(3)+g2+su(2)"	"2 e6+3 su(3)+2(g2+su(2))"	17	63	1	3	0	0	1	0	0	0	2
9	30	"e6+su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)"	16	72	0	2	0	0	1	0	0	0	2
9	30	"e6+su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)"	17	72	0	2	0	0	1	0	0	0	3
9	30	"e6+su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)"	18	72	0	2	0	0	1	0	0	0	2
9	30	"e6+su(3)+g2+su(2)"	"2 e6+3 su(3)+so(7)+2 su(2)"	16	70	1	2	0	0	1	0	0	0	9
9	30	"e6+su(3)+g2+su(2)"	"2 e6+3 su(3)+so(7)+2 su(2)"	17	70	1	2	0	0	1	0	0	0	4
9	30	"e6+su(3)+g2+su(2)"	"2 e6+3 su(3)+so(7)+2 su(2)"	19	70	1	2	0	0	1	0	0	0	2
9	30	"e6+su(3)+g2+su(2)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	62	1	3	0	0	1	0	0	0	2
9	30	"e6+su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	50	1	1	1	0	1	0	0	0	2
9	30	"e6+su(3)+g2+su(2)"	"2 e6+so(8)+su(3)+so(7)+2 su(2)"	17	58	1	0	1	0	1	0	0	0	10
9	30	"e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(g2+su(2))"	16	79	1	1	0	0	1	0	0	0	24
9	30	"e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(g2+su(2))"	17	79	1	1	0	0	1	0	0	0	4
9	30	"e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(g2+su(2))"	18	79	1	1	0	0	1	0	0	0	6
9	30	"e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(so(7)+2 su(2))"	16	75	3	1	0	0	1	0	0	0	7
9	30	"e6+su(3)+g2+su(2)"	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	77	2	1	0	0	1	0	0	0	42
9	30	"e6+su(3)+g2+su(2)"	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	17	77	2	1	0	0	1	0	0	0	3
