"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	17	98	1	1	1	0	0	0	0	0
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	18	98	1	1	1	0	0	0	0	0
5	7	"g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	22	98	1	1	1	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	11	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	12	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	13	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	14	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	15	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	16	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	17	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	18	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	19	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	21	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	22	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	23	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	24	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	25	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	30	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	31	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	32	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	33	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	38	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	54	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	57	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	70	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	81	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	86	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))"	95	119	1	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	43	108	3	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	11	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	12	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	13	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	14	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	15	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	16	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	17	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	18	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	19	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	20	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	21	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	22	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	23	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	24	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	25	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	26	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	31	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	32	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	34	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	35	115	3	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	11	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	12	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	13	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	14	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	19	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	21	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	24	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	26	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	32	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+3(g2+su(2))"	34	110	2	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	12	128	0	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	13	128	0	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	14	128	0	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	14	106	4	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	106	4	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	43	106	4	3	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	12	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	15	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	16	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	17	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	18	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	19	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	20	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	21	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	22	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	23	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	24	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	25	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	26	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	27	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	30	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	31	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	32	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	33	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	34	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	35	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	36	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	39	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	40	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	43	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	46	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	58	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	60	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	63	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	64	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	84	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	86	117	2	2	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	11	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	12	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	13	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	14	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	15	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	16	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	17	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	18	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	19	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	21	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	32	126	1	1	0	0	0	0	0	0
5	7	"g2+su(2)"	"su(3)+so(7)+2 su(2)"	46	126	1	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"2(g2+su(2))"	10	127	1	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"2(g2+su(2))"	11	127	1	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"2(g2+su(2))"	12	127	1	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"2(g2+su(2))"	14	127	1	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	11	116	3	2	0	0	0	0	0	0
5	8	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	11	111	1	3	0	0	0	0	0	0
5	8	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	12	111	1	3	0	0	0	0	0	0
5	8	"g2+su(2)"	"2 su(3)+g2+su(2)"	11	120	0	2	0	0	0	0	0	0
5	8	"g2+su(2)"	"2 su(3)+g2+su(2)"	14	120	0	2	0	0	0	0	0	0
5	8	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	11	109	2	3	0	0	0	0	0	0
5	8	"g2+su(2)"	"3(g2+su(2))"	11	118	2	2	0	0	0	0	0	0
5	8	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	12	103	1	4	0	0	0	0	0	0
5	8	"g2+su(2)"	"3 su(3)+g2+su(2)"	11	112	0	3	0	0	0	0	0	0
5	8	"g2+su(2)"	"f4+2(g2+su(2))"	12	75	1	1	0	1	0	0	0	0
5	8	"g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	68	0	2	0	1	0	0	0	0
5	8	"g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	73	2	1	0	1	0	0	0	0
5	8	"g2+su(2)"	"f4+su(3)+2(g2+su(2))"	12	67	1	2	0	1	0	0	0	0
5	8	"g2+su(2)"	"f4+su(3)+g2+su(2)"	12	76	0	1	0	1	0	0	0	0
5	8	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	125	2	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	11	125	2	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	12	125	2	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	15	125	2	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	18	125	2	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"so(8)+2(g2+su(2))"	11	99	1	1	1	0	0	0	0	0
5	8	"g2+su(2)"	"so(8)+2(g2+su(2))"	12	99	1	1	1	0	0	0	0	0
5	8	"g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	11	92	0	2	1	0	0	0	0	0
5	8	"g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	97	2	1	1	0	0	0	0	0
5	8	"g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	12	91	1	2	1	0	0	0	0	0
5	8	"g2+su(2)"	"so(8)+su(3)+g2+su(2)"	11	100	0	1	1	0	0	0	0	0
5	8	"g2+su(2)"	"su(3)+2(g2+su(2))"	11	119	1	2	0	0	0	0	0	0
5	8	"g2+su(2)"	"su(3)+2(g2+su(2))"	13	119	1	2	0	0	0	0	0	0
5	8	"g2+su(2)"	"su(3)+2(g2+su(2))"	14	119	1	2	0	0	0	0	0	0
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	10	128	0	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	11	128	0	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	14	128	0	1	0	0	0	0	0	0
5	8	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	117	2	2	0	0	0	0	0	0
5	8	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	117	2	2	0	0	0	0	0	0
5	9	"so(7)+2 su(2)"	"2(so(7)+2 su(2))"	10	123	1	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"2(g2+su(2))"	10	127	1	0	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"2(g2+su(2))"	11	127	1	0	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	11	116	3	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"2 su(3)+2(g2+su(2))"	11	111	1	2	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	11	120	0	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	11	118	1	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	12	118	1	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"3(g2+su(2))"	11	118	2	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"3 su(3)+so(7)+2 su(2)"	11	110	1	2	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"3 su(3)+so(7)+2 su(2)"	12	110	1	2	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	75	1	0	0	1	0	0	0	0
5	10	"su(3)+g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	125	2	0	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	11	125	2	0	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	12	125	2	0	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"so(8)+2(g2+su(2))"	11	99	1	0	1	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	11	98	1	0	1	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"su(3)+2(g2+su(2))"	11	119	1	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"su(3)+2(g2+su(2))"	14	119	1	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"su(3)+2(so(7)+2 su(2))"	11	115	3	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	11	110	2	2	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	117	2	1	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	10	126	1	0	0	0	0	0	0	0
5	10	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	11	126	1	0	0	0	0	0	0	0
5	11	"0"	"2 su(3)"	10	129	0	2	0	0	0	0	0	0
5	11	"0"	"g2+su(2)"	10	136	1	1	0	0	0	0	0	0
5	11	"0"	"so(7)+2 su(2)"	10	134	2	1	0	0	0	0	0	0
5	11	"0"	"su(3)"	10	137	0	1	0	0	0	0	0	0
5	11	"0"	"su(3)+g2+su(2)"	10	128	1	2	0	0	0	0	0	0
5	12	"g2+su(2)"	"2(g2+su(2))"	10	127	1	1	0	0	0	0	0	0
5	12	"g2+su(2)"	"2 su(3)+g2+su(2)"	10	120	0	2	0	0	0	0	0	0
5	12	"g2+su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	125	2	1	0	0	0	0	0	0
5	12	"g2+su(2)"	"su(3)+2(g2+su(2))"	11	119	1	2	0	0	0	0	0	0
5	12	"g2+su(2)"	"su(3)+g2+su(2)"	10	128	0	1	0	0	0	0	0	0
5	13	"so(7)+2 su(2)"	"2(so(7)+2 su(2))"	10	123	2	1	0	0	0	0	0	0
5	13	"so(7)+2 su(2)"	"2(so(7)+2 su(2))"	11	123	2	1	0	0	0	0	0	0
5	13	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	125	1	1	0	0	0	0	0	0
5	13	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	117	1	2	0	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+2(g2+su(2))"	12	71	2	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+2(g2+su(2))"	13	71	2	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+2(g2+su(2))"	16	71	2	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+2(g2+su(2))"	18	71	2	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+2(g2+su(2))"	20	71	2	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+2 su(3)+g2+su(2)"	13	64	1	3	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+2 su(3)+g2+su(2)"	19	64	1	3	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+g2+su(2)"	12	80	1	1	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+g2+su(2)"	13	80	1	1	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	69	3	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	21	69	3	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+so(7)+2 su(2)"	12	78	2	1	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+so(7)+2 su(2)"	13	78	2	1	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+so(7)+2 su(2)"	14	78	2	1	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+so(7)+2 su(2)"	16	78	2	1	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+so(7)+2 su(2)"	23	78	2	1	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+su(3)+g2+su(2)"	12	72	1	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+su(3)+g2+su(2)"	13	72	1	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+su(3)+g2+su(2)"	14	72	1	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+su(3)+g2+su(2)"	16	72	1	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	70	2	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+su(3)+so(7)+2 su(2)"	13	70	2	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+su(3)+so(7)+2 su(2)"	16	70	2	2	1	0	0	0	0	0
5	14	"so(8)"	"2 so(8)+su(3)+so(7)+2 su(2)"	25	70	2	2	1	0	0	0	0	0
5	14	"so(8)"	"3 so(8)+g2+su(2)"	13	52	1	1	2	0	0	0	0	0
5	14	"so(8)"	"3 so(8)+so(7)+2 su(2)"	13	50	2	1	2	0	0	0	0	0
5	14	"so(8)"	"3 so(8)+su(3)+g2+su(2)"	13	44	1	2	2	0	0	0	0	0
5	14	"so(8)"	"3 so(8)+su(3)+g2+su(2)"	14	44	1	2	2	0	0	0	0	0
5	14	"so(8)"	"so(8)+2(g2+su(2))"	12	99	2	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2(g2+su(2))"	13	99	2	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2(g2+su(2))"	14	99	2	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2(g2+su(2))"	15	99	2	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2(g2+su(2))"	16	99	2	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2(g2+su(2))"	19	99	2	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2 su(3)+g2+su(2)"	12	92	1	3	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2 su(3)+g2+su(2)"	13	92	1	3	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2 su(3)+g2+su(2)"	15	92	1	3	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2 su(3)+g2+su(2)"	17	92	1	3	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2 su(3)+so(7)+2 su(2)"	12	90	2	3	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+2 su(3)+so(7)+2 su(2)"	15	90	2	3	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+3(g2+su(2))"	12	90	3	3	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+3 su(3)+g2+su(2)"	12	84	1	4	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+3 su(3)+g2+su(2)"	13	84	1	4	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+g2+su(2)"	12	108	1	1	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+g2+su(2)"	13	108	1	1	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+g2+su(2)"	14	108	1	1	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	97	3	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	97	3	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	97	3	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	97	3	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	16	97	3	2	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+so(7)+2 su(2)"	12	106	2	1	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+so(7)+2 su(2)"	13	106	2	1	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+so(7)+2 su(2)"	14	106	2	1	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+so(7)+2 su(2)"	15	106	2	1	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+so(7)+2 su(2)"	16	106	2	1	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+so(7)+2 su(2)"	17	106	2	1	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+su(3)+2(g2+su(2))"	12	91	2	3	0	0	0	0	0	0
5	14	"so(8)"	"so(8)+su(3)+2(g2+su(2))"	15	91	2	3	0	0	0	0	0	0
