"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
37	62	43	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 37→3, s1:37→1 / s2:37→2, s1:37→1 / s2:37→3, s1:37→1 / s2:37→4, s1:37→1 / s2:37→5, s1:37→2 / s2:1→1, 37→2, s1:37→2 / s2:1→1, 37→3, s1:37→2 / s2:37→1, s1:37→2 / s2:37→2, s1:37→2 / s2:37→3, s1:37→2 / s2:37→4, s1:37→2 / s2:37→5, s1:37→3 / s2:37→1}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	62	44	115	0	1	0	0	0	0	1	0	"{s1:37→1 / s2:1→2, s1:37→1 / s2:1→3}"	""
37	62	44	143	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→3"	""
37	62	44	240	0	2	0	0	0	0	0	0	"s1:37→2 / s2:1→1, 37→2"	""
37	62	44	247	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→2"	"s2:38→1"
37	62	45	170	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→2"	""
37	62	45	247	1	1	0	0	0	0	0	0	"s1:1→1, 37→2 / s2:37→3"	"s2:38→1"
37	62	48	170	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→3"	""
37	62	52	247	1	1	0	0	0	0	0	0	"s1:37→2 / s2:1→1, 37→1"	"s2:38→1"
37	62	56	247	1	1	0	0	0	0	0	0	"{s1:1→1, 37→2 / s2:1→1, s1:1→1, 37→2 / s2:37→4}"	"{s2:38→1, s2:38→1}"
37	62	59	247	1	1	0	0	0	0	0	0	"s1:37→2 / s2:3→1, 37→4"	"s2:38→1"
37	62	64	240	0	2	0	0	0	0	0	0	"s1:37→2 / s2:1→1, 37→1"	""
37	62	69	247	1	1	0	0	0	0	0	0	"s1:37→2 / s2:1→2, 37→3"	"s2:38→1"
37	62	74	247	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→3"	"s2:38→1"
37	62	75	247	1	1	0	0	0	0	0	0	"s1:1→1, 37→2 / s2:37→5"	"s2:38→1"
37	62	87	200	0	0	2	0	0	0	0	0	"s1:37→2 / s2:1→1"	""
37	62	90	220	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→2"	""
37	62	94	220	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→3"	""
37	62	96	220	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	""
37	62	99	240	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 37→3"	""
37	62	102	196	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→2"	""
37	62	109	247	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:37→4, s1:1→1 / s2:1→1, 37→4}"	"{s2:38→1, s2:38→1}"
37	62	112	196	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→3"	""
37	62	134	247	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→5"	"s2:38→1"
37	62	135	247	1	1	0	0	0	0	0	0	"s1:37→1 / s2:1→1, 3→1, 37→1"	"s2:38→1"
37	62	149	240	0	2	0	0	0	0	0	0	"s1:37→3 / s2:1→1, 37→1"	""
37	62	153	240	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 37→4"	""
37	62	177	247	1	1	0	0	0	0	0	0	"s1:37→3 / s2:1→1, 37→1"	"s2:38→1"
37	62	191	247	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→2"	"s2:38→1"
37	62	192	240	0	2	0	0	0	0	0	0	"s1:37→4 / s2:1→1, 37→1"	""
37	68	38	196	0	2	0	0	0	0	0	0	"s2:2→1"	"s1:37→1"
37	68	40	197	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 36→1"	""
37	68	41	197	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
37	68	104	196	0	2	0	0	0	0	0	0	"s2:1→1, 2→1"	"s1:37→1"
37	68	108	197	0	2	0	0	0	0	0	0	"s1:36→1 / s2:2→1"	""
37	69	38	196	0	2	0	0	0	0	0	0	"s1:37→1 / s2:2→1"	""
37	69	40	196	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 37→1"	""
37	69	41	196	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
37	69	95	196	0	2	0	0	0	0	0	0	"s1:37→1 / s2:1→1, 2→1"	""
37	70	41	196	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
37	70	44	196	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 36→1"	""
37	70	108	196	0	2	0	0	0	0	0	0	"s1:36→1 / s2:2→1"	""
37	74	40	197	1	1	0	0	0	0	0	0	"s2:3→1"	"s1:1→1 / s2:35→1"
37	74	44	197	1	1	0	0	0	0	0	0	"s2:3→1, 36→1"	"s1:1→1 / s2:35→1"
37	74	71	197	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:35→1"
37	74	80	190	0	2	0	0	0	0	0	0	"s1:36→1"	"s2:1→1"
37	74	86	197	1	1	0	0	0	0	0	0	"s2:36→1"	"s1:1→1 / s2:35→1"
37	76	38	140	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:37→1"
37	81	37	227	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	81	37	235	0	0	1	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	81	37	238	0	0	0	1	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	81	38	207	0	0	1	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	81	38	211	0	0	0	1	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	81	38	212	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	81	39	183	0	0	0	1	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	81	39	185	0	0	0	0	1	1	0	0	"s1:1→1 / s2:37→1"	""
37	81	40	157	0	0	0	0	1	0	1	0	"s1:1→1 / s2:37→1"	""
37	81	40	158	0	0	0	0	0	2	0	0	"s1:37→1 / s2:1→1"	""
37	81	41	130	0	0	0	0	0	1	1	0	"s1:1→1 / s2:37→1"	""
37	81	42	102	0	0	0	0	0	0	2	0	"s1:37→1 / s2:1→1"	""
37	81	62	207	0	0	1	0	0	0	1	0	"s1:1→1 / s2:37→2"	""
37	81	64	227	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→2"	""
37	81	64	255	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	81	69	227	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→3"	""
37	81	70	227	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→4"	""
37	81	71	227	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→5"	""
37	81	111	235	0	0	1	0	0	1	0	0	"s1:1→1 / s2:37→2"	""
37	81	114	255	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→2"	""
37	81	118	255	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→3"	""
37	81	119	255	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→4"	""
37	81	120	255	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→5"	""
37	81	125	262	0	0	1	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	82	37	219	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	82	38	195	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	82	39	169	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
37	82	39	219	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→2, 34→1, s1:1→1 / s2:1→3, 34→1, 36→1}"	"{s2:37→1, s2:37→1}"
37	82	39	232	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 36→1"	""
37	82	39	239	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 36→1, s1:1→1 / s2:1→2, 34→1, s1:1→1 / s2:1→2, 36→1, s1:1→1 / s2:1→2, 36→1, s1:1→1 / s2:1→3, 34→1, s1:1→1 / s2:1→3, 34→1, s1:1→1 / s2:1→3, 34→1, 36→1, s1:1→1 / s2:1→3, 36→1, s1:1→1 / s2:1→3, 36→2, s1:1→1 / s2:1→4, 34→1, s1:1→1 / s2:1→4, 34→1, s1:1→1 / s2:1→4, 36→1}"	"{s2:37→1, s2:38→1, s2:38→1, s2:37→1, s2:38→1, s2:37→1, s2:38→1, s2:38→1, s2:37→1, s2:38→1, s2:37→1, s2:38→1, s2:37→1}"
37	82	40	142	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:37→1"
37	82	40	195	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→1, 36→1, s1:1→1 / s2:1→2, 34→1, s1:1→1 / s2:1→2, 34→1, 36→1, s1:1→1 / s2:1→3, 34→1, 36→1}"	"{s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
37	82	40	212	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 36→1"	""
37	82	40	219	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 36→1, s1:1→1 / s2:1→2, 34→1, 36→1, s1:1→1 / s2:1→2, 36→1, s1:1→1 / s2:1→3, 34→1, s1:1→1 / s2:1→3, 36→1, s1:1→1 / s2:1→4, 34→1, s1:1→1 / s2:1→4, 36→1}"	"{s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
37	82	40	232	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, 36→1, s1:1→1 / s2:1→4, 36→1}"	""
37	82	40	239	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 36→2, s1:1→1 / s2:1→3, 36→1, s1:1→1 / s2:1→4, 36→1}"	"{s2:37→1, s2:38→1, s2:38→1, s2:38→1}"
37	82	41	114	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:37→1"
37	82	41	169	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→1, 34→1, 36→1, s1:1→1 / s2:1→1, 36→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	82	41	195	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 34→1, 36→1, s1:1→1 / s2:1→2, 36→1, s1:1→1 / s2:1→3, 34→1, s1:1→1 / s2:1→3, 36→1}"	"{s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
37	82	41	219	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s2:37→1"
37	82	41	239	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 34→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	82	42	142	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:34→1, s1:1→1 / s2:34→1, 36→1, s1:1→1 / s2:36→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	82	42	169	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:34→1, s1:1→1 / s2:34→1, 36→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	82	42	195	1	0	0	1	0	0	0	0	"s1:1→1 / s2:1→2"	"s2:37→1"
37	82	42	219	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
37	82	42	232	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 36→1}"	""
37	82	42	239	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→5, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→2 / s2:1→5}"	"{s2:38→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
37	82	43	107	0	1	0	0	0	0	1	0	"s1:1→1 / s2:36→1"	""
37	82	43	114	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:34→1, s1:1→1 / s2:34→1, 36→1, s1:1→1 / s2:36→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	82	43	135	0	1	0	0	0	1	0	0	"s1:1→1 / s2:36→1"	""
37	82	43	162	0	1	0	0	1	0	0	0	"s1:1→1 / s2:36→1"	""
37	82	43	169	1	0	0	0	1	0	0	0	"s1:1→1 / s2:36→1"	"s2:37→1"
37	82	43	195	1	0	0	1	0	0	0	0	"s1:1→1 / s2:1→3"	"s2:37→1"
37	82	43	212	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
37	82	43	232	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→2}"	""
37	82	43	239	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1, s1:1→2 / s2:1→2, s1:1→2 / s2:1→2, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→2 / s2:1→5, s1:1→3 / s2:1→1, s1:1→3 / s2:1→5}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:37→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:37→1}"
37	82	44	239	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, 34→1, 36→1, s1:1→3 / s2:1→4}"	"{s2:37→1, s2:37→1}"
37	82	45	239	1	1	0	0	0	0	0	0	"{s1:1→3 / s2:1→3, s1:1→4 / s2:1→5}"	"{s2:37→1, s2:37→1}"
37	82	47	239	1	1	0	0	0	0	0	0	"s1:1→4 / s2:1→4"	"s2:37→1"
37	82	53	239	1	1	0	0	0	0	0	0	"{s1:1→4 / s2:1→3, s1:1→5 / s2:1→4}"	"{s2:37→1, s2:37→1}"
37	82	54	239	1	1	0	0	0	0	0	0	"{s1:1→2 / s2:1→4, 36→1, s1:1→3 / s2:1→2}"	"{s2:38→1, s2:37→1}"
37	82	57	239	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→1"	"s2:37→1"
37	82	59	188	0	1	0	1	0	0	0	0	"s1:1→1 / s2:36→1"	""
37	82	59	195	1	0	0	1	0	0	0	0	"s1:1→1 / s2:34→1"	"s2:37→1"
37	82	64	195	1	0	0	1	0	0	0	0	"s1:1→1 / s2:34→1, 36→1"	"s2:37→1"
37	82	70	239	1	1	0	0	0	0	0	0	"s1:1→5 / s2:1→3"	"s2:37→1"
37	82	72	195	1	0	0	1	0	0	0	0	"s1:1→1 / s2:36→1"	"s2:37→1"
37	82	84	239	1	1	0	0	0	0	0	0	"s1:1→4 / s2:1→2"	"s2:37→1"
37	82	113	239	1	1	0	0	0	0	0	0	"s1:1→5 / s2:1→2"	"s2:37→1"
37	82	120	239	1	1	0	0	0	0	0	0	"s1:1→3 / s2:1→1"	"s2:37→1"
37	82	140	219	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→1, 36→1"	"s2:37→1"
37	82	145	239	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 34→1, 36→1"	"s2:38→1"
37	82	153	239	1	1	0	0	0	0	0	0	"s1:1→4 / s2:1→1"	"s2:37→1"
37	82	155	239	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	82	156	239	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→3, 36→1"	"s2:38→1"
37	82	170	239	1	1	0	0	0	0	0	0	"s1:1→5 / s2:1→1"	"s2:37→1"
37	83	37	228	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	83	37	235	1	0	0	0	0	0	1	0	"s1:37→1"	"s2:2→1"
37	83	37	236	0	0	1	0	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	83	37	239	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	83	38	208	0	0	1	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	83	38	212	0	0	0	1	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	83	38	213	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	83	38	263	1	0	0	0	0	1	0	0	"s1:37→1 / s2:1→3, 37→1"	"s2:2→1"
37	83	39	184	0	0	0	1	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	83	39	186	0	0	0	0	1	1	0	0	"s1:37→1 / s2:1→1"	""
37	83	39	235	1	0	0	0	0	0	1	0	"{s1:37→1 / s2:1→2, 37→1, s1:37→1 / s2:1→3, 37→1, s1:37→1 / s2:1→4, 37→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
37	83	39	263	1	0	0	0	0	1	0	0	"{s1:37→1 / s2:1→1, 37→1, s1:37→1 / s2:1→2, 37→1, s1:37→1 / s2:1→4, 37→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
37	83	40	158	0	0	0	0	1	0	1	0	"s1:37→1 / s2:1→1"	""
37	83	40	235	1	0	0	0	0	0	1	0	"s1:37→1 / s2:1→1, 37→1"	"s2:2→1"
37	83	41	113	0	1	0	0	0	0	0	1	"s1:37→1 / s2:1→1"	""
37	83	41	120	1	0	0	0	0	0	0	1	"s1:37→1"	"s2:2→1"
37	83	41	235	1	0	0	0	0	0	1	0	"s1:37→1 / s2:37→1"	"s2:2→1"
37	83	41	263	1	0	0	0	0	1	0	0	"s1:37→1 / s2:37→1"	"s2:2→1"
37	83	42	93	0	0	1	0	0	0	0	1	"s1:37→1 / s2:1→1"	""
37	83	43	69	0	0	0	1	0	0	0	1	"s1:37→1 / s2:1→1"	""
37	83	43	120	1	0	0	0	0	0	0	1	"{s1:37→1 / s2:1→1, s1:37→1 / s2:1→2, s1:37→1 / s2:1→3, s1:37→1 / s2:1→4, s1:37→1 / s2:1→5}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
37	83	44	43	0	0	0	0	1	0	0	1	"s1:37→1 / s2:1→1"	""
37	83	44	113	0	1	0	0	0	0	0	1	"{s1:37→1 / s2:1→2, s1:37→1 / s2:1→3, s1:37→1 / s2:1→4, s1:37→1 / s2:1→5}"	""
37	83	66	263	0	0	1	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	83	87	235	1	0	0	0	0	0	1	0	"s1:37→1 / s2:1→1"	"s2:2→1"
37	83	96	235	1	0	0	0	0	0	1	0	"s1:37→1 / s2:1→2"	"s2:2→1"
37	83	97	228	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→2"	""
37	83	100	235	1	0	0	0	0	0	1	0	"s1:37→1 / s2:1→3"	"s2:2→1"
37	83	101	235	1	0	0	0	0	0	1	0	"s1:37→1 / s2:1→4"	"s2:2→1"
37	83	103	228	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→3"	""
37	83	103	235	1	0	0	0	0	0	1	0	"s1:37→1 / s2:1→5"	"s2:2→1"
37	83	105	228	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→4"	""
37	83	106	228	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→5"	""
37	83	117	256	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	83	118	263	1	0	0	0	0	1	0	0	"s1:37→1"	"s2:2→1"
37	83	124	263	0	0	1	0	1	0	0	0	"s1:1→1 / s2:37→2"	""
37	83	130	265	0	0	0	2	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	83	180	263	1	0	0	0	0	1	0	0	"s1:37→1 / s2:1→1"	"s2:2→1"
37	83	187	256	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→2"	""
37	83	187	263	1	0	0	0	0	1	0	0	"s1:37→1 / s2:1→2"	"s2:2→1"
37	83	190	263	1	0	0	0	0	1	0	0	"s1:37→1 / s2:1→3"	"s2:2→1"
37	83	191	263	1	0	0	0	0	1	0	0	"s1:37→1 / s2:1→4"	"s2:2→1"
37	83	192	256	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→3"	""
37	83	192	263	1	0	0	0	0	1	0	0	"s1:37→1 / s2:1→5"	"s2:2→1"
37	83	193	256	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→4"	""
37	84	38	195	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:37→1"
37	84	95	196	0	2	0	0	0	0	0	0	"s1:36→1 / s2:1→1"	""
37	85	38	195	0	2	0	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	86	95	195	0	2	0	0	0	0	0	0	"s1:36→1 / s2:1→1"	""
37	87	38	169	0	1	1	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	87	38	189	0	2	0	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	87	38	196	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:36→1"
37	87	39	119	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	87	39	145	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	87	39	196	1	1	0	0	0	0	0	0	"s1:37→1 / s2:1→1"	"s2:38→1"
37	87	40	196	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1, s1:37→1 / s2:1→1, s1:37→1 / s2:1→2, 37→1}"	"{s2:36→1, s2:36→1, s2:36→1}"
37	87	41	176	1	0	1	0	0	0	0	0	"{s1:37→1 / s2:1→1, s1:37→1 / s2:1→2, s1:37→1 / s2:1→2, 37→1, s1:37→1 / s2:1→3, 37→1, s1:37→1 / s2:1→4, 37→1}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	87	41	189	0	2	0	0	0	0	0	0	"{s1:37→1 / s2:1→1, 37→1, s1:37→1 / s2:1→1, 37→2, s1:37→1 / s2:1→1, 37→3}"	""
37	87	41	196	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:37→1, s1:1→1, 37→2, s1:1→1, 37→2 / s2:37→1, s1:1→1, 37→2 / s2:37→2, s1:1→1, 37→3, s1:1→1, 37→3 / s2:37→1, s1:1→1, 37→4, s1:1→1 / s2:37→1, s1:37→1, s1:37→1 / s2:1→1, 37→1, s1:37→1 / s2:1→1, 37→1, s1:37→1 / s2:1→1, 37→2, s1:37→1 / s2:1→1, 37→2, s1:37→1 / s2:1→1, 37→3, s1:37→1 / s2:1→1, 37→3, s1:37→1 / s2:1→1, 37→4, s1:37→1 / s2:1→1, 37→4, s1:37→1 / s2:1→2, s1:37→1 / s2:1→2, 37→1, s1:37→1 / s2:1→2, 37→2, s1:37→1 / s2:1→2, 37→2, s1:37→1 / s2:1→2, 37→3, s1:37→1 / s2:1→2, 37→3, s1:37→1 / s2:1→3, 37→1, s1:37→1 / s2:1→3, 37→1, s1:37→1 / s2:1→3, 37→2, s1:37→1 / s2:1→3, 37→2, s1:37→1 / s2:1→4, 37→1}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1}"
37	87	42	152	1	0	0	1	0	0	0	0	"{s1:37→1 / s2:1→1, s1:37→1 / s2:1→2, s1:37→1 / s2:1→3, s1:37→1 / s2:1→4}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	87	42	169	0	1	1	0	0	0	0	0	"s1:37→1 / s2:1→1, 37→1"	""
37	87	42	176	1	0	1	0	0	0	0	0	"{s1:37→1, s1:37→1 / s2:1→1, 37→1, s1:37→1 / s2:1→3, s1:37→1 / s2:1→4, s1:37→1 / s2:37→1}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	87	42	189	0	2	0	0	0	0	0	0	"{s1:37→1 / s2:37→1, s1:37→1 / s2:37→2, s1:37→1 / s2:37→3, s1:37→2 / s2:1→1, 37→1, s1:37→3 / s2:1→1, 37→1}"	""
37	87	42	196	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:37→2, s1:1→1, 37→1 / s2:37→3, s1:1→1, 37→1 / s2:37→4, s1:1→1, 37→1 / s2:37→5, s1:1→1, 37→2 / s2:37→3, s1:1→1, 37→2 / s2:37→4, s1:1→1 / s2:37→2, s1:1→1 / s2:37→3, s1:37→1 / s2:37→1, s1:37→1 / s2:37→1, s1:37→1 / s2:37→2, s1:37→1 / s2:37→2, s1:37→1 / s2:37→3, s1:37→1 / s2:37→3, s1:37→1 / s2:37→4, s1:37→1 / s2:37→4, s1:37→1 / s2:37→5, s1:37→1 / s2:37→5, s1:37→2, s1:37→2 / s2:1→1, 37→1, s1:37→2 / s2:1→1, 37→1, s1:37→2 / s2:1→1, 37→2, s1:37→2 / s2:1→1, 37→3, s1:37→2 / s2:1→1, 37→4, s1:37→2 / s2:1→2, 37→3, s1:37→2 / s2:37→1, s1:37→2 / s2:37→1, s1:37→2 / s2:37→2, s1:37→2 / s2:37→3, s1:37→2 / s2:37→4, s1:37→3, s1:37→3 / s2:37→1, s1:37→4, s1:37→5}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:38→1, s2:36→1, s2:36→1, s2:38→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:38→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	87	43	152	1	0	0	1	0	0	0	0	"s1:37→1"	"s2:36→1"
37	87	43	169	0	1	1	0	0	0	0	0	"s1:37→1 / s2:37→1"	""
37	87	43	189	0	2	0	0	0	0	0	0	"{s1:37→2 / s2:1→1, s1:37→3 / s2:1→1, s1:37→4 / s2:1→1, s1:37→5 / s2:1→1}"	""
37	87	43	196	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5, s1:37→1 / s2:1→4, 37→1}"	"{s2:36→1, s2:36→1, s2:38→1}"
37	87	53	196	1	1	0	0	0	0	0	0	"s1:37→2 / s2:1→2, 37→2"	"s2:36→1"
37	87	55	196	1	1	0	0	0	0	0	0	"s1:37→2 / s2:1→1"	"s2:38→1"
37	87	71	196	1	1	0	0	0	0	0	0	"s1:37→3 / s2:1→1, 37→1"	"s2:36→1"
37	87	75	196	1	1	0	0	0	0	0	0	"s1:37→3 / s2:1→1"	"s2:38→1"
37	87	132	196	1	1	0	0	0	0	0	0	"s1:37→1 / s2:1→3"	"s2:36→1"
37	87	183	196	1	1	0	0	0	0	0	0	"s1:37→2 / s2:1→1"	"s2:36→1"
37	88	42	162	1	1	0	0	0	0	0	0	"s1:36→1"	"s2:37→1"
37	88	43	162	1	1	0	0	0	0	0	0	"{s1:36→1 / s2:1→1, s1:36→1 / s2:1→1}"	"{s2:37→1, s2:38→1}"
