"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"3 e6+su(3)+2(so(7)+2 su(2))"	25	142	1	0	0	0	1	0	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"3 e6+su(3)+2(so(7)+2 su(2))"	27	142	1	0	0	0	1	0	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	20	107	1	1	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	107	1	1	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	107	1	1	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	79	1	1	0	0	0	0	1	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	79	1	1	0	0	0	0	1	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	109	0	1	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	109	0	1	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	81	0	1	0	0	0	0	1	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	108	1	1	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	108	1	1	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	108	1	1	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	80	1	1	0	0	0	0	1	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	80	1	1	0	0	0	0	1	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	20	115	1	0	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	22	115	1	0	0	0	0	1	0	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	87	1	0	0	0	0	0	1	0
14	149	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	87	1	0	0	0	0	0	1	0
14	150	"2 e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	19	167	1	1	0	0	0	0	0	0
14	150	"2 e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2(so(7)+2 su(2))"	18	174	1	0	0	0	0	0	0	0
14	150	"2 e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2(so(7)+2 su(2))"	22	174	1	0	0	0	0	0	0	0
14	150	"2 e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+3(g2+su(2))+so(7)+2 su(2)"	19	158	1	2	0	0	0	0	0	0
14	150	"2 e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	18	165	1	1	0	0	0	0	0	0
14	150	"2 e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+su(3)+2(so(7)+2 su(2))"	19	166	1	1	0	0	0	0	0	0
14	150	"2 e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+su(3)+2(so(7)+2 su(2))"	22	166	1	1	0	0	0	0	0	0
14	150	"2 e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	157	1	2	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	137	1	0	1	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	164	2	0	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	164	2	0	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	164	2	0	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	164	2	0	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+2 su(3)+2(g2+su(2))"	19	159	0	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+2 su(3)+2(g2+su(2))"	23	159	0	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	157	1	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	157	1	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	157	1	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+3(g2+su(2))"	18	166	1	0	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+3(g2+su(2))"	19	166	1	0	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	156	2	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	156	2	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+3(g2+su(2))"	19	158	1	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+3(g2+su(2))"	20	158	1	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+3(g2+su(2))"	21	158	1	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+3(g2+su(2))"	22	158	1	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+3(g2+su(2))"	23	158	1	1	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	165	1	0	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	165	1	0	0	0	0	0	0	0
14	151	"e7+f4+so(8)+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	165	1	0	0	0	0	0	0	0
14	152	"e6+f4+so(8)+2 su(3)+g2+su(2)"	"2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	19	136	1	1	0	0	1	0	0	0
14	152	"e6+f4+so(8)+2 su(3)+g2+su(2)"	"2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	20	136	1	1	0	0	1	0	0	0
14	152	"e6+f4+so(8)+2 su(3)+g2+su(2)"	"e6+2 f4+so(8)+2 su(3)+2(g2+su(2))"	19	162	1	1	0	1	0	0	0	0
14	152	"e6+f4+so(8)+2 su(3)+g2+su(2)"	"e6+2 f4+so(8)+2 su(3)+2(g2+su(2))"	23	162	1	1	0	1	0	0	0	0
14	152	"e6+f4+so(8)+2 su(3)+g2+su(2)"	"e6+f4+2 so(8)+3 su(3)+g2+su(2)"	17	187	0	1	1	0	0	0	0	0
14	152	"e6+f4+so(8)+2 su(3)+g2+su(2)"	"e6+f4+2 so(8)+4 su(3)+g2+su(2)"	18	179	0	2	1	0	0	0	0	0
14	152	"e6+f4+so(8)+2 su(3)+g2+su(2)"	"e7'+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	20	109	1	1	0	0	0	1	0	0
14	152	"e6+f4+so(8)+2 su(3)+g2+su(2)"	"e7+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	21	81	1	1	0	0	0	0	1	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	19	145	1	0	1	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	164	1	1	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	164	1	1	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+3(g2+su(2))"	19	166	1	1	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+3(g2+su(2))"	20	166	1	1	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	162	2	1	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	173	1	0	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	19	173	1	0	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	20	173	1	0	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	21	173	1	0	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	156	1	2	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	35	156	1	2	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	165	1	1	0	0	0	0	0	0
14	153	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	165	1	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(so(7)+2 su(2))"	19	143	1	0	1	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(so(7)+2 su(2))"	20	143	1	0	1	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	164	1	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	164	1	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	164	1	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(so(7)+2 su(2))"	18	171	1	0	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(so(7)+2 su(2))"	19	171	1	0	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(so(7)+2 su(2))"	20	171	1	0	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(so(7)+2 su(2))"	21	171	1	0	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2 su(3)+2(so(7)+2 su(2))"	19	155	1	2	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	162	2	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	156	1	2	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	35	156	1	2	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	18	163	1	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	19	163	1	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	20	163	1	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	21	163	1	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	22	163	1	1	0	0	0	0	0	0
14	154	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	24	163	1	1	0	0	0	0	0	0
14	155	"e7'+e6+f4+su(3)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+2(so(7)+2 su(2))"	19	141	1	1	0	0	0	0	0	0
14	155	"e7'+e6+f4+su(3)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+2(so(7)+2 su(2))"	24	141	1	1	0	0	0	0	0	0
14	155	"e7'+e6+f4+su(3)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+2(so(7)+2 su(2))"	26	141	1	1	0	0	0	0	0	0
14	156	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	19	164	1	1	0	0	0	0	0	0
14	156	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	20	164	1	1	0	0	0	0	0	0
14	156	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	21	164	1	1	0	0	0	0	0	0
14	156	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	162	2	1	0	0	0	0	0	0
14	156	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+2(g2+su(2))"	19	156	1	2	0	0	0	0	0	0
14	156	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+g2+su(2)"	20	165	0	1	0	0	0	0	0	0
14	157	"e7'+e6+f4+2(g2+su(2))"	"e7'+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	19	142	1	1	0	0	0	0	0	0
14	157	"e7'+e6+f4+2(g2+su(2))"	"e7'+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	24	142	1	1	0	0	0	0	0	0
14	159	"e7'+e6+f4+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	19	142	1	1	0	0	0	0	0	0
14	159	"e7'+e6+f4+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	24	142	1	1	0	0	0	0	0	0
14	161	"e7'+e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	143	1	0	0	0	0	0	0	0
14	166	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	162	1	2	0	0	0	0	0	0
14	166	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	19	171	1	1	0	0	0	0	0	0
14	167	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+3(so(7)+2 su(2))"	17	190	1	1	0	0	0	0	0	0
14	167	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+so(8)+3(so(7)+2 su(2))"	19	162	1	1	1	0	0	0	0	0
14	167	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+so(8)+3(so(7)+2 su(2))"	21	162	1	1	1	0	0	0	0	0
14	167	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+3(so(7)+2 su(2))"	18	182	1	2	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	19	166	1	1	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	20	166	1	1	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+3(g2+su(2))+so(7)+2 su(2)"	19	157	1	2	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+3(g2+su(2))+so(7)+2 su(2)"	20	157	1	2	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+3(g2+su(2))+so(7)+2 su(2)"	26	157	1	2	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	18	164	1	1	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	19	164	1	1	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	20	164	1	1	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	156	1	2	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	156	1	2	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	156	1	2	0	0	0	0	0	0
14	168	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	19	167	0	1	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	19	155	2	1	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	21	155	2	1	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	18	166	1	0	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	19	166	1	0	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	20	166	1	0	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+3(g2+su(2))+so(7)+2 su(2)"	19	157	1	1	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+3(g2+su(2))+so(7)+2 su(2)"	23	157	1	1	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	18	164	2	0	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	20	164	2	0	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	18	165	1	0	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	19	165	1	0	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	20	165	1	0	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+3(so(7)+2 su(2))"	19	154	2	1	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+3(so(7)+2 su(2))"	21	154	2	1	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	156	1	1	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	156	1	1	0	0	0	0	0	0
14	169	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	156	1	1	0	0	0	0	0	0
14	170	"e7'+e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	143	1	1	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	19	155	2	1	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(g2+su(2))+so(7)+2 su(2)"	19	157	1	1	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(g2+su(2))+so(7)+2 su(2)"	23	157	1	1	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(so(7)+2 su(2))"	18	162	2	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(so(7)+2 su(2))"	19	162	2	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(so(7)+2 su(2))"	20	162	2	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(so(7)+2 su(2))"	21	162	2	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(so(7)+2 su(2))"	22	162	2	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(so(7)+2 su(2))"	23	162	2	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(so(7)+2 su(2))"	26	162	2	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+3(so(7)+2 su(2))"	27	162	2	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	18	164	1	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	20	164	1	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	21	164	1	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	22	164	1	0	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	158	0	1	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+su(3)+3(so(7)+2 su(2))"	19	154	2	1	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+su(3)+3(so(7)+2 su(2))"	21	154	2	1	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	156	1	1	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	156	1	1	0	0	0	0	0	0
14	176	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	156	1	1	0	0	0	0	0	0
14	180	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	162	1	1	0	0	0	0	0	0
14	180	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	162	1	1	0	0	0	0	0	0
14	180	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	162	1	1	0	0	0	0	0	0
