"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
4	4	"su(3)"	"f4+2 su(3)+2(g2+su(2))"	13	30	2	3	0	1	0	0	0	0	327
4	4	"su(3)"	"f4+2 su(3)+2(g2+su(2))"	14	30	2	3	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+2 su(3)+g2+su(2)"	12	39	1	2	0	1	0	0	0	0	555
4	4	"su(3)"	"f4+2 su(3)+g2+su(2)"	13	39	1	2	0	1	0	0	0	0	477
4	4	"su(3)"	"f4+2 su(3)+g2+su(2)"	14	39	1	2	0	1	0	0	0	0	54
4	4	"su(3)"	"f4+2 su(3)+g2+su(2)"	15	39	1	2	0	1	0	0	0	0	18
4	4	"su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	12	37	2	2	0	1	0	0	0	0	192
4	4	"su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	13	37	2	2	0	1	0	0	0	0	330
4	4	"su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	14	37	2	2	0	1	0	0	0	0	24
4	4	"su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	16	37	2	2	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+3(g2+su(2))"	12	37	3	2	0	1	0	0	0	0	30
4	4	"su(3)"	"f4+3(g2+su(2))"	13	37	3	2	0	1	0	0	0	0	30
4	4	"su(3)"	"f4+3 su(3)"	12	40	0	2	0	1	0	0	0	0	87
4	4	"su(3)"	"f4+3 su(3)"	13	40	0	2	0	1	0	0	0	0	63
4	4	"su(3)"	"f4+3 su(3)"	14	40	0	2	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+3 su(3)"	15	40	0	2	0	1	0	0	0	0	3
4	4	"su(3)"	"f4+3 su(3)+2(g2+su(2))"	13	22	2	4	0	1	0	0	0	0	12
4	4	"su(3)"	"f4+3 su(3)+g2+su(2)"	13	31	1	3	0	1	0	0	0	0	420
4	4	"su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	13	29	2	3	0	1	0	0	0	0	102
4	4	"su(3)"	"f4+4 su(3)"	13	32	0	3	0	1	0	0	0	0	108
4	4	"su(3)"	"f4+4 su(3)"	14	32	0	3	0	1	0	0	0	0	12
4	4	"su(3)"	"f4+4 su(3)+g2+su(2)"	13	23	1	4	0	1	0	0	0	0	72
4	4	"su(3)"	"f4+4 su(3)+g2+su(2)"	15	23	1	4	0	1	0	0	0	0	12
4	4	"su(3)"	"f4+5 su(3)"	13	24	0	4	0	1	0	0	0	0	36
4	4	"su(3)"	"f4+5 su(3)"	14	24	0	4	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+6 su(3)"	13	16	0	5	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+g2+su(2)"	10	55	1	0	0	1	0	0	0	0	3
4	4	"su(3)"	"f4+g2+su(2)"	12	55	1	0	0	1	0	0	0	0	79
4	4	"su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	44	3	1	0	1	0	0	0	0	495
4	4	"su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	44	3	1	0	1	0	0	0	0	192
4	4	"su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	14	44	3	1	0	1	0	0	0	0	12
4	4	"su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	15	44	3	1	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	16	44	3	1	0	1	0	0	0	0	12
4	4	"su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	17	44	3	1	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	20	44	3	1	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	24	44	3	1	0	1	0	0	0	0	12
4	4	"su(3)"	"f4+so(8)+2(g2+su(2))"	13	18	2	1	1	1	0	0	0	0	78
4	4	"su(3)"	"f4+so(8)+2(g2+su(2))"	14	18	2	1	1	1	0	0	0	0	6
4	4	"su(3)"	"f4+so(8)+2(g2+su(2))"	16	18	2	1	1	1	0	0	0	0	6
4	4	"su(3)"	"f4+so(8)+2 su(3)"	13	20	0	1	1	1	0	0	0	0	72
4	4	"su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	11	1	2	1	1	0	0	0	0	84
4	4	"su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	14	11	1	2	1	1	0	0	0	0	24
4	4	"su(3)"	"f4+so(8)+3 su(3)"	13	12	0	2	1	1	0	0	0	0	36
4	4	"su(3)"	"f4+so(8)+3 su(3)"	14	12	0	2	1	1	0	0	0	0	18
4	4	"su(3)"	"f4+so(8)+4 su(3)"	14	4	0	3	1	1	0	0	0	0	12
4	4	"su(3)"	"f4+so(8)+g2+su(2)"	13	27	1	0	1	1	0	0	0	0	84
4	4	"su(3)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	16	3	1	1	1	0	0	0	0	6
4	4	"su(3)"	"f4+so(8)+su(3)"	11	28	0	0	1	1	0	0	0	0	6
4	4	"su(3)"	"f4+so(8)+su(3)"	12	28	0	0	1	1	0	0	0	0	3
4	4	"su(3)"	"f4+so(8)+su(3)"	13	28	0	0	1	1	0	0	0	0	3
4	4	"su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	10	2	2	1	1	0	0	0	0	12
4	4	"su(3)"	"f4+so(8)+su(3)+g2+su(2)"	13	19	1	1	1	1	0	0	0	0	258
4	4	"su(3)"	"f4+so(8)+su(3)+g2+su(2)"	14	19	1	1	1	1	0	0	0	0	24
4	4	"su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	13	17	2	1	1	1	0	0	0	0	96
4	4	"su(3)"	"f4+su(3)"	4	56	0	0	0	1	0	0	0	0	3
4	4	"su(3)"	"f4+su(3)"	11	56	0	0	0	1	0	0	0	0	3
4	4	"su(3)"	"f4+su(3)+2(g2+su(2))"	12	38	2	2	0	1	0	0	0	0	468
4	4	"su(3)"	"f4+su(3)+2(g2+su(2))"	13	38	2	2	0	1	0	0	0	0	456
4	4	"su(3)"	"f4+su(3)+2(g2+su(2))"	14	38	2	2	0	1	0	0	0	0	66
4	4	"su(3)"	"f4+su(3)+2(g2+su(2))"	15	38	2	2	0	1	0	0	0	0	12
4	4	"su(3)"	"f4+su(3)+2(g2+su(2))"	16	38	2	2	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+su(3)+2(g2+su(2))"	18	38	2	2	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+su(3)+3(g2+su(2))"	13	29	3	3	0	1	0	0	0	0	24
4	4	"su(3)"	"f4+su(3)+g2+su(2)"	12	47	1	1	0	1	0	0	0	0	591
4	4	"su(3)"	"f4+su(3)+g2+su(2)"	13	47	1	1	0	1	0	0	0	0	204
4	4	"su(3)"	"f4+su(3)+g2+su(2)"	14	47	1	1	0	1	0	0	0	0	21
4	4	"su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	12	36	3	2	0	1	0	0	0	0	42
4	4	"su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	36	3	2	0	1	0	0	0	0	228
4	4	"su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	36	3	2	0	1	0	0	0	0	6
4	4	"su(3)"	"f4+su(3)+so(7)+2 su(2)"	12	45	2	1	0	1	0	0	0	0	330
4	4	"su(3)"	"f4+su(3)+so(7)+2 su(2)"	13	45	2	1	0	1	0	0	0	0	141
4	4	"su(3)"	"f4+su(3)+so(7)+2 su(2)"	15	45	2	1	0	1	0	0	0	0	18
4	4	"su(3)"	"g2+su(2)"	9	107	1	0	0	0	0	0	0	0	3
4	4	"su(3)"	"g2+su(2)"	10	107	1	0	0	0	0	0	0	0	28
4	4	"su(3)"	"g2+su(2)"	11	107	1	0	0	0	0	0	0	0	18
4	4	"su(3)"	"g2+su(2)"	12	107	1	0	0	0	0	0	0	0	6
4	4	"su(3)"	"g2+su(2)+2(so(7)+2 su(2))"	11	85	5	2	0	0	0	0	0	0	1611
4	4	"su(3)"	"g2+su(2)+2(so(7)+2 su(2))"	12	85	5	2	0	0	0	0	0	0	96
4	4	"su(3)"	"g2+su(2)+2(so(7)+2 su(2))"	15	85	5	2	0	0	0	0	0	0	24
4	4	"su(3)"	"g2+su(2)+2(so(7)+2 su(2))"	17	85	5	2	0	0	0	0	0	0	6
4	4	"su(3)"	"g2+su(2)+2(so(7)+2 su(2))"	18	85	5	2	0	0	0	0	0	0	6
4	4	"su(3)"	"g2+su(2)+2(so(7)+2 su(2))"	20	85	5	2	0	0	0	0	0	0	12
4	4	"su(3)"	"g2+su(2)+2(so(7)+2 su(2))"	27	85	5	2	0	0	0	0	0	0	12
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	10	96	3	1	0	0	0	0	0	0	3433
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	11	96	3	1	0	0	0	0	0	0	5523
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	12	96	3	1	0	0	0	0	0	0	786
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	13	96	3	1	0	0	0	0	0	0	294
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	14	96	3	1	0	0	0	0	0	0	171
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	15	96	3	1	0	0	0	0	0	0	240
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	16	96	3	1	0	0	0	0	0	0	108
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	17	96	3	1	0	0	0	0	0	0	9
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	18	96	3	1	0	0	0	0	0	0	24
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	21	96	3	1	0	0	0	0	0	0	6
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	23	96	3	1	0	0	0	0	0	0	39
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	24	96	3	1	0	0	0	0	0	0	18
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	30	96	3	1	0	0	0	0	0	0	18
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	31	96	3	1	0	0	0	0	0	0	15
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	39	96	3	1	0	0	0	0	0	0	6
4	4	"su(3)"	"g2+su(2)+so(7)+2 su(2)"	55	96	3	1	0	0	0	0	0	0	6
4	4	"su(3)"	"so(7)+2 su(2)"	10	105	2	0	0	0	0	0	0	0	341
4	4	"su(3)"	"so(7)+2 su(2)"	11	105	2	0	0	0	0	0	0	0	234
4	4	"su(3)"	"so(7)+2 su(2)"	12	105	2	0	0	0	0	0	0	0	66
4	4	"su(3)"	"so(7)+2 su(2)"	13	105	2	0	0	0	0	0	0	0	51
4	4	"su(3)"	"so(7)+2 su(2)"	17	105	2	0	0	0	0	0	0	0	6
4	4	"su(3)"	"so(7)+2 su(2)"	21	105	2	0	0	0	0	0	0	0	6
4	4	"su(3)"	"so(7)+2 su(2)"	30	105	2	0	0	0	0	0	0	0	6
4	4	"su(3)"	"so(7)+2 su(2)"	53	105	2	0	0	0	0	0	0	0	3
4	4	"su(3)"	"so(8)+2(g2+su(2))"	11	70	2	1	1	0	0	0	0	0	1074
4	4	"su(3)"	"so(8)+2(g2+su(2))"	12	70	2	1	1	0	0	0	0	0	483
4	4	"su(3)"	"so(8)+2(g2+su(2))"	13	70	2	1	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+2(g2+su(2))"	14	70	2	1	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+2(g2+su(2))"	15	70	2	1	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+2(g2+su(2))"	16	70	2	1	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+2(g2+su(2))"	17	70	2	1	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	12	59	4	2	1	0	0	0	0	0	33
4	4	"su(3)"	"so(8)+2(so(7)+2 su(2))"	11	66	4	1	1	0	0	0	0	0	147
4	4	"su(3)"	"so(8)+2(so(7)+2 su(2))"	12	66	4	1	1	0	0	0	0	0	192
4	4	"su(3)"	"so(8)+2 su(3)"	9	72	0	1	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+2 su(3)"	11	72	0	1	1	0	0	0	0	0	79
4	4	"su(3)"	"so(8)+2 su(3)"	12	72	0	1	1	0	0	0	0	0	57
4	4	"su(3)"	"so(8)+2 su(3)"	13	72	0	1	1	0	0	0	0	0	18
4	4	"su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	12	54	2	3	1	0	0	0	0	0	1938
4	4	"su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	13	54	2	3	1	0	0	0	0	0	60
4	4	"su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	14	54	2	3	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	18	54	2	3	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	49	54	2	3	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+2 su(3)+g2+su(2)"	11	63	1	2	1	0	0	0	0	0	42
4	4	"su(3)"	"so(8)+2 su(3)+g2+su(2)"	12	63	1	2	1	0	0	0	0	0	2838
4	4	"su(3)"	"so(8)+2 su(3)+g2+su(2)"	13	63	1	2	1	0	0	0	0	0	156
4	4	"su(3)"	"so(8)+2 su(3)+g2+su(2)"	14	63	1	2	1	0	0	0	0	0	84
4	4	"su(3)"	"so(8)+2 su(3)+g2+su(2)"	15	63	1	2	1	0	0	0	0	0	48
4	4	"su(3)"	"so(8)+2 su(3)+g2+su(2)"	63	63	1	2	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	12	52	3	3	1	0	0	0	0	0	306
4	4	"su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	12	61	2	2	1	0	0	0	0	0	2853
4	4	"su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	13	61	2	2	1	0	0	0	0	0	138
4	4	"su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	14	61	2	2	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	15	61	2	2	1	0	0	0	0	0	36
4	4	"su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	16	61	2	2	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	24	61	2	2	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	33	61	2	2	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+3(g2+su(2))"	12	61	3	2	1	0	0	0	0	0	171
4	4	"su(3)"	"so(8)+3 su(3)"	11	64	0	2	1	0	0	0	0	0	84
4	4	"su(3)"	"so(8)+3 su(3)"	12	64	0	2	1	0	0	0	0	0	357
4	4	"su(3)"	"so(8)+3 su(3)"	13	64	0	2	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+3 su(3)"	14	64	0	2	1	0	0	0	0	0	21
4	4	"su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	12	46	2	4	1	0	0	0	0	0	144
4	4	"su(3)"	"so(8)+3 su(3)+g2+su(2)"	12	55	1	3	1	0	0	0	0	0	1896
4	4	"su(3)"	"so(8)+3 su(3)+g2+su(2)"	13	55	1	3	1	0	0	0	0	0	84
4	4	"su(3)"	"so(8)+3 su(3)+g2+su(2)"	14	55	1	3	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+3 su(3)+g2+su(2)"	15	55	1	3	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+3 su(3)+g2+su(2)"	16	55	1	3	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+3 su(3)+g2+su(2)"	17	55	1	3	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+3 su(3)+g2+su(2)"	18	55	1	3	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	12	53	2	3	1	0	0	0	0	0	1140
4	4	"su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	13	53	2	3	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	15	53	2	3	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+4 su(3)"	12	56	0	3	1	0	0	0	0	0	436
4	4	"su(3)"	"so(8)+4 su(3)"	13	56	0	3	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+4 su(3)"	14	56	0	3	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+4 su(3)"	15	56	0	3	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+4 su(3)"	23	56	0	3	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+4 su(3)+g2+su(2)"	12	47	1	4	1	0	0	0	0	0	492
4	4	"su(3)"	"so(8)+4 su(3)+g2+su(2)"	13	47	1	4	1	0	0	0	0	0	78
4	4	"su(3)"	"so(8)+4 su(3)+g2+su(2)"	15	47	1	4	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+4 su(3)+g2+su(2)"	23	47	1	4	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	12	45	2	4	1	0	0	0	0	0	87
4	4	"su(3)"	"so(8)+5 su(3)"	12	48	0	4	1	0	0	0	0	0	207
4	4	"su(3)"	"so(8)+5 su(3)"	13	48	0	4	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+5 su(3)"	15	48	0	4	1	0	0	0	0	0	18
4	4	"su(3)"	"so(8)+5 su(3)+g2+su(2)"	13	39	1	5	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+6 su(3)"	12	40	0	5	1	0	0	0	0	0	15
4	4	"su(3)"	"so(8)+6 su(3)"	13	40	0	5	1	0	0	0	0	0	24
4	4	"su(3)"	"so(8)+6 su(3)"	15	40	0	5	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+7 su(3)"	13	32	0	6	1	0	0	0	0	0	9
4	4	"su(3)"	"so(8)+g2+su(2)"	9	79	1	0	1	0	0	0	0	0	3
4	4	"su(3)"	"so(8)+g2+su(2)"	11	79	1	0	1	0	0	0	0	0	146
4	4	"su(3)"	"so(8)+g2+su(2)"	12	79	1	0	1	0	0	0	0	0	21
4	4	"su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	68	3	1	1	0	0	0	0	0	1143
4	4	"su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	68	3	1	1	0	0	0	0	0	966
4	4	"su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	68	3	1	1	0	0	0	0	0	48
4	4	"su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	68	3	1	1	0	0	0	0	0	24
4	4	"su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	68	3	1	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	16	68	3	1	1	0	0	0	0	0	18
4	4	"su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	19	68	3	1	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	24	68	3	1	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+so(7)+2 su(2)"	11	77	2	0	1	0	0	0	0	0	295
4	4	"su(3)"	"so(8)+so(7)+2 su(2)"	12	77	2	0	1	0	0	0	0	0	135
4	4	"su(3)"	"so(8)+so(7)+2 su(2)"	13	77	2	0	1	0	0	0	0	0	24
4	4	"su(3)"	"so(8)+so(7)+2 su(2)"	14	77	2	0	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+so(7)+2 su(2)"	18	77	2	0	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+su(3)"	4	80	0	0	1	0	0	0	0	0	3
4	4	"su(3)"	"so(8)+su(3)"	10	80	0	0	1	0	0	0	0	0	3
4	4	"su(3)"	"so(8)+su(3)+2(g2+su(2))"	12	62	2	2	1	0	0	0	0	0	2976
4	4	"su(3)"	"so(8)+su(3)+2(g2+su(2))"	13	62	2	2	1	0	0	0	0	0	90
4	4	"su(3)"	"so(8)+su(3)+2(g2+su(2))"	14	62	2	2	1	0	0	0	0	0	18
4	4	"su(3)"	"so(8)+su(3)+2(g2+su(2))"	15	62	2	2	1	0	0	0	0	0	30
4	4	"su(3)"	"so(8)+su(3)+2(g2+su(2))"	16	62	2	2	1	0	0	0	0	0	18
4	4	"su(3)"	"so(8)+su(3)+2(g2+su(2))"	17	62	2	2	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+su(3)+2(g2+su(2))"	18	62	2	2	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+su(3)+2(g2+su(2))"	19	62	2	2	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	58	4	2	1	0	0	0	0	0	84
4	4	"su(3)"	"so(8)+su(3)+3(g2+su(2))"	12	53	3	3	1	0	0	0	0	0	180
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)"	11	71	1	1	1	0	0	0	0	0	960
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)"	12	71	1	1	1	0	0	0	0	0	636
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)"	13	71	1	1	1	0	0	0	0	0	84
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)"	14	71	1	1	1	0	0	0	0	0	33
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)"	15	71	1	1	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)"	41	71	1	1	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	60	3	2	1	0	0	0	0	0	1272
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	60	3	2	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	60	3	2	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	60	3	2	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	11	69	2	1	1	0	0	0	0	0	1638
4	4	"su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	12	69	2	1	1	0	0	0	0	0	960
4	4	"su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	13	69	2	1	1	0	0	0	0	0	72
4	4	"su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	14	69	2	1	1	0	0	0	0	0	12
4	4	"su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	15	69	2	1	1	0	0	0	0	0	36
4	4	"su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	19	69	2	1	1	0	0	0	0	0	6
4	4	"su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	55	69	2	1	1	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+2(g2+su(2))"	10	90	2	2	0	0	0	0	0	0	12
4	4	"su(3)"	"su(3)+2(g2+su(2))"	11	90	2	2	0	0	0	0	0	0	11301
4	4	"su(3)"	"su(3)+2(g2+su(2))"	12	90	2	2	0	0	0	0	0	0	1020
4	4	"su(3)"	"su(3)+2(g2+su(2))"	13	90	2	2	0	0	0	0	0	0	294
4	4	"su(3)"	"su(3)+2(g2+su(2))"	14	90	2	2	0	0	0	0	0	0	405
4	4	"su(3)"	"su(3)+2(g2+su(2))"	15	90	2	2	0	0	0	0	0	0	111
4	4	"su(3)"	"su(3)+2(g2+su(2))"	16	90	2	2	0	0	0	0	0	0	138
4	4	"su(3)"	"su(3)+2(g2+su(2))"	17	90	2	2	0	0	0	0	0	0	24
4	4	"su(3)"	"su(3)+2(g2+su(2))"	18	90	2	2	0	0	0	0	0	0	24
4	4	"su(3)"	"su(3)+2(g2+su(2))"	19	90	2	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+2(g2+su(2))"	20	90	2	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+2(g2+su(2))"	21	90	2	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+2(g2+su(2))"	23	90	2	2	0	0	0	0	0	0	24
4	4	"su(3)"	"su(3)+2(g2+su(2))"	24	90	2	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+2(g2+su(2))"	29	90	2	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+2(g2+su(2))"	30	90	2	2	0	0	0	0	0	0	12
4	4	"su(3)"	"su(3)+2(g2+su(2))"	34	90	2	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	11	79	4	3	0	0	0	0	0	0	2274
4	4	"su(3)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	12	79	4	3	0	0	0	0	0	0	66
4	4	"su(3)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	79	4	3	0	0	0	0	0	0	18
4	4	"su(3)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	79	4	3	0	0	0	0	0	0	12
4	4	"su(3)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	79	4	3	0	0	0	0	0	0	24
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	11	86	4	2	0	0	0	0	0	0	5778
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	12	86	4	2	0	0	0	0	0	0	546
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	13	86	4	2	0	0	0	0	0	0	120
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	14	86	4	2	0	0	0	0	0	0	30
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	15	86	4	2	0	0	0	0	0	0	84
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	16	86	4	2	0	0	0	0	0	0	30
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	17	86	4	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	18	86	4	2	0	0	0	0	0	0	42
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	19	86	4	2	0	0	0	0	0	0	18
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	23	86	4	2	0	0	0	0	0	0	24
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	32	86	4	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+2(so(7)+2 su(2))"	47	86	4	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+3(g2+su(2))"	11	81	3	3	0	0	0	0	0	0	5214
4	4	"su(3)"	"su(3)+3(g2+su(2))"	12	81	3	3	0	0	0	0	0	0	414
4	4	"su(3)"	"su(3)+3(g2+su(2))"	13	81	3	3	0	0	0	0	0	0	36
4	4	"su(3)"	"su(3)+3(g2+su(2))"	14	81	3	3	0	0	0	0	0	0	36
4	4	"su(3)"	"su(3)+3(g2+su(2))"	16	81	3	3	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+3(g2+su(2))"	17	81	3	3	0	0	0	0	0	0	60
4	4	"su(3)"	"su(3)+3(g2+su(2))"	19	81	3	3	0	0	0	0	0	0	12
