"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
4	4	13	11	1	2	1	1	0	0	0	0	"""s1:1→1, 2→0, 4→0 / s2:2→0, 4→1 / s3:2→1, 4→0 / s4:2→1, 4→0 / s5:2→1, 4→2"""	"""s5:7→1"""
4	4	13	11	1	2	1	1	0	0	0	0	"""s1:1→1, 2→0, 4→0 / s2:2→0, 4→1 / s3:2→1, 4→0 / s4:2→1, 4→0 / s5:2→1, 4→3"""	"""s5:7→1"""
4	4	14	11	1	2	1	1	0	0	0	0	"""s1:1→1, 2→0, 4→0 / s2:2→0, 4→1 / s3:2→0, 4→1 / s4:2→1 / s5:2→1"""	"""s5:8→1"""
4	4	14	11	1	2	1	1	0	0	0	0	"""s1:1→1, 2→0, 4→0 / s2:2→0, 4→1 / s3:2→1, 4→0 / s4:2→1, 4→0 / s5:2→1, 4→0"""	"""s5:7→1"""
4	4	15	11	1	2	1	1	0	0	0	0	"""s1:1→1, 2→0, 4→0 / s2:2→0, 4→1 / s3:2→1, 4→0 / s4:2→2, 4→0 / s5:4→1"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→0, 2→1"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→1, 2→0"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→0, 2→2"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→1, 2→1"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→1, 2→2"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→2, 2→1"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→1, 2→3"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→2, 2→2"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→3, 2→1"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→1, 2→4"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→2, 2→3"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→1, 2→0 / s5:1→3, 2→2"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→2, 2→0 / s5:1→0, 2→1"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→2, 2→0 / s5:1→1, 2→1"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→0, 2→0, 4→1 / s4:1→2, 2→0 / s5:1→1, 2→2"""	"""s5:8→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→0, 4→0"""	"""s5:3→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→0, 4→1"""	"""s5:3→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→0, 4→0"""	"""s5:3→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→1, 4→1"""	"""s5:3→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→0, 4→1"""	"""s5:3→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→0, 4→1"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→0, 4→0"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→0, 4→2"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→1, 4→1"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→0, 4→1"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→1, 4→2"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→0, 4→2"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→1, 4→1"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→1, 4→3"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→2, 4→2"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→0, 4→3"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→1, 4→2"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→1, 4→4"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→0, 2→2, 4→3"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→0, 4→4"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→1, 4→3"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→0 / s5:1→1, 2→2, 4→2"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→1 / s5:1→0, 2→1"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→1 / s5:1→1, 2→0"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→1, 2→0, 4→1 / s5:1→1, 2→1"""	"""s5:7→1"""
4	4	13	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→2, 2→0, 4→0 / s5:2→0, 4→0"""	"""s5:3→1"""
4	4	15	35	1	2	2	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→1 / s3:1→1, 2→0, 4→0 / s4:1→2, 2→0, 4→0 / s5:2→0, 4→1"""	"""s5:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→0, 2→0, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→0, 2→1, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→0, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→0, 2→1, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→0, 2→2, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→0, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→1, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→0, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→0, 2→2, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→1, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→2, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→0, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→1, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→0, 2→3, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→2, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→3, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→1, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→2, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→0, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→1, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→0, 2→4, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→3, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→2, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→3, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→1, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→2, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→4, 2→0, 4→1"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→4, 2→1, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→0, 2→1, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→0, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→1, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→0, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→1, 4→1"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→2, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→0, 4→1"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→1, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→2, 4→1"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→3, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→1, 4→1"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→2, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→0, 4→1"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→1, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→3, 4→1"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→2, 4→1"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→3, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→1, 4→1"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→2, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→4, 2→0, 4→1"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→4, 2→1, 4→0"""	"""s4:5→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→0, 2→1, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→0, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→0, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→1, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→0, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→1, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→2, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→0, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→1, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→1, 4→2"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→2, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→0, 4→2"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→1, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→2, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→0, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→1, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→2, 4→2"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→1, 2→3, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→1, 4→2"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→2, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→2, 2→3, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→0, 4→2"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→1, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→3, 2→2, 4→0"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→1, 4→0 / s4:1→4, 2→0, 4→1"""	"""s4:7→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→2, 4→0 / s4:1→0, 2→0, 4→0"""	"""s4:3→1"""
4	4	11	83	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1 / s2:1→0, 2→0, 4→1 / s3:1→0, 2→2, 4→0 / s4:1→0, 2→1, 4→1"""	"""s4:3→1"""
