"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
34	67	186	228	1	1	0	0	0	1	0	0	"s1:34→1 / s2:1→2 / s3:5→1"	"s3:36→1"
34	67	188	226	2	1	0	0	0	1	0	0	"s1:34→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:36→1"
34	68	34	126	0	0	0	1	0	0	0	0	"s1:1→1"	""
34	68	34	150	0	0	1	0	0	0	0	0	"s1:1→1"	""
34	68	34	170	0	1	0	0	0	0	0	0	"{s1:1→1, s1:34→1}"	""
34	68	35	162	0	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1"	""
34	68	36	118	0	1	0	1	0	0	0	0	"s1:1→1 / s2:34→1"	""
34	68	36	142	0	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1"	""
34	68	37	169	1	1	0	0	0	0	0	0	"s1:1→1 / s2:34→1"	"s2:35→1"
34	68	37	170	0	1	0	0	0	0	0	0	"s1:1→1, 34→1"	""
34	68	39	162	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→2, 34→1}"	""
34	68	39	167	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:1→1, 34→1, s1:1→1 / s2:34→1 / s3:1→2, 34→1, s1:1→1 / s2:34→1 / s3:34→1}"	"{s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1}"
34	68	39	169	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→1, 34→2, s1:1→1 / s2:1→1, 34→3, s1:1→1 / s2:1→1, 34→4, s1:1→1 / s2:1→2, 34→1, s1:1→1 / s2:1→2, 34→2, s1:1→1 / s2:1→2, 34→3, s1:1→1 / s2:1→3, 34→1, s1:1→1 / s2:1→3, 34→2, s1:1→1 / s2:1→4, 34→1}"	"{s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1}"
34	68	39	170	0	1	0	0	0	0	0	0	"{s1:1→2, 34→1, s1:1→3, 34→1, s1:1→4, 34→1}"	""
34	68	40	154	0	3	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	""
34	68	40	161	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	"s3:36→1"
34	68	40	162	0	2	0	0	0	0	0	0	"{s1:1→1, 34→1 / s2:1→2, s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:34→1 / s2:1→2}"	""
34	68	40	169	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1}"
34	68	40	170	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
34	68	41	154	0	3	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→2"	""
34	68	41	161	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:34→1, s1:34→1 / s2:1→1 / s3:1→2, s1:34→1 / s2:1→1 / s3:1→3, s1:34→1 / s2:1→1 / s3:1→4, s1:34→1 / s2:1→1 / s3:1→5}"	"{s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1}"
34	68	41	162	0	2	0	0	0	0	0	0	"{s1:34→1 / s2:1→3, s1:34→1 / s2:1→4, s1:34→1 / s2:1→5}"	""
34	68	41	169	1	1	0	0	0	0	0	0	"s1:1→1 / s2:34→2"	"s2:35→1"
34	68	44	169	1	1	0	0	0	0	0	0	"s1:1→2 / s2:34→1"	"s2:35→1"
34	68	46	169	1	1	0	0	0	0	0	0	"s1:1→1 / s2:34→3"	"s2:35→1"
34	68	52	167	2	1	0	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:1→1"	"s2:35→1 / s3:35→1"
34	68	52	169	1	1	0	0	0	0	0	0	"s1:1→1 / s2:34→4"	"s2:35→1"
34	68	120	167	2	1	0	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:1→2"	"s2:35→1 / s3:35→1"
34	69	34	150	0	0	0	0	1	0	0	0	"s1:34→1"	""
34	69	34	176	0	0	0	1	0	0	0	0	"s1:34→1"	""
34	69	34	200	0	0	1	0	0	0	0	0	"{s1:1→1, s1:34→1}"	""
34	69	34	212	0	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1"	""
34	69	34	220	0	1	0	0	0	0	0	0	"{s1:1→1, s1:34→1}"	""
34	69	35	192	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:34→1, s1:34→1 / s2:1→1}"	""
34	69	35	219	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:34→1, s1:34→1 / s2:1→1}"	"{s2:35→1, s2:35→1}"
34	69	35	220	0	1	0	0	0	0	0	0	"s1:1→1, 34→1"	""
34	69	36	168	0	1	0	1	0	0	0	0	"s1:34→1 / s2:1→1"	""
34	69	36	172	0	0	2	0	0	0	0	0	"s1:34→1 / s2:1→1"	""
34	69	36	200	0	0	1	0	0	0	0	0	"s1:1→1, 34→1"	""
34	69	36	219	1	1	0	0	0	0	0	0	"{s1:1→1, 34→1 / s2:1→1, 3→1, 34→2, s1:1→1, 34→1 / s2:1→1, 3→1, 34→3, s1:1→1, 34→1 / s2:3→1, 34→2, s1:1→1 / s2:3→1, 34→3, s1:34→1 / s2:1→2, 3→1, 34→2}"	"{s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1}"
34	69	37	142	0	1	0	0	1	0	0	0	"s1:34→1 / s2:1→1"	""
34	69	37	148	0	0	1	1	0	0	0	0	"s1:34→1 / s2:1→1"	""
34	69	37	191	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:3→1, 34→2, s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→2}"	"{s3:36→1, s3:36→1}"
34	69	37	204	0	3	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→1"	""
34	69	37	211	1	2	0	0	0	0	0	0	"{s1:34→1 / s2:1→1, 34→1 / s3:1→1, s1:34→1 / s2:1→1, 34→1 / s3:1→1, 34→1, s1:34→1 / s2:1→1, 34→1 / s3:1→2, 34→1, s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→2, s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→3, s1:34→1 / s2:1→1 / s3:3→1, 34→2}"	"{s3:35→1, s3:36→1, s3:35→1, s3:35→1, s3:36→1, s3:36→1}"
34	69	37	212	0	2	0	0	0	0	0	0	"{s1:1→1, 34→1 / s2:1→1, 34→1, s1:1→1, 34→1 / s2:1→1, 34→2, s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→1, 34→2, s1:34→1 / s2:1→1, 34→1, s1:34→1 / s2:1→2, 34→1, s1:34→1 / s2:1→2, 34→2, s1:34→1 / s2:1→3, 34→2}"	""
34	69	37	217	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:3→1, 34→2, s1:1→1 / s2:34→1 / s3:3→1, 34→3, s1:1→1 / s2:34→1 / s3:3→1, 34→4, s1:34→1 / s2:1→1, 34→1 / s3:1→2, 34→2, s1:34→1 / s2:1→1, 34→1 / s3:1→3, 34→2, s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→1, s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→2, s1:34→1 / s2:1→1 / s3:1→2, 34→1, s1:34→1 / s2:1→1 / s3:1→2, 3→1, 34→2, s1:34→1 / s2:1→1 / s3:1→3, 34→2, s1:34→1 / s2:1→2, 34→1 / s3:1→2, 34→1, s1:34→1 / s2:1→2, 34→1 / s3:1→2, 3→1, 34→2, s1:34→1 / s2:1→2, 34→1 / s3:1→3, 34→2, s1:34→1 / s2:3→1, 34→1 / s3:1→1, s1:34→1 / s2:3→1, 34→2 / s3:1→1, 34→1}"	"{s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1}"
34	69	37	219	1	1	0	0	0	0	0	0	"{s1:1→1, 34→1 / s2:1→1, s1:1→1, 34→1 / s2:1→1, 34→1, s1:1→1, 34→1 / s2:1→1, 34→2, s1:1→1, 34→1 / s2:1→1, 34→3, s1:1→1, 34→1 / s2:1→1, 3→1, 34→1, s1:1→1, 34→1 / s2:34→1, s1:1→1, 34→1 / s2:3→1, 34→1, s1:1→1, 34→1 / s2:3→1, 34→3, s1:1→1, 34→1 / s2:3→1, 34→4, s1:1→1, 34→2 / s2:1→1, s1:1→1, 34→2 / s2:1→1, 34→1, s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→1, 34→2, s1:1→1 / s2:1→1, 34→3, s1:1→1 / s2:1→1, 3→1, 34→2, s1:1→1 / s2:1→1, 3→1, 34→3, s1:1→1 / s2:3→1, 34→2, s1:1→1 / s2:3→1, 34→4, s1:34→1 / s2:1→1, 34→1, s1:34→1 / s2:1→1, 3→1, 34→1, s1:34→1 / s2:1→1, 3→1, 34→2, s1:34→1 / s2:1→1, 3→1, 34→3, s1:34→1 / s2:1→2, 34→1, s1:34→1 / s2:1→2, 34→2, s1:34→1 / s2:1→3, 34→2, s1:34→1 / s2:3→1, 34→1, s1:34→1 / s2:3→1, 34→2}"	"{s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1}"
34	69	37	220	0	1	0	0	0	0	0	0	"{s1:1→1, 34→2, s1:1→2, 34→1, s1:1→2, 34→2, s1:1→2, 34→3, s1:1→3, 34→2}"	""
34	69	38	122	0	0	1	0	1	0	0	0	"s1:34→1 / s2:1→1"	""
34	69	38	184	0	2	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→1"	""
34	69	38	191	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:3→1, 34→3, s1:1→1 / s2:34→1 / s3:3→1, 34→4, s1:34→1 / s2:1→1 / s3:1→1, 34→1, s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→1, s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→3, s1:34→1 / s2:1→1 / s3:3→1, 34→1, s1:34→1 / s2:1→1 / s3:3→1, 34→2}"	"{s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1}"
34	69	38	192	0	1	1	0	0	0	0	0	"{s1:1→1, 34→1 / s2:34→1, s1:34→1 / s2:1→1, 34→1, s1:34→1 / s2:1→2, 34→1, s1:34→1 / s2:1→3, 34→1}"	""
34	69	38	204	0	3	0	0	0	0	0	0	"s1:34→1 / s2:1→1, 34→1 / s3:1→1, 34→1"	""
34	69	38	211	1	2	0	0	0	0	0	0	"{s1:34→1 / s2:1→1, 34→1 / s3:1→1, 34→1, s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→3, s1:34→1 / s2:1→1 / s3:1→2, 34→2}"	"{s3:35→1, s3:35→1, s3:35→1}"
34	69	38	212	0	2	0	0	0	0	0	0	"{s1:1→1, 34→1 / s2:1→1, 34→3, s1:34→1 / s2:1→1, 34→2, s1:34→1 / s2:1→2, 34→3}"	""
34	69	38	217	2	1	0	0	0	0	0	0	"{s1:1→1, 34→1 / s2:34→1 / s3:34→1, s1:34→1 / s2:1→1, 34→1 / s3:1→1, 34→1, s1:34→1 / s2:1→1, 34→1 / s3:1→1, 34→2, s1:34→1 / s2:1→1, 34→1 / s3:1→2, 34→1, s1:34→1 / s2:1→1 / s3:1→1, 34→1, s1:34→1 / s2:1→1 / s3:1→2, 34→2, s1:34→1 / s2:1→2, 34→1 / s3:1→2, 34→2, s1:34→1 / s2:1→3, 34→1 / s3:1→3, 34→1}"	"{s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1}"
34	69	38	219	1	1	0	0	0	0	0	0	"{s1:1→1, 34→1 / s2:1→1, 34→4, s1:1→1, 34→2 / s2:34→1, s1:1→1 / s2:1→1, 3→1, 34→1, s1:1→1 / s2:3→1, 34→1, s1:34→1 / s2:1→1, 34→2, s1:34→1 / s2:1→2, 34→3, s1:34→1 / s2:1→3, 34→1, s1:34→1 / s2:3→1, 34→3, s1:34→1 / s2:3→1, 34→4}"	"{s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1}"
34	69	38	220	0	1	0	0	0	0	0	0	"{s1:1→1, 34→3, s1:1→1, 34→4, s1:1→3, 34→1}"	""
34	69	39	191	1	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:3→1, 34→1"	"s3:36→1"
34	69	39	211	1	2	0	0	0	0	0	0	"{s1:34→1 / s2:1→1, 34→1 / s3:34→1, s1:34→1 / s2:1→1, 34→1 / s3:3→1, 34→1, s1:34→1 / s2:1→1 / s3:3→1, 34→1}"	"{s3:36→1, s3:35→1, s3:35→1}"
34	69	39	212	0	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1, 34→3"	""
34	69	39	217	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:34→1, s1:34→1 / s2:1→1 / s3:1→3, 34→1}"	"{s2:35→1 / s3:35→1, s2:35→1 / s3:35→1}"
34	69	39	219	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:3→1, s1:34→1 / s2:1→1, 34→3, s1:34→1 / s2:1→1, 34→4}"	"{s2:35→1, s2:35→1, s2:35→1}"
34	69	40	134	0	2	0	0	1	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	""
34	69	40	141	1	1	0	0	1	0	0	0	"{s1:34→1 / s2:1→1 / s3:1→1, 3→1, s1:34→1 / s2:1→1 / s3:3→1}"	"{s3:36→1, s3:36→1}"
34	69	40	167	1	1	0	1	0	0	0	0	"{s1:34→1 / s2:1→1 / s3:1→1, 3→1, s1:34→1 / s2:1→1 / s3:3→1}"	"{s3:36→1, s3:36→1}"
34	69	40	191	1	1	1	0	0	0	0	0	"{s1:34→1 / s2:1→1 / s3:1→1, 34→2, s1:34→1 / s2:1→1 / s3:3→1, 34→3}"	"{s3:36→1, s3:36→1}"
34	69	40	204	0	3	0	0	0	0	0	0	"s1:34→1 / s2:34→1 / s3:1→1, 34→1"	""
34	69	40	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:34→1 / s3:1→1, 34→1"	"s3:36→1"
34	69	40	212	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:34→1 / s2:34→1}"	""
34	69	40	217	2	1	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→3"	"s2:35→1 / s3:35→1"
34	69	40	219	1	1	0	0	0	0	0	0	"{s1:1→1, 34→1 / s2:34→2, s1:1→1 / s2:1→1, 3→1, s1:34→1 / s2:34→1}"	"{s2:35→1, s2:35→1, s2:35→1}"
34	69	40	220	0	1	0	0	0	0	0	0	"s1:34→2"	""
34	69	41	141	1	1	0	0	1	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	"s3:36→1"
34	69	41	142	0	1	0	0	1	0	0	0	"{s1:34→1 / s2:1→2, s1:34→1 / s2:1→3}"	""
34	69	41	160	0	2	0	1	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	""
34	69	41	192	0	1	1	0	0	0	0	0	"s1:34→1 / s2:34→1"	""
34	69	41	204	0	3	0	0	0	0	0	0	"s1:34→1 / s2:34→1 / s3:34→1"	""
34	69	41	211	1	2	0	0	0	0	0	0	"{s1:34→1 / s2:1→1 / s3:1→1, 34→1, s1:34→1 / s2:34→1 / s3:34→1}"	"{s3:35→1, s3:36→1}"
34	69	41	212	0	2	0	0	0	0	0	0	"{s1:34→1 / s2:34→2, s1:34→1 / s2:34→3}"	""
34	69	41	217	2	1	0	0	0	0	0	0	"{s1:1→1, 34→1 / s2:34→1 / s3:34→2, s1:34→1 / s2:34→1 / s3:1→1, 34→2, s1:34→1 / s2:34→1 / s3:34→1, s1:34→1 / s2:34→1 / s3:34→2}"	"{s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1}"
34	69	41	219	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:34→1 / s2:1→2, 3→1, 34→1, s1:34→1 / s2:34→2, s1:34→1 / s2:34→3, s1:34→1 / s2:34→4, s1:34→1 / s2:34→5, s1:34→2 / s2:34→1}"	"{s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1}"
34	69	41	220	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:34→3, s1:34→4, s1:34→5}"	""
34	69	42	209	2	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→1 / s4:1→1, 34→1"	"s3:35→1 / s4:35→1"
34	69	42	217	2	1	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	"s2:35→1 / s3:35→1"
34	69	43	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:3→1, 34→2"	"s3:35→1"
34	69	43	217	2	1	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→2, 3→1, 34→1"	"s2:35→1 / s3:35→1"
34	69	44	167	1	1	0	1	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	"s3:36→1"
34	69	44	168	0	1	0	1	0	0	0	0	"s1:34→1 / s2:1→2"	""
34	69	45	219	1	1	0	0	0	0	0	0	"s1:34→2 / s2:1→1, 34→1"	"s2:35→1"
34	69	47	212	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→3"	""
34	69	47	217	2	1	0	0	0	0	0	0	"s1:34→1 / s2:34→1 / s3:1→1, 34→1"	"s2:35→1 / s3:35→1"
34	69	49	164	0	1	2	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→1"	""
34	69	49	168	0	1	0	1	0	0	0	0	"s1:34→1 / s2:1→3"	""
34	69	49	212	0	2	0	0	0	0	0	0	"s1:34→2 / s2:1→1, 34→1"	""
34	69	50	191	1	1	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:3→1, 34→4"	"s3:36→1"
34	69	50	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1, 34→1 / s3:34→1"	"s3:35→1"
34	69	51	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:3→1, 34→3"	"s3:36→1"
34	69	52	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→3, 34→2"	"s3:35→1"
34	69	53	184	0	2	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1"	""
34	69	54	217	2	1	0	0	0	0	0	0	"s1:34→1 / s2:1→2, 34→1 / s3:1→3, 34→1"	"s2:35→1 / s3:35→1"
34	69	55	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→2"	"s3:36→1"
34	69	57	209	2	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:3→1, 34→2 / s4:1→1, 34→1"	"s3:35→1 / s4:35→1"
34	69	57	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→1"	"s3:36→1"
34	69	57	219	1	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→3"	"s2:35→1"
34	69	58	219	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→4"	"s2:35→1"
34	69	70	176	0	3	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→1"	""
34	69	72	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→2, 34→3"	"s3:35→1"
34	69	75	191	1	1	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→3"	"s3:36→1"
34	69	75	192	0	1	1	0	0	0	0	0	"s1:1→1 / s2:34→2"	""
34	69	76	191	1	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1"	"s3:36→1"
34	69	77	217	2	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→1 / s3:3→1, 34→2"	"s2:35→1 / s3:35→1"
34	69	78	212	0	2	0	0	0	0	0	0	"s1:34→1 / s2:1→3, 34→1"	""
34	69	79	184	0	2	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→2"	""
34	69	80	183	1	2	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→1"	"s4:37→1"
34	69	83	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 3→1, 34→2"	"s3:36→1"
34	69	84	189	2	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→1"	"s3:36→1 / s4:36→1"
34	69	84	191	1	1	1	0	0	0	0	0	"s1:1→1 / s2:34→2 / s3:34→1"	"s3:36→1"
34	69	84	192	0	1	1	0	0	0	0	0	"s1:1→1 / s2:34→3"	""
34	69	85	184	0	2	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→3"	""
34	69	85	191	1	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→2"	"s3:36→1"
34	69	86	184	0	2	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	""
34	69	87	189	2	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→2"	"s3:36→1 / s4:36→1"
34	69	87	191	1	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→3"	"s3:36→1"
34	69	87	192	0	1	1	0	0	0	0	0	"s1:1→1 / s2:34→4"	""
34	69	88	191	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:34→4, s1:1→1 / s2:34→1 / s3:34→5}"	"{s3:36→1, s3:36→1}"
34	69	88	192	0	1	1	0	0	0	0	0	"s1:1→1 / s2:34→5"	""
34	69	90	191	1	1	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:3→1"	"s3:36→1"
34	69	93	191	1	1	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→1"	"s3:36→1"
34	69	93	219	1	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→4"	"s2:35→1"
34	69	95	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:3→1, 34→3"	"s3:35→1"
34	69	96	204	0	3	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→2"	""
34	69	96	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:3→1, 34→4"	"s3:36→1"
34	69	103	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→2, 3→1, 34→2"	"s3:35→1"
34	69	104	191	1	1	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 3→1"	"s3:36→1"
34	69	105	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→2, 34→1"	"s3:35→1"
34	69	112	212	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→4"	""
34	69	113	219	1	1	0	0	0	0	0	0	"s1:34→1 / s2:1→4, 34→1"	"s2:35→1"
34	69	114	189	2	1	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→1 / s4:34→1"	"s3:36→1 / s4:36→1"
34	69	115	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→3"	"s3:36→1"
34	69	116	217	2	1	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→4, 34→1"	"s2:35→1 / s3:35→1"
34	69	119	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→2"	"s3:35→1"
34	69	121	219	1	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→5"	"s2:35→1"
34	69	123	217	2	1	0	0	0	0	0	0	"s1:34→1 / s2:1→4, 34→1 / s3:1→4, 34→1"	"s2:35→1 / s3:35→1"
34	69	125	191	1	1	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→4"	"s3:36→1"
34	69	126	192	0	1	1	0	0	0	0	0	"s1:34→1 / s2:1→2"	""
34	69	127	191	1	1	1	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	"s3:36→1"
34	69	131	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:3→1, 34→4"	"s3:35→1"
34	69	131	212	0	2	0	0	0	0	0	0	"s1:34→3 / s2:1→1, 34→1"	""
34	69	133	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1, 34→1 / s3:3→1, 34→1"	"s3:36→1"
34	69	135	217	2	1	0	0	0	0	0	0	"s1:34→1 / s2:3→1, 34→2 / s3:1→1"	"s2:35→1 / s3:35→1"
34	69	137	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→1"	"s3:36→1"
34	69	138	192	0	1	1	0	0	0	0	0	"s1:34→1 / s2:1→3"	""
34	69	138	210	2	2	0	0	0	0	0	0	"{s1:34→1 / s2:1→1 / s3:34→1 / s4:1→1, 34→2, s1:34→1 / s2:1→1 / s3:34→1 / s4:3→1, 34→4}"	"{s3:36→1 / s4:35→1, s3:36→1 / s4:35→1}"
34	69	145	209	2	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→1 / s4:34→1"	"s3:36→1 / s4:36→1"
34	69	148	204	0	3	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→3"	""
34	69	149	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→4"	"s3:36→1"
34	69	150	219	1	1	0	0	0	0	0	0	"s1:34→1 / s2:1→3, 3→1, 34→1"	"s2:35→1"
34	69	151	217	2	1	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→3, 3→1, 34→1"	"s2:35→1 / s3:35→1"
34	69	156	209	2	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→1 / s4:3→1, 34→4"	"s3:36→1 / s4:36→1"
34	69	159	211	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→3"	"s3:35→1"
34	69	160	210	2	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→1 / s4:1→1, 34→3"	"s3:36→1 / s4:35→1"
34	69	160	219	1	1	0	0	0	0	0	0	"s1:1→1 / s2:34→2"	"s2:35→1"
34	69	162	203	1	3	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→1 / s4:3→1, 34→1"	"s4:35→1"
34	69	163	210	2	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→1 / s4:3→1, 34→3"	"s3:36→1 / s4:35→1"
