"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
25	2	27	225	0	1	0	2	0	0	0	0	"s1:25→1 / s2:1→1 / s3:1→1, 25→1"	""
25	2	27	251	0	1	0	0	1	0	0	0	"{s1:1→1, 25→1 / s2:25→1, s1:1→1 / s2:1→1, 25→2}"	""
25	2	28	152	0	0	0	1	0	0	1	0	"s1:1→1 / s2:25→1"	""
25	2	28	154	0	0	0	0	1	1	0	0	"s1:1→1 / s2:25→1"	""
25	2	28	195	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:1→1, 25→2, s1:1→1 / s2:25→1 / s3:1→1, 25→3}"	"{s3:27→1, s3:27→1}"
25	2	28	199	0	1	0	1	1	0	0	0	"s1:1→1 / s2:25→1 / s3:1→1, 25→1"	""
25	2	28	251	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1, 25→1"	""
25	2	29	126	0	0	0	0	1	0	1	0	"s1:1→1 / s2:25→1"	""
25	2	29	127	0	0	0	0	0	2	0	0	"s1:25→1 / s2:1→1"	""
25	2	29	173	0	1	0	0	2	0	0	0	"s1:25→1 / s2:1→1 / s3:1→1, 25→1"	""
25	2	29	195	1	1	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:1→1, 25→4"	"s3:27→1"
25	2	30	81	0	1	0	0	0	0	0	1	"s1:1→1 / s2:25→1"	""
25	2	30	99	0	0	0	0	0	1	1	0	"s1:1→1 / s2:25→1"	""
25	2	31	61	0	0	1	0	0	0	0	1	"s1:1→1 / s2:25→1"	""
25	2	31	71	0	0	0	0	0	0	2	0	"s1:25→1 / s2:1→1"	""
25	2	31	89	0	0	0	0	0	0	0	1	"s1:1→1, 25→1"	""
25	2	31	223	1	1	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:1→1, 25→3"	"s3:27→1"
25	2	32	37	0	0	0	1	0	0	0	1	"s1:1→1 / s2:25→1"	""
25	2	33	11	0	0	0	0	1	0	0	1	"s1:1→1 / s2:25→1"	""
25	2	33	53	0	1	1	0	0	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	33	61	0	0	1	0	0	0	0	1	"s1:1→1 / s2:25→2"	""
25	2	33	65	0	3	0	0	0	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	""
25	2	33	70	2	2	0	0	0	0	0	1	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→2}"	"{s4:28→1 / s5:28→1, s4:28→1 / s5:28→1}"
25	2	33	71	2	2	0	0	0	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	"s4:28→1 / s5:27→1"
25	2	33	72	1	2	0	0	0	0	0	1	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→2, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→1, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→1, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→2, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→1}"	"{s4:28→1, s4:28→1, s4:28→1, s4:28→1, s4:28→1, s4:27→1, s4:28→1, s4:27→1, s4:27→1, s4:27→1, s4:27→1}"
25	2	33	73	0	2	0	0	0	0	0	1	"{s1:1→1 / s2:25→1 / s3:25→1, s1:1→1 / s2:25→1 / s3:25→2, s1:1→1 / s2:25→1 / s3:25→3, s1:1→1 / s2:25→1 / s3:25→4, s1:1→1 / s2:25→1 / s3:25→5, s1:1→1 / s2:25→2 / s3:25→2, s1:1→1 / s2:25→2 / s3:25→3, s1:1→1 / s2:25→2 / s3:25→4, s1:1→1 / s2:25→3 / s3:25→3}"	""
25	2	33	78	2	1	0	0	0	0	0	1	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→2, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→2, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→4 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→4 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→5 / s4:25→5, s1:1→1 / s2:25→2 / s3:25→1 / s4:25→1}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1}"
25	2	33	80	1	1	0	0	0	0	0	1	"{s1:1→1 / s2:25→1 / s3:25→1, s1:1→1 / s2:25→1 / s3:25→2, s1:1→1 / s2:25→1 / s3:25→3, s1:1→1 / s2:25→1 / s3:25→4, s1:1→1 / s2:25→1 / s3:25→5, s1:1→1 / s2:25→2 / s3:25→1, s1:1→1 / s2:25→2 / s3:25→2, s1:1→1 / s2:25→2 / s3:25→3, s1:1→1 / s2:25→2 / s3:25→4, s1:1→1 / s2:25→2 / s3:25→5, s1:1→1 / s2:25→3 / s3:25→1, s1:1→1 / s2:25→3 / s3:25→2, s1:1→1 / s2:25→3 / s3:25→3, s1:1→1 / s2:25→3 / s3:25→4, s1:1→1 / s2:25→4 / s3:25→1}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1}"
25	2	33	81	0	1	0	0	0	0	0	1	"{s1:1→1 / s2:25→2, s1:1→1 / s2:25→3, s1:1→1 / s2:25→4, s1:1→1 / s2:25→5}"	""
25	2	34	-16	0	0	0	0	0	1	0	1	"s1:1→1 / s2:25→1"	""
25	2	34	29	0	1	0	1	0	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	34	33	0	0	2	0	0	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	34	45	0	2	1	0	0	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	""
25	2	34	52	1	1	1	0	0	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s4:28→1"
25	2	34	53	0	1	1	0	0	0	0	1	"{s1:1→1 / s2:25→1 / s3:25→2, s1:1→1 / s2:25→1 / s3:25→3}"	""
25	2	34	57	0	4	0	0	0	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	""
25	2	34	64	1	3	0	0	0	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	"s5:29→1"
25	2	34	65	0	3	0	0	0	0	0	1	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→2, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→3}"	""
25	2	34	251	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1"	""
25	2	35	-44	0	0	0	0	0	0	1	1	"s1:1→1 / s2:25→1"	""
25	2	35	3	0	1	0	0	1	0	0	1	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	37	148	0	0	2	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	38	118	0	1	0	0	1	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	38	144	0	1	0	1	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	39	-159	0	0	0	0	0	0	0	2	"s1:25→1 / s2:1→1"	""
25	2	39	168	0	1	1	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	41	223	0	1	1	0	1	0	0	0	"s1:1→1 / s2:25→1 / s3:1→1, 25→2"	""
25	2	42	188	0	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	43	251	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1, 25→4"	""
25	2	49	223	1	1	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:1→1, 25→4"	"s3:27→1"
25	2	51	187	1	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:1→1, 25→4"	"s4:28→1"
25	2	57	195	1	1	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:1→1, 25→1"	"s3:27→1"
25	2	60	160	0	2	1	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	""
25	2	62	176	0	0	1	0	0	0	1	0	"s1:1→1 / s2:25→2"	""
25	2	62	180	0	3	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	""
25	2	69	196	0	1	0	0	0	0	1	0	"s1:1→1 / s2:25→2"	""
25	2	70	195	1	1	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1"	"s3:27→1"
25	2	71	172	0	4	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	""
25	2	74	167	1	1	1	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s4:28→1"
25	2	74	168	0	1	1	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→2"	""
25	2	74	188	0	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→2"	""
25	2	75	187	1	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s4:28→1"
25	2	78	179	1	3	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	"s5:29→1"
25	2	78	180	0	3	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→2"	""
25	2	81	186	2	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	"s4:28→1 / s5:27→1"
25	2	81	187	1	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→2 / s4:25→1"	"s4:27→1"
25	2	81	188	0	2	0	0	0	0	1	0	"s1:1→1 / s2:25→2 / s3:25→2"	""
25	2	81	193	2	1	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s3:27→1 / s4:27→1"
25	2	81	195	1	1	0	0	0	0	1	0	"s1:1→1 / s2:25→2 / s3:25→1"	"s3:27→1"
25	2	81	196	0	1	0	0	0	0	1	0	"s1:1→1 / s2:25→3"	""
25	2	82	168	0	1	1	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→3"	""
25	2	83	180	0	3	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→3"	""
25	2	83	185	2	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	"s4:28→1 / s5:28→1"
25	2	83	187	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→2, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→1}"	"{s4:28→1, s4:28→1}"
25	2	83	188	0	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→3"	""
25	2	83	195	1	1	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→2"	"s3:27→1"
25	2	84	187	1	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→3 / s4:25→1"	"s4:27→1"
25	2	84	188	0	2	0	0	0	0	1	0	"s1:1→1 / s2:25→2 / s3:25→3"	""
25	2	85	187	1	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→2 / s4:25→2"	"s4:27→1"
25	2	85	193	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→2, s1:1→1 / s2:25→2 / s3:25→1 / s4:25→1}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:27→1}"
25	2	85	195	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:25→2 / s3:25→2, s1:1→1 / s2:25→3 / s3:25→1}"	"{s3:27→1, s3:27→1}"
25	2	85	196	0	1	0	0	0	0	1	0	"s1:1→1 / s2:25→4"	""
25	2	86	185	2	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→2"	"s4:28→1 / s5:28→1"
25	2	86	187	1	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→3"	"s4:28→1"
25	2	86	188	0	2	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:25→4, s1:1→1 / s2:25→2 / s3:25→4, s1:1→1 / s2:25→3 / s3:25→3}"	""
25	2	86	195	1	1	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→3"	"s3:27→1"
25	2	87	187	1	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→2 / s4:25→3"	"s4:27→1"
25	2	87	188	0	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→5"	""
25	2	87	193	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→2}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:27→1}"
25	2	87	195	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:25→4, s1:1→1 / s2:25→2 / s3:25→3, s1:1→1 / s2:25→3 / s3:25→2, s1:1→1 / s2:25→4 / s3:25→1}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1}"
25	2	87	196	0	1	0	0	0	0	1	0	"s1:1→1 / s2:25→5"	""
25	2	88	187	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→4}"	"{s4:28→1, s4:28→1, s4:27→1}"
25	2	88	193	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→3}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1}"
25	2	88	195	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:25→5, s1:1→1 / s2:25→2 / s3:25→4, s1:1→1 / s2:25→2 / s3:25→5, s1:1→1 / s2:25→3 / s3:25→3, s1:1→1 / s2:25→3 / s3:25→4}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1}"
25	2	89	193	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:25→1 / s3:25→2 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→4 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→4 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→5 / s4:25→5}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1}"
25	2	98	187	1	2	0	0	0	0	1	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:1→1, 25→3"	"s4:28→1"
25	2	103	146	0	1	0	0	1	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	103	176	0	0	2	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	110	172	0	1	0	1	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	117	196	0	1	1	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	118	223	0	1	1	0	1	0	0	0	"s1:1→1 / s2:25→1 / s3:1→1, 25→3"	""
25	2	127	216	0	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1"	""
25	2	144	188	0	2	1	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	""
25	2	146	204	0	0	1	0	0	1	0	0	"s1:1→1 / s2:25→2"	""
25	2	146	208	0	3	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	""
25	2	154	200	0	4	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	""
25	2	154	224	0	1	0	0	0	1	0	0	"s1:1→1 / s2:25→2"	""
25	2	155	223	1	1	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1"	"s3:27→1"
25	2	158	195	1	1	1	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s4:28→1"
25	2	158	196	0	1	1	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→2"	""
25	2	158	216	0	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→2"	""
25	2	159	215	1	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s4:28→1"
25	2	161	207	1	3	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	"s5:29→1"
25	2	161	208	0	3	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→2"	""
25	2	164	214	2	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	"s4:28→1 / s5:27→1"
25	2	164	215	1	2	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:1→1, 25→4, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→1}"	"{s4:28→1, s4:27→1}"
25	2	164	216	0	2	0	0	0	1	0	0	"s1:1→1 / s2:25→2 / s3:25→2"	""
25	2	165	221	2	1	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s3:27→1 / s4:27→1"
25	2	165	223	1	1	0	0	0	1	0	0	"s1:1→1 / s2:25→2 / s3:25→1"	"s3:27→1"
25	2	165	224	0	1	0	0	0	1	0	0	"s1:1→1 / s2:25→3"	""
25	2	166	196	0	1	1	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→3"	""
25	2	166	213	2	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→1"	"s4:28→1 / s5:28→1"
25	2	166	215	1	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→2 / s4:25→1"	"s4:28→1"
25	2	166	216	0	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→3"	""
25	2	166	223	1	1	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→2"	"s3:27→1"
25	2	167	208	0	3	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→3"	""
25	2	167	215	1	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→2"	"s4:28→1"
25	2	168	215	1	2	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→2 / s4:25→2, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→1}"	"{s4:27→1, s4:27→1}"
25	2	168	216	0	2	0	0	0	1	0	0	"s1:1→1 / s2:25→2 / s3:25→3"	""
25	2	168	223	1	1	0	0	0	1	0	0	"s1:1→1 / s2:25→3 / s3:25→1"	"s3:27→1"
25	2	168	224	0	1	0	0	0	1	0	0	"s1:1→1 / s2:25→4"	""
25	2	169	213	2	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→1 / s5:25→2"	"s4:28→1 / s5:28→1"
25	2	169	215	1	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→1 / s4:25→3"	"s4:28→1"
25	2	169	216	0	2	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→4, s1:1→1 / s2:25→2 / s3:25→4, s1:1→1 / s2:25→3 / s3:25→3}"	""
25	2	169	221	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→2, s1:1→1 / s2:25→2 / s3:25→1 / s4:25→1}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:27→1}"
25	2	169	223	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→3, s1:1→1 / s2:25→2 / s3:25→2}"	"{s3:27→1, s3:27→1}"
25	2	170	215	1	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→2 / s4:25→3"	"s4:27→1"
25	2	170	216	0	2	0	0	0	1	0	0	"s1:1→1 / s2:25→1 / s3:25→5"	""
25	2	170	221	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→2}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:27→1}"
25	2	170	223	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:25→2 / s3:25→3, s1:1→1 / s2:25→3 / s3:25→2, s1:1→1 / s2:25→4 / s3:25→1}"	"{s3:27→1, s3:27→1, s3:27→1}"
25	2	170	224	0	1	0	0	0	1	0	0	"s1:1→1 / s2:25→5"	""
25	2	171	215	1	2	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→4}"	"{s4:28→1, s4:28→1, s4:27→1}"
25	2	171	221	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→1 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→1 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→2 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→3, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→4}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1}"
25	2	171	223	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→4, s1:1→1 / s2:25→1 / s3:25→5, s1:1→1 / s2:25→2 / s3:25→4, s1:1→1 / s2:25→2 / s3:25→5, s1:1→1 / s2:25→3 / s3:25→3, s1:1→1 / s2:25→3 / s3:25→4}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1}"
25	2	172	221	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:25→1 / s3:25→2 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→3 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→4 / s4:25→4, s1:1→1 / s2:25→1 / s3:25→4 / s4:25→5, s1:1→1 / s2:25→1 / s3:25→5 / s4:25→5}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1, s3:27→1 / s4:27→1}"
25	3	25	150	0	1	0	0	0	0	0	0	""	"s1:4→1"
25	3	29	141	0	2	0	0	0	0	0	0	""	"s1:4→1 / s2:1→1"
25	4	25	150	0	1	0	0	0	0	0	0	""	"s1:4→1"
25	4	29	141	0	2	0	0	0	0	0	0	""	"s1:4→1 / s2:1→1"
25	6	29	141	0	1	0	0	0	0	0	0	""	"s1:5→1"
25	7	25	150	0	1	0	0	0	0	0	0	""	"s1:25→1"
25	7	28	141	0	2	0	0	0	0	0	0	""	"s1:25→1 / s2:4→1"
25	7	29	141	0	2	0	0	0	0	0	0	""	"s1:25→1 / s2:19→1"
25	7	30	123	0	4	0	0	0	0	0	0	""	"s1:25→1 / s2:19→1 / s3:4→1 / s4:1→1"
25	7	30	132	0	3	0	0	0	0	0	0	""	"s1:25→1 / s2:19→1 / s3:4→1"
25	10	25	141	0	1	0	0	0	0	0	0	""	"s1:25→1"
25	10	29	141	0	1	0	0	0	0	0	0	""	"s1:5→1"
25	10	30	132	0	2	0	0	0	0	0	0	""	"s1:25→1 / s2:5→1"
25	11	25	127	0	0	0	0	1	0	0	0	"s1:1→1"	""
25	11	25	153	0	0	0	1	0	0	0	0	"s1:1→1"	""
25	11	25	177	0	0	1	0	0	0	0	0	"s1:1→1"	""
25	11	25	196	0	1	0	0	0	0	0	0	""	"s1:25→1"
25	11	25	197	0	1	0	0	0	0	0	0	"s1:1→1"	""
25	11	25	204	1	0	0	0	0	0	0	0	""	"s1:2→1"
25	11	26	188	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:25→1"
25	11	26	195	1	1	0	0	0	0	0	0	""	"s1:25→1 / s2:2→1"
25	11	27	168	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:25→1"
25	11	27	196	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:25→1"
25	11	27	196	1	1	0	0	0	0	0	0	"s1:1→1 / s2:22→1"	"s2:26→1"
25	11	27	204	1	0	0	0	0	0	0	0	"s1:22→1"	"s1:2→1"
25	11	28	144	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:25→1"
25	11	28	187	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:22→1, s2:1→1 / s3:22→1}"	"{s1:25→1 / s3:27→1, s1:25→1 / s3:2→1}"
25	11	28	194	2	1	0	0	0	0	0	0	"s1:1→1 / s2:22→1 / s3:1→1, 24→1"	"s2:26→1 / s3:26→1"
25	11	28	195	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:1→1, 22→1, s1:1→1 / s2:22→1, s2:1→1, 22→1, s2:22→1}"	"{s1:25→1 / s2:2→1, s1:25→1 / s2:2→1, s1:25→1 / s2:2→1, s1:25→1 / s2:2→1, s1:25→1 / s2:2→1}"
25	11	28	195	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:22→1 / s3:1→1, 24→1, s1:1→1 / s2:22→1 / s3:24→1}"	"{s2:2→1 / s3:26→1, s2:26→1 / s3:2→1}"
