"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
18	73	35	156	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→1 / s4:7→0, 18→1"""	"""s3:20→1 / s4:17→1"""
18	73	35	166	1	1	0	0	0	0	0	0	"""s1:1→1, 18→1 / s2:7→0, 18→5"""	"""s2:19→1"""
18	73	36	156	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→2 / s4:7→0, 18→1"""	"""s3:20→1 / s4:17→1"""
18	73	40	150	1	3	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→0, 18→1 / s3:1→1 / s4:7→1, 18→1"""	"""s4:21→1"""
18	73	40	165	1	1	0	0	0	0	0	0	"""s1:1→1, 18→1 / s2:7→0, 18→4"""	"""s2:17→1"""
18	73	40	166	1	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→3"""	"""s2:19→1"""
18	73	42	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→3 / s3:7→0, 18→1"""	"""s2:19→1 / s3:17→1"""
18	73	48	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→3 / s3:7→0, 18→0"""	"""s2:19→1 / s3:17→1"""
18	73	49	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→3"""	"""s3:20→1"""
18	73	53	165	1	1	0	0	0	0	0	0	"""s1:1→1, 18→1 / s2:7→0, 18→5"""	"""s2:17→1"""
18	73	56	165	1	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→2"""	"""s2:17→1"""
18	73	57	165	1	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→5, 7→0, 18→0"""	"""s2:17→1"""
18	73	58	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→3 / s3:7→0, 18→2"""	"""s2:19→1 / s3:17→1"""
18	73	59	156	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→3 / s4:7→0, 18→0"""	"""s3:20→1 / s4:17→1"""
18	73	59	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→2 / s3:7→0, 18→2"""	"""s2:19→1 / s3:17→1"""
18	73	61	159	0	2	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 18→0"""	""
18	73	62	166	1	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→4"""	"""s2:19→1"""
18	73	63	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 18→0 / s3:7→0, 18→2"""	"""s3:20→1"""
18	73	63	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→4 / s3:7→0, 18→1"""	"""s2:19→1 / s3:17→1"""
18	73	65	157	1	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→2"", ""s1:1→0, 18→2 / s2:1→1, 18→0 / s3:7→0, 18→0""}"	"{""s3:17→1"", ""s3:17→1""}"
18	73	65	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→1"""	"""s3:19→1"""
18	73	66	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→4 / s3:7→0, 18→2"""	"""s2:19→1 / s3:17→1"""
18	73	68	157	1	2	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 18→0 / s3:7→0, 18→1"""	"""s3:17→1"""
18	73	68	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→4"""	"""s3:20→1"""
18	73	69	156	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→1 / s4:7→0, 18→0"""	"""s3:19→1 / s4:17→1"""
18	73	69	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 18→0 / s3:7→0, 18→1"""	"""s3:20→1"""
18	73	70	156	2	2	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 18→0 / s3:7→0, 18→1 / s4:7→0, 18→0"""	"""s3:20→1 / s4:17→1"""
18	73	73	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 18→0 / s3:7→0, 18→3"""	"""s3:20→1"""
18	73	75	157	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→1 / s4:7→0, 18→1"""	"""s3:20→1 / s4:19→1"""
18	73	75	166	1	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→3, 7→0, 18→0"""	"""s2:19→1"""
18	73	76	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→5 / s3:7→0, 18→2"""	"""s2:19→1 / s3:17→1"""
18	73	76	166	1	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→5"""	"""s2:19→1"""
18	73	78	151	0	3	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→0, 18→2 / s3:1→1"""	""
18	73	79	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→5"""	"""s3:20→1"""
18	73	79	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→4 / s3:7→0, 18→3"""	"""s2:19→1 / s3:17→1"""
18	73	79	165	1	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→3"""	"""s2:17→1"""
18	73	80	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 18→0 / s3:7→1, 18→4"""	"""s3:20→1"""
18	73	80	164	2	1	0	0	0	0	0	0	"{""s1:1→1, 18→0 / s2:7→0, 18→4 / s3:7→0, 18→0"", ""s1:1→1, 18→0 / s2:7→0, 18→5 / s3:7→0, 18→1""}"	"{""s2:19→1 / s3:17→1"", ""s2:19→1 / s3:17→1""}"
18	73	81	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→5 / s3:7→0, 18→3"""	"""s2:19→1 / s3:17→1"""
18	73	82	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 18→0 / s3:7→0, 18→4"""	"""s3:20→1"""
18	73	83	157	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→3"""	"""s3:17→1"""
18	73	85	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→3 / s3:7→0, 18→3"""	"""s2:19→1 / s3:17→1"""
18	73	86	156	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→4 / s4:7→0, 18→0"""	"""s3:20→1 / s4:17→1"""
18	73	91	165	1	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→4"""	"""s2:17→1"""
18	73	92	157	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→1 / s3:7→1, 18→0"""	"""s3:17→1"""
18	73	92	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→5 / s3:7→0, 18→4"""	"""s2:19→1 / s3:17→1"""
18	73	93	157	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→4"""	"""s3:17→1"""
18	73	93	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→2 / s3:7→1, 18→2"""	"""s2:19→1 / s3:17→1"""
18	73	95	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→1 / s3:7→0, 18→2"""	"""s2:19→1 / s3:17→1"""
18	73	97	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→4 / s3:7→0, 18→4"""	"""s2:19→1 / s3:17→1"""
18	73	98	165	1	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→5"""	"""s2:17→1"""
18	73	99	157	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→5"""	"""s3:17→1"""
18	73	99	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→5 / s3:7→0, 18→0"""	"""s2:19→1 / s3:17→1"""
18	73	101	159	0	2	0	0	0	0	0	0	"""s1:1→0, 18→3 / s2:1→1"""	""
18	73	103	156	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→5 / s4:7→0, 18→0"""	"""s3:20→1 / s4:17→1"""
18	73	105	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→2"""	"""s3:19→1"""
18	73	105	164	2	1	0	0	0	0	0	0	"{""s1:1→1, 18→0 / s2:7→0, 18→2 / s3:7→0, 18→3"", ""s1:1→1, 18→0 / s2:7→0, 18→5 / s3:7→0, 18→5""}"	"{""s2:19→1 / s3:17→1"", ""s2:19→1 / s3:17→1""}"
18	73	108	156	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→1 / s4:7→0, 18→2"""	"""s3:20→1 / s4:17→1"""
18	73	111	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→3 / s3:7→0, 18→4"""	"""s2:19→1 / s3:17→1"""
18	73	112	159	0	2	0	0	0	0	0	0	"""s1:1→0, 18→4 / s2:1→1"""	""
18	73	112	164	2	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→0, 7→1, 18→2 / s3:1→1"""	"""s2:19→1 / s3:19→1"""
18	73	113	164	2	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 7→1, 18→0 / s3:1→2, 18→0"""	"""s2:19→1 / s3:17→1"""
18	73	114	166	1	1	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 7→0, 18→0"""	"""s2:19→1"""
18	73	115	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→3"""	"""s3:19→1"""
18	73	115	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→4 / s3:7→0, 18→5"""	"""s2:19→1 / s3:17→1"""
18	73	116	164	2	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 7→0, 18→0 / s3:1→3, 7→0, 18→0"""	"""s2:19→1 / s3:19→1"""
18	73	117	159	0	2	0	0	0	0	0	0	"""s1:1→0, 18→5 / s2:1→1"""	""
18	73	119	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→4"""	"""s3:19→1"""
18	73	120	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→5"""	"""s3:19→1"""
18	73	124	157	1	2	0	0	0	0	0	0	"""s1:1→0, 18→3 / s2:1→1 / s3:7→0, 18→0"""	"""s3:17→1"""
18	73	126	164	2	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 7→0, 18→2 / s3:1→1, 7→0"""	"""s2:19→1 / s3:17→1"""
18	73	131	156	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:7→0, 18→2 / s4:7→0"""	"""s3:19→1 / s4:17→1"""
18	73	133	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→3 / s3:7→0, 18→5"""	"""s2:19→1 / s3:17→1"""
18	73	136	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→2 / s3:7→0, 18→4"""	"""s2:19→1 / s3:17→1"""
18	73	138	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 18→0 / s3:7→1, 18→3"""	"""s3:20→1"""
18	73	147	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→1 / s3:7→0, 18→3"""	"""s2:19→1 / s3:17→1"""
18	73	150	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→3 / s3:7→1, 18→4"""	"""s2:19→1 / s3:17→1"""
18	73	154	157	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→0, 18→1 / s3:1→0, 7→1, 18→0"""	"""s3:17→1"""
18	73	156	166	1	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→4, 7→0, 18→0"""	"""s2:19→1"""
18	73	158	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→2 / s3:7→0, 18→5"""	"""s2:19→1 / s3:17→1"""
18	73	160	158	1	2	0	0	0	0	0	0	"""s1:1→0, 18→3 / s2:1→1 / s3:7→0, 18→1"""	"""s3:20→1"""
18	73	175	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→1 / s3:7→0, 18→4"""	"""s2:19→1 / s3:17→1"""
18	73	186	165	1	1	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→0, 7→1, 18→1"""	"""s2:17→1"""
18	73	189	164	2	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 7→0, 18→0 / s3:1→2, 7→0, 18→0"""	"""s2:17→1 / s3:19→1"""
18	73	191	164	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:7→0, 18→1 / s3:7→0, 18→5"""	"""s2:19→1 / s3:17→1"""
18	74	18	176	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""
18	74	22	168	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""
18	74	22	175	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1 / s2:1→1, 15→1"", ""s1:1→0, 2→1 / s2:1→2, 15→1"", ""s1:1→0, 2→1 / s2:1→3, 15→1"", ""s1:1→0, 2→1 / s2:1→4, 15→1""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
18	74	23	175	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1, 15→0"""	"""s2:19→1"""
18	74	23	176	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""
18	74	24	175	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→0, 15→1"""	"""s2:19→1"""
18	74	25	175	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1 / s2:1→2, 15→0"", ""s1:1→0, 2→1 / s2:1→3, 15→0""}"	"{""s2:19→1"", ""s2:19→1""}"
18	74	26	175	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1 / s2:1→4, 15→0"", ""s1:1→0, 2→1 / s2:1→5, 15→0""}"	"{""s2:19→1"", ""s2:19→1""}"
18	75	18	97	0	0	0	0	0	0	1	0	"""s1:18→1"""	""
18	75	18	125	0	0	0	0	0	1	0	0	"""s1:18→1"""	""
18	75	18	152	0	0	0	0	1	0	0	0	"""s1:18→1"""	""
18	75	18	178	0	0	0	1	0	0	0	0	"""s1:18→1"""	""
18	75	18	202	0	0	1	0	0	0	0	0	"""s1:18→1"""	""
18	75	18	214	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→0"""	""
18	75	18	222	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1"", ""s1:1→0, 2→1, 18→0""}"	""
18	75	19	194	0	1	1	0	0	0	0	0	"""s1:18→1 / s2:1→0, 2→1, 18→0"""	""
18	75	19	221	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0"""	"""s2:19→1"""
18	75	19	222	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 18→1"""	""
18	75	20	170	0	1	0	1	0	0	0	0	"""s1:18→1 / s2:1→0, 2→1"""	""
18	75	20	214	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 18→1"", ""s1:1→0, 2→1, 18→0 / s2:1→1, 18→1"", ""s1:1→0, 2→1, 18→1 / s2:1→1, 18→1""}"	""
18	75	20	219	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→1, 2→0, 4→0, 18→0"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→1, 2→1, 4→0, 18→1""}"	"{""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1""}"
18	75	20	221	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→2, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→2, 4→0, 18→1""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
18	75	20	222	0	1	0	0	0	0	0	0	"{""s1:1→1, 2→1, 18→1"", ""s1:1→1, 2→1, 18→2""}"	""
18	75	21	144	0	1	0	0	1	0	0	0	"""s1:18→1 / s2:1→0, 2→1"""	""
18	75	21	194	0	1	1	0	0	0	0	0	"""s1:18→1 / s2:1→1, 2→1, 18→1"""	""
18	75	21	213	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→0 / s3:1→0, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→0 / s3:1→2, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→0, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→0, 4→1, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→1, 4→1, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→2, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→3, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 18→1 / s3:4→1, 18→2""}"	"{""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1""}"
18	75	21	214	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 18→2"", ""s1:1→0, 2→1, 18→1 / s2:1→1, 18→2""}"	""
18	75	21	219	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→0, 4→1, 18→1 / s3:1→0, 2→1, 18→0"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→0, 4→1, 18→2 / s3:1→0, 2→1, 18→0"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→0, 2→1, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→0, 2→1, 4→1, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→1, 2→0, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→1, 2→1, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→2, 2→0, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→2, 2→0, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→2, 2→1, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→2, 2→1, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→1 / s3:1→2, 2→0, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→1, 18→3 / s3:1→1, 2→1, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 4→0, 18→1 / s3:1→1, 2→1, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 4→0, 18→2 / s3:1→1, 2→1, 4→0, 18→2""}"	"{""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1""}"
18	75	21	221	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→0, 4→1, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→0, 4→1, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→0, 4→1, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→0, 4→1, 18→4"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→1, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→2, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→2, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→3, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→2, 4→0, 18→2""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
18	75	21	222	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 18→2"", ""s1:1→1, 2→1, 18→3""}"	""
18	75	22	117	0	1	0	0	0	1	0	0	"""s1:18→1 / s2:1→0, 2→1"""	""
18	75	22	162	0	2	0	1	0	0	0	0	"""s1:18→1 / s2:1→0, 2→1 / s3:1→1"""	""
18	75	22	194	0	1	1	0	0	0	0	0	"""s1:18→1 / s2:1→0, 2→1, 18→1"""	""
18	75	22	206	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→1, 18→1"""	""
18	75	22	213	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→0 / s3:1→1, 4→1, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→0, 4→1, 18→4"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→1, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→2, 4→0, 18→3""}"	"{""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1""}"
18	75	22	214	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 18→3"", ""s1:1→0, 2→1, 18→0 / s2:1→1, 18→0"", ""s1:1→0, 2→1, 18→2 / s2:1→1, 18→2""}"	""
18	75	22	219	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→0, 4→1, 18→3 / s3:1→0, 2→1, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→0, 4→1, 18→4 / s3:1→0, 2→1, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→0, 2→1, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→0 / s3:1→1, 2→0, 4→1, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→1 / s3:1→0, 2→1, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→1 / s3:1→1, 2→0, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→1 / s3:1→1, 2→1, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→1 / s3:1→1, 2→1, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→1 / s3:1→1, 2→1, 4→0, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 4→0, 18→1 / s3:1→2, 2→0, 4→0, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 4→0, 18→1 / s3:1→1, 2→1, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 4→0, 18→2 / s3:1→1, 2→1, 4→0, 18→3""}"	"{""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1""}"
18	75	22	221	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→2, 4→0, 18→3"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→3, 4→0, 18→1"", ""s1:1→0, 2→0, 18→1 / s2:1→1, 2→1, 4→0, 18→3""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
18	75	22	222	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 18→3"""	""
18	75	23	89	0	1	0	0	0	0	1	0	"""s1:18→1 / s2:1→0, 2→1"""	""
18	75	23	136	0	2	0	0	1	0	0	0	"""s1:18→1 / s2:1→0, 2→1 / s3:1→1"""	""
18	75	23	144	0	1	0	0	1	0	0	0	"""s1:18→1 / s2:1→1, 2→1"""	""
18	75	23	186	0	2	1	0	0	0	0	0	"""s1:18→1 / s2:1→0, 2→1, 18→0 / s3:1→1, 18→1"""	""
18	75	23	213	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→1 / s3:1→1, 4→0, 18→2"", ""s1:1→0, 2→0, 18→1 / s2:1→0, 2→1, 18→2 / s3:1→1, 4→0, 18→1""}"	"{""s3:19→1"", ""s3:19→1""}"
