"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
33	105	64	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→2, 33→1"""	"""s2:34→1 / s3:34→1"""
33	105	65	174	1	3	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→0, 33→0"""	"""s4:2→1"""
33	105	65	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→0 / s4:1→3, 33→0"""	"""s3:2→1 / s4:34→1"""
33	105	65	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→3, 33→0"""	"""s3:34→1"""
33	105	67	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→3"""	"""s2:34→1 / s3:2→1"""
33	105	67	190	1	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→5, 33→0"""	"""s2:2→1"""
33	105	67	191	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→4, 33→0"""	"""s2:34→1"""
33	105	68	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→3, 33→0 / s4:1→4, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	68	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→4, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	68	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→3, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	68	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0 / s3:1→4, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	68	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→2"""	"""s2:34→1 / s3:34→1"""
33	105	68	190	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0"""	"""s2:2→1"""
33	105	68	190	1	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→4"""	"""s2:2→1"""
33	105	69	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→3"""	"""s3:2→1"""
33	105	69	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→4, 33→0 / s3:1→4, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	69	190	1	1	0	0	0	0	0	0	"""s1:1→1, 33→4 / s2:1→0"""	"""s2:2→1"""
33	105	70	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→4"""	"""s3:34→1"""
33	105	70	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→4, 33→0 / s4:1→4, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	70	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→4"""	"""s2:34→1 / s3:2→1"""
33	105	71	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→4, 33→0"""	"""s3:34→1"""
33	105	71	187	3	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→2 / s4:1→0, 33→4"""	"""s2:34→1 / s3:34→1 / s4:2→1"""
33	105	71	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	71	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→4, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	72	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→0 / s4:1→4, 33→0"""	"""s3:2→1 / s4:34→1"""
33	105	72	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→0 / s4:1→2, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	72	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→4, 33→1 / s3:1→4, 33→1"""	"""s2:34→1 / s3:2→1"""
33	105	73	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→5, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	73	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→4, 33→0 / s3:1→5, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	73	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→5, 33→0 / s3:1→5, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	73	191	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→5, 33→0"""	"""s2:34→1"""
33	105	74	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0"""	"""s3:2→1"""
33	105	74	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→0 / s4:1→3, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	74	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→4, 33→0 / s4:1→5, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	74	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→0 / s4:1→3, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	74	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→5, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	74	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→3, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	74	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→4, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	74	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→1, 33→4"""	"""s2:34→1 / s3:34→1"""
33	105	75	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→5, 33→0"""	"""s3:34→1"""
33	105	75	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→2, 33→0 / s4:1→4, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	75	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→5, 33→0 / s4:1→5, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	75	187	3	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→2 / s4:1→0, 33→3"""	"""s2:34→1 / s3:34→1 / s4:2→1"""
33	105	76	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→0 / s4:1→5, 33→0"""	"""s3:2→1 / s4:34→1"""
33	105	76	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→2"""	"""s2:34→1 / s3:2→1"""
33	105	77	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→3, 33→0 / s4:1→5, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	77	187	3	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→0, 33→2 / s4:1→0, 33→2"""	"""s2:34→1 / s3:34→1 / s4:2→1"""
33	105	77	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0 / s3:1→5, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	79	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→1 / s4:1→0, 33→3"""	"""s3:35→1 / s4:2→1"""
33	105	80	187	3	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→2 / s4:1→1, 33→4"""	"""s2:34→1 / s3:2→1 / s4:34→1"""
33	105	80	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→5, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	80	190	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0"""	"""s2:2→1"""
33	105	81	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→0"""	"""s3:2→1"""
33	105	81	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→0, 33→0"""	"""s3:2→1"""
33	105	81	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0"""	"""s3:35→1"""
33	105	81	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→3, 33→0"""	"""s3:34→1"""
33	105	81	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→4, 33→0"""	"""s3:34→1"""
33	105	81	184	0	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0"""	""""""
33	105	81	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→3"""	"""s2:2→1 / s3:34→1"""
33	105	82	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→0 / s4:1→1, 33→0"""	"""s3:2→1 / s4:35→1"""
33	105	82	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→2, 33→0"""	"""s3:2→1 / s4:34→1"""
33	105	82	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→1, 33→0"""	"""s3:2→1"""
33	105	83	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→0 / s4:1→4, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	83	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→2, 33→1"""	"""s2:34→1 / s3:2→1"""
33	105	83	190	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0"""	"""s2:2→1"""
33	105	84	176	0	3	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→0"""	""""""
33	105	84	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→3, 33→0"""	"""s3:2→1"""
33	105	84	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→4, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	85	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→4, 33→0"""	"""s3:2→1"""
33	105	85	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→1, 33→4"""	"""s2:2→1 / s3:34→1"""
33	105	85	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→3 / s3:1→1, 33→4"""	"""s2:2→1 / s3:34→1"""
33	105	85	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→3"""	"""s2:2→1 / s3:34→1"""
33	105	85	190	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→4, 33→0"""	"""s2:2→1"""
33	105	86	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→5, 33→0"""	"""s3:2→1"""
33	105	86	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→2, 33→0"""	"""s3:34→1"""
33	105	86	190	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→5, 33→0"""	"""s2:2→1"""
33	105	87	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→3, 33→0"""	"""s3:34→1 / s4:34→1"""
33	105	87	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→0"""	"""s3:35→1"""
33	105	87	184	0	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0"""	""""""
33	105	88	175	1	3	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→1 / s4:1→1, 33→0"""	"""s4:34→1"""
33	105	88	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→2"""	"""s3:35→1"""
33	105	88	184	0	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→4, 33→0"""	""""""
33	105	89	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→3, 33→0"""	"""s3:35→1"""
33	105	89	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→4, 33→0"""	"""s3:35→1"""
33	105	89	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→5, 33→0"""	"""s3:35→1"""
33	105	89	184	0	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→5, 33→0"""	""""""
33	105	89	190	1	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→5"""	"""s2:2→1"""
33	105	89	190	1	1	0	0	0	0	0	0	"""s1:1→3, 33→1 / s2:1→0, 33→1"""	"""s2:2→1"""
33	105	90	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0 / s3:1→0, 33→0"""	"""s3:2→1"""
33	105	90	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→2, 33→0 / s4:1→5, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	90	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→5, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	91	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→0 / s4:1→2, 33→0"""	"""s3:2→1 / s4:35→1"""
33	105	92	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→5"""	"""s2:34→1 / s3:2→1"""
33	105	93	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→2 / s4:1→0, 33→2"""	"""s3:35→1 / s4:35→1"""
33	105	93	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→4"""	"""s3:2→1"""
33	105	93	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→0 / s4:1→2, 33→1"""	"""s2:34→1 / s3:34→1 / s4:2→1"""
33	105	93	187	3	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→0, 33→1 / s4:1→1, 33→4"""	"""s2:34→1 / s3:2→1 / s4:34→1"""
33	105	93	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→3, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	93	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0 / s3:1→5, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	94	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→0 / s4:1→2, 33→1"""	"""s3:2→1 / s4:34→1"""
33	105	94	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→1 / s4:1→2, 33→3"""	"""s3:35→1 / s4:35→1"""
33	105	95	187	3	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→2 / s4:1→0, 33→5"""	"""s2:34→1 / s3:34→1 / s4:2→1"""
33	105	96	187	3	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→0, 33→3 / s4:1→1, 33→4"""	"""s2:34→1 / s3:2→1 / s4:34→1"""
33	105	97	187	3	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→0, 33→2 / s4:1→0, 33→4"""	"""s2:34→1 / s3:34→1 / s4:2→1"""
33	105	97	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→0, 33→4"""	"""s2:34→1 / s3:2→1"""
33	105	99	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→3 / s3:1→0, 33→5"""	"""s2:34→1 / s3:2→1"""
33	105	99	191	1	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→3"""	"""s2:34→1"""
33	105	100	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→4"""	"""s2:2→1 / s3:34→1"""
33	105	100	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→2, 33→1"""	"""s2:2→1 / s3:34→1"""
33	105	101	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→3"""	"""s2:34→1 / s3:34→1"""
33	105	102	179	3	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→1 / s4:1→0, 33→1 / s5:1→0, 33→1"""	"""s3:35→1 / s4:35→1 / s5:2→1"""
33	105	102	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→1 / s4:1→0, 33→2"""	"""s3:35→1 / s4:35→1"""
33	105	102	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→0 / s4:1→4, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	102	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→4, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	102	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→3, 33→1"""	"""s2:34→1 / s3:34→1"""
33	105	103	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0 / s3:1→4, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	103	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→3 / s3:1→0, 33→3"""	"""s2:34→1 / s3:34→1"""
33	105	106	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0 / s3:1→4, 33→1"""	"""s2:34→1 / s3:2→1"""
33	105	107	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→5"""	"""s3:2→1"""
33	105	108	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→4, 33→0 / s3:1→5, 33→0"""	"""s2:2→1 / s3:34→1"""
33	105	109	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0"""	"""s2:34→1 / s3:2→1"""
33	105	110	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→3 / s3:1→0, 33→4"""	"""s2:34→1 / s3:2→1"""
33	105	111	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→4, 33→0"""	"""s3:34→1 / s4:34→1"""
33	105	112	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→2, 33→0"""	"""s2:34→1 / s3:2→1 / s4:34→1"""
33	105	112	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→3, 33→0"""	"""s2:34→1 / s3:2→1 / s4:34→1"""
33	105	114	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→3"""	"""s3:35→1"""
33	105	118	176	0	3	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1"""	""""""
33	105	118	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→1 / s3:1→2, 33→0"""	"""s3:34→1"""
33	105	118	191	1	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→4"""	"""s2:34→1"""
33	105	119	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→2, 33→0"""	"""s2:34→1 / s3:2→1"""
33	105	119	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→3 / s3:1→0, 33→4"""	"""s2:34→1 / s3:34→1"""
33	105	120	182	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→0"""	"""s3:2→1"""
33	105	120	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→4 / s3:1→0, 33→4"""	"""s2:34→1 / s3:34→1"""
33	105	121	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→1, 33→0"""	"""s3:34→1"""
33	105	121	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0 / s3:1→3, 33→0"""	"""s2:34→1 / s3:2→1"""
33	105	122	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→4, 33→0 / s3:1→4, 33→0"""	"""s2:34→1 / s3:2→1"""
33	105	123	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→0 / s4:1→5, 33→0"""	"""s2:2→1 / s3:34→1 / s4:34→1"""
33	105	123	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→4, 33→0"""	"""s2:34→1 / s3:2→1 / s4:34→1"""
33	105	123	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→5, 33→0"""	"""s2:34→1 / s3:34→1"""
33	105	123	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→5, 33→0 / s3:1→5, 33→0"""	"""s2:34→1 / s3:2→1"""
33	105	124	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→0 / s3:1→0, 33→0 / s4:1→1, 33→0"""	"""s3:2→1 / s4:34→1"""
33	105	125	182	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→1, 33→0"""	"""s3:35→1 / s4:34→1"""
33	105	126	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→4"""	"""s3:35→1"""
33	105	127	175	1	3	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1 / s4:1→0, 33→1"""	"""s4:36→1"""
33	105	127	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→1, 33→0"""	"""s3:34→1 / s4:2→1"""
33	105	127	191	1	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→5"""	"""s2:34→1"""
33	105	128	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→4 / s3:1→0, 33→5"""	"""s2:34→1 / s3:34→1"""
33	105	128	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→5 / s3:1→0, 33→5"""	"""s2:34→1 / s3:34→1"""
33	105	130	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→5, 33→0"""	"""s3:34→1 / s4:34→1"""
33	105	133	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→5"""	"""s3:35→1"""
33	105	136	187	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→0 / s4:1→5, 33→0"""	"""s2:34→1 / s3:2→1 / s4:34→1"""
33	105	137	181	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→1 / s4:1→0, 33→4"""	"""s3:35→1 / s4:2→1"""
33	105	140	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→2 / s3:1→0, 33→4"""	"""s2:34→1 / s3:34→1"""
33	105	140	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→3 / s3:1→0, 33→5"""	"""s2:34→1 / s3:34→1"""
33	105	141	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→4, 33→0 / s3:1→5, 33→0"""	"""s2:34→1 / s3:2→1"""
33	105	146	189	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→0 / s3:1→4, 33→0"""	"""s2:34→1 / s3:2→1"""
33	105	146	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→4 / s3:1→0, 33→5"""	"""s2:34→1 / s3:2→1"""
33	105	147	184	0	2	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→1, 33→0"""	""""""
33	105	148	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→0, 33→1"""	"""s3:34→1"""
33	105	148	183	1	2	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→1, 33→0 / s3:1→0, 33→4"""	"""s3:35→1"""
33	105	149	187	3	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→0, 33→3 / s4:1→0, 33→4"""	"""s2:34→1 / s3:34→1 / s4:2→1"""
33	105	149	189	2	1	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→0, 33→1 / s3:1→0, 33→3"""	"""s2:34→1 / s3:34→1"""
