"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
44	8	53	268	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 42→0"""	""
44	8	54	266	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 42→0 / s3:1→3, 42→0"""	"""s3:43→1"""
44	8	54	268	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 42→0"""	""
44	8	54	272	0	4	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→1, 42→0 / s4:1→1, 42→0"""	""
44	9	45	128	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
44	9	45	156	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
44	9	45	183	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
44	9	45	209	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
44	9	45	233	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
44	9	45	252	0	1	0	0	0	0	0	0	"{""s1:1→0, 43→0"", ""s1:1→1, 43→0""}"	"{""s1:44→1"", ""s1:44→1""}"
44	9	45	253	0	1	0	0	0	0	0	0	"{""s1:1→1, 43→0"", ""s1:1→1, 43→1"", ""s1:1→2, 43→1""}"	""
44	9	46	200	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→0"""	"""s2:44→1"""
44	9	46	224	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 43→0"""	"""s2:44→1"""
44	9	46	225	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 43→1"""	""
44	9	46	244	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0"""	"""s2:44→1"""
44	9	46	245	0	2	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→1, 43→1"", ""s1:1→1, 43→0 / s2:1→2, 43→1""}"	""
44	9	46	252	0	1	0	0	0	0	0	0	"""s1:1→2, 43→0"""	"""s1:44→1"""
44	9	46	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→1, 43→1"", ""s1:1→1, 43→0 / s2:1→2, 43→1"", ""s1:1→1, 43→0 / s2:1→2, 43→2"", ""s1:1→1, 43→0 / s2:1→3, 43→2"", ""s1:1→1, 43→1 / s2:1→1"", ""s1:1→2, 43→1 / s2:1→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	9	46	253	0	1	0	0	0	0	0	0	"{""s1:1→3, 43→1"", ""s1:1→4, 43→1""}"	""
44	9	47	147	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:43→0"""	"""s2:44→1"""
44	9	47	174	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:43→0"""	"""s2:44→1"""
44	9	47	243	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 43→1"""	"""s2:44→1 / s3:45→1"""
44	9	47	245	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 43→1"""	""
44	9	47	250	2	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→1, 43→1"", ""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→2, 43→2"", ""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→3, 43→2"", ""s1:1→1, 43→0 / s2:1→2, 43→1 / s3:1→2, 43→1""}"	"{""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1""}"
44	9	47	252	0	1	0	0	0	0	0	0	"""s1:1→3, 43→0"""	"""s1:44→1"""
44	9	47	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→3, 43→1"", ""s1:1→3, 43→1 / s2:1→1""}"	"{""s2:45→1"", ""s2:45→1""}"
44	9	48	119	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:43→0"""	"""s2:44→1"""
44	9	48	224	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 43→0"""	"""s2:44→1"""
44	9	48	244	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→0"""	"""s2:44→1"""
44	9	48	245	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→4, 43→1"""	""
44	9	48	250	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→1 / s3:1→3, 43→1"""	"""s2:45→1 / s3:45→1"""
44	9	48	252	0	1	0	0	0	0	0	0	"""s1:1→4, 43→0"""	"""s1:44→1"""
44	9	48	252	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→4, 43→1"""	"""s2:45→1"""
44	9	49	148	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:43→1"""	""
44	9	49	250	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→1 / s3:1→3, 43→2"""	"""s2:45→1 / s3:45→1"""
44	9	49	253	0	1	0	0	0	0	0	0	"""s1:1→0, 43→1"""	""
44	9	50	120	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:43→1"""	""
44	9	50	245	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0"""	""
44	9	51	225	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 43→0"""	""
44	9	51	244	1	2	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→3, 43→1"", ""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→4, 43→1""}"	"{""s3:46→1"", ""s3:46→1""}"
44	9	51	252	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0"""	"""s2:45→1"""
44	9	51	253	0	1	0	0	0	0	0	0	"""s1:1→2, 43→0"""	""
44	9	52	236	0	3	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 43→0"""	"""s3:44→1"""
44	9	52	252	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→0"""	"""s2:45→1"""
44	9	53	233	0	0	1	0	0	0	0	0	"""s1:1→2"""	""
44	9	53	237	0	3	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 43→0"""	""
44	9	53	244	1	2	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 43→0"", ""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→2, 43→0"", ""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→3, 43→0"", ""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→4, 43→0"", ""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→5, 43→0"", ""s1:1→1, 43→0 / s2:1→2, 43→0 / s3:1→1, 43→0""}"	"{""s3:46→1"", ""s3:46→1"", ""s3:46→1"", ""s3:46→1"", ""s3:46→1"", ""s3:45→1""}"
44	9	53	245	0	2	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→2, 43→0"", ""s1:1→1, 43→0 / s2:1→3, 43→0"", ""s1:1→1, 43→0 / s2:1→4, 43→0"", ""s1:1→1, 43→0 / s2:1→5, 43→0"", ""s1:1→2, 43→0 / s2:1→2, 43→0""}"	""
44	9	53	250	2	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 43→0"", ""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→2, 43→0"", ""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→3, 43→0"", ""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→4, 43→0"", ""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→5, 43→0"", ""s1:1→1, 43→0 / s2:1→2, 43→0 / s3:1→2, 43→0"", ""s1:1→1, 43→0 / s2:1→2, 43→0 / s3:1→3, 43→0"", ""s1:1→1, 43→0 / s2:1→2, 43→0 / s3:1→4, 43→0""}"	"{""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1""}"
44	9	53	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→3, 43→0"", ""s1:1→1, 43→0 / s2:1→4, 43→0"", ""s1:1→1, 43→0 / s2:1→5, 43→0"", ""s1:1→2, 43→0 / s2:1→1, 43→0"", ""s1:1→2, 43→0 / s2:1→2, 43→0"", ""s1:1→2, 43→0 / s2:1→3, 43→0"", ""s1:1→2, 43→0 / s2:1→4, 43→0"", ""s1:1→2, 43→0 / s2:1→5, 43→0"", ""s1:1→3, 43→0 / s2:1→1, 43→0""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	9	53	253	0	1	0	0	0	0	0	0	"{""s1:1→3, 43→0"", ""s1:1→4, 43→0"", ""s1:1→5, 43→0""}"	""
44	9	54	175	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:43→1"""	""
44	9	57	244	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→2, 43→1"""	"""s3:46→1"""
44	9	57	252	1	1	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→4, 43→1"""	"""s2:45→1"""
44	9	59	250	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→4, 43→1"""	"""s2:45→1 / s3:45→1"""
44	10	45	176	0	0	0	0	1	0	0	0	"""s1:1→1, 44→0"""	""
44	10	45	202	0	0	0	1	0	0	0	0	"""s1:1→1, 44→0"""	""
44	10	45	226	0	0	1	0	0	0	0	0	"{""s1:1→0, 44→1"", ""s1:1→1, 44→1""}"	""
44	10	45	246	0	1	0	0	0	0	0	0	"{""s1:1→0, 44→1"", ""s1:1→1, 44→1""}"	""
44	10	45	253	1	0	0	0	0	0	0	0	"{""s1:1→0, 44→0"", ""s1:1→1, 44→0"", ""s1:1→1, 44→1"", ""s1:1→2, 44→1"", ""s1:1→2, 44→2"", ""s1:1→3, 44→2""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
44	10	46	168	0	1	0	0	1	0	0	0	"""s1:1→1, 44→0 / s2:44→1"""	""
44	10	46	174	0	0	1	1	0	0	0	0	"""s1:1→1, 44→0 / s2:44→1"""	""
44	10	46	175	1	0	0	0	1	0	0	0	"""s1:1→0, 44→1 / s2:1→0"""	"""s2:2→1"""
44	10	46	194	0	1	0	1	0	0	0	0	"""s1:1→1, 44→0 / s2:44→1"""	""
44	10	46	198	0	0	2	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→1"""	""
44	10	46	201	1	0	0	1	0	0	0	0	"""s1:1→1, 44→0 / s2:44→0"""	"""s2:43→1"""
44	10	46	218	0	1	1	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→1, 44→0"""	""
44	10	46	225	1	0	1	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→0, 44→0"", ""s1:1→0, 44→1 / s2:1→1, 44→0"", ""s1:1→0, 44→1 / s2:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→0"", ""s1:1→0, 44→1 / s2:1→2, 44→1"", ""s1:1→0, 44→1 / s2:1→3, 44→2"", ""s1:1→0, 44→1 / s2:1→4, 44→1"", ""s1:1→1, 44→0 / s2:1→1, 44→3"", ""s1:1→1, 44→1 / s2:1→0, 44→0"", ""s1:1→1, 44→1 / s2:1→1, 44→0"", ""s1:1→1, 44→1 / s2:1→1, 44→1"", ""s1:1→1, 44→1 / s2:1→2, 44→1""}"	"{""s2:2→1"", ""s2:43→1"", ""s2:2→1"", ""s2:43→1"", ""s2:2→1"", ""s2:2→1"", ""s2:43→1"", ""s2:2→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1""}"
44	10	46	238	0	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→3, 44→2"", ""s1:1→1, 44→0 / s2:1→1, 44→1"", ""s1:1→1, 44→0 / s2:1→1, 44→2"", ""s1:1→1, 44→1 / s2:1→1, 44→1"", ""s1:1→1, 44→1 / s2:1→2, 44→2"", ""s1:1→1, 44→1 / s2:1→2, 44→3""}"	""
44	10	46	245	1	1	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→0, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→0"", ""s1:1→0, 44→1 / s2:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→2"", ""s1:1→0, 44→1 / s2:1→2, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→2"", ""s1:1→0, 44→1 / s2:1→2, 44→3"", ""s1:1→0, 44→1 / s2:1→3, 44→1"", ""s1:1→0, 44→1 / s2:1→3, 44→2"", ""s1:1→0, 44→1 / s2:1→3, 44→2"", ""s1:1→0, 44→1 / s2:1→3, 44→2"", ""s1:1→1, 44→1 / s2:1→0, 44→0"", ""s1:1→1, 44→1 / s2:1→0, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→0"", ""s1:1→1, 44→1 / s2:1→1, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→2"", ""s1:1→1, 44→1 / s2:1→1, 44→2"", ""s1:1→1, 44→1 / s2:1→2, 44→0"", ""s1:1→1, 44→1 / s2:1→2, 44→1"", ""s1:1→1, 44→1 / s2:1→2, 44→2"", ""s1:1→1, 44→1 / s2:1→2, 44→2"", ""s1:1→1, 44→1 / s2:1→2, 44→3"", ""s1:1→1, 44→1 / s2:1→2, 44→3"", ""s1:1→1, 44→1 / s2:1→3, 44→1"", ""s1:1→1, 44→1 / s2:1→3, 44→2"", ""s1:1→1, 44→1 / s2:1→4, 44→1"", ""s1:1→1, 44→2 / s2:1→0, 44→1"", ""s1:1→1, 44→2 / s2:1→1, 44→1"", ""s1:1→1, 44→2 / s2:1→1, 44→1"", ""s1:1→1, 44→2 / s2:1→1, 44→2"", ""s1:1→1, 44→2 / s2:1→1, 44→3"", ""s1:1→1, 44→2 / s2:1→2, 44→1"", ""s1:1→1, 44→2 / s2:1→2, 44→2"", ""s1:1→1, 44→2 / s2:1→2, 44→3"", ""s1:1→1, 44→2 / s2:1→2, 44→3"", ""s1:1→1, 44→2 / s2:1→3, 44→2"", ""s1:1→2, 44→1 / s2:1→0, 44→1"", ""s1:1→2, 44→2 / s2:1→0, 44→0"", ""s1:1→2, 44→2 / s2:1→0, 44→1"", ""s1:1→2, 44→2 / s2:1→1, 44→0"", ""s1:1→2, 44→2 / s2:1→1, 44→1"", ""s1:1→2, 44→2 / s2:1→1, 44→1"", ""s1:1→2, 44→2 / s2:1→2, 44→1"", ""s1:1→2, 44→2 / s2:1→2, 44→2"", ""s1:1→2, 44→2 / s2:1→2, 44→3"", ""s1:1→2, 44→2 / s2:1→3, 44→1"", ""s1:1→2, 44→2 / s2:1→3, 44→2"", ""s1:1→2, 44→3 / s2:1→0, 44→0"", ""s1:1→2, 44→3 / s2:1→0, 44→1"", ""s1:1→2, 44→3 / s2:1→0, 44→2"", ""s1:1→2, 44→3 / s2:1→1, 44→0"", ""s1:1→2, 44→3 / s2:1→1, 44→1"", ""s1:1→2, 44→3 / s2:1→1, 44→2"", ""s1:1→2, 44→3 / s2:1→1, 44→3"", ""s1:1→2, 44→3 / s2:1→1, 44→4"", ""s1:1→2, 44→3 / s2:1→2, 44→1"", ""s1:1→2, 44→3 / s2:1→2, 44→3""}"	"{""s2:2→1"", ""s2:43→1"", ""s2:2→1"", ""s2:2→1"", ""s2:43→1"", ""s2:45→1"", ""s2:2→1"", ""s2:2→1"", ""s2:43→1"", ""s2:2→1"", ""s2:43→1"", ""s2:45→1"", ""s2:43→1"", ""s2:45→1"", ""s2:43→1"", ""s2:43→1"", ""s2:45→1"", ""s2:43→1"", ""s2:45→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1"", ""s2:45→1"", ""s2:43→1"", ""s2:45→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1"", ""s2:2→1"", ""s2:43→1"", ""s2:45→1"", ""s2:2→1"", ""s2:2→1"", ""s2:43→1"", ""s2:43→1"", ""s2:2→1"", ""s2:43→1"", ""s2:43→1"", ""s2:2→1"", ""s2:43→1"", ""s2:45→1"", ""s2:43→1"", ""s2:43→1"", ""s2:45→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1"", ""s2:2→1"", ""s2:2→1"", ""s2:43→1"", ""s2:43→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:43→1"", ""s2:2→1""}"
44	10	46	246	0	1	0	0	0	0	0	0	"{""s1:1→1, 44→2"", ""s1:1→2, 44→2"", ""s1:1→2, 44→3""}"	""
44	10	46	252	2	0	0	0	0	0	0	0	"{""s1:1→0, 44→0 / s2:1→0, 44→1"", ""s1:1→0, 44→0 / s2:1→1, 44→2"", ""s1:1→0, 44→0 / s2:1→1, 44→3"", ""s1:1→0, 44→0 / s2:1→2, 44→3"", ""s1:1→0, 44→1 / s2:1→1, 44→0"", ""s1:1→0, 44→2 / s2:1→1, 44→1"", ""s1:1→1, 44→0 / s2:1→1, 44→1"", ""s1:1→1, 44→0 / s2:1→1, 44→2"", ""s1:1→1, 44→0 / s2:1→1, 44→3"", ""s1:1→1, 44→0 / s2:1→2, 44→2"", ""s1:1→1, 44→0 / s2:1→2, 44→3"", ""s1:1→1, 44→0 / s2:1→3, 44→2"", ""s1:1→1, 44→1 / s2:1→1, 44→2"", ""s1:1→1, 44→1 / s2:1→1, 44→3"", ""s1:1→1, 44→1 / s2:1→1, 44→4"", ""s1:1→1, 44→1 / s2:1→2, 44→3"", ""s1:1→1, 44→2 / s2:1→2, 44→1"", ""s1:1→1, 44→3 / s2:1→2, 44→2"", ""s1:1→1, 44→4 / s2:1→2, 44→3"", ""s1:1→2, 44→0 / s2:1→3, 44→2"", ""s1:1→2, 44→1 / s2:1→2, 44→2"", ""s1:1→2, 44→1 / s2:1→2, 44→3"", ""s1:1→2, 44→1 / s2:1→3, 44→2"", ""s1:1→2, 44→2 / s2:1→2, 44→3"", ""s1:1→2, 44→3 / s2:1→3, 44→2"", ""s1:1→3, 44→1 / s2:1→3, 44→2""}"	"{""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:2→1 / s2:43→1"", ""s1:2→1 / s2:43→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:2→1 / s2:43→1"", ""s1:2→1 / s2:43→1"", ""s1:2→1 / s2:43→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:43→1 / s2:2→1"", ""s1:2→1 / s2:43→1"", ""s1:43→1 / s2:2→1""}"
44	10	46	253	1	0	0	0	0	0	0	0	"{""s1:1→2, 44→0"", ""s1:1→2, 44→1"", ""s1:1→2, 44→3"", ""s1:1→3, 44→1"", ""s1:1→4, 44→1""}"	"{""s1:43→1"", ""s1:2→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
44	10	47	148	0	0	1	0	1	0	0	0	"""s1:1→1, 44→0 / s2:44→1"""	""
44	10	47	150	0	0	0	2	0	0	0	0	"""s1:1→0, 44→1 / s2:1→1"""	""
44	10	47	168	0	1	0	0	1	0	0	0	"""s1:1→0, 44→1 / s2:1→1"""	""
44	10	47	175	1	0	0	0	1	0	0	0	"""s1:1→1, 44→0 / s2:44→0"""	"""s2:43→1"""
44	10	47	193	1	1	0	1	0	0	0	0	"""s1:1→0, 44→1 / s2:1→1 / s3:1→1"""	"""s3:43→1"""
44	10	47	197	1	0	2	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1 / s3:1→1, 44→0"", ""s1:1→0, 44→1 / s2:1→1 / s3:1→1, 44→2""}"	"{""s3:43→1"", ""s3:2→1""}"
44	10	47	200	2	0	0	1	0	0	0	0	"""s1:1→1, 44→0 / s2:44→0 / s3:44→2"""	"""s2:43→1 / s3:2→1"""
44	10	47	201	1	0	0	1	0	0	0	0	"{""s1:1→1, 44→0 / s2:44→1"", ""s1:1→1, 44→0 / s2:44→2"", ""s1:1→1, 44→0 / s2:44→3"", ""s1:1→1, 44→1 / s2:∅""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:43→1""}"
44	10	47	202	0	0	0	1	0	0	0	0	"""s1:1→1, 44→1"""	""
44	10	47	217	1	1	1	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1, 44→0 / s3:1→1, 44→0"", ""s1:1→0, 44→1 / s2:1→1, 44→0 / s3:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→1 / s3:1→0"", ""s1:1→1, 44→0 / s2:1→0, 44→1 / s3:1→2, 44→2""}"	"{""s3:43→1"", ""s3:46→1"", ""s3:2→1"", ""s3:43→1""}"
44	10	47	218	0	1	1	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→1"", ""s1:1→1, 44→1 / s2:1→0, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→1""}"	""
44	10	47	224	2	0	1	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1, 44→0 / s3:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→2, 44→0"", ""s1:1→0, 44→1 / s2:1→2, 44→0 / s3:1→2, 44→1"", ""s1:1→1, 44→1 / s2:1→0, 44→0 / s3:1→0, 44→1"", ""s1:1→1, 44→1 / s2:1→0, 44→1 / s3:1→1, 44→0""}"	"{""s2:43→1 / s3:2→1"", ""s2:2→1 / s3:43→1"", ""s2:43→1 / s3:2→1"", ""s2:43→1 / s3:2→1"", ""s2:2→1 / s3:43→1""}"
44	10	47	225	1	0	1	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→0, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→2"", ""s1:1→0, 44→1 / s2:1→2, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→2"", ""s1:1→0, 44→1 / s2:1→2, 44→3"", ""s1:1→0, 44→1 / s2:1→3, 44→1"", ""s1:1→1, 44→0 / s2:1→0, 44→1"", ""s1:1→1, 44→1 / s2:1→2, 44→0"", ""s1:1→1, 44→1 / s2:1→3, 44→0"", ""s1:1→1, 44→1 / s2:1→3, 44→1"", ""s1:1→1, 44→1 / s2:1→4, 44→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:43→1"", ""s2:2→1"", ""s2:2→1"", ""s2:43→1"", ""s2:2→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1"", ""s2:43→1""}"
44	10	47	230	0	3	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→1"", ""s1:1→1, 44→0 / s2:1→1, 44→1 / s3:1→1, 44→2"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→1""}"	""
44	10	47	237	1	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→0, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→0"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→2"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→3"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→2, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→2, 44→1"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→2, 44→2"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→2, 44→3"", ""s1:1→0, 44→1 / s2:1→2, 44→1 / s3:1→1, 44→0"", ""s1:1→0, 44→1 / s2:1→2, 44→1 / s3:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→1 / s3:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→1 / s3:1→2, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→1 / s3:1→2, 44→2"", ""s1:1→0, 44→1 / s2:1→2, 44→1 / s3:1→3, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→2 / s3:1→1"", ""s1:1→0, 44→1 / s2:1→3, 44→2 / s3:1→1"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→0, 44→0"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→0, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→0"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→2, 44→0"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→2, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→3, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→1 / s3:1→4, 44→1"", ""s1:1→1, 44→1 / s2:1→1, 44→2 / s3:1→0"", ""s1:1→1, 44→1 / s2:1→1, 44→2 / s3:1→1"", ""s1:1→1, 44→1 / s2:1→2, 44→2 / s3:∅""}"	"{""s3:2→1"", ""s3:43→1"", ""s3:2→1"", ""s3:43→1"", ""s3:45→1"", ""s3:46→1"", ""s3:2→1"", ""s3:2→1"", ""s3:43→1"", ""s3:45→1"", ""s3:2→1"", ""s3:2→1"", ""s3:43→1"", ""s3:2→1"", ""s3:46→1"", ""s3:45→1"", ""s3:2→1"", ""s3:43→1"", ""s3:43→1"", ""s3:43→1"", ""s3:43→1"", ""s3:46→1"", ""s3:43→1"", ""s3:43→1"", ""s3:46→1"", ""s3:43→1"", ""s3:43→1"", ""s3:43→1"", ""s3:43→1"", ""s3:43→1"", ""s3:43→1"", ""s3:43→1""}"
44	10	47	238	0	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→1"", ""s1:1→0, 44→1 / s2:1→2, 44→2"", ""s1:1→0, 44→1 / s2:1→2, 44→3"", ""s1:1→1, 44→1 / s2:1→1, 44→2""}"	""
