"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
51	50	60	248	1	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1 / s3:1→0, 3→0, 51→1"""	"""s3:53→1"""
51	50	60	249	0	2	0	0	0	0	0	0	"{""s1:51→1 / s2:51→2"", ""s1:51→1 / s2:51→3""}"	""
51	50	60	254	2	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→0, 3→0, 51→1 / s3:1→0, 3→0, 51→1"", ""s1:51→1 / s2:1→0, 3→0, 51→1 / s3:1→0, 3→0, 51→2""}"	"{""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1""}"
51	50	60	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:1→0, 3→0, 51→3"", ""s1:51→1 / s2:1→0, 3→0, 51→4"", ""s1:51→1 / s2:1→0, 3→0, 51→5"", ""s1:51→2 / s2:1→0, 3→0, 51→1""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	50	60	257	0	1	0	0	0	0	0	0	"{""s1:51→3"", ""s1:51→4"", ""s1:51→5""}"	""
51	50	61	254	2	1	0	0	0	0	0	0	"""s1:51→1 / s2:1→0, 3→0, 51→1 / s3:1→1, 3→0, 51→2"""	"""s2:52→1 / s3:52→1"""
51	51	52	236	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:51→1"""
51	53	52	178	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:51→1"""
51	53	56	179	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	53	61	178	1	1	0	0	0	0	0	0	"""s1:50→1 / s2:1→1"""	"""s2:52→1"""
51	54	52	187	0	0	0	0	1	0	0	0	"""s1:51→1"""	""
51	54	52	213	0	0	0	1	0	0	0	0	"""s1:51→1"""	""
51	54	52	237	0	0	1	0	0	0	0	0	"""s1:51→1"""	""
51	54	52	256	0	1	0	0	0	0	0	0	"{""s1:51→0"", ""s1:51→1""}"	"{""s1:1→1"", ""s1:1→1""}"
51	54	52	257	0	1	0	0	0	0	0	0	"""s1:51→1"""	""
51	54	53	204	0	1	0	1	0	0	0	0	"""s1:51→1 / s2:∅"""	"""s2:1→1"""
51	54	53	248	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	"""s2:1→1"""
51	54	53	256	0	1	0	0	0	0	0	0	"""s1:51→2"""	"""s1:1→1"""
51	54	53	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:2→1, 51→1"", ""s1:51→1 / s2:2→1, 51→2""}"	"{""s2:52→1"", ""s2:52→1""}"
51	54	54	178	0	1	0	0	1	0	0	0	"""s1:51→1 / s2:∅"""	"""s2:1→1"""
51	54	54	256	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:2→1, 51→3"""	"""s2:52→1"""
51	54	55	228	0	1	1	0	0	0	0	0	"""s1:51→1 / s2:51→0"""	"""s2:1→1"""
51	54	55	256	0	1	0	0	0	0	0	0	"""s1:51→3"""	"""s1:1→1"""
51	54	55	256	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:2→1, 51→4"""	"""s2:52→1"""
51	54	58	229	0	1	1	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	""
51	54	58	249	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	""
51	54	58	256	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:2→0, 51→1"""	"""s2:52→1"""
51	54	59	241	0	3	0	0	0	0	0	0	"""s1:51→1 / s2:51→1 / s3:51→1"""	""
51	54	59	257	0	1	0	0	0	0	0	0	"{""s1:51→2"", ""s1:51→3""}"	""
51	54	60	248	1	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1 / s3:2→0, 51→1"""	"""s3:53→1"""
51	54	60	249	0	2	0	0	0	0	0	0	"{""s1:51→1 / s2:51→2"", ""s1:51→1 / s2:51→3""}"	""
51	54	60	254	2	1	0	0	0	0	0	0	"{""s1:51→1 / s2:2→0, 51→1 / s3:2→0, 51→1"", ""s1:51→1 / s2:2→0, 51→1 / s3:2→0, 51→2""}"	"{""s2:52→1 / s3:52→1"", ""s2:52→1 / s3:52→1""}"
51	54	60	256	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:2→0, 51→2"", ""s1:51→1 / s2:2→0, 51→3"", ""s1:51→1 / s2:2→0, 51→4"", ""s1:51→1 / s2:2→0, 51→5"", ""s1:51→2 / s2:2→0, 51→1""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	54	60	257	0	1	0	0	0	0	0	0	"{""s1:51→4"", ""s1:51→5""}"	""
51	55	52	234	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:51→1, 1→1"""
51	55	52	236	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:51→1"""
51	55	53	227	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:51→1 / s2:1→1"""
51	56	52	234	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:51→1, 1→1"""
51	56	52	236	0	1	0	0	0	0	0	0	"{""s1:50→0"", ""s1:50→0""}"	"{""s1:1→1"", ""s1:51→1""}"
51	56	53	227	0	2	0	0	0	0	0	0	"""s1:50→0 / s2:∅"""	"""s1:51→1 / s2:1→1"""
51	56	56	237	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	57	52	235	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:1→1"""
51	57	57	236	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	58	52	236	0	1	0	0	0	0	0	0	"{""s1:50→0"", ""s1:50→0""}"	"{""s1:1→1"", ""s1:51→1""}"
51	58	53	227	0	2	0	0	0	0	0	0	"""s1:50→0 / s2:∅"""	"""s1:51→1 / s2:1→1"""
51	58	57	236	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:2→1"""
51	58	57	237	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	59	52	235	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:1→1"""
51	59	56	236	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	59	57	235	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:2→1"""
51	60	52	231	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0"""	"""s1:1→1"""
51	60	56	231	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→1"", ""s1:2→1, 4→1""}"	"{""s1:1→1"", ""s1:1→1""}"
51	60	57	224	0	1	0	0	0	0	0	0	"""s1:2→1"""	""
51	60	57	231	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0"""	"""s1:1→1"""
51	61	52	238	0	0	0	0	0	0	0	1	"{""s1:1→1, 51→0"", ""s1:1→1, 51→1""}"	""
51	61	53	186	0	0	0	1	0	0	0	1	"""s1:1→1, 51→0 / s2:51→1"""	""
51	61	53	210	0	0	1	0	0	0	0	1	"""s1:1→1, 51→0 / s2:51→1"""	""
51	61	53	220	0	0	0	0	0	0	2	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	61	53	248	0	0	0	0	0	1	1	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	61	54	160	0	0	0	0	1	0	0	1	"""s1:1→1, 51→0 / s2:51→1"""	""
51	61	54	186	0	0	0	1	0	0	0	1	"""s1:1→0, 51→1 / s2:1→1"""	""
51	61	54	230	0	1	0	0	0	0	0	1	"""s1:1→0, 51→1 / s2:1→1"""	""
51	61	54	248	0	0	0	0	0	1	1	0	"""s1:1→1, 51→0 / s2:51→1"""	""
51	61	55	133	0	0	0	0	0	1	0	1	"""s1:1→1, 51→0 / s2:51→1"""	""
51	61	55	160	0	0	0	0	1	0	0	1	"""s1:1→0, 51→1 / s2:1→1"""	""
51	61	55	230	0	1	0	0	0	0	0	1	"""s1:1→1, 51→0 / s2:51→1"""	""
51	61	56	105	0	0	0	0	0	0	1	1	"""s1:1→1, 51→0 / s2:51→1"""	""
51	61	60	-10	0	0	0	0	0	0	0	2	"""s1:1→0, 51→1 / s2:1→1"""	""
51	67	52	249	0	0	0	0	0	0	1	0	"""s1:51→1"""	""
51	67	54	241	0	1	0	0	0	0	1	0	"""s1:51→1 / s2:1→0, 2→1"""	""
51	67	57	241	0	1	0	0	0	0	1	0	"""s1:51→1 / s2:1→1, 2→0"""	""
51	69	52	164	0	0	0	0	0	0	0	1	"""s1:51→1"""	""
51	69	54	155	0	1	0	0	0	0	0	1	"""s1:51→1 / s2:∅"""	"""s2:3→1"""
51	69	55	155	0	1	0	0	0	0	0	1	"""s1:51→1 / s2:∅"""	"""s2:1→1"""
51	69	56	146	0	2	0	0	0	0	0	1	"""s1:51→1 / s2:∅ / s3:∅"""	"""s2:3→1 / s3:1→1"""
51	69	56	153	0	1	0	0	0	0	0	1	"""s1:51→1 / s2:∅"""	"""s2:3→1, 1→1"""
51	73	52	268	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
51	74	52	269	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
51	74	53	191	0	0	0	0	1	0	1	0	"""s1:1→1 / s2:51→1"""	""
51	74	53	217	0	0	0	1	0	0	1	0	"""s1:1→1 / s2:51→1"""	""
51	74	53	219	0	0	0	0	1	1	0	0	"""s1:1→1 / s2:51→1"""	""
51	74	53	245	0	0	0	1	0	1	0	0	"""s1:1→1 / s2:51→1"""	""
51	74	53	268	1	0	0	0	0	0	1	0	"{""s1:1→1 / s2:6→1, 51→0"", ""s1:1→1 / s2:6→1, 51→1"", ""s1:1→1 / s2:6→1, 51→2""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
51	74	54	216	1	0	0	1	0	0	1	0	"""s1:1→1 / s2:51→1 / s3:6→1"""	"""s3:50→1"""
51	74	54	241	0	0	1	0	0	0	1	0	"""s1:1→1 / s2:51→1"""	""
51	74	54	244	1	0	0	1	0	1	0	0	"""s1:1→1 / s2:51→1 / s3:6→1"""	"""s3:50→1"""
51	74	54	246	0	0	0	0	2	0	0	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	75	52	249	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
51	75	53	240	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:50→0"""	"""s2:51→1"""
51	77	52	270	0	0	0	0	0	0	1	0	"""s1:51→1"""	""
51	77	53	218	0	0	0	1	0	0	1	0	"""s1:51→1 / s2:1→1"""	""
51	77	53	242	0	0	1	0	0	0	1	0	"""s1:51→1 / s2:1→1"""	""
51	77	55	246	0	0	0	1	0	1	0	0	"""s1:51→1 / s2:1→1"""	""
51	78	55	246	0	0	0	1	1	0	0	0	"""s1:51→1 / s2:1→1"""	""
51	86	52	155	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
51	88	52	164	0	0	0	0	0	0	0	1	"""s1:51→1"""	""
51	88	54	155	0	1	0	0	0	0	0	1	"""s1:51→1 / s2:∅"""	"""s2:1→1"""
51	88	57	155	0	1	0	0	0	0	0	1	"""s1:51→1 / s2:∅"""	"""s2:2→1"""
51	91	53	194	0	0	0	0	0	0	1	1	"""s1:1→1, 51→0 / s2:51→1"""	""
51	91	53	222	0	0	0	0	0	1	0	1	"""s1:1→1, 51→0 / s2:51→1"""	""
51	91	53	249	0	0	0	0	1	0	0	1	"""s1:1→1, 51→0 / s2:51→1"""	""
51	91	57	79	0	0	0	0	0	0	0	2	"""s1:1→0, 51→1 / s2:1→1"""	""
51	92	52	164	0	0	0	0	0	0	0	1	"""s1:1→1"""	""
51	94	53	194	0	0	0	0	0	1	0	1	"""s1:51→1 / s2:1→1"""	""
51	94	53	221	0	0	0	0	1	0	0	1	"""s1:51→1 / s2:1→1"""	""
51	94	53	247	0	0	0	1	0	0	0	1	"""s1:51→1 / s2:1→1"""	""
51	94	55	166	0	0	0	0	0	0	1	1	"""s1:51→1 / s2:1→1"""	""
51	95	53	253	0	0	0	0	0	0	2	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	96	53	218	0	0	0	0	1	0	1	0	"{""s1:1→0, 51→1 / s2:1→1"", ""s1:1→1, 51→0 / s2:51→1""}"	""
51	96	53	219	0	0	0	0	0	2	0	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	96	53	244	0	0	0	1	0	0	1	0	"""s1:1→1, 51→0 / s2:51→1"""	""
51	96	54	191	0	0	0	0	0	1	1	0	"{""s1:1→0, 51→1 / s2:1→1"", ""s1:1→1, 51→0 / s2:51→1""}"	""
51	96	54	244	0	0	0	1	0	0	1	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	96	54	246	0	0	0	0	1	1	0	0	"{""s1:1→0, 51→1 / s2:1→1"", ""s1:1→1, 51→0 / s2:51→1""}"	""
51	96	55	163	0	0	0	0	0	0	2	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	99	52	269	0	0	0	0	0	0	1	0	"""s1:51→1"""	""
51	99	53	191	0	0	0	0	1	0	1	0	"""s1:51→1 / s2:1→1"""	""
51	99	53	217	0	0	0	1	0	0	1	0	"""s1:51→1 / s2:1→1"""	""
51	99	53	219	0	0	0	0	1	1	0	0	"""s1:51→1 / s2:1→1"""	""
51	99	53	245	0	0	0	1	0	1	0	0	"""s1:51→1 / s2:1→1"""	""
51	99	53	246	0	0	0	0	2	0	0	0	"""s1:1→0, 51→1 / s2:1→1"""	""
51	99	54	241	0	0	1	0	0	0	1	0	"""s1:51→1 / s2:1→1"""	""
51	100	54	246	0	0	0	1	1	0	0	0	"""s1:1→1 / s2:51→1"""	""
51	102	52	183	0	0	0	0	0	0	0	1	"""s1:51→1"""	""
51	102	53	175	0	1	0	0	0	0	0	1	"""s1:51→1 / s2:1→1"""	""
51	102	53	181	1	0	0	0	0	0	0	1	"""s1:51→1 / s2:1→0"""	"""s2:2→1"""
51	102	53	246	0	0	0	1	0	0	1	0	"""s1:51→1 / s2:1→1"""	""
51	102	54	155	0	0	1	0	0	0	0	1	"""s1:51→1 / s2:1→1"""	""
51	102	55	131	0	0	0	1	0	0	0	1	"""s1:51→1 / s2:1→1"""	""
51	102	55	173	1	1	0	0	0	0	0	1	"""s1:51→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
51	102	56	153	1	0	1	0	0	0	0	1	"""s1:51→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
51	102	59	167	0	2	0	0	0	0	0	1	"""s1:51→1 / s2:1→1 / s3:1→1"""	""
51	102	61	181	1	0	0	0	0	0	0	1	"""s1:51→1 / s2:1→1"""	"""s2:2→1"""
51	102	62	165	1	2	0	0	0	0	0	1	"""s1:51→1 / s2:1→1 / s3:1→1 / s4:1→0"""	"""s4:2→1"""
51	102	86	173	1	1	0	0	0	0	0	1	"""s1:51→1 / s2:1→1 / s3:1→1"""	"""s3:2→1"""
51	104	52	270	0	0	0	0	0	0	1	0	"""s1:51→1"""	""
51	104	53	218	0	0	0	1	0	0	1	0	"""s1:51→1 / s2:1→1"""	""
51	104	53	246	0	0	0	1	0	1	0	0	"""s1:51→1 / s2:1→1"""	""
51	104	55	242	0	0	1	0	0	0	1	0	"""s1:51→1 / s2:1→1"""	""
51	106	54	246	0	0	1	0	0	0	0	1	"""s1:51→1 / s2:1→1"""	""
51	113	52	155	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
51	113	56	155	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:2→1"""
51	115	52	262	0	0	0	0	0	0	1	0	"""s1:51→1"""	""
