"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
23	191	25	218	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→1, 23→1"", ""s1:1→0, 23→1 / s2:1→2, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→2, 3→1, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→1, 23→2"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→3"", ""s1:1→1, 23→0 / s2:1→1, 3→1, 23→3"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→0, 3→1, 23→1"", ""s1:1→1, 23→1 / s2:1→0, 3→1, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→0"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 3→1, 23→1"", ""s1:1→1, 23→1 / s2:1→1, 3→1, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 3→1, 23→3"", ""s1:1→1, 23→1 / s2:1→2, 3→1, 23→2""}"	"{""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1""}"
23	191	25	219	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→2, 3→1, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→1, 23→3"", ""s1:1→1, 23→1 / s2:1→0, 3→1, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 3→1, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 3→1, 23→3""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	191	25	224	2	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 23→0 / s2:1→0, 3→0, 23→1"", ""s1:1→0, 3→0, 23→0 / s2:1→1, 3→0, 23→2"", ""s1:1→0, 3→0, 23→0 / s2:1→1, 3→0, 23→3"", ""s1:1→0, 3→0, 23→0 / s2:1→2, 3→0, 23→2"", ""s1:1→0, 3→0, 23→0 / s2:1→2, 3→0, 23→3"", ""s1:1→0, 3→0, 23→1 / s2:1→1, 23→0"", ""s1:1→0, 3→0, 23→2 / s2:1→1, 23→1"", ""s1:1→1, 3→0, 23→0 / s2:1→1, 3→0, 23→1"", ""s1:1→1, 3→0, 23→0 / s2:1→1, 3→0, 23→2"", ""s1:1→1, 3→0, 23→0 / s2:1→1, 3→0, 23→3"", ""s1:1→1, 3→0, 23→0 / s2:1→2, 3→0, 23→2"", ""s1:1→1, 3→0, 23→0 / s2:1→2, 3→0, 23→3"", ""s1:1→1, 3→0, 23→1 / s2:1→1, 3→0, 23→2"", ""s1:1→1, 3→0, 23→1 / s2:1→1, 3→0, 23→3"", ""s1:1→1, 3→0, 23→1 / s2:1→2, 3→0, 23→3"", ""s1:1→1, 3→0, 23→2 / s2:1→2, 23→1"", ""s1:1→1, 3→0, 23→3 / s2:1→2, 23→2"", ""s1:1→2, 3→0, 23→1 / s2:1→2, 3→0, 23→2"", ""s1:1→2, 3→0, 23→1 / s2:1→2, 3→0, 23→3""}"	"{""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:4→1 / s2:22→1"", ""s1:4→1 / s2:22→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:4→1 / s2:22→1"", ""s1:4→1 / s2:22→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1""}"
23	191	25	226	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 23→1"", ""s1:1→0, 3→0, 23→2"", ""s1:1→0, 3→1, 23→1"", ""s1:1→0, 3→1, 23→2"", ""s1:1→1, 3→0, 23→1"", ""s1:1→1, 3→0, 23→1"", ""s1:1→1, 3→0, 23→2"", ""s1:1→1, 3→0, 23→3"", ""s1:1→1, 3→1, 23→1"", ""s1:1→1, 3→1, 23→2"", ""s1:1→1, 3→1, 23→3"", ""s1:1→2, 3→0, 23→1"", ""s1:1→2, 3→0, 23→2"", ""s1:1→2, 3→0, 23→2"", ""s1:1→2, 3→0, 23→3"", ""s1:1→2, 3→1, 23→2"", ""s1:1→3, 3→0, 23→2""}"	"{""s1:4→1"", ""s1:4→1"", ""s1:22→1"", ""s1:22→1"", ""s1:22→1"", ""s1:4→1"", ""s1:4→1"", ""s1:4→1"", ""s1:22→1"", ""s1:22→1"", ""s1:22→1"", ""s1:22→1"", ""s1:22→1"", ""s1:4→1"", ""s1:4→1"", ""s1:22→1"", ""s1:22→1""}"
23	191	26	148	0	0	1	1	0	0	0	0	"""s1:23→1 / s2:1→1"""	""
23	191	26	190	1	1	1	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1 / s3:1→1, 3→0, 23→0"", ""s1:1→1, 23→0 / s2:23→1 / s3:3→1, 23→2""}"	"{""s3:22→1"", ""s3:22→1""}"
23	191	26	191	1	1	1	0	0	0	0	0	"""s1:1→1, 23→0 / s2:23→1 / s3:3→1, 23→2"""	"""s3:25→1"""
23	191	26	196	2	0	1	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:3→0, 23→0 / s3:3→0, 23→2"", ""s1:1→1, 23→0 / s2:3→0, 23→0 / s3:3→0, 23→3""}"	"{""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1""}"
23	191	26	198	1	0	1	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→0, 3→1, 23→0"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→1, 23→0"", ""s1:1→0, 23→1 / s2:1→2, 3→0, 23→0"", ""s1:1→0, 23→1 / s2:1→2, 3→0, 23→1"", ""s1:1→1, 23→0 / s2:3→0, 23→2"", ""s1:1→1, 23→0 / s2:3→0, 23→3"", ""s1:1→1, 23→0 / s2:3→1, 23→2"", ""s1:1→1, 23→0 / s2:3→1, 23→3"", ""s1:1→1, 23→0 / s2:3→1, 23→4"", ""s1:1→1, 23→1 / s2:3→0, 23→0"", ""s1:1→1, 23→1 / s2:3→0, 23→1"", ""s1:1→1, 23→1 / s2:3→1, 23→0""}"	"{""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:4→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1""}"
23	191	26	202	1	3	0	0	0	0	0	0	"""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→1, 23→1 / s4:3→0, 23→1"""	"""s4:4→1"""
23	191	26	204	0	3	0	0	0	0	0	0	"""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→1, 23→1"""	""
23	191	26	210	1	2	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→0, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→0, 3→1, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→1, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→1, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→2, 3→0, 23→3"", ""s1:1→0, 23→1 / s2:1→1, 23→1 / s3:1→0, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 23→1 / s3:1→1, 3→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:3→0, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:3→1, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 23→2 / s3:3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 23→1 / s3:3→0, 23→0"", ""s1:1→1, 23→1 / s2:1→1, 23→1 / s3:3→0, 23→1""}"	"{""s3:4→1"", ""s3:22→1"", ""s3:4→1"", ""s3:22→1"", ""s3:4→1"", ""s3:4→1"", ""s3:22→1"", ""s3:4→1"", ""s3:22→1"", ""s3:4→1"", ""s3:22→1"", ""s3:4→1""}"
23	191	26	211	1	2	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→0, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→1, 3→1, 23→3"", ""s1:1→0, 23→1 / s2:1→1, 23→1 / s3:1→1, 3→0, 23→0""}"	"{""s3:25→1"", ""s3:25→1"", ""s3:24→1""}"
23	191	26	212	0	2	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 23→1"", ""s1:1→0, 23→1 / s2:1→2, 23→1"", ""s1:1→0, 23→1 / s2:1→2, 23→2"", ""s1:1→0, 23→1 / s2:1→3, 23→2"", ""s1:1→1, 23→0 / s2:1→1, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 23→1"", ""s1:1→1, 23→1 / s2:1→1, 23→2""}"	""
23	191	26	215	3	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→0, 23→0 / s4:1→3, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→0, 3→0, 23→2 / s4:1→1, 23→1""}"	"{""s2:24→1 / s3:22→1 / s4:4→1"", ""s2:24→1 / s3:4→1 / s4:22→1""}"
23	191	26	216	2	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→0, 3→0, 23→1 / s3:1→1, 23→0"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→2, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→2, 3→0, 23→3"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→3, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→2 / s3:1→2, 23→1"", ""s1:1→0, 23→1 / s2:1→3, 3→0, 23→1 / s3:1→3, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→1 / s3:1→1, 3→0, 23→3"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→1 / s3:1→1, 3→0, 23→4"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→0, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→0, 3→0, 23→3"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→1, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→1, 3→0, 23→3"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→1, 3→0, 23→4"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→2, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→2, 3→0, 23→3"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→2 / s3:1→1, 23→1"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→0, 23→3"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→1 / s3:1→1, 3→0, 23→2""}"	"{""s2:4→1 / s3:22→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:4→1 / s3:22→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:4→1 / s3:22→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1"", ""s2:22→1 / s3:4→1""}"
23	191	26	217	2	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→0, 3→0, 23→1 / s3:1→1, 23→0"", ""s1:1→0, 23→1 / s2:1→0, 3→1, 23→1 / s3:1→1, 23→0"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→1, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→1, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→2, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→2, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→2, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→2, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→2, 3→0, 23→3"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→2, 3→1, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→2, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→3, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→3, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→3, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→3, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→0 / s3:1→3, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→0 / s3:1→1, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→0, 3→0, 23→1"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→0, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→0, 3→1, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→0, 3→1, 23→3"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→0, 3→1, 23→3"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→0, 3→1, 23→4"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→1, 3→0, 23→1"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→1, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→1, 3→0, 23→3"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→1, 3→0, 23→4"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1 / s3:1→1, 3→1, 23→2"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→0, 3→1, 23→2"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→1, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→0 / s3:1→1, 3→0, 23→2""}"	"{""s2:4→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:4→1"", ""s2:24→1 / s3:4→1"", ""s2:24→1 / s3:24→1"", ""s2:22→1 / s3:24→1"", ""s2:24→1 / s3:22→1"", ""s2:24→1 / s3:24→1"", ""s2:22→1 / s3:24→1"", ""s2:24→1 / s3:22→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:4→1"", ""s2:24→1 / s3:4→1"", ""s2:24→1 / s3:22→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:22→1"", ""s2:22→1 / s3:24→1"", ""s2:24→1 / s3:22→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:4→1"", ""s2:22→1 / s3:24→1"", ""s2:24→1 / s3:4→1"", ""s2:24→1 / s3:4→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:22→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:22→1"", ""s2:24→1 / s3:4→1"", ""s2:24→1 / s3:4→1"", ""s2:24→1 / s3:4→1"", ""s2:24→1 / s3:22→1"", ""s2:22→1 / s3:24→1"", ""s2:22→1 / s3:24→1"", ""s2:22→1 / s3:24→1""}"
23	191	26	218	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→0, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→0, 3→1, 23→1"", ""s1:1→0, 23→1 / s2:1→0, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→3"", ""s1:1→0, 23→1 / s2:1→1, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→1, 23→3"", ""s1:1→0, 23→1 / s2:1→2, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→2, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→2, 3→0, 23→3"", ""s1:1→0, 23→1 / s2:1→2, 3→1, 23→1"", ""s1:1→0, 23→1 / s2:1→3, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→3, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→3, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→0, 23→1"", ""s1:1→1, 23→0 / s2:1→0, 3→1, 23→1"", ""s1:1→1, 23→0 / s2:1→0, 3→1, 23→3"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→4"", ""s1:1→1, 23→0 / s2:1→1, 3→1, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 3→1, 23→2"", ""s1:1→1, 23→0 / s2:1→2, 3→0, 23→1"", ""s1:1→1, 23→0 / s2:1→2, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→2, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→2, 3→0, 23→3"", ""s1:1→1, 23→0 / s2:1→2, 3→0, 23→3"", ""s1:1→1, 23→0 / s2:1→2, 3→1, 23→2"", ""s1:1→1, 23→0 / s2:1→3, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→3"", ""s1:1→1, 23→1 / s2:1→0, 3→1, 23→3"", ""s1:1→1, 23→1 / s2:1→0, 3→1, 23→4"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→3"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→4"", ""s1:1→1, 23→1 / s2:1→2, 3→0, 23→0"", ""s1:1→1, 23→1 / s2:1→2, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→2, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→2, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→2, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→2, 3→0, 23→3"", ""s1:1→1, 23→1 / s2:1→2, 3→0, 23→3"", ""s1:1→1, 23→1 / s2:1→2, 3→1, 23→1"", ""s1:1→1, 23→1 / s2:1→3, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→3, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→3, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→3, 3→1, 23→1"", ""s1:1→1, 23→1 / s2:1→4, 3→0, 23→1"", ""s1:1→1, 23→2 / s2:1→0, 3→0, 23→0"", ""s1:1→1, 23→2 / s2:1→0, 3→0, 23→2"", ""s1:1→1, 23→2 / s2:1→0, 3→0, 23→3"", ""s1:1→1, 23→2 / s2:1→1, 3→0, 23→0"", ""s1:1→1, 23→2 / s2:1→1, 3→0, 23→1"", ""s1:1→1, 23→2 / s2:1→1, 3→0, 23→3"", ""s1:1→1, 23→2 / s2:1→1, 3→0, 23→4"", ""s1:1→1, 23→2 / s2:1→2, 3→0, 23→1"", ""s1:1→1, 23→2 / s2:1→2, 3→0, 23→3"", ""s1:1→2, 23→2 / s2:3→0, 23→0"", ""s1:1→2, 23→3 / s2:3→0, 23→0""}"	"{""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:4→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1"", ""s2:4→1"", ""s2:4→1"", ""s2:22→1"", ""s2:4→1"", ""s2:22→1"", ""s2:22→1""}"
23	191	26	219	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→0, 3→1, 23→1"", ""s1:1→0, 23→1 / s2:1→0, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→1, 23→1"", ""s1:1→0, 23→1 / s2:1→1, 3→1, 23→2"", ""s1:1→0, 23→1 / s2:1→1, 3→1, 23→3"", ""s1:1→0, 23→1 / s2:1→2, 3→0, 23→1"", ""s1:1→0, 23→1 / s2:1→2, 3→0, 23→2"", ""s1:1→0, 23→1 / s2:1→3, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→1, 23→2"", ""s1:1→1, 23→0 / s2:1→0, 3→1, 23→4"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 3→0, 23→2"", ""s1:1→1, 23→0 / s2:1→1, 3→1, 23→2"", ""s1:1→1, 23→0 / s2:1→1, 3→1, 23→3"", ""s1:1→1, 23→1 / s2:1→0, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→0, 3→1, 23→1"", ""s1:1→1, 23→1 / s2:1→0, 3→1, 23→3"", ""s1:1→1, 23→1 / s2:1→0, 3→1, 23→4"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→0"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→1"", ""s1:1→1, 23→1 / s2:1→1, 3→0, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 3→1, 23→1"", ""s1:1→1, 23→2 / s2:1→1, 3→0, 23→0""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	191	26	220	0	1	0	0	0	0	0	0	"{""s1:1→1, 23→2"", ""s1:1→2, 23→1"", ""s1:1→2, 23→2"", ""s1:1→2, 23→3"", ""s1:1→3, 23→2""}"	""
23	191	26	224	2	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 23→0 / s2:1→0, 3→0, 23→2"", ""s1:1→0, 3→0, 23→0 / s2:1→0, 3→0, 23→3"", ""s1:1→0, 3→0, 23→0 / s2:1→1, 3→0, 23→4"", ""s1:1→0, 3→0, 23→3 / s2:1→1, 23→1"", ""s1:1→0, 3→0, 23→3 / s2:1→1, 23→2"", ""s1:1→1, 3→0, 23→0 / s2:1→2, 3→0, 23→1"", ""s1:1→1, 3→0, 23→0 / s2:1→3, 3→0, 23→2"", ""s1:1→1, 3→0, 23→1 / s2:1→1, 3→0, 23→4"", ""s1:1→1, 3→0, 23→4 / s2:1→2, 23→3"", ""s1:1→2, 3→0, 23→0 / s2:1→2, 3→0, 23→1"", ""s1:1→2, 3→0, 23→0 / s2:1→3, 3→0, 23→2"", ""s1:1→3, 3→0, 23→1 / s2:1→3, 3→0, 23→2""}"	"{""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:4→1 / s2:22→1"", ""s1:4→1 / s2:22→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:4→1 / s2:22→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1"", ""s1:22→1 / s2:4→1""}"
