"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
9	6	17	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→2, 8→0"""	"""s2:9→1"""
9	6	17	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→4, 8→0"""	"""s2:9→1"""
9	6	17	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→5, 8→0"""	"""s2:9→1"""
9	6	17	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→4, 8→0"""	"""s2:7→1"""
9	6	17	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→5, 8→0"""	"""s2:7→1"""
9	6	16	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0"""	"""s2:10→1"""
9	6	16	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→3"""	"""s2:10→1"""
9	6	16	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→4, 8→0"""	"""s2:9→1"""
9	6	16	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→5, 8→0"""	"""s2:9→1"""
9	6	16	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→3, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→2"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→2"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→3"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→3, 8→2"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→2"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→3, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→3, 8→2"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→4, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→0"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→2"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→3, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→3, 8→2"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→4, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→1, 8→0"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→1, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→2, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→3, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→0, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→1, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→1, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→2, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→3, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→1, 8→0"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→1, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→2, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→3, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→4, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→1, 8→0"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→1, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→2, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→3, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→4, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→0, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→1, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→1, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→2, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→2, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→3, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→4, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→1, 8→0"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→2, 8→0"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→2, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→3, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→4, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→2 / s2:1→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→2 / s2:1→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→2 / s2:1→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→1, 8→0"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→1, 8→1"""	"""s2:10→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→0, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→1, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→2, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→2, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→3, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→4, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→1, 8→0"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→2, 8→0"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→3, 8→0"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→3, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→4, 8→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→2 / s2:1→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→2 / s2:1→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→2 / s2:1→1"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→0, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→1, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→2, 8→0"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→4, 8→1"""	"""s2:9→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→2, 8→0"""	"""s2:7→1"""
9	6	13	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→3, 8→0"""	"""s2:7→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→3, 8→0"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→4, 8→0"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→5, 8→0"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→2"""	"""s2:7→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→1, 8→0"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→2, 8→0"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→3, 8→0"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→4, 8→0"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→4, 8→1"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→5, 8→0"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→3, 8→0"""	"""s2:7→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→2 / s2:1→1"""	"""s2:7→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→0 / s2:1→1, 8→0"""	"""s2:10→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→0 / s2:1→4, 8→0"""	"""s2:9→1"""
9	6	18	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→0 / s2:1→5, 8→0"""	"""s2:9→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→3, 8→1"""	"""s2:10→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→4, 8→1"""	"""s2:10→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→0"""	"""s2:9→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→3"""	"""s2:9→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→3, 8→0"""	"""s2:7→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→3"""	"""s2:7→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→0, 8→1"""	"""s2:10→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→0, 8→0"""	"""s2:7→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→2 / s2:1→0"""	"""s2:9→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→2 / s2:1→0"""	"""s2:7→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→2 / s2:1→0"""	"""s2:7→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→2 / s2:1→0"""	"""s2:7→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→3, 8→1"""	"""s2:9→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→1, 8→0"""	"""s2:7→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→4, 8→0"""	"""s2:7→1"""
9	6	14	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→4, 8→1"""	"""s2:7→1"""
9	6	38	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→4"""	"""s2:10→1"""
9	6	10	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→0"""	"""s2:9→1"""
9	6	144	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→3"""	"""s2:9→1"""
9	6	80	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→0"""	"""s2:7→1"""
9	6	162	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→3"""	"""s2:7→1"""
9	6	32	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→1 / s2:1→2, 8→0"""	"""s2:7→1"""
9	6	32	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→3, 8→1"""	"""s2:10→1"""
9	6	20	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→1, 8→0"""	"""s2:9→1"""
9	6	20	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→0 / s2:1→3, 8→0"""	"""s2:9→1"""
9	6	20	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→0 / s2:1→5, 8→0"""	"""s2:9→1"""
9	6	75	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→0 / s2:1→2, 8→0"""	"""s2:7→1"""
9	6	41	175	1	1	0	0	0	0	0	0	"""s1:1→1, 8→2 / s2:1→1"""	"""s2:9→1"""
9	6	37	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→0, 8→0"""	"""s2:7→1"""
9	6	24	175	1	1	0	0	0	0	0	0	"""s1:1→2, 8→1 / s2:1→3, 8→0"""	"""s2:7→1"""
9	6	26	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→0 / s2:1→2, 8→0"""	"""s2:9→1"""
9	6	88	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→0 / s2:1→4, 8→0"""	"""s2:7→1"""
9	6	25	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→0 / s2:1→5, 8→0"""	"""s2:7→1"""
9	6	40	175	1	1	0	0	0	0	0	0	"""s1:1→3, 8→1 / s2:1→4, 8→0"""	"""s2:7→1"""
9	6	29	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→0 / s2:1→3, 8→0"""	"""s2:9→1"""
9	6	22	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→0 / s2:1→4, 8→0"""	"""s2:9→1"""
9	6	49	175	1	1	0	0	0	0	0	0	"""s1:1→4, 8→1 / s2:1→5, 8→0"""	"""s2:7→1"""
9	6	108	175	1	1	0	0	0	0	0	0	"""s1:1→5, 8→0 / s2:1→3, 8→0"""	"""s2:9→1"""
9	6	31	175	1	1	0	0	0	0	0	0	"""s1:1→5, 8→0 / s2:1→4, 8→0"""	"""s2:9→1"""
9	6	17	42	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:8→1 / s3:8→1"""	"""s3:11→1"""
9	6	17	42	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:8→1 / s3:8→1"""	"""s3:9→1"""
9	6	17	42	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:8→1 / s3:8→0"""	"""s3:9→1"""
9	6	17	42	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:8→1 / s3:8→0"""	"""s3:7→1"""
9	6	17	42	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:8→1 / s3:8→1"""	"""s3:7→1"""
9	6	17	42	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:8→2 / s3:∅"""	"""s3:9→1"""
9	6	17	42	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:8→2 / s3:∅"""	"""s3:7→1"""
9	6	16	70	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:8→1 / s3:8→1"""	"""s3:11→1"""
9	6	16	70	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:8→1 / s3:8→1"""	"""s3:9→1"""
9	6	16	70	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:8→1 / s3:8→0"""	"""s3:9→1"""
9	6	16	70	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:8→1 / s3:8→0"""	"""s3:7→1"""
9	6	16	70	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:8→1 / s3:8→1"""	"""s3:7→1"""
9	6	16	70	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:8→2 / s3:∅"""	"""s3:9→1"""
9	6	16	70	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:8→2 / s3:∅"""	"""s3:7→1"""
9	6	16	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→1"""	"""s3:11→1"""
9	6	16	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→1"""	"""s3:9→1"""
9	6	16	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→0"""	"""s3:9→1"""
9	6	16	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→0"""	"""s3:7→1"""
9	6	16	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→1"""	"""s3:7→1"""
9	6	16	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→2 / s3:1→0"""	"""s3:9→1"""
9	6	16	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→2 / s3:1→0"""	"""s3:7→1"""
9	6	15	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→1, 8→1"""	"""s3:11→1"""
9	6	15	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→1, 8→1"""	"""s3:9→1"""
9	6	15	97	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→1, 8→1"""	"""s3:7→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→1"""	"""s3:11→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→1"""	"""s3:9→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→1, 8→1"""	"""s3:11→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→1, 8→1"""	"""s3:9→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→0"""	"""s3:9→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→0"""	"""s3:7→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→0, 8→1"""	"""s3:7→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→1 / s3:1→1, 8→1"""	"""s3:7→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→2 / s3:1→0"""	"""s3:9→1"""
9	6	15	123	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:8→2 / s3:1→0"""	"""s3:7→1"""
9	6	18	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→1 / s3:1→0, 8→1"""	"""s3:11→1"""
9	6	18	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→1 / s3:1→0, 8→1"""	"""s3:9→1"""
9	6	18	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→1 / s3:1→1, 8→1"""	"""s3:7→1"""
9	6	18	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→1, 8→0"""	"""s3:7→1"""
9	6	18	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→2 / s3:1→0"""	"""s3:9→1"""
9	6	18	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→2 / s3:1→0"""	"""s3:7→1"""
9	6	36	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→1 / s3:1→1, 8→1"""	"""s3:11→1"""
9	6	36	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→1 / s3:1→1, 8→1"""	"""s3:9→1"""
9	6	16	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→1 / s3:1→0, 8→0"""	"""s3:9→1"""
9	6	16	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→1 / s3:1→0, 8→0"""	"""s3:7→1"""
9	6	16	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→1, 8→0"""	"""s3:9→1"""
9	6	17	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→0, 8→1 / s3:1→0, 8→1"""	"""s3:7→1"""
9	6	14	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→1 / s3:1→0, 8→0"""	"""s3:9→1"""
9	6	14	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→1 / s3:1→1, 8→0"""	"""s3:9→1"""
9	6	14	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→1 / s3:1→1, 8→1"""	"""s3:9→1"""
9	6	14	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→1 / s3:1→0, 8→0"""	"""s3:7→1"""
9	6	14	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→1 / s3:1→1, 8→0"""	"""s3:7→1"""
9	6	14	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→1 / s3:1→1, 8→1"""	"""s3:7→1"""
9	6	14	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→2 / s3:1→0"""	"""s3:9→1"""
9	6	14	147	1	1	1	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→2 / s3:1→0"""	"""s3:7→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→1, 8→0"""	"""s3:11→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→2, 8→0"""	"""s3:11→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→3, 8→0"""	"""s3:11→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→4, 8→0"""	"""s3:11→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→5, 8→0"""	"""s3:11→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→1, 8→0"""	"""s3:7→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→3, 8→1"""	"""s3:7→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→0 / s3:1→1, 8→0"""	"""s3:10→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→2, 8→0 / s3:1→3, 8→0"""	"""s3:9→1"""
9	6	18	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→2 / s3:1→0"""	"""s3:9→1"""
9	6	16	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→2, 8→1"""	"""s3:11→1"""
9	6	16	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→4, 8→1"""	"""s3:11→1"""
9	6	16	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→2, 8→0"""	"""s3:9→1"""
9	6	16	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→3, 8→0"""	"""s3:9→1"""
9	6	16	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→3, 8→1"""	"""s3:9→1"""
9	6	16	167	1	2	0	0	0	0	0	0	"""s1:1→1, 8→0 / s2:1→1, 8→0 / s3:1→4, 8→0"""	"""s3:9→1"""
