"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
52	16	59	92	1	0	0	0	0	0	0	1	"""s1:1→1 / s2:52→1"""	"""s2:51→1"""
52	16	59	92	1	0	0	0	0	0	0	1	"""s1:1→1 / s2:52→2"""	"""s2:51→1"""
52	16	59	262	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→4, 52→0"""	"""s2:51→1"""
52	16	60	42	0	0	0	1	0	0	0	1	"""s1:1→1 / s2:52→1"""	""""""
52	16	60	64	1	0	1	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→0"""	"""s3:51→1"""
52	16	60	76	1	2	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→1 / s4:52→0"""	"""s4:51→1"""
52	16	60	78	0	2	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→1"""	""""""
52	16	60	83	2	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→1 / s4:52→0"""	"""s3:54→1 / s4:51→1"""
52	16	60	84	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→2"""	"""s3:51→1"""
52	16	60	84	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→3"""	"""s3:51→1"""
52	16	60	84	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→4"""	"""s3:51→1"""
52	16	60	84	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→5"""	"""s3:51→1"""
52	16	60	84	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→2 / s3:52→0"""	"""s3:51→1"""
52	16	60	84	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→2 / s3:52→1"""	"""s3:51→1"""
52	16	60	85	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→1"""	"""s3:54→1"""
52	16	60	86	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→2"""	""""""
52	16	60	92	1	0	0	0	0	0	0	1	"""s1:1→1 / s2:52→3"""	"""s2:51→1"""
52	16	60	92	1	0	0	0	0	0	0	1	"""s1:1→1 / s2:52→4"""	"""s2:51→1"""
52	16	60	92	1	0	0	0	0	0	0	1	"""s1:1→1 / s2:52→5"""	"""s2:51→1"""
52	16	60	228	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:52→1 / s3:1→1, 52→2"""	"""s3:54→1"""
52	16	61	78	0	2	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→2"""	""""""
52	16	61	83	2	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→2 / s4:∅"""	"""s3:54→1 / s4:51→1"""
52	16	61	84	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→3 / s3:52→0"""	"""s3:51→1"""
52	16	61	85	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→2"""	"""s3:54→1"""
52	16	61	85	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→3"""	"""s3:54→1"""
52	16	61	85	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→4"""	"""s3:54→1"""
52	16	61	85	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→1 / s3:52→5"""	"""s3:54→1"""
52	16	61	86	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→3"""	""""""
52	16	61	86	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→4"""	""""""
52	16	61	86	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:52→5"""	""""""
52	16	62	256	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 52→0"""	""""""
52	16	63	179	1	0	1	0	0	0	1	0	"""s1:1→1 / s2:52→1 / s3:1→0, 52→0"""	"""s3:51→1"""
52	16	87	179	1	0	1	0	0	0	1	0	"""s1:1→1 / s2:52→1 / s3:1→1, 52→0"""	"""s3:51→1"""
52	17	53	207	0	0	0	0	0	0	1	0	"""s1:1→0, 52→1"""	""""""
52	17	53	207	0	0	0	0	0	0	1	0	"""s1:1→1, 52→0"""	""""""
52	17	53	235	0	0	0	0	0	1	0	0	"""s1:1→0, 52→1"""	""""""
52	17	53	235	0	0	0	0	0	1	0	0	"""s1:1→1, 52→0"""	""""""
52	17	53	235	0	0	0	0	0	1	0	0	"""s1:1→1, 52→1"""	""""""
52	17	53	262	0	0	0	0	1	0	0	0	"""s1:1→0, 52→1"""	""""""
52	17	53	262	0	0	0	0	1	0	0	0	"""s1:1→1, 52→0"""	""""""
52	17	53	262	0	0	0	0	1	0	0	0	"""s1:1→1, 52→1"""	""""""
52	17	54	179	0	0	1	0	0	0	1	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	54	183	0	0	0	1	0	1	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	54	183	0	0	0	1	0	1	0	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	54	184	0	0	0	0	2	0	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	54	199	0	1	0	0	0	0	1	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	54	199	0	1	0	0	0	0	1	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	54	207	0	0	1	0	0	1	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	54	207	0	0	1	0	0	1	0	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	54	210	0	0	0	1	1	0	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	54	210	0	0	0	1	1	0	0	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	54	227	0	1	0	0	0	1	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	54	234	0	0	1	0	1	0	0	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	54	236	0	0	0	2	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	55	179	0	0	1	0	0	0	1	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	55	207	0	0	0	0	0	0	1	0	"""s1:1→1, 52→1"""	""""""
52	17	55	227	0	1	0	0	0	1	0	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	55	234	0	0	1	0	1	0	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	56	129	0	0	0	0	1	0	1	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	56	129	0	0	0	0	1	0	1	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	56	130	0	0	0	0	0	2	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	56	155	0	0	0	1	0	0	1	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	56	155	0	0	0	1	0	0	1	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	56	157	0	0	0	0	1	1	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	56	157	0	0	0	0	1	1	0	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	57	102	0	0	0	0	0	1	1	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	17	58	102	0	0	0	0	0	1	1	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	17	59	74	0	0	0	0	0	0	2	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	18	53	150	0	0	0	0	1	0	0	0	"""s1:52→1"""	""""""
52	18	53	176	0	0	0	1	0	0	0	0	"""s1:1→0, 52→1"""	""""""
52	18	53	176	0	0	0	1	0	0	0	0	"""s1:1→1, 52→0"""	""""""
52	18	53	200	0	0	1	0	0	0	0	0	"""s1:1→0, 52→1"""	""""""
52	18	53	200	0	0	1	0	0	0	0	0	"""s1:1→1, 52→0"""	""""""
52	18	53	220	0	1	0	0	0	0	0	0	"""s1:1→0, 52→1"""	""""""
52	18	53	220	0	1	0	0	0	0	0	0	"""s1:1→1, 52→0"""	""""""
52	18	53	227	1	0	0	0	0	0	0	0	"""s1:1→0, 52→0"""	"""s1:51→1"""
52	18	53	227	1	0	0	0	0	0	0	0	"""s1:1→1, 52→0"""	"""s1:51→1"""
52	18	54	168	0	1	0	1	0	0	0	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	18	54	172	0	0	2	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	18	54	192	0	1	1	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0"""	""""""
52	18	54	192	0	1	1	0	0	0	0	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	18	54	199	1	0	1	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 52→0"""	"""s2:51→1"""
52	18	54	219	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0"""	"""s2:51→1"""
52	18	54	219	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0"""	"""s2:53→1"""
52	18	54	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 52→0"""	"""s2:51→1"""
52	18	54	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 52→1"""	"""s2:53→1"""
52	18	54	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→0"""	"""s2:51→1"""
52	18	54	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→0"""	"""s2:51→1"""
52	18	54	220	0	1	0	0	0	0	0	0	"""s1:1→1, 52→1"""	""""""
52	18	54	227	1	0	0	0	0	0	0	0	"""s1:1→1, 52→1"""	"""s1:51→1"""
52	18	54	227	1	0	0	0	0	0	0	0	"""s1:1→2, 52→1"""	"""s1:51→1"""
52	18	54	227	1	0	0	0	0	0	0	0	"""s1:1→2, 52→2"""	"""s1:51→1"""
52	18	54	227	1	0	0	0	0	0	0	0	"""s1:1→3, 52→2"""	"""s1:51→1"""
52	18	55	142	0	1	0	0	1	0	0	0	"""s1:52→1 / s2:1→1"""	""""""
52	18	55	168	0	1	0	1	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	18	55	175	1	0	0	1	0	0	0	0	"""s1:1→1, 52→0 / s2:52→0"""	"""s2:51→1"""
52	18	55	176	0	0	0	1	0	0	0	0	"""s1:1→1, 52→1"""	""""""
52	18	55	199	1	0	1	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0"""	"""s2:51→1"""
52	18	55	199	1	0	1	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→0"""	"""s2:51→1"""
52	18	55	199	1	0	1	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→3, 52→1"""	"""s2:51→1"""
52	18	55	199	1	0	1	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→4, 52→1"""	"""s2:51→1"""
52	18	55	199	1	0	1	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1"""	"""s2:51→1"""
52	18	55	199	1	0	1	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→2"""	"""s2:51→1"""
52	18	55	199	1	0	1	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→0"""	"""s2:51→1"""
52	18	55	199	1	0	1	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→0"""	"""s2:51→1"""
52	18	55	199	1	0	1	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1"""	"""s2:51→1"""
52	18	55	200	0	0	1	0	0	0	0	0	"""s1:1→1, 52→1"""	""""""
52	18	55	204	0	3	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→1, 52→1"""	""""""
52	18	55	204	0	3	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→2, 52→2"""	""""""
52	18	55	204	0	3	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→1 / s3:1→2, 52→1"""	""""""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→1 / s3:1→1, 52→0"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→1 / s3:1→1, 52→0"""	"""s3:53→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→1 / s3:1→2, 52→1"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→1 / s3:1→2, 52→1"""	"""s3:53→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→1 / s3:1→2, 52→1"""	"""s3:54→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→1 / s3:1→3, 52→1"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1 / s3:1→1, 52→0"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1 / s3:1→2, 52→1"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1 / s3:1→2, 52→1"""	"""s3:53→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1 / s3:1→3, 52→1"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→3, 52→2 / s3:1→1"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→3, 52→2 / s3:1→1"""	"""s3:53→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1 / s3:1→0, 52→1"""	"""s3:53→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1 / s3:1→1, 52→1"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→2 / s3:1→1, 52→1"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→3 / s3:52→0"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1 / s3:1→0, 52→0"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1 / s3:1→0, 52→1"""	"""s3:54→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1 / s3:1→1, 52→0"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1 / s3:1→1, 52→1"""	"""s3:51→1"""
52	18	55	211	1	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→2 / s3:∅"""	"""s3:51→1"""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→1"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→3, 52→2"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→2"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→3"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→2"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→1"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→2"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→3"""	""""""
52	18	55	212	0	2	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→2, 52→1"""	""""""
52	18	55	217	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→2, 52→1"""	"""s2:53→1 / s3:53→1"""
52	18	55	217	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→3, 52→2"""	"""s2:53→1 / s3:53→1"""
52	18	55	217	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1 / s3:1→2, 52→1"""	"""s2:53→1 / s3:53→1"""
52	18	55	217	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1 / s3:1→3, 52→2"""	"""s2:53→1 / s3:53→1"""
52	18	55	217	2	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 52→1 / s3:1→1, 52→2"""	"""s2:53→1 / s3:53→1"""
52	18	55	217	2	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 52→1 / s3:1→2, 52→3"""	"""s2:53→1 / s3:53→1"""
52	18	55	217	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→1 / s3:1→1, 52→1"""	"""s2:53→1 / s3:53→1"""
52	18	55	217	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→1 / s3:1→2, 52→2"""	"""s2:53→1 / s3:53→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→1, 52→0"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→2, 52→1"""	"""s2:51→1 / s3:53→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→2, 52→1"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→3, 52→1"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→3, 52→2"""	"""s2:51→1 / s3:53→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→0 / s3:1→3, 52→2"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1 / s3:1→2, 52→1"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1 / s3:1→3, 52→1"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 52→1 / s3:1→1, 52→1"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 52→1 / s3:1→2, 52→2"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 52→1 / s3:1→2, 52→3"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→2 / s3:1→1, 52→1"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→0 / s3:1→1, 52→1"""	"""s2:51→1 / s3:53→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→0 / s3:1→1, 52→2"""	"""s2:51→1 / s3:53→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→0 / s3:1→2, 52→2"""	"""s2:51→1 / s3:53→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→0 / s3:1→2, 52→3"""	"""s2:51→1 / s3:53→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→1 / s3:1→1, 52→1"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→0 / s3:1→1, 52→0"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1 / s3:1→1, 52→0"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1 / s3:1→1, 52→1"""	"""s2:53→1 / s3:51→1"""
52	18	55	218	2	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→2 / s3:1→1, 52→0"""	"""s2:53→1 / s3:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→2"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→2"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→3, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→3, 52→2"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→3, 52→2"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→2"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→2"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→2"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→3"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→3"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 52→2"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 52→1"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→0"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→2"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→2"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→0"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→1"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→2"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→2"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→3"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→3"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→3, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→3, 52→2"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→3, 52→2"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→4, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→0, 52→0"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→1, 52→0"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→1, 52→0"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→1, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→1, 52→1"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→2, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→2, 52→1"""	"""s2:53→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→2, 52→2"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→2, 52→3"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→1, 52→2 / s2:1→3, 52→2"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→2, 52→1 / s2:1→1, 52→0"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→2, 52→1 / s2:1→2, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→2, 52→1 / s2:1→3, 52→1"""	"""s2:51→1"""
52	18	55	219	1	1	0	0	0	0	0	0	"""s1:1→2, 52→1 / s2:1→3, 52→2"""	"""s2:51→1"""
