"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
46	6	50	127	0	0	0	0	1	1	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	51	127	0	0	0	0	1	1	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	6	50	154	0	0	0	0	2	0	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	6	47	258	0	0	0	1	0	0	0	0	"""s1:1→1, 46→0"""	""""""
46	6	47	258	0	0	0	1	0	0	0	0	"""s1:1→1, 46→1"""	""""""
46	6	50	125	0	0	0	1	0	0	1	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	49	153	0	0	0	1	0	1	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	50	153	0	0	0	1	0	1	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	6	48	180	0	0	0	1	1	0	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	49	180	0	0	0	1	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	6	48	206	0	0	0	2	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	6	49	149	0	0	1	0	0	0	1	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	49	177	0	0	1	0	0	1	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	48	204	0	0	1	0	1	0	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	48	230	0	0	1	1	0	0	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	49	169	0	1	0	0	0	0	1	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	48	169	0	1	0	0	0	0	1	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	6	48	197	0	1	0	0	0	1	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	48	224	0	1	0	0	1	0	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	6	50	224	0	1	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	6	55	141	0	1	1	0	0	0	1	0	"""s1:1→1, 46→0 / s2:46→1 / s3:46→1"""	""""""
46	6	54	161	0	2	0	0	0	0	1	0	"""s1:1→1, 46→0 / s2:46→1 / s3:46→1"""	""""""
46	7	47	63	0	0	0	0	0	0	0	1	"""s1:46→1"""	""""""
46	7	47	178	0	0	0	0	0	0	1	0	"""s1:46→1"""	""""""
46	7	47	206	0	0	0	0	0	1	0	0	"""s1:46→1"""	""""""
46	7	47	233	0	0	0	0	1	0	0	0	"""s1:1→1, 46→0"""	""""""
46	7	47	233	0	0	0	0	1	0	0	0	"""s1:1→0, 46→1"""	""""""
46	7	47	233	0	0	0	0	1	0	0	0	"""s1:1→1, 46→1"""	""""""
46	7	56	-15	0	0	0	0	1	0	0	1	"""s1:46→1 / s2:1→1"""	""""""
46	7	51	100	0	0	0	0	1	0	1	0	"""s1:46→1 / s2:1→1"""	""""""
46	7	50	128	0	0	0	0	1	1	0	0	"""s1:46→1 / s2:1→1"""	""""""
46	7	50	155	0	0	0	0	2	0	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	7	47	259	0	0	0	1	0	0	0	0	"""s1:1→1, 46→0"""	""""""
46	7	47	259	0	0	0	1	0	0	0	0	"""s1:1→0, 46→1"""	""""""
46	7	47	259	0	0	0	1	0	0	0	0	"""s1:1→1, 46→1"""	""""""
46	7	54	11	0	0	0	1	0	0	0	1	"""s1:46→1 / s2:1→1"""	""""""
46	7	50	126	0	0	0	1	0	0	1	0	"""s1:46→1 / s2:1→1"""	""""""
46	7	49	154	0	0	0	1	0	1	0	0	"""s1:46→1 / s2:1→1"""	""""""
46	7	49	181	0	0	0	1	1	0	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	7	48	181	0	0	0	1	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	7	48	207	0	0	0	2	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	7	54	35	0	0	1	0	0	0	0	1	"""s1:46→1 / s2:1→1"""	""""""
46	7	49	150	0	0	1	0	0	0	1	0	"""s1:46→1 / s2:1→1"""	""""""
46	7	49	178	0	0	1	0	0	1	0	0	"""s1:46→1 / s2:1→1"""	""""""
46	7	48	205	0	0	1	0	1	0	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	7	48	205	0	0	1	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	7	50	231	0	0	1	1	0	0	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	7	48	231	0	0	1	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1"""	""""""
46	7	54	255	0	0	2	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→1"""	""""""
46	7	49	255	0	0	2	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1"""	""""""
46	7	52	55	0	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1"""	""""""
46	7	55	55	0	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→2"""	""""""
46	7	55	55	0	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→3"""	""""""
46	7	55	55	0	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→4"""	""""""
46	7	55	55	0	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→5"""	""""""
46	7	49	170	0	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1"""	""""""
46	7	48	198	0	1	0	0	0	1	0	0	"""s1:46→1 / s2:1→1"""	""""""
46	7	48	225	0	1	0	0	1	0	0	0	"""s1:1→1, 46→0 / s2:46→1"""	""""""
46	7	48	225	0	1	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→3, 46→1"""	""""""
46	7	55	225	0	1	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→1"""	""""""
46	7	49	225	0	1	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→0"""	""""""
46	7	49	225	0	1	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 46→1"""	""""""
46	7	49	225	0	1	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→4, 46→1"""	""""""
46	7	49	225	0	1	0	0	1	0	0	0	"""s1:1→1, 46→1 / s2:46→1"""	""""""
46	7	50	225	0	1	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1"""	""""""
46	7	55	251	0	1	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→1"""	""""""
46	7	49	251	0	1	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1"""	""""""
46	7	48	251	0	1	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 46→1"""	""""""
46	7	48	251	0	1	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→3, 46→1"""	""""""
46	7	48	251	0	1	0	1	0	0	0	0	"""s1:1→1, 46→1 / s2:46→1"""	""""""
46	7	55	27	0	1	1	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1"""	""""""
46	7	55	142	0	1	1	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→1"""	""""""
46	7	50	197	0	1	1	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1 / s3:1→1, 46→1"""	""""""
46	7	55	47	0	2	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1"""	""""""
46	7	55	47	0	2	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→2"""	""""""
46	7	55	47	0	2	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→3"""	""""""
46	7	55	162	0	2	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→1"""	""""""
46	7	49	217	0	2	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→0 / s3:1→2, 46→1"""	""""""
46	7	55	267	0	2	1	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→1 / s3:1→0, 46→1"""	""""""
46	7	72	267	0	2	1	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→1 / s3:1→1, 46→1"""	""""""
46	7	49	267	0	2	1	0	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1 / s3:1→1, 46→1"""	""""""
46	7	49	267	0	2	1	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→0, 46→1 / s3:1→1, 46→1"""	""""""
46	7	62	267	0	2	1	0	0	0	0	0	"""s1:1→1, 46→1 / s2:1→0, 46→1 / s3:1→0, 46→1"""	""""""
46	7	56	39	0	3	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
46	7	52	62	1	0	0	0	0	0	0	1	"""s1:46→1 / s2:1→0"""	"""s2:2→1"""
46	7	54	62	1	0	0	0	0	0	0	1	"""s1:46→1 / s2:1→1"""	"""s2:2→1"""
46	7	54	62	1	0	0	0	0	0	0	1	"""s1:46→1 / s2:1→2"""	"""s2:2→1"""
46	7	54	62	1	0	0	0	0	0	0	1	"""s1:46→1 / s2:1→3"""	"""s2:2→1"""
46	7	54	62	1	0	0	0	0	0	0	1	"""s1:46→1 / s2:1→4"""	"""s2:2→1"""
46	7	54	62	1	0	0	0	0	0	0	1	"""s1:46→1 / s2:1→5"""	"""s2:2→1"""
46	7	49	177	1	0	0	0	0	0	1	0	"""s1:46→1 / s2:1→0, 46→0"""	"""s2:2→1"""
46	7	52	177	1	0	0	0	0	0	1	0	"""s1:46→1 / s2:1→0, 46→1"""	"""s2:2→1"""
46	7	55	177	1	0	0	0	0	0	1	0	"""s1:46→1 / s2:1→1, 46→0"""	"""s2:2→1"""
46	7	51	177	1	0	0	0	0	0	1	0	"""s1:46→1 / s2:1→1, 46→1"""	"""s2:2→1"""
46	7	50	177	1	0	0	0	0	0	1	0	"""s1:46→1 / s2:1→2, 46→1"""	"""s2:2→1"""
46	7	50	177	1	0	0	0	0	0	1	0	"""s1:46→1 / s2:1→3, 46→1"""	"""s2:2→1"""
46	7	50	177	1	0	0	0	0	0	1	0	"""s1:46→1 / s2:1→4, 46→1"""	"""s2:2→1"""
46	7	48	205	1	0	0	0	0	1	0	0	"""s1:46→1 / s2:1→0, 46→0"""	"""s2:2→1"""
46	7	51	205	1	0	0	0	0	1	0	0	"""s1:46→1 / s2:1→0, 46→1"""	"""s2:2→1"""
46	7	50	205	1	0	0	0	0	1	0	0	"""s1:46→1 / s2:1→1, 46→1"""	"""s2:2→1"""
46	7	49	205	1	0	0	0	0	1	0	0	"""s1:46→1 / s2:1→2, 46→1"""	"""s2:2→1"""
46	7	49	205	1	0	0	0	0	1	0	0	"""s1:46→1 / s2:1→3, 46→1"""	"""s2:2→1"""
46	7	49	205	1	0	0	0	0	1	0	0	"""s1:46→1 / s2:1→4, 46→1"""	"""s2:2→1"""
46	7	51	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→0"""	"""s2:2→1"""
46	7	51	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→3"""	"""s2:2→1"""
46	7	50	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→1"""	"""s2:2→1"""
46	7	50	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→2"""	"""s2:2→1"""
46	7	50	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 46→3"""	"""s2:2→1"""
46	7	52	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→2"""	"""s2:2→1"""
46	7	52	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→4"""	"""s2:2→1"""
46	7	49	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1"""	"""s2:2→1"""
46	7	49	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 46→2"""	"""s2:2→1"""
46	7	49	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→3, 46→2"""	"""s2:2→1"""
46	7	53	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→3"""	"""s2:2→1"""
46	7	48	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 46→1"""	"""s2:2→1"""
46	7	48	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→3, 46→1"""	"""s2:2→1"""
46	7	54	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→4"""	"""s2:2→1"""
46	7	55	232	1	0	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→4, 46→1"""	"""s2:2→1"""
46	7	52	258	1	0	0	1	0	0	0	0	"""s1:1→1, 46→0 / s2:46→0"""	"""s2:2→1"""
46	7	52	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→3"""	"""s2:2→1"""
46	7	52	258	1	0	0	1	0	0	0	0	"""s1:1→1, 46→1 / s2:46→5"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→1, 46→0 / s2:46→1"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→1, 46→0 / s2:46→2"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→1"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 46→1"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 46→2"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→3, 46→2"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→1, 46→1 / s2:46→0"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→1, 46→1 / s2:46→1"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→1, 46→1 / s2:46→2"""	"""s2:2→1"""
46	7	48	258	1	0	0	1	0	0	0	0	"""s1:1→1, 46→1 / s2:46→3"""	"""s2:2→1"""
46	7	49	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→1"""	"""s2:2→1"""
46	7	49	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→2"""	"""s2:2→1"""
46	7	49	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→2, 46→3"""	"""s2:2→1"""
46	7	49	258	1	0	0	1	0	0	0	0	"""s1:1→1, 46→1 / s2:46→4"""	"""s2:2→1"""
46	7	51	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→2"""	"""s2:2→1"""
46	7	51	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→4"""	"""s2:2→1"""
46	7	53	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→4"""	"""s2:2→1"""
46	7	53	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→0, 46→5"""	"""s2:2→1"""
46	7	50	258	1	0	0	1	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1, 46→3"""	"""s2:2→1"""
46	7	55	10	1	0	0	1	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:∅"""	"""s3:2→1"""
46	7	52	125	1	0	0	1	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:46→0"""	"""s3:2→1"""
46	7	52	125	1	0	0	1	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:46→1"""	"""s3:2→1"""
46	7	55	153	1	0	0	1	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:46→0"""	"""s3:2→1"""
46	7	51	153	1	0	0	1	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:46→1"""	"""s3:2→1"""
46	7	50	180	1	0	0	1	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1 / s3:46→1"""	"""s3:2→1"""
46	7	49	206	1	0	0	2	0	0	0	0	"""s1:1→0, 46→1 / s2:1→1 / s3:46→1"""	"""s3:2→1"""
46	7	55	34	1	0	1	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
46	7	55	34	1	0	1	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1"""	"""s3:2→1"""
46	7	52	149	1	0	1	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→0, 46→0"""	"""s3:2→1"""
46	7	53	149	1	0	1	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→0, 46→1"""	"""s3:2→1"""
46	7	73	149	1	0	1	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→1, 46→0"""	"""s3:2→1"""
46	7	51	149	1	0	1	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→1, 46→1"""	"""s3:2→1"""
46	7	52	177	1	0	1	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→0, 46→1"""	"""s3:2→1"""
46	7	50	177	1	0	1	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→1, 46→1"""	"""s3:2→1"""
46	7	56	177	1	0	1	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→0, 46→0"""	"""s3:2→1"""
46	7	56	204	1	0	1	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1 / s3:1→0, 46→1"""	"""s3:2→1"""
46	7	49	204	1	0	1	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1 / s3:1→1, 46→1"""	"""s3:2→1"""
46	7	52	204	1	0	1	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→1 / s3:1→1, 46→2"""	"""s3:2→1"""
46	7	50	230	1	0	1	1	0	0	0	0	"""s1:1→1, 46→0 / s2:46→1 / s3:46→1"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1"""	"""s3:48→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→2"""	"""s3:48→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→3"""	"""s3:48→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→4"""	"""s3:48→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→5"""	"""s3:48→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→2"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→3"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→4"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→5"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→2 / s3:1→1"""	"""s3:48→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→2 / s3:1→0"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→2 / s3:1→1"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→2 / s3:1→2"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→2 / s3:1→3"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→2 / s3:1→4"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→3 / s3:1→0"""	"""s3:2→1"""
46	7	55	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→3 / s3:1→1"""	"""s3:2→1"""
46	7	54	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
46	7	54	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1"""	"""s3:2→1"""
46	7	56	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→4 / s3:1→0"""	"""s3:2→1"""
46	7	56	54	1	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→5 / s3:1→0"""	"""s3:2→1"""
46	7	52	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→1, 46→1"""	"""s3:48→1"""
46	7	50	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→2, 46→1"""	"""s3:48→1"""
46	7	50	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→3, 46→1"""	"""s3:48→1"""
46	7	50	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→0, 46→0"""	"""s3:2→1"""
46	7	50	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→2, 46→1"""	"""s3:2→1"""
46	7	50	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→3, 46→1"""	"""s3:2→1"""
46	7	51	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→4, 46→1"""	"""s3:48→1"""
46	7	51	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→1, 46→1"""	"""s3:2→1"""
46	7	51	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→4, 46→1"""	"""s3:2→1"""
46	7	81	169	1	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→1, 46→0"""	"""s3:2→1"""
46	7	53	197	1	1	0	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→1, 46→1"""	"""s3:48→1"""
46	7	49	197	1	1	0	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→2, 46→1"""	"""s3:48→1"""
46	7	49	197	1	1	0	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→2, 46→1"""	"""s3:2→1"""
46	7	50	197	1	1	0	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→3, 46→1"""	"""s3:48→1"""
46	7	50	197	1	1	0	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→1, 46→1"""	"""s3:2→1"""
46	7	50	197	1	1	0	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→3, 46→1"""	"""s3:2→1"""
46	7	52	197	1	1	0	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→4, 46→1"""	"""s3:48→1"""
46	7	52	197	1	1	0	0	0	1	0	0	"""s1:46→1 / s2:1→1 / s3:1→4, 46→1"""	"""s3:2→1"""
46	7	49	224	1	1	0	0	1	0	0	0	"""s1:1→0, 46→1 / s2:1→3, 46→1 / s3:1→0"""	"""s3:2→1"""
46	7	55	46	1	2	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s4:49→1"""
46	7	55	46	1	2	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1 / s4:1→0"""	"""s4:2→1"""
46	7	55	46	1	2	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s4:2→1"""
46	7	55	46	1	2	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→2 / s4:∅"""	"""s4:2→1"""
46	7	56	161	1	2	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→1 / s4:1→0, 46→0"""	"""s4:2→1"""
46	7	55	52	2	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s3:48→1 / s4:48→1"""
46	7	55	52	2	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1 / s4:1→2"""	"""s3:48→1 / s4:48→1"""
46	7	55	53	2	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s3:48→1 / s4:2→1"""
46	7	55	53	2	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→0 / s4:1→1"""	"""s3:2→1 / s4:48→1"""
46	7	55	53	2	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→0 / s4:1→2"""	"""s3:2→1 / s4:48→1"""
46	7	56	53	2	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→0 / s4:1→3"""	"""s3:2→1 / s4:48→1"""
46	7	56	53	2	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→0 / s4:1→4"""	"""s3:2→1 / s4:48→1"""
46	7	56	53	2	1	0	0	0	0	0	1	"""s1:46→1 / s2:1→1 / s3:1→0 / s4:1→5"""	"""s3:2→1 / s4:48→1"""
46	7	51	168	2	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→0, 46→0 / s4:1→3, 46→1"""	"""s3:2→1 / s4:48→1"""
46	7	51	168	2	1	0	0	0	0	1	0	"""s1:46→1 / s2:1→1 / s3:1→0, 46→0 / s4:1→4, 46→1"""	"""s3:2→1 / s4:48→1"""
46	8	47	182	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
46	8	47	208	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
46	8	47	232	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
46	8	47	252	0	1	0	0	0	0	0	0	"""s1:1→0, 46→1"""	""""""
46	8	47	252	0	1	0	0	0	0	0	0	"""s1:1→1, 46→0"""	""""""
46	8	47	252	0	1	0	0	0	0	0	0	"""s1:1→1, 46→1"""	""""""
46	8	54	252	0	1	0	0	0	0	0	0	"""s1:1→2, 46→0"""	""""""
46	8	48	252	0	1	0	0	0	0	0	0	"""s1:1→2, 46→1"""	""""""
46	8	55	252	0	1	0	0	0	0	0	0	"""s1:1→3, 46→0"""	""""""
46	8	55	252	0	1	0	0	0	0	0	0	"""s1:1→4, 46→0"""	""""""
46	8	55	252	0	1	0	0	0	0	0	0	"""s1:1→5, 46→0"""	""""""
46	8	49	252	0	1	0	0	0	0	0	0	"""s1:1→3, 46→1"""	""""""
46	8	50	252	0	1	0	0	0	0	0	0	"""s1:1→4, 46→1"""	""""""
46	8	49	174	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:46→1"""	""""""
46	8	48	200	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:46→1"""	""""""
46	8	48	224	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 46→1"""	""""""
46	8	53	224	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 46→0"""	""""""
46	8	49	224	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 46→1"""	""""""
46	8	53	244	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0"""	""""""
46	8	48	244	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→1"""	""""""
46	8	55	244	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0"""	""""""
46	8	55	244	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→3, 46→0"""	""""""
