"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
29	17	37	132	0	2	1	0	0	0	1	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
29	17	37	139	1	1	1	0	0	0	1	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s4:32→1"""
29	17	37	140	0	1	1	0	0	0	1	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→2"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→3""}"	"{"""", """"}"
29	17	37	144	0	1	0	1	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1"""	""""""
29	17	37	144	0	4	0	0	0	0	1	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"""	""""""
29	17	37	148	0	0	2	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1"""	""""""
29	17	37	151	1	3	0	0	0	0	1	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"""	"""s5:33→1"""
29	17	37	152	0	3	0	0	0	0	1	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→2"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→3""}"	"{"""", """"}"
29	17	37	157	2	2	0	0	0	0	1	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→2""}"	"{""s4:32→1 / s5:32→1"", ""s4:32→1 / s5:32→1""}"
29	17	37	159	1	2	0	0	0	0	1	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→3"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→4"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→5"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→2"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→3"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→4"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→3 / s4:1→1""}"	"{""s4:32→1"", ""s4:32→1"", ""s4:32→1"", ""s4:31→1"", ""s4:31→1"", ""s4:31→1"", ""s4:31→1""}"
29	17	37	160	0	2	0	0	0	0	1	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→4"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→5"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→3"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→4"", ""s1:1→0, 29→1 / s2:1→3 / s3:1→3""}"	"{"""", """", """", """", """"}"
29	17	37	223	0	1	0	0	1	0	0	0	"""s1:1→1, 29→0 / s2:1→1, 29→0"""	""""""
29	17	37	265	0	2	1	0	0	0	0	0	"""s1:1→1, 29→0 / s2:1→1, 29→0 / s3:1→1, 29→0"""	""""""
29	17	37	272	1	1	1	0	0	0	0	0	"""s1:1→1, 29→0 / s2:1→1, 29→1 / s3:1→1, 29→0"""	"""s3:31→1"""
29	17	38	-17	0	0	0	0	1	0	0	1	"""s1:1→1 / s2:29→1"""	""""""
29	17	38	25	0	1	1	0	0	0	0	1	"""s1:1→1 / s2:29→1 / s3:29→1"""	""""""
29	17	38	33	0	0	1	0	0	0	0	1	"""s1:1→1 / s2:29→2"""	""""""
29	17	38	37	0	3	0	0	0	0	0	1	"""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→1"""	""""""
29	17	38	44	1	2	0	0	0	0	0	1	"{""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→1"", ""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→2"", ""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→3"", ""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→4"", ""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→5"", ""s1:1→1 / s2:29→1 / s3:29→2 / s4:29→1""}"	"{""s4:32→1"", ""s4:32→1"", ""s4:32→1"", ""s4:32→1"", ""s4:32→1"", ""s4:31→1""}"
29	17	38	45	0	2	0	0	0	0	0	1	"{""s1:1→1 / s2:29→1 / s3:29→2"", ""s1:1→1 / s2:29→1 / s3:29→3"", ""s1:1→1 / s2:29→1 / s3:29→4"", ""s1:1→1 / s2:29→1 / s3:29→5"", ""s1:1→1 / s2:29→2 / s3:29→2""}"	"{"""", """", """", """", """"}"
29	17	38	50	2	1	0	0	0	0	0	1	"{""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→1"", ""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→2"", ""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→3"", ""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→4"", ""s1:1→1 / s2:29→1 / s3:29→1 / s4:29→5"", ""s1:1→1 / s2:29→1 / s3:29→2 / s4:29→2"", ""s1:1→1 / s2:29→1 / s3:29→2 / s4:29→3"", ""s1:1→1 / s2:29→1 / s3:29→2 / s4:29→4""}"	"{""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1""}"
29	17	38	52	1	1	0	0	0	0	0	1	"{""s1:1→1 / s2:29→1 / s3:29→2"", ""s1:1→1 / s2:29→1 / s3:29→3"", ""s1:1→1 / s2:29→1 / s3:29→4"", ""s1:1→1 / s2:29→1 / s3:29→5"", ""s1:1→1 / s2:29→2 / s3:29→1"", ""s1:1→1 / s2:29→2 / s3:29→2"", ""s1:1→1 / s2:29→2 / s3:29→3"", ""s1:1→1 / s2:29→2 / s3:29→4"", ""s1:1→1 / s2:29→2 / s3:29→5"", ""s1:1→1 / s2:29→3 / s3:29→1""}"	"{""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1""}"
29	17	38	53	0	1	0	0	0	0	0	1	"{""s1:1→1 / s2:29→3"", ""s1:1→1 / s2:29→4"", ""s1:1→1 / s2:29→5""}"	"{"""", """", """"}"
29	17	38	118	0	1	0	0	1	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1"""	""""""
29	17	38	148	0	0	1	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→2"""	""""""
29	17	38	152	0	3	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→1 / s4:29→1"""	""""""
29	17	38	167	1	1	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→1"""	"""s3:31→1"""
29	17	38	168	0	1	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→2"""	""""""
29	17	38	265	0	2	1	0	0	0	0	0	"""s1:1→1, 29→1 / s2:1→1, 29→0 / s3:1→1, 29→0"""	""""""
29	17	39	-44	0	0	0	0	0	1	0	1	"""s1:1→1 / s2:29→1"""	""""""
29	17	40	-72	0	0	0	0	0	0	1	1	"""s1:1→1 / s2:29→1"""	""""""
29	17	40	159	1	2	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→1 / s4:1→0, 29→1"""	"""s4:32→1"""
29	17	40	160	0	2	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→2"""	""""""
29	17	40	176	0	0	1	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→2"""	""""""
29	17	40	180	0	3	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
29	17	41	160	0	2	1	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
29	17	41	195	1	1	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1"""	"""s3:31→1"""
29	17	41	196	0	1	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→2"""	""""""
29	17	41	272	1	1	1	0	0	0	0	0	"""s1:1→1, 29→0 / s2:1→1, 29→0 / s3:1→1, 29→1"""	"""s3:31→1"""
29	17	42	159	1	2	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→2 / s4:1→0, 29→1"""	"""s4:31→1"""
29	17	42	160	0	2	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→2 / s3:29→2"""	""""""
29	17	42	165	2	1	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→1 / s4:1→0, 29→1"""	"""s3:31→1 / s4:31→1"""
29	17	42	167	1	1	0	0	0	0	1	0	"{""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→2"", ""s1:1→1, 29→0 / s2:29→2 / s3:1→0, 29→1""}"	"{""s3:31→1"", ""s3:31→1""}"
29	17	42	168	0	1	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→3"""	""""""
29	17	42	221	0	1	1	1	0	0	0	0	"""s1:1→1, 29→0 / s2:29→1 / s3:1→1, 29→1"""	""""""
29	17	43	159	1	2	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→1 / s4:1→0, 29→2"""	"""s4:32→1"""
29	17	43	160	0	2	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→3"""	""""""
29	17	43	172	0	4	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"""	""""""
29	17	43	187	1	2	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s4:32→1"""
29	17	43	188	0	2	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→2"""	""""""
29	17	44	159	1	2	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→1 / s4:1→0, 29→3"""	"""s4:32→1"""
29	17	44	160	0	2	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→4"""	""""""
29	17	44	165	2	1	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→1 / s4:1→0, 29→2"""	"""s3:31→1 / s4:31→1"""
29	17	44	167	1	1	0	0	0	0	1	0	"{""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→3"", ""s1:1→1, 29→0 / s2:29→2 / s3:1→0, 29→2"", ""s1:1→1, 29→0 / s2:29→3 / s3:1→0, 29→1""}"	"{""s3:31→1"", ""s3:31→1"", ""s3:31→1""}"
29	17	44	167	1	1	1	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s4:32→1"""
29	17	44	168	0	1	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→4"""	""""""
29	17	44	168	0	1	1	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→2"""	""""""
29	17	45	159	1	2	0	0	0	0	1	0	"{""s1:1→1, 29→0 / s2:29→1 / s3:29→1 / s4:1→0, 29→4"", ""s1:1→1, 29→0 / s2:29→1 / s3:29→1 / s4:1→0, 29→5""}"	"{""s4:32→1"", ""s4:32→1""}"
29	17	45	160	0	2	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→5"""	""""""
29	17	45	165	2	1	0	0	0	0	1	0	"{""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→1 / s4:1→0, 29→3"", ""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→1 / s4:1→0, 29→4"", ""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→1 / s4:1→0, 29→5"", ""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→2 / s4:1→0, 29→2"", ""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→2 / s4:1→0, 29→3"", ""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→2 / s4:1→0, 29→4""}"	"{""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1""}"
29	17	45	167	1	1	0	0	0	0	1	0	"{""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→4"", ""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→5"", ""s1:1→1, 29→0 / s2:29→2 / s3:1→0, 29→3"", ""s1:1→1, 29→0 / s2:29→2 / s3:1→0, 29→4"", ""s1:1→1, 29→0 / s2:29→2 / s3:1→0, 29→5""}"	"{""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1""}"
29	17	45	168	0	1	0	0	0	0	1	0	"""s1:1→1, 29→0 / s2:29→5"""	""""""
29	17	45	179	1	3	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"""	"""s5:33→1"""
29	17	45	180	0	3	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→2"""	""""""
29	17	45	186	2	2	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"""	"""s4:32→1 / s5:31→1"""
29	17	45	187	1	2	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→1"""	"""s4:31→1"""
29	17	45	188	0	2	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→2 / s3:1→2"""	""""""
29	17	45	193	2	1	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s3:31→1 / s4:31→1"""
29	17	45	195	1	1	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→2 / s3:1→1"""	"""s3:31→1"""
29	17	45	196	0	1	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→3"""	""""""
29	17	45	222	1	1	0	0	1	0	0	0	"""s1:1→1, 29→0 / s2:1→0, 29→1 / s3:1→2, 29→3"""	"""s3:31→1"""
29	17	45	265	0	2	1	0	0	0	0	0	"""s1:1→1, 29→0 / s2:1→1, 29→0 / s3:1→1, 29→1"""	""""""
29	17	46	168	0	1	1	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→3"""	""""""
29	17	46	185	2	2	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"""	"""s4:32→1 / s5:32→1"""
29	17	46	187	1	2	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→2"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→1""}"	"{""s4:32→1"", ""s4:32→1""}"
29	17	46	188	0	2	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→3"""	""""""
29	17	46	195	1	1	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→2"""	"""s3:31→1"""
29	17	47	168	0	1	1	0	0	1	0	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→1"""	""""""
29	17	47	180	0	3	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→3"""	""""""
29	17	47	185	2	2	0	0	0	1	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→2"""	"""s4:32→1 / s5:32→1"""
29	17	47	187	1	2	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→3"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→2"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→3 / s4:1→1""}"	"{""s4:32→1"", ""s4:31→1"", ""s4:31→1""}"
29	17	47	188	0	2	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→4"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→3"", ""s1:1→0, 29→1 / s2:1→3 / s3:1→3""}"	"{"""", """", """"}"
29	17	47	193	2	1	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→2"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→2"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→1 / s4:1→1""}"	"{""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1""}"
29	17	47	195	1	1	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→3"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→2"", ""s1:1→0, 29→1 / s2:1→3 / s3:1→1"", ""s1:1→0, 29→1 / s2:1→3 / s3:1→2""}"	"{""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1""}"
29	17	47	196	0	1	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→4"", ""s1:1→0, 29→1 / s2:1→5""}"	"{"""", """"}"
29	17	48	187	1	2	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→4"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→5"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→3"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→4""}"	"{""s4:32→1"", ""s4:32→1"", ""s4:31→1"", ""s4:31→1""}"
29	17	48	188	0	2	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→5"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→4""}"	"{"""", """"}"
29	17	48	193	2	1	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→3"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→4"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→5"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→3"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→4"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→5"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→3 / s4:1→3"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→3 / s4:1→4"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→3 / s4:1→5"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→4 / s4:1→4"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→4 / s4:1→5"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→5 / s4:1→5""}"	"{""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1""}"
29	17	48	195	1	1	0	0	0	1	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→4"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→5"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→3"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→4"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→5"", ""s1:1→0, 29→1 / s2:1→3 / s3:1→3"", ""s1:1→0, 29→1 / s2:1→3 / s3:1→4"", ""s1:1→0, 29→1 / s2:1→4 / s3:1→1""}"	"{""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1"", ""s3:31→1""}"
29	17	48	215	0	2	0	0	1	0	0	0	"""s1:1→1, 29→0 / s2:1→0, 29→1 / s3:1→1, 29→3"""	""""""
29	17	52	188	0	2	0	0	0	1	0	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→1"""	""""""
29	17	56	175	0	0	2	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1"""	""""""
29	17	57	145	0	1	0	0	2	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1"""	""""""
29	17	57	222	1	1	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1, 29→1"""	"""s3:31→1"""
29	17	59	171	0	1	0	1	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1"""	""""""
29	17	60	187	1	2	0	0	0	1	0	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→1 / s4:1→1, 29→4"""	"""s4:32→1"""
29	17	62	195	0	1	1	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1"""	""""""
29	17	63	222	1	1	0	0	1	0	0	0	"""s1:1→1, 29→0 / s2:1→0, 29→1 / s3:1→1, 29→3"""	"""s3:31→1"""
29	17	66	215	0	2	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1"""	""""""
29	17	72	214	1	2	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→4, 29→1"""	"""s4:32→1"""
29	17	74	176	0	0	1	0	0	1	0	0	"""s1:1→1, 29→0 / s2:29→2"""	""""""
29	17	74	180	0	3	0	0	0	1	0	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→1 / s4:29→1"""	""""""
29	17	75	187	0	2	1	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
29	17	76	203	0	0	1	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→2"""	""""""
29	17	76	207	0	3	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
29	17	79	223	0	1	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→2"""	""""""
29	17	80	199	0	4	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"""	""""""
29	17	80	222	1	1	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1, 29→0"""	"""s3:31→1"""
29	17	81	196	0	1	0	0	0	1	0	0	"""s1:1→1, 29→0 / s2:29→2"""	""""""
29	17	82	194	1	1	1	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1, 29→0"""	"""s4:32→1"""
29	17	82	195	0	1	1	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→2"""	""""""
29	17	82	195	1	1	0	0	0	1	0	0	"""s1:1→1, 29→0 / s2:29→1 / s3:1→0, 29→1"""	"""s3:31→1"""
29	17	82	214	1	2	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1, 29→0"""	"""s4:32→1"""
29	17	82	215	0	2	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→2"""	""""""
29	17	84	206	1	3	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1, 29→0"""	"""s5:33→1"""
29	17	84	207	0	3	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→2"""	""""""
29	17	85	213	2	2	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1, 29→0 / s5:1→1, 29→0"""	"""s4:32→1 / s5:31→1"""
29	17	85	214	1	2	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→1, 29→0"""	"""s4:31→1"""
29	17	85	215	0	2	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→2 / s3:1→2"""	""""""
29	17	85	220	2	1	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1, 29→0 / s4:1→1, 29→0"""	"""s3:31→1 / s4:31→1"""
29	17	85	222	1	1	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→2 / s3:1→1, 29→0"""	"""s3:31→1"""
29	17	85	223	0	1	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→3"""	""""""
29	17	86	188	0	2	0	0	0	1	0	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→2"""	""""""
29	17	86	195	0	1	1	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→3"""	""""""
29	17	86	207	0	3	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→3"""	""""""
29	17	86	212	2	2	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1, 29→0 / s5:1→1, 29→0"""	"""s4:32→1 / s5:32→1"""
29	17	86	214	1	2	0	0	1	0	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→2, 29→0"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→1, 29→0""}"	"{""s4:32→1"", ""s4:32→1""}"
29	17	86	215	0	2	0	0	1	0	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→3"", ""s1:1→1, 29→0 / s2:1→0, 29→1 / s3:1→1, 29→4""}"	"{"""", """"}"
29	17	86	222	1	1	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→2, 29→0"""	"""s3:31→1"""
29	17	87	187	1	2	0	0	0	1	0	0	"""s1:1→1, 29→0 / s2:29→1 / s3:29→1 / s4:1→0, 29→1"""	"""s4:32→1"""
29	17	87	214	1	2	0	0	1	0	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→2, 29→0"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→3 / s4:1→1, 29→0""}"	"{""s4:31→1"", ""s4:31→1""}"
29	17	87	215	0	2	0	0	1	0	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→4"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→3""}"	"{"""", """"}"
29	17	87	220	2	1	0	0	1	0	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1, 29→0 / s4:1→2, 29→0"", ""s1:1→0, 29→1 / s2:1→2 / s3:1→1, 29→0 / s4:1→1, 29→0""}"	"{""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1""}"
29	17	87	222	1	1	0	0	1	0	0	0	"{""s1:1→0, 29→1 / s2:1→2 / s3:1→2, 29→0"", ""s1:1→0, 29→1 / s2:1→3 / s3:1→1, 29→0""}"	"{""s3:31→1"", ""s3:31→1""}"
29	17	87	223	0	1	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→4"""	""""""
29	17	88	212	2	2	0	0	1	0	0	0	"""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→1, 29→0 / s5:1→2, 29→0"""	"""s4:32→1 / s5:32→1"""
29	17	88	214	1	2	0	0	1	0	0	0	"{""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→3, 29→0"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→1 / s4:1→4, 29→0"", ""s1:1→0, 29→1 / s2:1→1 / s3:1→2 / s4:1→3, 29→0""}"	"{""s4:32→1"", ""s4:32→1"", ""s4:31→1""}"
