"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
12	82	15	190	2	0	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, s1:12→1 / s2:1→1, 12→1, s1:12→1 / s2:1→1, 4→1, 12→1, s1:12→1 / s2:1→1, 4→1, 12→2, s1:12→1 / s2:1→1, 4→1, 12→3, s1:12→1 / s2:1→2, 12→1, s1:12→1 / s2:1→2, 12→2, s1:12→1 / s2:1→2, 4→1, 12→1, s1:12→1 / s2:1→2, 4→1, 12→2, s1:12→1 / s2:1→3, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→2, s1:1→1, 12→1 / s2:1→1, 4→1, 12→3, s1:1→1, 12→1 / s2:1→2, 12→1, s1:1→1, 12→1 / s2:1→2, 12→2, s1:1→1, 12→1 / s2:1→2, 12→2, s1:1→1, 12→1 / s2:1→2, 12→3, s1:1→1, 12→1 / s2:1→2, 4→1, 12→1, s1:1→1, 12→1 / s2:1→2, 4→1, 12→2, s1:1→1, 12→1 / s2:1→3, 12→2, s1:1→1, 12→2 / s2:1→2, 12→1, s1:1→1, 12→2 / s2:1→2, 12→2, s1:1→1, 12→2 / s2:1→2, 4→1, 12→2, s1:1→1, 12→2 / s2:1→3, 12→2, s1:1→1, 4→1, 12→1 / s2:1→1, 12→1, s1:1→1, 4→1, 12→2 / s2:1→1, 12→1, s1:1→1, 4→1, 12→2 / s2:1→1, 12→2, s1:1→1, 4→1, 12→3 / s2:1→1, 12→2, s1:1→1 / s2:1→1, 12→1, s1:1→1 / s2:1→1, 12→2, s1:1→1 / s2:1→1, 4→1, 12→2, s1:1→1 / s2:1→1, 4→1, 12→3, s1:1→1 / s2:1→2, 12→2, s1:1→1 / s2:1→2, 12→3, s1:1→1 / s2:1→2, 4→1, 12→2, s1:1→2, 12→1 / s2:1→2, 12→2, s1:1→2, 12→1 / s2:1→2, 12→3, s1:1→2, 12→2 / s2:1→2, 12→2, s1:1→2, 12→2 / s2:1→2, 12→3, s1:1→2, 12→2 / s2:1→3, 12→2, s1:1→2, 12→3 / s2:1→3, 12→2, s2:12→1, s2:1→1, s2:1→1, 12→1, s2:1→1, 12→1, s2:1→1, 12→2, s2:1→1, 4→1, 12→2, s2:1→1, 4→1, 12→2, s2:1→1, 4→1, 12→3, s2:1→1, 4→1, 12→3, s2:1→2, 12→1, s2:1→2, 12→2, s2:1→2, 12→2, s2:1→2, 12→3, s2:1→2, 4→1, 12→2, s2:1→3, 12→2}"	"{s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:11→1 / s2:2→1, s1:2→1 / s2:11→1, s1:2→1 / s2:11→1}"
12	82	15	191	1	0	0	0	0	0	0	0	"{s1:1→1, 12→1, s1:1→1, 12→2, s1:1→1, 4→1, 12→2, s1:1→1, 4→1, 12→3, s1:1→2, 12→2, s1:1→2, 12→3, s1:1→2, 4→1, 12→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
12	82	15	192	1	0	0	0	0	0	0	0	"{s1:1→1, 12→1, s1:1→1, 4→1, 12→1, s1:1→1, 4→1, 12→2, s1:1→1, 4→1, 12→3, s1:1→2, 12→1, s1:1→2, 12→2, s1:1→2, 4→1, 12→1, s1:1→2, 4→1, 12→2, s1:1→3, 12→2}"	"{s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1}"
12	82	16	107	0	1	0	0	1	0	0	0	"s1:12→1 / s2:1→1"	""
12	82	16	113	0	0	1	1	0	0	0	0	"{s1:12→1 / s2:1→1, s1:1→1 / s2:12→1}"	""
12	82	16	113	1	0	0	0	1	0	0	0	"s1:12→1"	"s2:2→1"
12	82	16	141	0	0	0	1	0	0	0	0	"s1:1→1, 12→1"	""
12	82	16	155	1	1	1	0	0	0	0	0	"{s1:12→1 / s2:1→1, s1:1→1 / s2:12→1 / s3:12→1}"	"{s3:2→1, s3:2→1}"
12	82	16	156	1	1	1	0	0	0	0	0	"{s1:12→1 / s2:1→1 / s3:1→1, s1:12→1 / s2:1→1 / s3:1→1, 4→1, 12→1, s1:12→1 / s2:1→1 / s3:1→2, 4→1, 12→1, s1:1→1 / s2:12→1, s1:1→1 / s2:12→1 / s3:1→1, 4→1, 12→2, s1:1→1 / s2:12→1 / s3:1→1, 4→1, 12→3, s1:1→1 / s2:12→1 / s3:4→1, 12→1}"	"{s3:11→1, s3:11→1, s3:11→1, s3:11→1, s3:11→1, s3:11→1, s3:11→1}"
12	82	16	162	2	0	1	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:1→2, s1:12→1 / s2:1→1 / s3:1→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 4→1, 12→1, s1:12→1 / s2:1→1 / s3:1→2, 12→1, s1:12→1 / s2:1→1 / s3:1→2, 4→1, 12→1, s1:12→1 / s2:1→2 / s3:1→2, 12→1, s1:12→1 / s2:1→2 / s3:1→3, 4→1, 12→1, s1:12→1 / s3:1→1, s1:12→1 / s3:1→1, 4→1, s1:12→1 / s3:1→1, 4→1, 12→1, s1:12→1 / s3:1→2, s1:12→1 / s3:1→2, 4→1, s1:12→1 / s3:1→2, 4→1, 12→1, s1:12→1 / s3:1→3, 12→1, s1:12→1 / s3:1→3, 4→1, 12→1, s1:12→1 / s3:1→4, 12→1, s1:1→1, 12→1, s1:1→1, 12→1 / s2:4→1, s1:1→1, 12→1 / s2:4→1, 12→1, s1:1→1, 12→1 / s3:12→1, s1:1→1, 12→1 / s3:4→1, 12→1, s1:1→1 / s2:4→1, 12→1 / s3:12→1, s1:1→1 / s2:4→1, 12→2 / s3:12→1, s1:1→1 / s2:4→1, 12→2 / s3:12→2, s1:1→1 / s2:4→1, 12→3 / s3:12→1, s1:1→1 / s2:4→1, 12→3 / s3:12→2, s1:1→1 / s2:4→1, 12→4 / s3:12→1, s1:1→1 / s2:4→1, 12→4 / s3:12→2, s1:1→1 / s3:12→1, s1:1→1 / s3:12→2, s1:1→1 / s3:4→1, 12→3, s1:1→1 / s3:4→1, 12→4}"	"{s2:2→1 / s3:11→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1}"
12	82	16	163	1	0	1	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1, s1:12→1 / s2:1→1, 4→1, 12→1, s1:12→1 / s2:1→1, 4→1, 12→2, s1:12→1 / s2:1→2, 12→1, s1:12→1 / s2:1→2, 4→1, 12→1, s1:12→1 / s2:1→2, 4→1, 12→2, s1:12→1 / s2:1→3, 12→2, s1:12→1 / s2:1→3, 4→1, 12→1, s1:1→1, 12→1, s1:1→1, 12→1 / s2:12→1, s1:1→1, 12→1 / s2:4→1, 12→1, s1:1→1, 12→1 / s2:4→1, 12→2, s1:1→1, 12→1 / s2:4→1, 12→3, s1:1→1, 12→1 / s2:4→1, 12→4, s1:1→1 / s2:12→1, s1:1→1 / s2:12→2, s1:1→1 / s2:4→1, 12→3, s1:1→1 / s2:4→1, 12→4}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	82	16	164	1	0	1	0	0	0	0	0	"{s1:12→1 / s2:1→1, s1:12→1 / s2:1→1, 4→1, s1:12→1 / s2:1→1, 4→1, 12→1, s1:12→1 / s2:1→2, s1:12→1 / s2:1→2, 4→1, s1:12→1 / s2:1→2, 4→1, 12→1, s1:12→1 / s2:1→3, 12→1, s1:12→1 / s2:1→3, 4→1, s1:12→1 / s2:1→3, 4→1, 12→1, s1:12→1 / s2:1→4, 12→1, s1:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, s1:1→1, 12→1 / s2:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 4→1, s1:1→1, 12→1 / s2:1→1, 4→1, 12→1, s1:1→1, 12→1 / s2:4→1, s1:1→1, 12→1 / s2:4→1, 12→1, s1:1→1 / s2:1→1, 12→1, s1:1→1 / s2:1→1, 12→2, s1:1→1 / s2:1→1, 4→1, 12→2, s1:1→1 / s2:1→1, 4→1, 12→3, s1:1→1 / s2:4→1, 12→1, s1:1→1 / s2:4→1, 12→2, s1:1→1 / s2:4→1, 12→3, s1:1→1 / s2:4→1, 12→4}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
12	82	16	167	1	3	0	0	0	0	0	0	"{s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:4→1, 12→2}"	"{s4:2→1, s4:2→1}"
12	82	16	168	1	3	0	0	0	0	0	0	"{s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 4→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 4→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:4→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:4→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:4→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:4→1, 12→2}"	"{s4:11→1, s4:11→1, s4:13→1, s4:13→1, s4:14→1, s4:15→1, s4:14→1}"
12	82	16	169	0	3	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1, s1:12→1 / s2:1→1 / s3:1→2, 12→2}"	""
12	82	16	174	2	2	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:1→1 / s4:1→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1 / s4:1→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1 / s4:1→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:4→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:4→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:4→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s4:1→1, s1:12→1 / s2:1→1, 12→1 / s4:1→1, s1:12→1 / s2:1→1, 12→1 / s4:1→1, 4→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s4:1→2, 12→1, s1:12→1 / s2:1→1, 12→1 / s4:1→2, 12→1, s1:12→1 / s2:1→1, 12→1 / s4:1→2, 12→1, s1:12→1 / s2:1→1, 12→1 / s4:1→3, 12→1, s1:12→1 / s2:1→1 / s3:12→1 / s4:1→1, 12→1, s1:12→1 / s2:1→1 / s3:12→1 / s4:1→1, 4→1, 12→2, s1:12→1 / s2:1→1 / s3:12→1 / s4:1→1, 4→1, 12→2, s1:12→1 / s2:1→1 / s3:12→1 / s4:1→1, 4→1, 12→3, s1:12→1 / s2:1→1 / s3:12→1 / s4:1→1, 4→1, 12→3, s1:12→1 / s2:1→1 / s3:12→1 / s4:1→2, 12→2, s1:12→1 / s2:1→1 / s3:12→1 / s4:1→2, 12→2, s1:12→1 / s2:1→1 / s3:12→1 / s4:1→2, 12→3, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 12→2, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 12→2, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 4→1, 12→2, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→2, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→2, 12→2, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→2, 12→3, s1:12→1 / s2:1→1 / s3:1→1, 12→2 / s4:1→2, 12→2, s1:12→1 / s2:1→1 / s3:1→1, 12→2 / s4:1→2, 12→2, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1, 12→2, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→2, 12→2, s1:12→1 / s2:1→1 / s3:4→1, 12→1 / s4:12→1, s1:12→1 / s2:1→1 / s3:4→1, 12→1 / s4:12→1, s1:12→1 / s2:1→1 / s3:4→1, 12→2 / s4:12→1, s1:12→1 / s2:1→2, 12→1 / s4:1→1, s1:1→1, 12→1 / s2:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s4:12→1, s1:1→1 / s2:1→1, 12→1 / s4:12→1, s1:1→1 / s2:1→1, 12→1 / s4:4→1, 12→2, s1:1→1 / s2:1→1, 12→2 / s4:12→1, s1:1→1 / s2:1→1, 12→2 / s4:4→1, 12→4}"	"{s3:13→1 / s4:13→1, s3:11→1 / s4:2→1, s3:13→1 / s4:2→1, s3:11→1 / s4:2→1, s3:13→1 / s4:2→1, s3:14→1 / s4:2→1, s3:2→1 / s4:11→1, s3:2→1 / s4:13→1, s3:2→1 / s4:11→1, s3:2→1 / s4:11→1, s3:2→1 / s4:13→1, s3:2→1 / s4:14→1, s3:2→1 / s4:11→1, s3:2→1 / s4:13→1, s3:2→1 / s4:11→1, s3:2→1 / s4:13→1, s3:2→1 / s4:13→1, s3:2→1 / s4:14→1, s3:2→1 / s4:11→1, s3:2→1 / s4:13→1, s3:2→1 / s4:14→1, s3:11→1 / s4:2→1, s3:13→1 / s4:2→1, s3:13→1 / s4:13→1, s3:2→1 / s4:11→1, s3:13→1 / s4:13→1, s3:13→1 / s4:2→1, s3:2→1 / s4:11→1, s3:2→1 / s4:13→1, s3:11→1 / s4:2→1, s3:11→1 / s4:2→1, s3:11→1 / s4:2→1, s3:13→1 / s4:2→1, s3:14→1 / s4:2→1, s3:2→1 / s4:11→1, s3:11→1 / s4:2→1, s3:11→1 / s4:2→1, s3:11→1 / s4:2→1, s3:11→1 / s4:2→1, s3:11→1 / s4:2→1, s3:11→1 / s4:2→1}"
12	82	16	175	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→1, 4→1, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→1, 4→1, 12→3, s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→3, s1:12→1 / s2:1→1, 12→1 / s3:1→2, 4→1, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:4→1, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:4→1, 12→3, s1:12→1 / s2:1→1 / s3:12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→2, s1:12→1 / s2:1→1 / s3:1→1, 4→1, 12→2, s1:12→1 / s2:1→1 / s3:1→1, 4→1, 12→3, s1:12→1 / s2:1→1 / s3:1→2, 12→2, s1:12→1 / s2:1→1 / s3:1→2, 12→3, s1:12→1 / s2:1→1 / s3:4→1, 12→1, s1:12→1 / s2:1→1 / s3:4→1, 12→2, s1:12→1 / s2:1→2, 12→1, s1:12→1 / s2:1→2, 12→1 / s3:12→1, s1:12→1 / s2:1→2, 12→1 / s3:1→1, 12→1, s1:12→1 / s2:1→2, 12→1 / s3:1→1, 12→2, s1:12→1 / s2:1→3, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:4→1, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:4→1, 12→3, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:4→1, 12→4, s1:1→1 / s2:1→1, 12→1 / s3:12→1, s1:1→1 / s2:1→1, 12→1 / s3:4→1, 12→1, s1:1→1 / s2:1→1, 12→1 / s3:4→1, 12→2, s1:1→1 / s2:1→1, 12→1 / s3:4→1, 12→3, s1:1→1 / s2:1→1, 12→2 / s3:12→1, s1:1→1 / s2:1→1, 12→2 / s3:4→1, 12→3, s1:1→1 / s2:1→1, 12→2 / s3:4→1, 12→4}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
12	82	16	175	2	2	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:1→1 / s4:1→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1 / s4:1→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 4→1, 12→3, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1, 12→2, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→2, 4→1, 12→2, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→3, 12→2, s1:12→1 / s2:1→2, 12→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:1→1, 12→1 / s3:12→1, s1:1→1 / s2:1→1, 12→1 / s4:4→1, 12→1, s1:1→1 / s2:1→1, 12→1 / s4:4→1, 12→1, s1:1→1 / s2:1→1, 12→1 / s4:4→1, 12→2, s1:1→1 / s2:1→1, 12→1 / s4:4→1, 12→2, s1:1→1 / s2:1→1, 12→2 / s4:4→1, 12→3, s1:1→1 / s2:1→1, 12→2 / s4:4→1, 12→4}"	"{s3:13→1 / s4:11→1, s3:14→1 / s4:11→1, s3:14→1 / s4:11→1, s3:14→1 / s4:13→1, s3:13→1 / s4:14→1, s3:11→1 / s4:13→1, s3:11→1 / s4:14→1, s3:11→1 / s4:13→1, s3:11→1 / s4:13→1, s3:13→1 / s4:11→1, s3:13→1 / s4:11→1, s3:11→1 / s4:13→1, s3:11→1 / s4:14→1, s3:11→1 / s4:13→1, s3:11→1 / s4:14→1, s3:11→1 / s4:13→1, s3:11→1 / s4:13→1}"
