"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	67	29	250	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 19→0 / s3:1→1, 19→0"""	"""s3:22→1"""
20	67	29	251	0	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 19→0"", ""s1:1→1 / s2:1→3, 19→0""}"	""
20	67	29	255	0	4	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→1, 19→0 / s4:1→1, 19→0"""	""
20	67	29	262	1	3	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→1, 19→0 / s4:1→1, 19→0"""	"""s4:23→1"""
20	67	29	263	0	3	0	0	0	0	0	0	"{""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→2, 19→0"", ""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→3, 19→0""}"	""
20	67	29	268	2	2	0	0	0	0	0	0	"{""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→1, 19→0 / s4:1→1, 19→0"", ""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→1, 19→0 / s4:1→2, 19→0""}"	"{""s3:22→1 / s4:22→1"", ""s3:22→1 / s4:22→1""}"
20	67	29	270	1	2	0	0	0	0	0	0	"{""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→3, 19→0"", ""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→4, 19→0"", ""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→5, 19→0"", ""s1:1→1, 19→0 / s2:1→2, 19→0 / s3:1→2, 19→0"", ""s1:1→1, 19→0 / s2:1→2, 19→0 / s3:1→3, 19→0"", ""s1:1→1, 19→0 / s2:1→2, 19→0 / s3:1→4, 19→0"", ""s1:1→1, 19→0 / s2:1→3, 19→0 / s3:1→1, 19→0""}"	"{""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:21→1"", ""s3:21→1"", ""s3:21→1"", ""s3:21→1""}"
20	67	29	271	0	2	0	0	0	0	0	0	"{""s1:1→1, 19→0 / s2:1→4, 19→0"", ""s1:1→1, 19→0 / s2:1→5, 19→0"", ""s1:1→2, 19→0 / s2:1→3, 19→0"", ""s1:1→2, 19→0 / s2:1→4, 19→0"", ""s1:1→3, 19→0 / s2:1→3, 19→0""}"	""
20	67	33	262	0	3	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→1, 19→0"""	"""s3:20→1"""
20	67	34	270	0	2	0	0	0	0	0	0	"""s1:1→2, 19→0 / s2:1→2, 19→0"""	"""s2:20→1"""
20	67	61	271	0	2	0	0	0	0	0	0	"""s1:1→2, 19→0 / s2:1→4, 19→1"""	""
20	67	68	270	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→0 / s3:1→2, 19→1"""	"""s3:22→1"""
20	67	171	270	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→2, 19→0 / s3:1→4, 19→1"""	"""s3:21→1"""
20	67	174	270	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→2, 19→1 / s3:1→1"""	"""s3:22→1"""
20	68	20	13	0	0	0	0	0	0	0	1	"""s1:1→1"""	""
20	68	20	128	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
20	68	20	156	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
20	68	20	183	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
20	68	20	209	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
20	68	20	224	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:20→1"""
20	68	20	233	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
20	68	20	252	0	1	0	0	0	0	0	0	"{""s1:1→0"", ""s1:1→1""}"	"{""s1:20→1"", ""s1:20→1""}"
20	68	20	253	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
20	68	21	200	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:20→1"""
20	68	21	244	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:19→1"""
20	68	21	252	0	1	0	0	0	0	0	0	"{""s1:1→1"", ""s1:1→2""}"	"{""s1:19→1"", ""s1:19→1""}"
20	68	21	252	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 18→1"""	"""s2:21→1"""
20	68	22	174	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:20→1"""
20	68	22	224	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:19→1"""
20	68	22	243	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2, 18→1"""	"""s2:20→1 / s3:21→1"""
20	68	22	244	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→2""}"	"{""s2:20→1"", ""s2:19→1""}"
20	68	22	252	0	1	0	0	0	0	0	0	"{""s1:1→2"", ""s1:1→3"", ""s1:1→4""}"	"{""s1:20→1"", ""s1:19→1"", ""s1:19→1""}"
20	68	22	252	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 18→1"", ""s1:1→1 / s2:1→3, 18→1""}"	"{""s2:21→1"", ""s2:21→1""}"
20	68	23	147	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:∅"""	"""s2:20→1"""
20	68	23	200	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:19→1"""
20	68	23	224	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:20→1"""
20	68	23	243	1	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→3, 18→1"", ""s1:1→1 / s2:1→1 / s3:1→4, 18→1""}"	"{""s2:20→1 / s3:21→1"", ""s2:20→1 / s3:21→1""}"
20	68	23	244	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s2:19→1"""
20	68	23	252	0	1	0	0	0	0	0	0	"{""s1:1→3"", ""s1:1→5""}"	"{""s1:20→1"", ""s1:19→1""}"
20	68	23	252	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 18→1"""	"""s2:21→1"""
20	68	24	119	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:∅"""	"""s2:20→1"""
20	68	24	200	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:20→1"""
20	68	24	244	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:20→1"""
20	68	24	252	0	1	0	0	0	0	0	0	"""s1:1→4"""	"""s1:20→1"""
20	68	25	147	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:∅"""	"""s2:19→1"""
20	68	25	244	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s2:20→1"""
20	68	25	252	0	1	0	0	0	0	0	0	"{""s1:1→0"", ""s1:1→5""}"	"{""s1:19→1"", ""s1:20→1""}"
20	68	26	119	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:∅"""	"""s2:19→1"""
20	68	26	245	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
20	68	27	225	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
20	68	27	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4, 18→1"""	"""s3:22→1"""
20	68	27	252	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 18→0"""	"""s2:21→1"""
20	68	27	253	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
20	68	28	4	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:∅"""	"""s2:20→1"""
20	68	28	201	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
20	68	28	205	0	0	2	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
20	68	28	233	0	0	1	0	0	0	0	0	"""s1:1→2"""	""
20	68	28	236	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:20→1"""
20	68	28	237	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""
20	68	28	242	2	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1, 18→0 / s4:1→1, 18→0"", ""s1:1→1 / s2:1→1 / s3:1→1, 18→0 / s4:1→2, 18→0""}"	"{""s3:22→1 / s4:22→1"", ""s3:22→1 / s4:22→1""}"
20	68	28	243	2	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 18→0 / s4:1→1, 18→0"""	"""s3:22→1 / s4:21→1"""
20	68	28	244	1	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1, 18→0"", ""s1:1→1 / s2:1→1 / s3:1→2, 18→0"", ""s1:1→1 / s2:1→1 / s3:1→3, 18→0"", ""s1:1→1 / s2:1→1 / s3:1→4, 18→0"", ""s1:1→1 / s2:1→1 / s3:1→5, 18→0"", ""s1:1→1 / s2:1→2 / s3:1→1, 18→0"", ""s1:1→1 / s2:1→2 / s3:1→1, 18→0"", ""s1:1→1 / s2:1→2 / s3:1→2, 18→0"", ""s1:1→1 / s2:1→2 / s3:1→3, 18→0"", ""s1:1→1 / s2:1→2 / s3:1→4, 18→0"", ""s1:1→1 / s2:1→3 / s3:1→1, 18→0""}"	"{""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:21→1"", ""s3:22→1"", ""s3:21→1"", ""s3:21→1"", ""s3:21→1"", ""s3:21→1""}"
20	68	28	245	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→2"", ""s1:1→2 / s2:1→3"", ""s1:1→2 / s2:1→4"", ""s1:1→3 / s2:1→3""}"	""
20	68	28	250	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 18→0 / s3:1→1, 18→0"", ""s1:1→1 / s2:1→1, 18→0 / s3:1→2, 18→0"", ""s1:1→1 / s2:1→1, 18→0 / s3:1→3, 18→0"", ""s1:1→1 / s2:1→1, 18→0 / s3:1→4, 18→0"", ""s1:1→1 / s2:1→1, 18→0 / s3:1→5, 18→0"", ""s1:1→1 / s2:1→2, 18→0 / s3:1→2, 18→0"", ""s1:1→1 / s2:1→2, 18→0 / s3:1→3, 18→0"", ""s1:1→1 / s2:1→2, 18→0 / s3:1→4, 18→0"", ""s1:1→1 / s2:1→2, 18→0 / s3:1→5, 18→0"", ""s1:1→1 / s2:1→3, 18→0 / s3:1→3, 18→0"", ""s1:1→1 / s2:1→3, 18→0 / s3:1→4, 18→0"", ""s1:1→1 / s2:1→3, 18→0 / s3:1→5, 18→0"", ""s1:1→1 / s2:1→4, 18→0 / s3:1→4, 18→0"", ""s1:1→1 / s2:1→4, 18→0 / s3:1→5, 18→0"", ""s1:1→1 / s2:1→5, 18→0 / s3:1→5, 18→0"", ""s1:1→2 / s2:1→1, 18→0 / s3:1→1, 18→0""}"	"{""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1""}"
20	68	28	252	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 18→0"", ""s1:1→1 / s2:1→3, 18→0"", ""s1:1→1 / s2:1→4, 18→0"", ""s1:1→1 / s2:1→5, 18→0"", ""s1:1→2 / s2:1→1, 18→0"", ""s1:1→2 / s2:1→2, 18→0"", ""s1:1→2 / s2:1→3, 18→0"", ""s1:1→2 / s2:1→4, 18→0"", ""s1:1→2 / s2:1→5, 18→0"", ""s1:1→3 / s2:1→1, 18→0"", ""s1:1→3 / s2:1→2, 18→0"", ""s1:1→3 / s2:1→3, 18→0"", ""s1:1→3 / s2:1→4, 18→0"", ""s1:1→4 / s2:1→1, 18→0""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	68	28	253	0	1	0	0	0	0	0	0	"{""s1:1→3"", ""s1:1→4"", ""s1:1→5""}"	""
20	68	29	4	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:∅"""	"""s2:19→1"""
20	68	29	174	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:19→1"""
20	68	29	175	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1"""	""
20	68	29	217	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""
20	68	29	224	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 18→0"""	"""s3:22→1"""
20	68	29	225	0	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3""}"	""
20	68	29	229	0	4	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""
20	68	29	236	1	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1, 18→0"""	"""s4:23→1"""
20	68	29	237	0	3	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→2"", ""s1:1→1 / s2:1→1 / s3:1→3""}"	""
20	68	29	244	0	2	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	"""s2:20→1"""
20	68	35	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 18→1"""	"""s3:22→1"""
20	68	104	244	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s1:20→1"""
20	68	115	243	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 18→0"""	"""s2:20→1 / s3:21→1"""
20	68	158	236	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2"""	"""s2:20→1"""
20	68	191	252	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 18→1"""	"""s2:21→1"""
20	69	20	100	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
20	69	20	128	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
20	69	20	155	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
20	69	20	181	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
20	69	20	205	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
20	69	20	225	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
20	69	22	224	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 17→1"""	"""s2:21→1"""
20	69	23	224	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 17→1"", ""s1:1→1 / s2:1→3, 17→1"", ""s1:1→1 / s2:1→4, 17→1""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	69	26	217	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
20	69	27	197	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
20	69	27	224	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 17→0"""	"""s2:21→1"""
20	69	27	225	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
20	69	28	205	0	0	1	0	0	0	0	0	"""s1:1→2"""	""
20	69	28	209	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""
20	69	28	216	1	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1, 17→0"", ""s1:1→1 / s2:1→1 / s3:1→2, 17→0"", ""s1:1→1 / s2:1→1 / s3:1→3, 17→0"", ""s1:1→1 / s2:1→1 / s3:1→4, 17→0"", ""s1:1→1 / s2:1→1 / s3:1→4, 17→1"", ""s1:1→1 / s2:1→2 / s3:1→1, 17→0""}"	"{""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:22→1"", ""s3:21→1""}"
20	69	28	217	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→2""}"	""
20	69	28	222	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 17→0 / s3:1→1, 17→0"", ""s1:1→1 / s2:1→1, 17→0 / s3:1→2, 17→0"", ""s1:1→1 / s2:1→1, 17→0 / s3:1→3, 17→0"", ""s1:1→1 / s2:1→1, 17→0 / s3:1→4, 17→0"", ""s1:1→1 / s2:1→1, 17→0 / s3:1→5, 17→0"", ""s1:1→1 / s2:1→2, 17→0 / s3:1→2, 17→0"", ""s1:1→1 / s2:1→2, 17→0 / s3:1→3, 17→0"", ""s1:1→1 / s2:1→2, 17→0 / s3:1→4, 17→0""}"	"{""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1""}"
20	69	28	224	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 17→0"", ""s1:1→1 / s2:1→3, 17→0"", ""s1:1→1 / s2:1→4, 17→0"", ""s1:1→1 / s2:1→5, 17→0"", ""s1:1→2 / s2:1→1, 17→0"", ""s1:1→2 / s2:1→2, 17→0"", ""s1:1→2 / s2:1→3, 17→0"", ""s1:1→2 / s2:1→4, 17→0"", ""s1:1→2 / s2:1→5, 17→0"", ""s1:1→3 / s2:1→1, 17→0""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	69	28	225	0	1	0	0	0	0	0	0	"{""s1:1→3"", ""s1:1→4"", ""s1:1→5""}"	""
20	69	29	216	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5, 17→0"""	"""s3:22→1"""
20	69	65	216	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 17→1"""	"""s3:22→1"""
20	70	20	118	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
20	70	20	146	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
20	70	20	173	0	0	0	0	1	0	0	0	"{""s1:1→0, 20→1"", ""s1:1→1, 20→0""}"	""
20	70	20	199	0	0	0	1	0	0	0	0	"{""s1:1→0, 20→1"", ""s1:1→1, 20→0""}"	""
20	70	20	215	0	1	1	0	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1, 20→0"", ""s1:1→1, 20→0 / s2:1→0, 20→1""}"	""
20	70	20	222	1	0	1	0	0	0	0	0	"""s1:1→1, 20→0 / s2:1→0, 20→0"""	"""s2:19→1"""
20	70	20	223	0	0	1	0	0	0	0	0	"{""s1:1→0, 20→1"", ""s1:1→1, 20→0""}"	""
20	70	20	242	1	1	0	0	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1, 20→0"", ""s1:1→1, 20→0 / s2:1→0, 20→1""}"	"{""s2:21→1"", ""s2:21→1""}"
20	70	20	243	0	1	0	0	0	0	0	0	"{""s1:1→0, 20→1"", ""s1:1→1, 20→0"", ""s1:1→1, 20→1""}"	""
20	70	20	250	1	0	0	0	0	0	0	0	"{""s1:1→0, 20→0"", ""s1:1→1, 20→0""}"	"{""s1:19→1"", ""s1:19→1""}"
20	70	21	191	0	1	0	1	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1"", ""s1:1→1, 20→0 / s2:20→1""}"	""
20	70	21	195	0	0	2	0	0	0	0	0	"""s1:1→0, 20→1 / s2:1→1"""	""
20	70	21	198	1	0	0	1	0	0	0	0	"""s1:1→1, 20→0 / s2:1→0, 20→0"""	"""s2:19→1"""
20	70	21	223	0	0	1	0	0	0	0	0	"""s1:1→1, 20→1"""	""
20	70	21	241	2	1	0	0	0	0	0	0	"""s1:1→0, 20→1 / s2:1→1, 20→0 / s3:1→1, 20→0"""	"""s2:21→1 / s3:19→1"""
20	70	21	242	1	1	0	0	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1, 20→0"", ""s1:1→1, 20→0 / s2:1→1, 20→1"", ""s1:1→1, 20→1 / s2:1→0, 20→0"", ""s1:1→1, 20→1 / s2:1→1, 20→0""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	70	21	250	1	0	0	0	0	0	0	0	"{""s1:1→1, 20→1"", ""s1:1→2, 20→1"", ""s1:1→2, 20→2"", ""s1:1→3, 20→2""}"	"{""s1:19→1"", ""s1:19→1"", ""s1:19→1"", ""s1:19→1""}"
20	70	22	165	0	1	0	0	1	0	0	0	"{""s1:1→0, 20→1 / s2:1→1"", ""s1:1→1, 20→0 / s2:20→1""}"	""
20	70	22	171	0	0	1	1	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1"", ""s1:1→1, 20→0 / s2:20→1""}"	""
20	70	22	172	1	0	0	0	1	0	0	0	"""s1:1→1, 20→0 / s2:1→0, 20→0"""	"""s2:19→1"""
20	70	22	199	0	0	0	1	0	0	0	0	"""s1:1→1, 20→1"""	""
20	70	22	214	1	1	1	0	0	0	0	0	"""s1:1→0, 20→1 / s2:1→1, 20→0 / s3:1→1, 20→0"""	"""s3:19→1"""
20	70	22	222	1	0	1	0	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1, 20→0"", ""s1:1→0, 20→1 / s2:1→2, 20→0"", ""s1:1→0, 20→1 / s2:1→3, 20→1"", ""s1:1→0, 20→1 / s2:1→4, 20→1"", ""s1:1→1, 20→0 / s2:1→1, 20→1"", ""s1:1→1, 20→0 / s2:1→1, 20→2"", ""s1:1→1, 20→0 / s2:1→2, 20→3"", ""s1:1→1, 20→1 / s2:1→0, 20→0"", ""s1:1→1, 20→1 / s2:1→1, 20→0"", ""s1:1→1, 20→1 / s2:1→1, 20→1"", ""s1:1→1, 20→1 / s2:1→2, 20→1""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	70	22	227	0	3	0	0	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1, 20→1 / s3:1→2, 20→1"", ""s1:1→1, 20→0 / s2:1→1, 20→1 / s3:1→1, 20→2"", ""s1:1→1, 20→1 / s2:1→1, 20→1 / s3:1→1, 20→1""}"	""
20	70	22	234	1	2	0	0	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1, 20→1 / s3:1→1, 20→0"", ""s1:1→0, 20→1 / s2:1→1, 20→1 / s3:1→2, 20→1"", ""s1:1→0, 20→1 / s2:1→2, 20→1 / s3:1→1, 20→0"", ""s1:1→0, 20→1 / s2:1→2, 20→1 / s3:1→1, 20→1"", ""s1:1→1, 20→0 / s2:1→1, 20→1 / s3:1→1, 20→2"", ""s1:1→1, 20→0 / s2:1→1, 20→1 / s3:1→2, 20→2"", ""s1:1→1, 20→0 / s2:1→1, 20→1 / s3:1→2, 20→3"", ""s1:1→1, 20→0 / s2:1→1, 20→2 / s3:1→1, 20→1"", ""s1:1→1, 20→0 / s2:1→1, 20→2 / s3:1→2, 20→2"", ""s1:1→1, 20→0 / s2:1→1, 20→2 / s3:1→2, 20→3"", ""s1:1→1, 20→1 / s2:1→2, 20→1 / s3:1→1, 20→0"", ""s1:1→1, 20→1 / s2:1→2, 20→1 / s3:1→1, 20→1"", ""s1:1→1, 20→1 / s2:1→2, 20→1 / s3:1→2, 20→1"", ""s1:1→1, 20→1 / s2:1→2, 20→2 / s3:1→1""}"	"{""s3:19→1"", ""s3:21→1"", ""s3:19→1"", ""s3:22→1"", ""s3:21→1"", ""s3:19→1"", ""s3:22→1"", ""s3:22→1"", ""s3:19→1"", ""s3:21→1"", ""s3:19→1"", ""s3:21→1"", ""s3:19→1"", ""s3:21→1""}"
20	70	22	235	0	2	0	0	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1, 20→1"", ""s1:1→0, 20→1 / s2:1→2, 20→1"", ""s1:1→0, 20→1 / s2:1→3, 20→2"", ""s1:1→1, 20→0 / s2:1→1, 20→1"", ""s1:1→1, 20→0 / s2:1→1, 20→2"", ""s1:1→1, 20→0 / s2:1→2, 20→3"", ""s1:1→1, 20→1 / s2:1→1, 20→1"", ""s1:1→1, 20→1 / s2:1→1, 20→2"", ""s1:1→1, 20→1 / s2:1→2, 20→1"", ""s1:1→1, 20→1 / s2:1→2, 20→2"", ""s1:1→1, 20→1 / s2:1→2, 20→3"", ""s1:1→1, 20→1 / s2:1→3, 20→2"", ""s1:1→2, 20→1 / s2:1→2, 20→2""}"	""
20	70	22	240	2	1	0	0	0	0	0	0	"{""s1:1→0, 20→1 / s2:1→1, 20→0 / s3:1→3, 20→2"", ""s1:1→1, 20→0 / s2:1→0, 20→1 / s3:1→2, 20→3"", ""s1:1→1, 20→1 / s2:1→0, 20→1 / s3:1→1, 20→1"", ""s1:1→1, 20→1 / s2:1→1, 20→0 / s3:1→1, 20→1""}"	"{""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1""}"
20	70	22	241	2	1	0	0	0	0	0	0	"{""s1:1→1, 20→0 / s2:1→0, 20→1 / s3:1→2, 20→2"", ""s1:1→1, 20→1 / s2:1→1, 20→0 / s3:1→1, 20→0"", ""s1:1→1, 20→1 / s2:1→1, 20→2 / s3:1→1, 20→0""}"	"{""s2:21→1 / s3:19→1"", ""s2:21→1 / s3:19→1"", ""s2:21→1 / s3:19→1""}"
