"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	39	95	269	1	1	0	0	0	0	0	0	"""s1:1→0, 17→4 / s2:1→0, 17→4"""	"""s2:2→1"""
17	39	97	269	1	1	0	0	0	0	0	0	"""s1:1→1, 17→0 / s2:1→1, 17→3"""	"""s2:2→1"""
17	39	99	136	1	1	0	0	0	0	1	0	"""s1:17→1 / s2:1→2 / s3:1→4, 17→1"""	"""s3:2→1"""
17	39	99	217	1	1	0	1	0	0	0	0	"""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→0"""	"""s3:2→1"""
17	39	101	215	2	1	0	1	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 17→1 / s4:1→1, 17→1"""	"""s3:19→1 / s4:19→1"""
17	39	102	225	1	0	0	1	0	0	0	0	"""s1:1→1, 17→0 / s2:17→4"""	"""s2:2→1"""
17	39	102	267	2	1	0	0	0	0	0	0	"""s1:1→1, 17→1 / s2:1→1, 17→3 / s3:1→2, 17→3"""	"""s2:18→1 / s3:18→1"""
17	39	103	135	2	1	0	0	0	0	1	0	"""s1:17→1 / s2:1→1 / s3:1→0, 17→0 / s4:1→5, 17→0"""	"""s3:2→1 / s4:19→1"""
17	39	103	197	1	0	1	1	0	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→3"""	"""s3:2→1"""
17	39	108	249	1	0	1	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→2, 17→1"""	"""s2:2→1"""
17	39	109	157	0	2	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→2"""	""
17	39	112	156	1	2	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, 17→0"""	"""s4:20→1"""
17	39	113	172	1	0	0	0	0	1	0	0	"""s1:17→1 / s2:1→3, 17→0"""	"""s2:2→1"""
17	39	113	266	3	1	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 17→1 / s3:1→0, 17→2 / s4:1→0, 17→4"""	"""s2:18→1 / s3:18→1 / s4:2→1"""
17	39	115	268	2	1	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 17→2 / s3:1→0, 17→3"""	"""s2:18→1 / s3:2→1"""
17	39	115	269	1	1	0	0	0	0	0	0	"""s1:1→1, 17→1 / s2:1→0, 17→4"""	"""s2:2→1"""
17	39	116	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→2 / s3:1→2, 17→0"""	"""s3:2→1"""
17	39	116	268	2	1	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 17→1 / s3:1→1, 17→4"", ""s1:1→1, 17→1 / s2:1→0, 17→1 / s3:1→0, 17→4""}"	"{""s2:18→1 / s3:2→1"", ""s2:18→1 / s3:2→1""}"
17	39	118	266	3	1	0	0	0	0	0	0	"""s1:1→1, 17→1 / s2:1→0, 17→1 / s3:1→0, 17→1 / s4:1→0, 17→4"""	"""s2:18→1 / s3:18→1 / s4:2→1"""
17	39	119	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→3, 17→0"""	"""s3:2→1"""
17	39	119	268	2	1	0	0	0	0	0	0	"""s1:1→1, 17→2 / s2:1→0, 17→2 / s3:1→0, 17→2"""	"""s2:18→1 / s3:2→1"""
17	39	119	269	1	1	0	0	0	0	0	0	"""s1:1→1, 17→4 / s2:1→0, 17→1"""	"""s2:2→1"""
17	39	122	269	1	1	0	0	0	0	0	0	"""s1:1→0, 17→5 / s2:1→0, 17→5"""	"""s2:2→1"""
17	39	124	242	0	1	1	0	0	0	0	0	"""s1:1→1, 17→2 / s2:1→1"""	""
17	39	125	156	1	2	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→2 / s4:17→0"""	"""s4:2→1"""
17	39	125	261	1	2	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→4"", ""s1:1→0, 17→1 / s2:1→2, 17→2 / s3:1→2, 17→2""}"	"{""s3:18→1"", ""s3:2→1""}"
17	39	125	268	2	1	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 17→1 / s3:1→1, 17→3"""	"""s2:2→1 / s3:18→1"""
17	39	129	260	2	2	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→0, 17→1 / s4:1→0, 17→1"""	"""s3:19→1 / s4:2→1"""
17	39	132	156	0	2	1	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→1"""	""
17	39	133	172	1	0	0	0	0	1	0	0	"""s1:17→1 / s2:1→4, 17→0"""	"""s2:2→1"""
17	39	134	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→2 / s3:1→3, 17→0"""	"""s3:2→1"""
17	39	134	266	3	1	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 17→1 / s3:1→1, 17→2 / s4:1→1, 17→3"""	"""s2:2→1 / s3:18→1 / s4:18→1"""
17	39	136	242	0	1	1	0	0	0	0	0	"""s1:1→1, 17→0 / s2:1→1, 17→3"""	""
17	39	137	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→4, 17→0"""	"""s3:2→1"""
17	39	137	266	3	1	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 17→1 / s3:1→1, 17→2 / s4:1→1, 17→4"""	"""s2:18→1 / s3:18→1 / s4:2→1"""
17	39	139	172	0	0	1	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→2"""	""
17	39	139	176	0	3	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→1"""	""
17	39	141	266	3	1	0	0	0	0	0	0	"""s1:1→1, 17→1 / s2:1→0, 17→1 / s3:1→0, 17→1 / s4:1→1, 17→3"""	"""s2:18→1 / s3:2→1 / s4:18→1"""
17	39	145	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→2 / s3:1→4, 17→0"""	"""s3:2→1"""
17	39	145	268	2	1	0	0	0	0	0	0	"""s1:1→1, 17→0 / s2:1→1, 17→2 / s3:1→1, 17→3"""	"""s2:18→1 / s3:2→1"""
17	39	145	269	1	1	0	0	0	0	0	0	"""s1:1→1, 17→3 / s2:1→0, 17→4"""	"""s2:18→1"""
17	39	146	172	1	0	0	0	0	1	0	0	"""s1:17→1 / s2:1→5, 17→0"""	"""s2:2→1"""
17	39	146	217	1	1	0	1	0	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→3"""	"""s3:2→1"""
17	39	146	253	1	3	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 17→1 / s3:1→1, 17→1 / s4:1→0, 17→3"""	"""s4:2→1"""
17	39	148	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→5, 17→0"""	"""s3:2→1"""
17	39	151	162	2	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→1, 17→0 / s4:1→1, 17→0"""	"""s3:19→1 / s4:19→1"""
17	39	151	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→2 / s3:1→1, 17→0"""	"""s3:19→1"""
17	39	151	165	0	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→3"""	""
17	39	152	217	1	1	0	1	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→2, 17→1"""	"""s3:19→1"""
17	39	154	259	2	2	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→1 / s4:1→2, 17→1"""	"""s3:18→1 / s4:18→1"""
17	39	155	147	1	0	0	1	1	0	0	0	"""s1:1→0, 17→1 / s2:1→1 / s3:17→4"""	"""s3:2→1"""
17	39	156	157	0	2	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→3"""	""
17	39	158	164	0	1	1	0	1	0	0	0	"""s1:1→0, 17→1 / s2:1→1 / s3:1→1, 17→0"""	""
17	39	158	164	1	1	0	0	0	1	0	0	"{""s1:17→1 / s2:1→1 / s3:1→2, 17→0"", ""s1:17→1 / s2:1→3 / s3:1→1, 17→0""}"	"{""s3:19→1"", ""s3:2→1""}"
17	39	159	192	0	1	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→2"""	""
17	39	159	269	1	1	0	0	0	0	0	0	"""s1:1→1, 17→2 / s2:1→0, 17→3"""	"""s2:18→1"""
17	39	160	260	2	2	0	0	0	0	0	0	"""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 17→1 / s4:1→0, 17→1"""	"""s3:19→1 / s4:18→1"""
17	39	161	168	0	4	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→1 / s5:17→1"""	""
17	39	162	191	1	1	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1"""	"""s3:19→1"""
17	39	164	173	1	0	0	2	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1 / s3:17→4"""	"""s3:2→1"""
17	39	164	261	1	2	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→2 / s3:1→2, 17→3"""	"""s3:2→1"""
17	39	169	164	0	1	1	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→2"""	""
17	39	170	171	1	0	1	0	1	0	0	0	"""s1:1→0, 17→1 / s2:1→1 / s3:1→1, 17→4"""	"""s3:2→1"""
17	39	171	163	1	1	1	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→1"""	"""s4:20→1"""
17	39	171	165	0	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→4"""	""
17	39	171	184	0	2	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→2"""	""
17	39	171	191	1	1	0	0	1	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→2, 17→3"""	"""s3:2→1"""
17	39	171	260	2	2	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→0, 17→1 / s4:1→1, 17→3"""	"""s3:2→1 / s4:19→1"""
17	39	173	162	2	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→1, 17→0 / s4:1→2, 17→0"""	"""s3:19→1 / s4:19→1"""
17	39	173	183	1	2	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→1"""	"""s4:20→1"""
17	39	176	225	1	0	0	1	0	0	0	0	"""s1:1→1, 17→0 / s2:17→5"""	"""s2:2→1"""
17	39	177	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→3, 17→0"""	"""s3:19→1"""
17	39	179	176	0	3	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→2"""	""
17	39	179	197	1	0	1	1	0	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→4"""	"""s3:2→1"""
17	39	180	165	0	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→5"""	""
17	39	180	175	1	3	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→1 / s5:17→1"""	"""s5:21→1"""
17	39	184	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→4, 17→0"""	"""s3:19→1"""
17	39	188	164	1	1	0	0	0	1	0	0	"""s1:17→1 / s2:1→1 / s3:1→5, 17→0"""	"""s3:19→1"""
17	39	188	183	1	2	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→2 / s4:17→1"""	"""s4:19→1"""
17	39	188	184	0	2	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→2 / s3:17→2"""	""
17	39	189	182	2	2	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→1 / s5:17→1"""	"""s4:20→1 / s5:19→1"""
17	39	190	189	2	1	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→1"""	"""s3:19→1 / s4:19→1"""
17	39	190	191	1	1	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→2 / s3:17→1"""	"""s3:19→1"""
17	39	190	192	0	1	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→3"""	""
17	39	190	225	1	0	0	1	0	0	0	0	"""s1:1→0, 17→1 / s2:1→4, 17→1"""	"""s2:2→1"""
17	39	192	164	0	1	1	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→3"""	""
17	39	192	181	2	2	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→1 / s4:17→1 / s5:17→1"""	"""s4:20→1 / s5:20→1"""
17	39	192	183	1	2	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→2 / s4:17→1"""	"""s4:20→1"""
17	39	192	184	0	2	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1 / s3:17→3"""	""
17	39	192	221	1	0	2	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 17→3"""	"""s3:2→1"""
17	39	193	266	3	1	0	0	0	0	0	0	"""s1:1→1, 17→1 / s2:1→0, 17→1 / s3:1→0, 17→1 / s4:1→1, 17→3"""	"""s2:18→1 / s3:18→1 / s4:2→1"""
17	40	17	144	0	0	0	0	1	0	0	0	"""s1:1→1, 17→0"""	""
17	40	17	170	0	0	0	1	0	0	0	0	"""s1:1→1, 17→0"""	""
17	40	17	194	0	0	1	0	0	0	0	0	"""s1:1→0, 17→1"""	""
17	40	17	206	0	2	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→0"""	""
17	40	17	213	1	1	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 17→0"""	"""s2:2→1"""
17	40	17	214	0	1	0	0	0	0	0	0	"""s1:1→0, 17→1"""	""
17	40	17	220	2	0	0	0	0	0	0	0	"""s1:1→0, 17→0 / s2:1→0, 17→0"""	"""s1:16→1 / s2:2→1"""
17	40	17	221	1	0	0	0	0	0	0	0	"""s1:1→0, 17→0"""	"""s1:16→1"""
17	40	18	186	0	1	1	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→0"""	""
17	40	18	193	1	0	1	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 17→0"""	"""s2:2→1"""
17	40	18	213	1	1	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→0"""	"""s2:18→1"""
17	40	18	214	0	1	0	0	0	0	0	0	"""s1:1→1, 17→1"""	""
17	40	18	221	1	0	0	0	0	0	0	0	"""s1:1→1, 17→0"""	"""s1:16→1"""
17	40	19	162	0	1	0	1	0	0	0	0	"""s1:1→1, 17→0 / s2:17→1"""	""
17	40	19	166	0	0	2	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1"""	""
17	40	19	169	1	0	0	1	0	0	0	0	"""s1:1→1, 17→0 / s2:17→0"""	"""s2:16→1"""
17	40	19	194	0	0	1	0	0	0	0	0	"""s1:1→1, 17→1"""	""
17	40	19	212	2	1	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 17→0 / s3:1→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 17→0"", ""s1:1→1, 17→1 / s2:1→0, 17→0 / s3:1→0, 17→0""}"	"{""s2:2→1 / s3:16→1"", ""s2:18→1 / s3:16→1"", ""s2:16→1 / s3:2→1""}"
17	40	19	213	1	1	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 17→0"", ""s1:1→1, 17→1 / s2:1→1, 17→0""}"	"{""s2:16→1"", ""s2:2→1"", ""s2:16→1"", ""s2:16→1""}"
17	40	19	220	2	0	0	0	0	0	0	0	"{""s1:1→0, 17→0 / s2:1→0, 17→1"", ""s1:1→0, 17→0 / s2:1→1, 17→1"", ""s1:1→0, 17→0 / s2:1→1, 17→2"", ""s1:1→0, 17→0 / s2:1→2, 17→2"", ""s1:1→0, 17→0 / s2:1→2, 17→3"", ""s1:1→0, 17→1 / s2:1→1, 17→0"", ""s1:1→1, 17→0 / s2:1→1, 17→1"", ""s1:1→1, 17→0 / s2:1→1, 17→2"", ""s1:1→1, 17→0 / s2:1→2, 17→2"", ""s1:1→1, 17→0 / s2:1→2, 17→3"", ""s1:1→1, 17→1 / s2:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→2"", ""s1:1→1, 17→1 / s2:1→2, 17→2"", ""s1:1→1, 17→1 / s2:1→2, 17→3"", ""s1:1→1, 17→2 / s2:1→2, 17→1"", ""s1:1→2, 17→1 / s2:1→2, 17→2"", ""s1:1→2, 17→1 / s2:1→2, 17→3"", ""s1:1→2, 17→2 / s2:1→2, 17→2"", ""s1:1→2, 17→2 / s2:1→2, 17→3"", ""s1:1→2, 17→3 / s2:1→3, 17→2""}"	"{""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:2→1 / s2:16→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:2→1 / s2:16→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:2→1 / s2:16→1""}"
17	40	19	221	1	0	0	0	0	0	0	0	"{""s1:1→1, 17→1"", ""s1:1→2, 17→1"", ""s1:1→2, 17→2"", ""s1:1→3, 17→2""}"	"{""s1:16→1"", ""s1:16→1"", ""s1:16→1"", ""s1:16→1""}"
17	40	20	136	0	1	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→1"""	""
17	40	20	142	0	0	1	1	0	0	0	0	"""s1:1→1, 17→0 / s2:17→1"""	""
17	40	20	143	1	0	0	0	1	0	0	0	"""s1:1→1, 17→0 / s2:17→0"""	"""s2:16→1"""
17	40	20	170	0	0	0	1	0	0	0	0	"""s1:1→1, 17→1"""	""
17	40	20	185	1	1	1	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 17→0"""	"""s3:16→1"""
17	40	20	192	2	0	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 17→0 / s3:1→1, 17→0"", ""s1:1→0, 17→1 / s2:1→0, 17→0 / s3:1→2, 17→0"", ""s1:1→0, 17→1 / s2:1→0, 17→0 / s3:1→3, 17→1"", ""s1:1→0, 17→1 / s2:1→0, 17→0 / s3:1→4, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→0"", ""s1:1→0, 17→1 / s2:1→2, 17→0 / s3:1→2, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 17→0 / s3:1→0, 17→0"", ""s1:1→1, 17→1 / s2:1→0, 17→0 / s3:1→0, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 17→0 / s3:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 17→1 / s3:1→1, 17→0""}"	"{""s2:2→1 / s3:16→1"", ""s2:2→1 / s3:16→1"", ""s2:2→1 / s3:16→1"", ""s2:2→1 / s3:16→1"", ""s2:16→1 / s3:2→1"", ""s2:16→1 / s3:2→1"", ""s2:2→1 / s3:16→1"", ""s2:16→1 / s3:2→1"", ""s2:16→1 / s3:2→1"", ""s2:16→1 / s3:2→1"", ""s2:16→1 / s3:2→1"", ""s2:2→1 / s3:16→1""}"
17	40	20	193	1	0	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 17→0"", ""s1:1→0, 17→1 / s2:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→3, 17→1"", ""s1:1→0, 17→1 / s2:1→3, 17→2"", ""s1:1→0, 17→1 / s2:1→4, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 17→0"", ""s1:1→1, 17→1 / s2:1→1, 17→0"", ""s1:1→1, 17→1 / s2:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→2, 17→1""}"	"{""s2:16→1"", ""s2:2→1"", ""s2:16→1"", ""s2:2→1"", ""s2:16→1"", ""s2:2→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1"", ""s2:16→1""}"
17	40	20	198	0	3	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→2, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1""}"	""
17	40	20	204	2	2	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→3, 17→2 / s3:1→0 / s4:1→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 17→0 / s4:1→0, 17→0"", ""s1:1→1, 17→1 / s2:1→2, 17→2 / s3:∅ / s4:∅""}"	"{""s3:2→1 / s4:16→1"", ""s3:16→1 / s4:2→1"", ""s3:16→1 / s4:2→1""}"
17	40	20	205	1	2	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→3, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→3, 17→2"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→1, 17→0"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→1, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→1, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→2, 17→2"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→3, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→3, 17→2"", ""s1:1→0, 17→1 / s2:1→3, 17→2 / s3:1→0"", ""s1:1→0, 17→1 / s2:1→3, 17→2 / s3:1→1"", ""s1:1→0, 17→1 / s2:1→3, 17→2 / s3:1→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 17→0"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→0"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→0"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→3, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→4, 17→1"", ""s1:1→1, 17→1 / s2:1→2, 17→2 / s3:∅""}"	"{""s3:16→1"", ""s3:18→1"", ""s3:2→1"", ""s3:16→1"", ""s3:18→1"", ""s3:19→1"", ""s3:2→1"", ""s3:16→1"", ""s3:2→1"", ""s3:16→1"", ""s3:19→1"", ""s3:2→1"", ""s3:16→1"", ""s3:18→1"", ""s3:2→1"", ""s3:16→1"", ""s3:2→1"", ""s3:2→1"", ""s3:16→1"", ""s3:18→1"", ""s3:16→1"", ""s3:19→1"", ""s3:16→1"", ""s3:16→1"", ""s3:19→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1"", ""s3:16→1""}"
17	40	20	206	0	2	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 17→2"", ""s1:1→0, 17→1 / s2:1→3, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→2"", ""s1:1→1, 17→1 / s2:1→2, 17→2"", ""s1:1→1, 17→1 / s2:1→2, 17→3"", ""s1:1→1, 17→2 / s2:1→2, 17→1""}"	""
17	40	20	210	3	1	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→0, 17→0 / s3:1→2, 17→1 / s4:1→2, 17→1"""	"""s2:2→1 / s3:18→1 / s4:18→1"""
17	40	20	211	2	1	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→3, 17→2"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 17→1 / s3:1→3, 17→2"", ""s1:1→1, 17→1 / s2:1→0, 17→1 / s3:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 17→1 / s3:1→2, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→2, 17→2""}"	"{""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1""}"
17	40	20	211	3	1	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 17→0 / s3:1→1, 17→0 / s4:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 17→0 / s4:1→3, 17→2"", ""s1:1→1, 17→1 / s2:1→0, 17→0 / s3:1→0, 17→0 / s4:1→1, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 17→0 / s3:1→0, 17→0 / s4:1→2, 17→2""}"	"{""s2:2→1 / s3:16→1 / s4:18→1"", ""s2:18→1 / s3:16→1 / s4:2→1"", ""s2:16→1 / s3:2→1 / s4:18→1"", ""s2:16→1 / s3:2→1 / s4:18→1""}"
