"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
26	143	78	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 26→1 / s3:1→0, 2→1, 4→0, 26→4"""	"""s2:27→1 / s3:27→1"""
26	143	82	244	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→1 / s3:1→1, 4→0, 26→4"""	"""s3:27→1"""
26	143	85	250	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 26→1 / s3:1→0, 2→1, 4→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 26→1 / s3:1→1, 2→1, 4→0, 26→3""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	143	99	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 26→0 / s3:1→2, 2→1, 4→0, 26→2"""	"""s2:27→1 / s3:27→1"""
26	143	100	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 26→0 / s3:1→2, 2→0, 4→1, 26→2"""	"""s2:27→1 / s3:27→1"""
26	143	100	252	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→2 / s2:1→0, 2→2, 4→0, 26→3"""	"""s2:27→1"""
26	143	106	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 26→0 / s3:1→0, 2→1, 4→1, 26→3"""	"""s2:27→1 / s3:27→1"""
26	143	108	245	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→2 / s2:1→0, 2→1, 26→1"""	""""""
26	143	116	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 26→1 / s3:1→1, 2→0, 4→0, 26→3"""	"""s2:27→1 / s3:27→1"""
26	143	118	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 26→2 / s3:1→0, 2→1, 26→0"""	"""s2:27→1 / s3:27→1"""
26	143	120	244	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→1 / s3:1→0, 4→0, 26→1"""	"""s3:27→1"""
26	143	120	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 26→0 / s3:1→2, 2→0, 4→0, 26→1"""	"""s2:27→1 / s3:27→1"""
26	143	130	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 26→2 / s3:1→0, 2→1, 4→0, 26→2"""	"""s2:27→1 / s3:27→1"""
26	143	138	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 26→0 / s3:1→1, 2→1, 4→1, 26→2"""	"""s2:27→1 / s3:27→1"""
26	143	142	217	0	2	1	0	0	0	0	0	"""s1:26→1 / s2:1→0, 2→1, 26→0 / s3:1→1, 26→1"""	""""""
26	143	149	245	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 26→0 / s2:1→1, 26→2"""	""""""
26	143	159	244	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 26→1 / s3:1→0, 2→0, 4→1, 26→3"""	"""s3:28→1"""
26	143	167	250	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 26→1 / s3:1→0, 2→2, 4→0, 26→3"""	"""s2:27→1 / s3:27→1"""
26	143	171	244	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→1 / s3:1→3, 4→0, 26→2"""	"""s3:27→1"""
26	143	175	252	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 26→1"""	"""s2:27→1"""
26	143	186	201	0	1	0	1	0	0	0	0	"""s1:26→1 / s2:1→1, 2→1"""	""""""
26	144	26	183	0	0	0	1	0	0	0	0	"""s1:26→1"""	""""""
26	144	26	207	0	0	1	0	0	0	0	0	"""s1:26→1"""	""""""
26	144	26	219	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0"""	""""""
26	144	26	227	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1"", ""s1:1→0, 2→1, 26→0""}"	"{"""", """"}"
26	144	27	199	0	1	1	0	0	0	0	0	"""s1:26→1 / s2:1→0, 2→1"""	""""""
26	144	27	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0"""	"""s2:27→1"""
26	144	27	227	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 26→1"""	""""""
26	144	28	175	0	1	0	1	0	0	0	0	"""s1:26→1 / s2:1→0, 2→1"""	""""""
26	144	28	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→1, 4→1, 22→1, 26→1"""	"""s3:27→1"""
26	144	28	219	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 26→1"", ""s1:1→0, 2→1, 26→0 / s2:1→1, 26→1"", ""s1:1→0, 2→1, 26→1 / s2:1→1, 26→1""}"	"{"""", """", """"}"
26	144	28	224	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→0, 4→0, 22→0, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→0, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→1, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→2, 2→0, 4→1, 22→1, 26→0""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	144	28	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→1, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→1, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→2, 4→1, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→2, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→2, 4→1, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→1, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→1, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→2, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→2, 4→0, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→3, 4→0, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→2, 2→2, 4→0, 22→1, 26→0""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	144	28	227	0	1	0	0	0	0	0	0	"{""s1:1→1, 2→1, 26→1"", ""s1:1→1, 2→1, 26→2""}"	"{"""", """"}"
26	144	29	218	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→0, 4→1, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→0, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→1, 4→1, 22→0, 26→3"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→2, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→3, 4→0, 22→1, 26→0""}"	"{""s3:27→1"", ""s3:27→1"", ""s3:27→1"", ""s3:27→1"", ""s3:27→1""}"
26	144	29	219	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 26→2"", ""s1:1→0, 2→1, 26→1 / s2:1→1, 26→2""}"	"{"""", """", """"}"
26	144	29	224	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→0, 26→1 / s3:1→0, 2→1, 22→0, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→0, 26→2 / s3:1→0, 2→1, 22→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→0, 2→1, 4→1, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→0, 2→1, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→0, 2→1, 4→1, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→0, 4→1, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→1, 4→1, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→1, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→1, 4→1, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→2, 2→0, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→2, 2→0, 4→1, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→2, 2→0, 4→1, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→2, 2→1, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→2, 2→1, 4→0, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→2, 2→1, 4→0, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→2, 2→1, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→3, 2→1, 4→0, 22→1, 26→0""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	144	29	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→0, 26→3"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→0, 26→4"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→1, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→1, 26→3"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→1, 22→0, 26→3"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→1, 22→1, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→2, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→2, 4→0, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→2, 4→0, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→2, 4→0, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→3, 4→0, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→3, 4→0, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→3, 4→0, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→3, 4→1, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→4, 4→0, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→0, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→0, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→0, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→0, 22→1, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→2, 4→0, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→2, 4→0, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→2, 4→1, 22→1, 26→0""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	144	29	227	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 26→2"", ""s1:1→1, 2→1, 26→3""}"	"{"""", """"}"
26	144	30	167	0	2	0	1	0	0	0	0	"""s1:26→1 / s2:1→0, 2→1 / s3:1→1"""	""""""
26	144	30	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→2, 4→1, 22→1, 26→1"""	"""s3:27→1"""
26	144	30	219	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 26→0 / s2:1→1, 26→0"""	""""""
26	144	30	224	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→0, 2→1, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→0, 4→1, 22→1, 26→1""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	144	30	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→1, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→2, 4→0, 22→0, 26→3"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→2, 4→0, 22→1, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→3, 4→0, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→0, 22→0, 26→3""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	144	30	227	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 26→3"""	""""""
26	144	31	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→3, 4→0, 22→0, 26→2"""	"""s3:27→1"""
26	144	31	219	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→2"""	""""""
26	144	31	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→1, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→1, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→3"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→1, 26→3"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→1, 22→0, 26→1""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	144	31	227	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 26→4"", ""s1:1→1, 2→1, 26→0""}"	"{"""", """"}"
26	144	32	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→0, 4→1, 22→1, 26→1"""	"""s3:27→1"""
26	144	32	219	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 26→1"""	""""""
26	144	32	224	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→0, 2→1, 4→1, 22→0, 26→1"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→0, 4→1, 22→0, 26→1""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	144	32	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→1, 26→3"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→1, 26→4"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→4""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	144	33	175	0	1	0	1	0	0	0	0	"""s1:26→1 / s2:1→1, 2→1"""	""""""
26	144	33	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 26→1 / s3:1→0, 2→0, 4→0, 22→1, 26→0"""	"""s3:28→1"""
26	144	33	224	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→1, 22→1, 26→0 / s3:1→0, 2→1, 26→0"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→3, 2→0, 4→1, 22→1, 26→0""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	144	33	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→0, 26→1"""	"""s2:27→1"""
26	144	33	227	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→2"""	""""""
26	144	34	219	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 26→2"""	""""""
26	144	34	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→0, 26→2"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→0, 26→3"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→0, 26→4"", ""s1:1→0, 2→0, 26→1 / s2:1→0, 2→0, 4→0, 22→0, 26→5""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	144	34	227	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 26→3"", ""s1:1→0, 2→0, 26→4"", ""s1:1→0, 2→0, 26→5""}"	"{"""", """", """"}"
26	144	35	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→1, 4→1, 22→1, 26→2"""	"""s3:27→1"""
26	144	35	219	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 26→0 / s2:1→1, 26→2"""	""""""
26	144	36	224	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→0, 2→1, 4→1, 22→1, 26→2"""	"""s2:27→1 / s3:27→1"""
26	144	37	224	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→0, 2→1, 4→0, 22→0, 26→0"""	"""s2:27→1 / s3:27→1"""
26	144	38	191	0	2	1	0	0	0	0	0	"""s1:26→1 / s2:1→0, 2→1 / s3:1→1"""	""""""
26	144	38	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→1, 4→1, 22→0, 26→2"""	"""s3:27→1"""
26	144	39	224	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→1, 4→0, 22→0, 26→2"""	"""s2:27→1 / s3:27→1"""
26	144	39	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→2, 2→2, 4→0, 22→0, 26→1"""	"""s2:27→1"""
26	144	40	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→1 / s3:1→1, 4→0, 22→0, 26→0"""	"""s3:27→1"""
26	144	41	224	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→3, 2→0, 4→0, 22→0, 26→1"""	"""s2:27→1 / s3:27→1"""
26	144	48	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→4, 4→0, 22→1, 26→0"""	"""s3:27→1"""
26	144	52	219	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→2 / s2:1→0, 2→1, 26→1"""	""""""
26	144	53	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→2, 4→0, 22→1, 26→0"""	"""s3:27→1"""
26	144	57	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→3, 4→0, 22→1, 26→1"""	"""s3:27→1"""
26	144	58	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→0, 4→1, 22→0, 26→3"""	"""s3:27→1"""
26	144	60	211	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→1, 26→1"""	""""""
26	144	63	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→1, 4→1, 22→1, 26→0"""	"""s3:27→1"""
26	144	65	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→1, 2→3, 4→0, 22→0, 26→1"""	"""s2:27→1"""
26	144	75	224	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→3, 2→1, 4→0, 22→0, 26→1"""	"""s2:27→1 / s3:27→1"""
26	144	80	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→0, 4→1, 22→1, 26→2"""	"""s3:27→1"""
26	144	97	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→2, 4→1, 22→0, 26→2"""	"""s3:27→1"""
26	144	115	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→3, 4→0, 22→0, 26→1"""	"""s3:27→1"""
26	144	119	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→2, 4→0, 22→0, 26→2"""	"""s3:27→1"""
26	144	121	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→1, 2→1, 4→1, 22→0, 26→1"""	"""s2:27→1"""
26	144	125	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→0, 4→1, 22→0, 26→4"""	"""s3:27→1"""
26	144	127	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→0, 4→1, 22→0, 26→1"""	"""s3:27→1"""
26	144	129	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→2, 4→1, 22→1, 26→0"""	"""s3:27→1"""
26	144	132	218	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 26→0 / s3:1→0, 4→1, 22→1, 26→3"""	"""s3:27→1"""
26	144	132	224	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 26→1 / s2:1→0, 2→1, 4→0, 22→0, 26→0 / s3:1→1, 2→1, 4→1, 22→0, 26→1"""	"""s2:27→1 / s3:27→1"""
