"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
41	67	50	223	0	1	0	0	0	0	0	0	"""s1:1→5, 41→0"""	""""""
41	67	44	223	0	1	0	0	0	0	0	0	"""s1:1→1, 41→2"""	""""""
41	67	44	223	0	1	0	0	0	0	0	0	"""s1:1→2, 41→1"""	""""""
41	67	44	223	0	1	0	0	0	0	0	0	"""s1:1→2, 41→2"""	""""""
41	67	44	223	0	1	0	0	0	0	0	0	"""s1:1→2, 41→3"""	""""""
41	67	44	223	0	1	0	0	0	0	0	0	"""s1:1→3, 41→2"""	""""""
41	67	45	223	0	1	0	0	0	0	0	0	"""s1:1→1, 41→3"""	""""""
41	67	45	223	0	1	0	0	0	0	0	0	"""s1:1→3, 41→1"""	""""""
41	67	46	223	0	1	0	0	0	0	0	0	"""s1:1→4, 41→1"""	""""""
41	67	43	171	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:41→1"""	""""""
41	67	43	195	0	1	1	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	67	43	195	0	1	1	0	0	0	0	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	67	48	215	0	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 41→1"""	""""""
41	67	43	215	0	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→0"""	""""""
41	67	44	215	0	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→1"""	""""""
41	67	44	215	0	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 41→1"""	""""""
41	67	44	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 41→1"""	""""""
41	67	44	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 41→2"""	""""""
41	67	44	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 41→3"""	""""""
41	67	44	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→1, 41→1"""	""""""
41	67	44	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→2, 41→1"""	""""""
41	67	47	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 41→0"""	""""""
41	67	50	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 41→0"""	""""""
41	67	46	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 41→1"""	""""""
41	67	45	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 41→2"""	""""""
41	67	49	163	0	2	0	1	0	0	0	0	"""s1:1→1 / s2:41→1 / s3:41→1"""	""""""
41	67	44	207	0	3	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→0 / s3:1→1, 41→1"""	""""""
41	67	49	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 37→0, 41→1"""	"""s2:42→1"""
41	67	46	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 37→1, 41→0"""	"""s2:42→1"""
41	67	46	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 37→1, 41→1"""	"""s2:42→1"""
41	67	46	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→3, 37→0, 41→1"""	"""s2:42→1"""
41	67	46	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 37→0, 41→1"""	"""s2:42→1"""
41	67	46	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 37→0, 41→3"""	"""s2:42→1"""
41	67	46	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→3, 37→0, 41→1"""	"""s2:42→1"""
41	67	46	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→1, 37→1, 41→0"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 37→0, 41→0"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→4, 37→1, 41→0"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 37→1, 41→1"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 37→1, 41→2"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→2, 37→1, 41→0"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→2, 37→1, 41→1"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→3, 37→1, 41→0"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→3, 37→1, 41→1"""	"""s2:42→1"""
41	67	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→4, 37→1, 41→0"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 37→0, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 37→0, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 37→1, 41→0"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 37→1, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→3, 37→1, 41→0"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→3, 37→1, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 37→0, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 37→1, 41→0"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 37→0, 41→2"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 37→1, 41→0"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 37→0, 41→2"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→3, 37→1, 41→0"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 37→0, 41→3"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→3, 37→1, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→4, 37→1, 41→0"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→0, 37→0, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→1, 37→0, 41→0"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→1, 37→0, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→1, 37→1, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→2, 37→0, 41→1"""	"""s2:42→1"""
41	67	44	222	1	1	0	0	0	0	0	0	"""s1:1→2, 41→1 / s2:1→0, 37→0, 41→1"""	"""s2:42→1"""
41	67	45	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 37→1, 41→0"""	"""s2:42→1"""
41	67	45	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 37→1, 41→1"""	"""s2:42→1"""
41	67	45	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→3, 37→0, 41→2"""	"""s2:42→1"""
41	67	45	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→3, 37→0, 41→1"""	"""s2:42→1"""
41	67	45	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→4, 37→0, 41→1"""	"""s2:42→1"""
41	67	48	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 37→0, 41→0"""	"""s2:42→1"""
41	67	50	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→2, 37→0, 41→0"""	"""s2:42→1"""
41	67	50	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 37→1, 41→1"""	"""s2:42→1"""
41	67	50	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→3, 37→0, 41→0"""	"""s2:42→1"""
41	67	50	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→4, 37→0, 41→0"""	"""s2:42→1"""
41	67	50	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→5, 37→0, 41→0"""	"""s2:42→1"""
41	67	47	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→4, 37→0, 41→1"""	"""s2:42→1"""
41	67	52	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→2, 37→0, 41→0"""	"""s2:42→1"""
41	67	47	170	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:41→1 / s3:37→1, 41→0"""	"""s3:43→1"""
41	67	47	170	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:41→1 / s3:37→1, 41→1"""	"""s3:43→1"""
41	67	70	194	1	1	1	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1 / s3:1→1, 37→1"""	"""s3:43→1"""
41	67	45	194	1	1	1	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1 / s3:1→2, 37→1"""	"""s3:43→1"""
41	67	45	194	1	1	1	0	0	0	0	0	"""s1:1→1, 41→0 / s2:41→1 / s3:1→1, 37→0, 41→1"""	"""s3:43→1"""
41	67	45	194	1	1	1	0	0	0	0	0	"""s1:1→1, 41→0 / s2:41→1 / s3:1→1, 37→1, 41→0"""	"""s3:43→1"""
41	67	44	194	1	1	1	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1 / s3:1→3, 37→1"""	"""s3:43→1"""
41	67	44	194	1	1	1	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1 / s3:1→4, 37→1"""	"""s3:43→1"""
41	67	46	194	1	1	1	0	0	0	0	0	"""s1:1→1, 41→0 / s2:41→1 / s3:1→1, 37→1, 41→1"""	"""s3:43→1"""
41	67	45	214	1	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→0 / s3:1→2, 37→1, 41→0"""	"""s3:43→1"""
41	67	44	214	1	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→0 / s3:1→3, 37→1, 41→1"""	"""s3:43→1"""
41	67	44	214	1	2	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 41→1 / s3:1→0, 37→0, 41→1"""	"""s3:42→1"""
41	67	44	220	2	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 37→0, 41→0 / s3:1→3, 37→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	67	44	220	2	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 37→0, 41→0 / s3:1→4, 37→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	67	44	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→1, 37→0, 41→2"""	"""s2:42→1 / s3:42→1"""
41	67	44	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→2, 37→1, 41→1"""	"""s2:42→1 / s3:42→1"""
41	67	44	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→2, 37→0, 41→3"""	"""s2:42→1 / s3:42→1"""
41	67	44	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→2, 37→1, 41→2"""	"""s2:42→1 / s3:42→1"""
41	67	45	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→1, 37→0, 41→1"""	"""s2:42→1 / s3:42→1"""
41	67	45	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→1, 37→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	67	45	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→2, 37→0, 41→2"""	"""s2:42→1 / s3:42→1"""
41	67	50	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→1, 37→1, 41→1"""	"""s2:42→1 / s3:42→1"""
41	67	46	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→2, 37→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	67	51	220	2	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→0, 37→0, 41→1 / s3:1→1, 37→0, 41→3"""	"""s2:42→1 / s3:42→1"""
41	68	42	203	0	0	1	0	0	0	0	0	"""s1:1→0, 41→1"""	""""""
41	68	43	203	0	0	1	0	0	0	0	0	"""s1:1→1, 41→1"""	""""""
41	68	43	175	0	0	2	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	68	42	223	0	1	0	0	0	0	0	0	"""s1:1→0, 41→1"""	""""""
41	68	48	223	0	1	0	0	0	0	0	0	"""s1:1→0, 41→2"""	""""""
41	68	43	223	0	1	0	0	0	0	0	0	"""s1:1→1, 41→1"""	""""""
41	68	49	223	0	1	0	0	0	0	0	0	"""s1:1→0, 41→3"""	""""""
41	68	44	223	0	1	0	0	0	0	0	0	"""s1:1→1, 41→2"""	""""""
41	68	44	223	0	1	0	0	0	0	0	0	"""s1:1→2, 41→2"""	""""""
41	68	44	223	0	1	0	0	0	0	0	0	"""s1:1→2, 41→3"""	""""""
41	68	45	223	0	1	0	0	0	0	0	0	"""s1:1→1, 41→3"""	""""""
41	68	43	195	0	1	1	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	68	47	215	0	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 41→1"""	""""""
41	68	43	215	0	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→0"""	""""""
41	68	44	215	0	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→1"""	""""""
41	68	44	215	0	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 41→1"""	""""""
41	68	44	215	0	2	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→1, 41→1"""	""""""
41	68	44	207	0	3	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→0 / s3:1→1, 41→1"""	""""""
41	68	49	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 3→0, 39→0, 41→1"""	"""s2:42→1"""
41	68	47	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 3→0, 39→1, 41→0"""	"""s2:42→1"""
41	68	47	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 3→0, 39→1, 41→1"""	"""s2:42→1"""
41	68	43	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→0, 41→0"""	"""s2:42→1"""
41	68	43	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→1, 39→1, 41→0"""	"""s2:42→1"""
41	68	43	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 3→1, 39→1, 41→0"""	"""s2:42→1"""
41	68	43	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→3, 3→0, 39→1, 41→0"""	"""s2:42→1"""
41	68	43	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 3→1, 39→1, 41→1"""	"""s2:42→1"""
41	68	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→0, 3→1, 39→1, 41→0"""	"""s2:42→1"""
41	68	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→0, 3→1, 39→1, 41→1"""	"""s2:42→1"""
41	68	43	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→1, 3→1, 39→1, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 3→1, 39→0, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 3→1, 39→1, 41→0"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→0, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→0, 3→1, 39→1, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→1, 39→0, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 3→0, 39→0, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 3→0, 39→1, 41→0"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→1, 39→1, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→2, 3→0, 39→1, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→3, 3→0, 39→1, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→3, 3→1, 39→1, 41→0"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→4, 3→0, 39→1, 41→0"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→0, 3→0, 39→0, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→0, 3→1, 39→0, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→1, 3→0, 39→0, 41→1"""	"""s2:42→1"""
41	68	44	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→1 / s2:1→1, 3→0, 39→1, 41→1"""	"""s2:42→1"""
41	68	45	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→1, 41→0"""	"""s2:42→1"""
41	68	45	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→1, 41→1"""	"""s2:42→1"""
41	68	45	222	1	1	0	0	0	0	0	0	"""s1:1→1, 41→0 / s2:1→1, 3→0, 39→0, 41→1"""	"""s2:42→1"""
41	68	46	222	1	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→3, 3→0, 39→0, 41→1"""	"""s2:42→1"""
41	68	44	194	1	1	1	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1 / s3:1→0, 3→1, 39→1"""	"""s3:43→1"""
41	68	44	194	1	1	1	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1 / s3:1→1, 3→1, 39→1"""	"""s3:43→1"""
41	68	46	194	1	1	1	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1 / s3:1→1, 3→0, 39→1"""	"""s3:43→1"""
41	68	44	214	1	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→0 / s3:1→0, 3→1, 39→0, 41→2"""	"""s3:43→1"""
41	68	44	214	1	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→0 / s3:1→3, 3→0, 39→1, 41→1"""	"""s3:42→1"""
41	68	45	214	1	2	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 41→0 / s3:1→1, 3→1, 39→0, 41→3"""	"""s3:43→1"""
41	68	44	220	2	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→0, 41→0 / s3:1→1, 3→1, 39→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	68	44	220	2	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→0, 41→0 / s3:1→2, 3→0, 39→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	68	44	220	2	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→0, 41→0 / s3:1→2, 3→1, 39→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	68	44	220	2	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→0, 41→0 / s3:1→3, 3→0, 39→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	68	44	220	2	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→0, 41→0 / s3:1→3, 3→1, 39→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	68	44	220	2	1	0	0	0	0	0	0	"""s1:1→0, 41→1 / s2:1→1, 3→0, 39→0, 41→0 / s3:1→4, 3→0, 39→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	69	42	216	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
41	69	42	244	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
41	69	42	271	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
41	69	43	208	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:39→0, 41→1"""	""""""
41	69	45	236	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:39→0, 41→1"""	""""""
41	69	44	236	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:39→1, 41→0"""	""""""
41	70	42	151	0	0	0	0	0	0	0	1	"""s1:41→1"""	""""""
41	70	42	266	0	0	0	0	0	0	1	0	"""s1:1→1, 41→0"""	""""""
41	70	42	266	0	0	0	0	0	0	1	0	"""s1:1→0, 41→1"""	""""""
41	70	42	266	0	0	0	0	0	0	1	0	"""s1:1→1, 41→1"""	""""""
41	70	49	18	0	0	0	0	0	0	1	1	"""s1:41→1 / s2:1→1"""	""""""
41	70	46	133	0	0	0	0	0	0	2	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	70	48	46	0	0	0	0	0	1	0	1	"""s1:41→1 / s2:1→1"""	""""""
41	70	45	161	0	0	0	0	0	1	1	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	70	44	161	0	0	0	0	0	1	1	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	70	43	189	0	0	0	0	0	2	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	70	47	73	0	0	0	0	1	0	0	1	"""s1:41→1 / s2:1→1"""	""""""
41	70	43	188	0	0	0	0	1	0	1	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	70	43	188	0	0	0	0	1	0	1	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	70	43	216	0	0	0	0	1	1	0	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	70	43	216	0	0	0	0	1	1	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	70	43	243	0	0	0	0	2	0	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	70	47	99	0	0	0	1	0	0	0	1	"""s1:41→1 / s2:1→1"""	""""""
41	70	43	214	0	0	0	1	0	0	1	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	70	43	214	0	0	0	1	0	0	1	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	70	44	242	0	0	0	1	0	1	0	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	70	44	242	0	0	0	1	0	1	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	70	46	123	0	0	1	0	0	0	0	1	"""s1:41→1 / s2:1→1"""	""""""
41	70	50	123	0	0	1	0	0	0	0	1	"""s1:41→1 / s2:1→2"""	""""""
41	70	43	238	0	0	1	0	0	0	1	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	70	44	238	0	0	1	0	0	0	1	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	70	45	143	0	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→1"""	""""""
41	70	50	143	0	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→2"""	""""""
41	70	58	143	0	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→3"""	""""""
41	70	69	143	0	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→4"""	""""""
41	70	82	143	0	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→5"""	""""""
41	70	49	115	0	1	1	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→1"""	""""""
41	70	48	135	0	2	0	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→1"""	""""""
41	70	53	135	0	2	0	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→2"""	""""""
41	70	61	135	0	2	0	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→3"""	""""""
41	70	71	135	0	2	0	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→4"""	""""""
41	70	85	135	0	2	0	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→5"""	""""""
41	70	58	135	0	2	0	0	0	0	0	1	"""s1:41→1 / s2:1→2 / s3:1→2"""	""""""
41	70	51	127	0	3	0	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
41	70	46	142	1	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→0, 6→1"""	"""s3:43→1"""
41	70	46	142	1	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→1, 6→1"""	"""s3:43→1"""
41	70	50	142	1	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→1 / s3:1→1, 6→0"""	"""s3:43→1"""
41	70	50	142	1	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→2 / s3:1→2, 6→1"""	"""s3:43→1"""
41	70	50	142	1	1	0	0	0	0	0	1	"""s1:41→1 / s2:1→2 / s3:1→3, 6→1"""	"""s3:43→1"""
