"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
14	149	19	133	2	1	0	0	1	0	0	0	"""s1:14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→0, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	19	133	2	1	0	0	1	0	0	0	"""s1:14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→1, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	19	133	2	1	0	0	1	0	0	0	"""s1:14→1 / s2:1→1 / s3:1→0, 4→1, 10→0, 14→1 / s4:1→0, 10→0"""	"""s3:16→1 / s4:2→1"""
14	149	40	133	2	1	0	0	1	0	0	0	"""s1:14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→1, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	154	159	2	1	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:4→0, 10→0, 14→1 / s4:4→0, 10→0, 14→1"""	"""s3:16→1 / s4:16→1"""
14	149	177	159	2	1	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:4→0, 10→0, 14→1 / s4:4→0, 10→0, 14→2"""	"""s3:16→1 / s4:16→1"""
14	149	187	159	2	1	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:4→0, 10→0, 14→1 / s4:4→0, 10→0, 14→3"""	"""s3:16→1 / s4:16→1"""
14	149	192	159	2	1	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:4→0, 10→0, 14→1 / s4:4→0, 10→0, 14→4"""	"""s3:16→1 / s4:16→1"""
14	149	147	159	2	1	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:4→0, 10→0, 14→1 / s4:4→0, 10→1, 14→4"""	"""s3:16→1 / s4:16→1"""
14	149	185	159	2	1	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:4→0, 10→0, 14→2 / s4:4→0, 10→0, 14→2"""	"""s3:16→1 / s4:16→1"""
14	149	190	159	2	1	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:4→0, 10→0, 14→2 / s4:4→0, 10→0, 14→3"""	"""s3:16→1 / s4:16→1"""
14	149	167	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→1, 4→0, 10→0, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	134	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→1, 4→0, 10→1, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	21	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→0, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	19	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→0, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	19	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→1, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	19	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→0, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	19	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→1, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	19	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→0, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	19	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→1, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	19	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→0, 14→2"""	"""s3:2→1 / s4:16→1"""
14	149	19	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→1, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	23	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→0, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	20	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→1, 10→0, 14→0 / s4:1→0, 10→0, 14→0"""	"""s3:16→1 / s4:2→1"""
14	149	18	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→1, 10→0, 14→1 / s4:1→0, 10→0"""	"""s3:16→1 / s4:2→1"""
14	149	133	159	2	1	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 4→1, 10→1, 14→0 / s4:1→0, 14→0"""	"""s3:16→1 / s4:2→1"""
14	149	99	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→0, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	83	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→1, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	75	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→0, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	61	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→1, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	58	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→0, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	57	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→1, 14→0"""	"""s3:2→1 / s4:16→1"""
14	149	22	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→2"""	"""s3:2→1 / s4:16→1"""
14	149	22	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→1, 14→2"""	"""s3:2→1 / s4:16→1"""
14	149	20	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→1, 10→0, 14→3"""	"""s3:2→1 / s4:16→1"""
14	149	20	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→3"""	"""s3:2→1 / s4:16→1"""
14	149	20	183	2	1	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→0, 4→1, 10→0, 14→4 / s4:1→0, 10→0, 14→2"""	"""s3:16→1 / s4:2→1"""
14	149	19	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→1, 10→0, 14→2 / s4:1→0, 10→0, 14→1"""	"""s3:16→1 / s4:2→1"""
14	149	19	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→1, 10→1, 14→2 / s4:1→0, 14→1"""	"""s3:16→1 / s4:2→1"""
14	149	19	183	2	1	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→0, 4→1, 10→0, 14→3 / s4:1→0, 10→0, 14→1"""	"""s3:16→1 / s4:2→1"""
14	149	41	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→1, 10→0, 14→3 / s4:1→0, 10→0, 14→1"""	"""s3:16→1 / s4:2→1"""
14	149	82	183	2	1	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→1, 10→1, 14→3 / s4:1→0, 14→1"""	"""s3:16→1 / s4:2→1"""
14	149	18	183	2	1	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→0, 4→1, 10→0, 14→2 / s4:1→0, 10→0, 14→1"""	"""s3:16→1 / s4:2→1"""
14	149	18	183	2	1	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→0, 4→1, 10→1, 14→2 / s4:1→0, 14→1"""	"""s3:16→1 / s4:2→1"""
14	149	18	183	2	1	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→0, 4→1, 10→1, 14→3 / s4:1→0, 14→1"""	"""s3:16→1 / s4:2→1"""
14	149	157	183	2	1	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→0, 4→1, 10→0, 14→3 / s4:1→0, 10→0, 14→2"""	"""s3:16→1 / s4:2→1"""
14	149	21	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	181	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→1"""	"""s3:2→1 / s4:15→1"""
14	149	181	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→1, 10→0, 14→3"""	"""s3:2→1 / s4:15→1"""
14	149	181	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→1, 4→1, 10→0, 14→3"""	"""s3:15→1 / s4:15→1"""
14	149	190	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→1, 14→1"""	"""s3:2→1 / s4:15→1"""
14	149	65	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→1, 4→0, 10→0, 14→2 / s4:1→2, 4→0, 10→0, 14→2"""	"""s3:2→1 / s4:15→1"""
14	149	140	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→1"""	"""s3:15→1 / s4:15→1"""
14	149	186	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→2"""	"""s3:15→1 / s4:15→1"""
14	149	175	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→2"""	"""s3:15→1 / s4:2→1"""
14	149	57	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0 / s3:1→2, 4→0, 10→0, 14→2 / s4:1→2, 4→0, 10→0, 14→2"""	"""s3:15→1 / s4:15→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→1"""	"""s3:2→1 / s4:16→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→1"""	"""s3:2→1 / s4:15→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→1"""	"""s3:2→1 / s4:15→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→0, 14→1"""	"""s3:15→1 / s4:15→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→0, 14→2"""	"""s3:15→1 / s4:15→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→0, 14→2"""	"""s3:15→1 / s4:15→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→1, 14→1"""	"""s3:15→1 / s4:15→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→2, 4→1, 10→0, 14→2"""	"""s3:15→1 / s4:15→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→3, 4→0, 10→0, 14→2"""	"""s3:15→1 / s4:15→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→0, 10→0, 14→1"""	"""s3:15→1 / s4:2→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→0, 14→2"""	"""s3:15→1 / s4:2→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→0, 14→2"""	"""s3:15→1 / s4:2→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→0, 14→3"""	"""s3:15→1 / s4:2→1"""
14	149	18	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→1, 14→2"""	"""s3:15→1 / s4:2→1"""
14	149	126	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→0"""	"""s3:2→1 / s4:15→1"""
14	149	20	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→0, 4→0, 10→0, 14→1"""	"""s3:16→1 / s4:2→1"""
14	149	19	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→0, 10→0, 14→1"""	"""s3:15→1 / s4:15→1"""
14	149	19	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→0, 10→0, 14→2"""	"""s3:15→1 / s4:2→1"""
14	149	19	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→0, 14→3"""	"""s3:15→1 / s4:2→1"""
14	149	138	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→3, 4→0, 10→1, 14→1"""	"""s3:15→1 / s4:15→1"""
14	149	18	204	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→0, 10→0, 14→1"""	"""s3:15→1 / s4:16→1"""
14	149	51	203	2	2	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→0, 10→0, 14→0"""	"""s3:15→1 / s4:15→1"""
14	149	17	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→0 / s3:1→2, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→1"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	17	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→3, 4→0, 10→1, 14→1"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	65	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→0 / s3:1→3, 4→0, 10→0, 14→2 / s4:1→3, 4→0, 10→0, 14→2"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	51	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→0, 10→0, 14→1"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	51	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→2, 4→0, 10→0, 14→1 / s4:1→3, 4→0, 10→0, 14→1"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	186	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→0, 14→2"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	96	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→0, 14→2"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	52	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→1, 4→1, 10→1, 14→2"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	82	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→1, 4→0, 10→0, 14→0 / s4:1→2, 4→0, 10→1, 14→2"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→1"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→2"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→1 / s3:1→2, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→1"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→1 / s3:1→2, 4→0, 10→0, 14→1 / s4:1→3, 4→0, 10→0, 14→2"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→1, 4→1, 10→0, 14→1 / s4:1→1, 10→0, 14→1"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→2, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→2, 4→0, 10→0, 14→1 / s4:1→3, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→1"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→2, 4→1, 10→0, 14→2"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→3, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→2, 4→0, 10→0, 14→2 / s4:1→3, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→1 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 4→0, 10→0, 14→1 / s3:1→2, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→0, 4→1, 10→0, 14→2 / s4:1→0, 10→0, 14→1"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→0, 4→1, 10→0, 14→3 / s4:1→0, 10→0, 14→1"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→0, 4→1, 10→1, 14→3 / s4:1→0, 14→1"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→1, 14→2"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→1, 10→0, 14→3"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→1"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	18	209	3	1	0	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	19	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→2"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	19	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→2, 4→0, 10→0, 14→3"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	19	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→2, 4→0, 10→0, 14→2 / s4:1→2, 4→0, 10→0, 14→3"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	19	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→1, 4→0, 10→0, 14→2 / s4:1→2, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:2→1 / s4:15→1"""
14	149	19	209	3	1	0	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 4→0, 10→0, 14→1 / s3:1→0, 4→0, 10→0, 14→1 / s4:1→0, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
14	149	20	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 4→0, 10→0, 14→2 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→1"""	"""s2:2→1 / s3:15→1 / s4:15→1"""
14	149	20	209	3	1	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 4→0, 10→0, 14→0 / s3:1→1, 4→0, 10→0, 14→1 / s4:1→1, 4→0, 10→0, 14→2"""	"""s2:15→1 / s3:15→1 / s4:2→1"""
