"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
55	87	56	255	0	1	0	0	0	0	0	0	"{""s1:1→0, 55→1"", ""s1:1→1, 55→1""}"	""
55	87	57	207	0	0	2	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	87	57	227	0	1	1	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	87	57	247	0	2	0	0	0	0	0	0	"{""s1:1→0, 55→1 / s2:1→1, 55→1"", ""s1:1→0, 55→1 / s2:1→2, 55→1"", ""s1:1→1, 55→1 / s2:1→1, 55→1""}"	""
55	87	57	254	1	1	0	0	0	0	0	0	"{""s1:1→0, 55→1 / s2:1→0, 5→1, 51→1, 55→0"", ""s1:1→0, 55→1 / s2:1→0, 5→1, 51→1, 55→1"", ""s1:1→0, 55→1 / s2:1→1, 5→1, 51→1, 55→0"", ""s1:1→0, 55→1 / s2:1→1, 5→1, 51→1, 55→1"", ""s1:1→0, 55→1 / s2:1→2, 5→0, 51→0, 55→1"", ""s1:1→0, 55→1 / s2:1→2, 5→0, 51→1, 55→0"", ""s1:1→0, 55→1 / s2:1→2, 5→1, 51→1, 55→0"", ""s1:1→0, 55→1 / s2:1→2, 5→1, 51→1, 55→1"", ""s1:1→0, 55→1 / s2:1→3, 5→0, 51→1, 55→0"", ""s1:1→0, 55→1 / s2:1→3, 5→0, 51→1, 55→1"", ""s1:1→0, 55→1 / s2:1→3, 5→1, 51→1, 55→0"", ""s1:1→0, 55→1 / s2:1→4, 5→0, 51→1, 55→0"", ""s1:1→1, 55→1 / s2:1→0, 5→0, 51→0, 55→1"", ""s1:1→1, 55→1 / s2:1→0, 5→1, 51→1, 55→0"", ""s1:1→1, 55→1 / s2:1→0, 5→1, 51→1, 55→1"", ""s1:1→1, 55→1 / s2:1→1, 5→0, 51→0, 55→1"", ""s1:1→1, 55→1 / s2:1→1, 5→1, 51→1, 55→1""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1""}"
55	87	57	255	0	1	0	0	0	0	0	0	"{""s1:1→1, 55→2"", ""s1:1→2, 55→2"", ""s1:1→2, 55→3""}"	""
55	87	58	227	0	1	1	0	0	0	0	0	"""s1:1→1, 55→0 / s2:55→1"""	""
55	87	58	247	0	2	0	0	0	0	0	0	"""s1:1→1, 55→0 / s2:1→1, 55→1"""	""
55	87	58	252	2	1	0	0	0	0	0	0	"""s1:1→1, 55→0 / s2:1→0, 5→0, 51→0, 55→1 / s3:1→0, 5→1, 51→1, 55→2"""	"""s2:56→1 / s3:56→1"""
55	87	58	254	1	1	0	0	0	0	0	0	"{""s1:1→0, 55→1 / s2:1→1, 5→0, 51→0, 55→0"", ""s1:1→0, 55→1 / s2:1→1, 5→0, 51→0, 55→1"", ""s1:1→0, 55→1 / s2:1→1, 5→0, 51→1, 55→0"", ""s1:1→0, 55→1 / s2:1→2, 5→0, 51→1, 55→1""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1""}"
55	87	59	254	1	1	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→1, 5→0, 51→1, 55→1"""	"""s2:56→1"""
55	87	59	255	0	1	0	0	0	0	0	0	"""s1:1→1, 55→3"""	""
55	87	60	254	1	1	0	0	0	0	0	0	"{""s1:1→0, 55→1 / s2:1→0, 5→0, 51→1, 55→0"", ""s1:1→0, 55→1 / s2:1→0, 5→0, 51→1, 55→1""}"	"{""s2:56→1"", ""s2:56→1""}"
55	87	61	252	2	1	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→1, 5→0, 51→0, 55→0 / s3:1→2, 5→1, 51→1, 55→0"""	"""s2:56→1 / s3:56→1"""
55	87	62	247	0	2	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→0, 55→1"""	""
55	87	62	255	0	1	0	0	0	0	0	0	"""s1:1→0, 55→2"""	""
55	87	63	254	1	1	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→0, 5→0, 51→0, 55→1"""	"""s2:56→1"""
55	87	63	255	0	1	0	0	0	0	0	0	"{""s1:1→2, 55→0"", ""s1:1→3, 55→0""}"	""
55	87	64	254	1	1	0	0	0	0	0	0	"""s1:1→1, 55→1 / s2:1→1, 5→0, 51→1, 55→1"""	"""s2:56→1"""
55	87	64	255	0	1	0	0	0	0	0	0	"""s1:1→0, 55→3"""	""
55	88	56	191	0	0	0	0	0	0	0	1	"""s1:55→1"""	""
55	88	58	182	0	1	0	0	0	0	0	1	"""s1:55→1 / s2:2→0"""	"""s2:1→1"""
55	88	65	183	0	1	0	0	0	0	0	1	"""s1:55→1 / s2:2→1"""	""
