"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
36	48	43	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0"""	"""s2:35→1"""
36	48	60	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 34→1"""	"""s2:35→1"""
36	48	40	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0"""	"""s2:35→1"""
36	48	40	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 34→2"""	"""s2:35→1"""
36	48	40	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 34→1"""	"""s2:35→1"""
36	48	61	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→0, 34→2"""	"""s2:35→1"""
36	48	39	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 34→1"""	"""s2:35→1"""
36	48	39	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 34→1"""	"""s2:35→1"""
36	48	39	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 34→2"""	"""s2:35→1"""
36	48	39	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 34→2"""	"""s2:35→1"""
36	48	41	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 34→0"""	"""s2:35→1"""
36	48	41	192	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 34→0"""	"""s2:35→1"""
36	48	39	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0"""	"""s2:35→1"""
36	48	39	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→1"""	"""s2:35→1"""
36	48	39	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→2"""	"""s2:35→1"""
36	48	39	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→1"""	"""s2:35→1"""
36	48	54	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→1"""	"""s2:35→1"""
36	48	40	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→0"""	"""s2:35→1"""
36	48	40	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→0"""	"""s2:35→1"""
36	48	40	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→0"""	"""s2:35→1"""
36	48	38	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→1"""	"""s2:35→1"""
36	48	41	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→2"""	"""s2:35→1"""
36	48	41	216	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→5, 34→0"""	"""s2:35→1"""
36	48	38	236	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0"""	"""s2:35→1"""
36	48	38	236	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→3, 34→1"""	"""s2:35→1"""
36	48	38	236	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→4, 34→1"""	"""s2:35→1"""
36	48	39	236	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0"""	"""s2:35→1"""
36	48	39	236	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→3, 34→0"""	"""s2:35→1"""
36	48	152	236	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→1"""	"""s2:35→1"""
36	48	40	236	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→4, 34→0"""	"""s2:35→1"""
36	48	40	236	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→5, 34→0"""	"""s2:35→1"""
36	48	41	237	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0"""	"""s2:37→1"""
36	48	41	237	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→3, 34→2"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→3, 34→0"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→4, 34→0"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→5, 34→0"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→2, 34→0 / s2:1→1, 34→0"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→2, 34→0 / s2:1→2, 34→0"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→2, 34→0 / s2:1→3, 34→0"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→2, 34→0 / s2:1→4, 34→0"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→2, 34→0 / s2:1→5, 34→0"""	"""s2:37→1"""
36	48	42	237	1	1	0	0	0	0	0	0	"""s1:1→3, 34→0 / s2:1→1, 34→0"""	"""s2:37→1"""
36	48	38	237	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→1"""	"""s2:37→1"""
36	48	38	237	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→3, 34→1"""	"""s2:37→1"""
36	48	38	237	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→4, 34→1"""	"""s2:37→1"""
36	48	172	236	1	1	0	0	0	0	0	0	"""s1:1→2, 34→0 / s2:1→2, 34→0"""	"""s2:35→1"""
36	48	48	236	1	1	0	0	0	0	0	0	"""s1:1→2, 34→0 / s2:1→3, 34→0"""	"""s2:35→1"""
36	48	43	236	1	1	0	0	0	0	0	0	"""s1:1→2, 34→0 / s2:1→4, 34→0"""	"""s2:35→1"""
36	48	42	236	1	1	0	0	0	0	0	0	"""s1:1→2, 34→0 / s2:1→5, 34→0"""	"""s2:35→1"""
36	48	98	236	1	1	0	0	0	0	0	0	"""s1:1→3, 34→0 / s2:1→4, 34→0"""	"""s2:35→1"""
36	48	54	236	1	1	0	0	0	0	0	0	"""s1:1→3, 34→0 / s2:1→5, 34→0"""	"""s2:35→1"""
36	48	140	236	1	1	0	0	0	0	0	0	"""s1:1→4, 34→0 / s2:1→5, 34→0"""	"""s2:35→1"""
36	48	184	208	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0 / s3:1→1, 34→0"""	"""s3:35→1"""
36	48	42	228	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→2, 34→0"""	"""s3:35→1"""
36	48	41	228	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→3, 34→0"""	"""s3:35→1"""
36	48	41	228	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→4, 34→0"""	"""s3:35→1"""
36	48	41	228	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→5, 34→0"""	"""s3:35→1"""
36	48	42	229	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→1, 34→0"""	"""s3:38→1"""
36	48	42	229	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→2, 34→0"""	"""s3:38→1"""
36	48	42	229	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→3, 34→0"""	"""s3:38→1"""
36	48	42	229	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→4, 34→0"""	"""s3:38→1"""
36	48	42	229	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→5, 34→0"""	"""s3:38→1"""
36	48	42	229	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→1, 34→0"""	"""s3:37→1"""
36	48	186	229	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→3, 34→1"""	"""s3:38→1"""
36	48	48	229	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→4, 34→1"""	"""s3:38→1"""
36	48	73	228	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→3, 34→0"""	"""s3:35→1"""
36	48	39	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→2, 34→1"""	"""s2:35→1 / s3:37→1"""
36	48	39	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→3, 34→1"""	"""s2:35→1 / s3:37→1"""
36	48	39	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→4, 34→1"""	"""s2:35→1 / s3:37→1"""
36	48	39	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→1 / s3:1→2, 34→1"""	"""s2:37→1 / s3:37→1"""
36	48	40	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→4, 34→1"""	"""s2:35→1 / s3:37→1"""
36	48	44	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→3, 34→1"""	"""s2:35→1 / s3:37→1"""
36	48	42	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→1, 34→0"""	"""s2:37→1 / s3:37→1"""
36	48	42	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→2, 34→0"""	"""s2:37→1 / s3:37→1"""
36	48	42	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→3, 34→0"""	"""s2:37→1 / s3:37→1"""
36	48	42	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→4, 34→0"""	"""s2:37→1 / s3:37→1"""
36	48	42	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→5, 34→0"""	"""s2:37→1 / s3:37→1"""
36	48	42	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→5, 34→0"""	"""s2:37→1 / s3:35→1"""
36	48	42	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→2, 34→0"""	"""s2:37→1 / s3:37→1"""
36	48	42	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→3, 34→0"""	"""s2:37→1 / s3:37→1"""
36	48	42	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→4, 34→0"""	"""s2:37→1 / s3:37→1"""
36	48	190	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→2, 34→0"""	"""s2:37→1 / s3:35→1"""
36	48	50	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→3, 34→0"""	"""s2:37→1 / s3:35→1"""
36	48	43	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→4, 34→0"""	"""s2:37→1 / s3:35→1"""
36	48	138	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→4, 34→0"""	"""s2:37→1 / s3:35→1"""
36	48	68	235	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→5, 34→0"""	"""s2:37→1 / s3:35→1"""
36	49	41	201	0	1	0	0	0	0	0	0	"""s1:1→0, 35→1"""	""""""
36	49	36	201	0	1	0	0	0	0	0	0	"""s1:1→1, 35→0"""	""""""
36	49	40	201	0	1	0	0	0	0	0	0	"""s1:1→1, 35→1"""	""""""
36	49	109	193	0	2	0	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1"""	""""""
36	49	41	208	1	0	0	0	0	0	0	0	"""s1:1→0, 35→0"""	"""s1:4→1"""
36	49	41	208	1	0	0	0	0	0	0	0	"""s1:1→1, 35→0"""	"""s1:4→1"""
36	49	41	208	1	0	0	0	0	0	0	0	"""s1:1→2, 35→0"""	"""s1:4→1"""
36	49	41	208	1	0	0	0	0	0	0	0	"""s1:1→3, 35→0"""	"""s1:4→1"""
36	49	41	208	1	0	0	0	0	0	0	0	"""s1:1→4, 35→0"""	"""s1:4→1"""
36	49	41	208	1	0	0	0	0	0	0	0	"""s1:1→5, 35→0"""	"""s1:4→1"""
36	49	39	208	1	0	0	0	0	0	0	0	"""s1:1→0, 35→1"""	"""s1:4→1"""
36	49	39	208	1	0	0	0	0	0	0	0	"""s1:1→1, 35→1"""	"""s1:4→1"""
36	49	39	208	1	0	0	0	0	0	0	0	"""s1:1→1, 35→2"""	"""s1:4→1"""
36	49	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 35→1"""	"""s1:4→1"""
36	49	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 35→2"""	"""s1:4→1"""
36	49	39	208	1	0	0	0	0	0	0	0	"""s1:1→3, 35→1"""	"""s1:4→1"""
36	49	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 35→3"""	"""s1:4→1"""
36	49	39	208	1	0	0	0	0	0	0	0	"""s1:1→3, 35→2"""	"""s1:4→1"""
36	49	39	208	1	0	0	0	0	0	0	0	"""s1:1→4, 35→1"""	"""s1:4→1"""
36	49	40	208	1	0	0	0	0	0	0	0	"""s1:1→0, 35→2"""	"""s1:4→1"""
36	49	40	208	1	0	0	0	0	0	0	0	"""s1:1→0, 35→3"""	"""s1:4→1"""
36	49	40	208	1	0	0	0	0	0	0	0	"""s1:1→0, 35→4"""	"""s1:4→1"""
36	49	40	208	1	0	0	0	0	0	0	0	"""s1:1→1, 35→3"""	"""s1:4→1"""
36	49	40	208	1	0	0	0	0	0	0	0	"""s1:1→1, 35→4"""	"""s1:4→1"""
36	49	71	200	1	1	0	0	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1"""	"""s2:37→1"""
36	49	94	200	1	1	0	0	0	0	0	0	"""s1:1→1, 35→0 / s2:35→2"""	"""s2:37→1"""
36	49	101	200	1	1	0	0	0	0	0	0	"""s1:1→1, 35→0 / s2:35→3"""	"""s2:37→1"""
36	49	104	200	1	1	0	0	0	0	0	0	"""s1:1→1, 35→0 / s2:35→4"""	"""s2:37→1"""
36	49	41	200	1	1	0	0	0	0	0	0	"""s1:1→1, 35→0 / s2:35→0"""	"""s2:4→1"""
36	49	41	200	1	1	0	0	0	0	0	0	"""s1:1→1, 35→0 / s2:35→2"""	"""s2:4→1"""
36	49	39	200	1	1	0	0	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1"""	"""s2:4→1"""
36	49	49	200	1	1	0	0	0	0	0	0	"""s1:1→1, 35→0 / s2:35→3"""	"""s2:4→1"""
36	49	63	200	1	1	0	0	0	0	0	0	"""s1:1→1, 35→0 / s2:35→4"""	"""s2:4→1"""
36	50	36	201	0	1	0	0	0	0	0	0	"""s1:1→0, 36→1"""	""""""
36	50	36	201	0	1	0	0	0	0	0	0	"""s1:1→1, 36→0"""	""""""
36	50	38	201	0	1	0	0	0	0	0	0	"""s1:1→1, 36→1"""	""""""
36	50	37	193	0	2	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1"""	""""""
36	50	41	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 36→0"""	"""s1:33→1"""
36	50	41	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 36→1"""	"""s1:33→1"""
36	50	41	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 36→2"""	"""s1:33→1"""
36	50	41	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 36→3"""	"""s1:33→1"""
36	50	41	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 36→4"""	"""s1:33→1"""
36	50	41	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 36→5"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 36→0"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 36→0"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 36→1"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 36→1"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 36→0"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 3→0, 36→0"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 36→2"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 36→1"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 3→0, 36→1"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 36→0"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→3, 3→0, 36→0"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 36→3"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 36→2"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 3→0, 36→2"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 36→1"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→3, 3→0, 36→1"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→3, 3→1, 36→0"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 36→4"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 36→3"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 3→0, 36→3"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 36→2"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→3, 3→0, 36→2"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→3, 3→1, 36→1"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→4, 3→0, 36→1"""	"""s1:33→1"""
36	50	39	208	1	0	0	0	0	0	0	0	"""s1:1→4, 3→1, 36→0"""	"""s1:33→1"""
36	50	40	208	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 36→2"""	"""s1:33→1"""
36	50	40	208	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 36→3"""	"""s1:33→1"""
36	50	40	208	1	0	0	0	0	0	0	0	"""s1:1→4, 3→0, 36→0"""	"""s1:33→1"""
36	50	40	208	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 36→4"""	"""s1:33→1"""
36	50	59	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→0, 3→1"""	"""s2:37→1"""
36	50	59	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→2, 3→0"""	"""s2:37→1"""
36	50	38	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1, 3→0"""	"""s2:37→1"""
36	50	71	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1, 3→1"""	"""s2:37→1"""
36	50	83	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→2, 3→1"""	"""s2:37→1"""
36	50	98	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→3, 3→0"""	"""s2:37→1"""
36	50	98	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→0, 36→2"""	"""s2:33→1"""
36	50	93	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→3, 3→1"""	"""s2:37→1"""
36	50	114	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→4, 3→0"""	"""s2:37→1"""
36	50	101	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→4, 3→1"""	"""s2:37→1"""
36	50	41	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→0, 3→0"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→0, 3→1"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1, 3→1"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→2, 3→0"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→2, 3→1"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→3, 3→0"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→1, 36→1"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→1, 36→2"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→1, 36→3"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→1, 36→4"""	"""s2:33→1"""
36	50	39	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→1 / s2:3→1"""	"""s2:33→1"""
36	50	40	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1, 3→0"""	"""s2:33→1"""
36	50	40	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→3, 3→1"""	"""s2:33→1"""
36	50	40	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→4, 3→0"""	"""s2:33→1"""
36	50	40	200	1	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→4, 3→1"""	"""s2:33→1"""
36	50	40	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→1, 36→0"""	"""s2:33→1"""
36	50	74	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→0, 36→0"""	"""s2:33→1"""
36	50	87	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→0, 36→1"""	"""s2:33→1"""
36	50	104	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→0, 36→3"""	"""s2:33→1"""
36	50	109	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→0, 36→4"""	"""s2:33→1"""
36	50	113	200	1	1	0	0	0	0	0	0	"""s1:1→1, 36→0 / s2:3→0, 36→5"""	"""s2:33→1"""
36	50	65	192	1	2	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1 / s3:3→1"""	"""s3:37→1"""
36	50	76	192	1	2	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1 / s3:3→0"""	"""s3:33→1"""
36	50	40	192	1	2	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1 / s3:3→1"""	"""s3:33→1"""
36	50	42	199	2	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1, 3→0 / s3:1→1, 3→0"""	"""s2:37→1 / s3:33→1"""
36	50	39	199	2	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→1, 3→0 / s3:1→1, 3→1"""	"""s2:37→1 / s3:33→1"""
36	50	39	199	2	1	0	0	0	0	0	0	"""s1:1→0, 36→1 / s2:1→0, 3→1 / s3:1→1"""	"""s2:33→1 / s3:37→1"""
36	51	36	200	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
36	52	36	202	0	1	0	0	0	0	0	0	"""s1:2→0, 36→1"""	""""""
36	52	41	202	0	1	0	0	0	0	0	0	"""s1:2→1, 36→0"""	""""""
36	52	39	202	0	1	0	0	0	0	0	0	"""s1:2→1, 36→1"""	""""""
36	52	36	201	0	1	0	0	0	0	0	0	"""s1:2→0, 36→0"""	"""s1:1→1"""
36	52	38	201	0	1	0	0	0	0	0	0	"""s1:2→0, 36→1"""	"""s1:1→1"""
36	52	109	194	0	2	0	0	0	0	0	0	"""s1:2→0, 36→1 / s2:2→1"""	""""""
36	52	37	193	0	2	0	0	0	0	0	0	"""s1:2→0, 36→1 / s2:2→0"""	"""s2:1→1"""
36	52	41	209	1	0	0	0	0	0	0	0	"""s1:2→0, 36→0"""	"""s1:33→1"""
36	52	41	209	1	0	0	0	0	0	0	0	"""s1:2→0, 36→1"""	"""s1:33→1"""
36	52	41	209	1	0	0	0	0	0	0	0	"""s1:2→0, 36→2"""	"""s1:33→1"""
36	52	41	209	1	0	0	0	0	0	0	0	"""s1:2→0, 36→3"""	"""s1:33→1"""
36	52	41	209	1	0	0	0	0	0	0	0	"""s1:2→0, 36→4"""	"""s1:33→1"""
36	52	41	209	1	0	0	0	0	0	0	0	"""s1:2→0, 36→5"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→1, 36→0"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→1, 36→1"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→2, 36→0"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→1, 36→2"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→2, 36→1"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→3, 36→0"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→1, 36→3"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→2, 36→2"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→3, 36→1"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→1, 36→4"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→2, 36→3"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→3, 36→2"""	"""s1:33→1"""
36	52	39	209	1	0	0	0	0	0	0	0	"""s1:2→4, 36→1"""	"""s1:33→1"""
36	52	40	209	1	0	0	0	0	0	0	0	"""s1:2→4, 36→0"""	"""s1:33→1"""
36	52	42	201	1	1	0	0	0	0	0	0	"""s1:2→0, 36→1 / s2:2→1"""	"""s2:37→1"""
36	52	42	201	1	1	0	0	0	0	0	0	"""s1:2→0, 36→1 / s2:2→4"""	"""s2:33→1"""
