"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
49	9	59	255	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 46→0, 48→0 / s3:1→2, 46→0, 48→1"", ""s1:1→1 / s2:1→0, 46→0, 48→0 / s3:1→4, 46→0, 48→0"", ""s1:1→1 / s2:1→0, 46→0, 48→0 / s3:1→5, 46→0, 48→0""}"	"{""s2:2→1 / s3:50→1"", ""s2:2→1 / s3:50→1"", ""s2:2→1 / s3:50→1""}"
49	9	59	256	1	1	0	0	0	0	0	0	"""s1:1→5 / s2:1→0, 46→0, 48→0"""	"""s2:2→1"""
49	9	60	256	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2, 46→1, 48→0"""	"""s2:2→1"""
49	9	65	256	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 46→0, 48→1"""	"""s2:2→1"""
49	9	78	255	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 46→0, 48→0 / s3:1→3, 46→1, 48→1"""	"""s2:2→1 / s3:50→1"""
49	10	50	149	1	0	0	0	0	0	0	0	"""s1:∅"""	"""s1:49→1"""
49	11	50	150	0	1	0	0	0	0	0	0	"""s1:49→1"""	""""""
49	12	50	210	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:4→1"""
49	12	54	201	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:4→1 / s2:1→1"""
49	13	50	204	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	13	50	228	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	13	50	248	0	1	0	0	0	0	0	0	"{""s1:1→1, 46→0"", ""s1:1→1, 46→1"", ""s1:1→2, 46→1""}"	"{"""", """", """"}"
49	13	50	254	1	0	0	0	0	0	0	0	"{""s1:1→0, 46→0"", ""s1:1→0, 46→1"", ""s1:1→1, 46→1"", ""s1:1→2, 46→1"", ""s1:1→2, 46→2"", ""s1:1→2, 46→3"", ""s1:1→3, 46→2""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
49	13	50	255	1	0	0	0	0	0	0	0	"{""s1:1→0, 46→0"", ""s1:1→1, 46→0"", ""s1:1→2, 46→1"", ""s1:1→3, 46→1"", ""s1:1→3, 46→2""}"	"{""s1:49→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1""}"
49	13	51	203	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:46→0"""	"""s2:49→1"""
49	13	51	226	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 46→1"""	"""s2:2→1"""
49	13	51	227	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 46→1"""	"""s2:49→1"""
49	13	51	240	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→1"""	""""""
49	13	51	246	1	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→0, 46→1"", ""s1:1→1, 46→0 / s2:1→1, 46→1"", ""s1:1→1, 46→0 / s2:1→1, 46→2"", ""s1:1→1, 46→0 / s2:1→2, 46→2"", ""s1:1→1, 46→0 / s2:1→2, 46→3"", ""s1:1→1, 46→0 / s2:1→3, 46→2"", ""s1:1→1, 46→1 / s2:1→0"", ""s1:1→2, 46→1 / s2:1→0"", ""s1:1→3, 46→1 / s2:1→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
49	13	51	247	1	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→1, 46→0"", ""s1:1→1, 46→0 / s2:1→1, 46→1"", ""s1:1→1, 46→0 / s2:1→2, 46→1"", ""s1:1→1, 46→0 / s2:1→2, 46→2"", ""s1:1→1, 46→0 / s2:1→2, 46→2"", ""s1:1→1, 46→0 / s2:1→3, 46→2"", ""s1:1→1, 46→0 / s2:1→3, 46→2"", ""s1:1→1, 46→1 / s2:1→0"", ""s1:1→1, 46→1 / s2:1→1"", ""s1:1→1, 46→1 / s2:1→1"", ""s1:1→2, 46→1 / s2:1→0"", ""s1:1→2, 46→1 / s2:1→1"", ""s1:1→2, 46→1 / s2:1→2"", ""s1:1→3, 46→1 / s2:1→1""}"	"{""s2:49→1"", ""s2:50→1"", ""s2:49→1"", ""s2:49→1"", ""s2:50→1"", ""s2:49→1"", ""s2:50→1"", ""s2:49→1"", ""s2:49→1"", ""s2:50→1"", ""s2:49→1"", ""s2:49→1"", ""s2:49→1"", ""s2:49→1""}"
49	13	51	248	0	1	0	0	0	0	0	0	"""s1:1→3, 46→1"""	""""""
49	13	51	253	2	0	0	0	0	0	0	0	"{""s1:1→0, 46→0 / s2:1→0, 46→1"", ""s1:1→0, 46→0 / s2:1→1, 46→0"", ""s1:1→0, 46→0 / s2:1→1, 46→1"", ""s1:1→0, 46→0 / s2:1→1, 46→2"", ""s1:1→0, 46→0 / s2:1→2, 46→1"", ""s1:1→0, 46→0 / s2:1→2, 46→2"", ""s1:1→0, 46→0 / s2:1→2, 46→3"", ""s1:1→0, 46→0 / s2:1→3, 46→1"", ""s1:1→0, 46→0 / s2:1→3, 46→2"", ""s1:1→0, 46→0 / s2:1→3, 46→2"", ""s1:1→0, 46→0 / s2:1→4, 46→1"", ""s1:1→0, 46→1 / s2:1→1, 46→0"", ""s1:1→0, 46→1 / s2:1→1, 46→1"", ""s1:1→0, 46→1 / s2:1→2, 46→1"", ""s1:1→0, 46→1 / s2:1→2, 46→2"", ""s1:1→0, 46→1 / s2:1→2, 46→3"", ""s1:1→0, 46→1 / s2:1→3, 46→2"", ""s1:1→1, 46→0 / s2:1→1, 46→1"", ""s1:1→1, 46→0 / s2:1→1, 46→2"", ""s1:1→1, 46→0 / s2:1→2, 46→1"", ""s1:1→1, 46→0 / s2:1→2, 46→2"", ""s1:1→1, 46→0 / s2:1→2, 46→3"", ""s1:1→1, 46→0 / s2:1→3, 46→1"", ""s1:1→1, 46→0 / s2:1→3, 46→2"", ""s1:1→1, 46→1 / s2:1→1, 46→2"", ""s1:1→1, 46→1 / s2:1→1, 46→3"", ""s1:1→1, 46→1 / s2:1→2, 46→1"", ""s1:1→1, 46→1 / s2:1→2, 46→3"", ""s1:1→1, 46→1 / s2:1→3, 46→1"", ""s1:1→1, 46→1 / s2:1→3, 46→2"", ""s1:1→1, 46→2 / s2:1→2, 46→1"", ""s1:1→2, 46→0 / s2:1→2, 46→1"", ""s1:1→2, 46→0 / s2:1→3, 46→1"", ""s1:1→2, 46→1 / s2:1→2, 46→2"", ""s1:1→2, 46→1 / s2:1→2, 46→3"", ""s1:1→2, 46→1 / s2:1→3, 46→1"", ""s1:1→2, 46→1 / s2:1→3, 46→2"", ""s1:1→2, 46→1 / s2:1→4, 46→1"", ""s1:1→3, 46→1 / s2:1→3, 46→2"", ""s1:1→3, 46→1 / s2:1→4, 46→1""}"	"{""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1""}"
49	13	51	254	1	0	0	0	0	0	0	0	"{""s1:1→1, 46→2"", ""s1:1→1, 46→3"", ""s1:1→3, 46→1""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
49	13	51	255	1	0	0	0	0	0	0	0	"{""s1:1→1, 46→1"", ""s1:1→2, 46→0"", ""s1:1→2, 46→2"", ""s1:1→2, 46→3"", ""s1:1→4, 46→1""}"	"{""s1:49→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1""}"
49	13	52	225	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 46→0 / s3:1→0, 46→1"""	"""s2:49→1 / s3:2→1"""
49	13	52	227	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 46→0"""	"""s2:49→1"""
49	13	52	239	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→1 / s3:1→1"""	"""s3:49→1"""
49	13	52	240	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→1"""	""""""
49	13	52	245	2	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→0, 46→1 / s3:1→2, 46→2"", ""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→1, 46→1"", ""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→2, 46→1"", ""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→2, 46→2"", ""s1:1→1, 46→0 / s2:1→1, 46→1 / s3:1→2, 46→1"", ""s1:1→2, 46→1 / s2:1→0 / s3:1→1""}"	"{""s2:2→1 / s3:49→1"", ""s2:49→1 / s3:2→1"", ""s2:49→1 / s3:2→1"", ""s2:49→1 / s3:2→1"", ""s2:2→1 / s3:49→1"", ""s2:2→1 / s3:49→1""}"
49	13	52	246	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→1"""	"""s2:2→1"""
49	13	52	246	2	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→1, 46→1"", ""s1:1→1, 46→1 / s2:1→1 / s3:1→1""}"	"{""s2:49→1 / s3:50→1"", ""s2:50→1 / s3:49→1""}"
49	13	52	247	1	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→2, 46→1"", ""s1:1→1, 46→0 / s2:1→3, 46→1"", ""s1:1→1, 46→0 / s2:1→4, 46→1""}"	"{""s2:50→1"", ""s2:49→1"", ""s2:49→1""}"
49	13	52	248	0	1	0	0	0	0	0	0	"""s1:1→4, 46→1"""	""""""
49	13	52	253	2	0	0	0	0	0	0	0	"{""s1:1→0, 46→0 / s2:1→0, 46→2"", ""s1:1→0, 46→0 / s2:1→1, 46→3"", ""s1:1→0, 46→0 / s2:1→1, 46→4"", ""s1:1→0, 46→0 / s2:1→2, 46→0"", ""s1:1→0, 46→1 / s2:1→1, 46→2"", ""s1:1→0, 46→2 / s2:1→1, 46→1"", ""s1:1→1, 46→0 / s2:1→4, 46→1"", ""s1:1→1, 46→1 / s2:1→4, 46→1"", ""s1:1→2, 46→0 / s2:1→4, 46→1""}"	"{""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1""}"
49	13	52	254	1	0	0	0	0	0	0	0	"{""s1:1→0, 46→2"", ""s1:1→0, 46→3"", ""s1:1→1, 46→4"", ""s1:1→4, 46→1""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
49	13	52	255	1	0	0	0	0	0	0	0	"{""s1:1→1, 46→2"", ""s1:1→1, 46→3""}"	"{""s1:49→1"", ""s1:49→1""}"
49	13	53	227	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 46→0"", ""s1:1→1 / s2:1→1, 46→2""}"	"{""s2:49→1"", ""s2:49→1""}"
49	13	53	245	2	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→0, 46→1 / s3:1→2, 46→3"", ""s1:1→1, 46→1 / s2:1→0 / s3:1→1""}"	"{""s2:2→1 / s3:50→1"", ""s2:2→1 / s3:49→1""}"
49	13	53	246	1	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→0, 46→0"", ""s1:1→1, 46→0 / s2:1→3, 46→1"", ""s1:1→1, 46→0 / s2:1→4, 46→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
49	13	53	247	1	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→2, 46→0"", ""s1:1→1, 46→0 / s2:1→2, 46→3"", ""s1:1→1, 46→0 / s2:1→3, 46→1"", ""s1:1→1, 46→0 / s2:1→4, 46→1""}"	"{""s2:49→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	13	53	253	2	0	0	0	0	0	0	0	"{""s1:1→0, 46→0 / s2:1→0, 46→3"", ""s1:1→0, 46→0 / s2:1→0, 46→4"", ""s1:1→0, 46→0 / s2:1→0, 46→5"", ""s1:1→0, 46→0 / s2:1→3, 46→0"", ""s1:1→0, 46→0 / s2:1→4, 46→0"", ""s1:1→3, 46→0 / s2:1→4, 46→1""}"	"{""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1""}"
49	13	53	254	1	0	0	0	0	0	0	0	"{""s1:1→0, 46→4"", ""s1:1→0, 46→5""}"	"{""s1:2→1"", ""s1:2→1""}"
49	13	53	255	1	0	0	0	0	0	0	0	"{""s1:1→1, 46→4"", ""s1:1→3, 46→0"", ""s1:1→4, 46→0""}"	"{""s1:49→1"", ""s1:49→1"", ""s1:49→1""}"
49	13	54	226	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 46→0"""	"""s2:2→1"""
49	13	54	245	2	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→1, 46→0"", ""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→2, 46→0"", ""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→2, 46→1"", ""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→3, 46→0"", ""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→4, 46→1""}"	"{""s2:2→1 / s3:49→1"", ""s2:2→1 / s3:49→1"", ""s2:2→1 / s3:50→1"", ""s2:2→1 / s3:49→1"", ""s2:2→1 / s3:49→1""}"
49	13	54	247	1	1	0	0	0	0	0	0	"{""s1:1→0, 46→1 / s2:1→0"", ""s1:1→1, 46→0 / s2:1→3, 46→0""}"	"{""s2:49→1"", ""s2:49→1""}"
49	13	54	248	0	1	0	0	0	0	0	0	"""s1:1→0, 46→1"""	""""""
49	13	54	253	2	0	0	0	0	0	0	0	"""s1:1→0, 46→0 / s2:1→5, 46→0"""	"""s1:2→1 / s2:49→1"""
49	13	54	254	1	0	0	0	0	0	0	0	"""s1:1→1, 46→0"""	"""s1:2→1"""
49	13	54	255	1	0	0	0	0	0	0	0	"{""s1:1→0, 46→1"", ""s1:1→0, 46→2"", ""s1:1→0, 46→3"", ""s1:1→0, 46→4"", ""s1:1→0, 46→5"", ""s1:1→5, 46→0""}"	"{""s1:49→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1""}"
49	13	55	240	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0"""	""""""
49	13	55	245	2	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→4, 46→0"", ""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→5, 46→0""}"	"{""s2:2→1 / s3:49→1"", ""s2:2→1 / s3:49→1""}"
49	13	55	247	1	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→4, 46→0"", ""s1:1→1, 46→0 / s2:1→5, 46→0""}"	"{""s2:49→1"", ""s2:49→1""}"
49	13	55	253	2	0	0	0	0	0	0	0	"{""s1:1→0, 46→1 / s2:1→0, 46→3"", ""s1:1→1, 46→0 / s2:1→3, 46→0"", ""s1:1→1, 46→0 / s2:1→4, 46→0"", ""s1:1→1, 46→0 / s2:1→5, 46→0""}"	"{""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1""}"
49	13	56	238	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→0, 46→0"""	"""s3:2→1"""
49	13	56	245	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→1, 46→0"""	"""s2:2→1 / s3:50→1"""
49	13	56	246	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0"""	"""s2:2→1"""
49	13	56	248	0	1	0	0	0	0	0	0	"""s1:1→2, 46→0"""	""""""
49	13	56	253	2	0	0	0	0	0	0	0	"""s1:1→3, 46→0 / s2:1→3, 46→1"""	"""s1:49→1 / s2:2→1"""
49	13	56	254	1	0	0	0	0	0	0	0	"{""s1:1→2, 46→0"", ""s1:1→3, 46→0""}"	"{""s1:2→1"", ""s1:2→1""}"
49	13	57	239	1	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→1, 46→0"""	"""s3:49→1"""
49	13	57	246	1	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→2, 46→0"", ""s1:1→1, 46→0 / s2:1→3, 46→0"", ""s1:1→1, 46→0 / s2:1→4, 46→0"", ""s1:1→1, 46→0 / s2:1→5, 46→0"", ""s1:1→2, 46→0 / s2:1→0, 46→0"", ""s1:1→2, 46→0 / s2:1→1, 46→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
49	13	57	247	1	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→1, 46→0"", ""s1:1→2, 46→0 / s2:1→3, 46→0"", ""s1:1→2, 46→0 / s2:1→4, 46→0""}"	"{""s2:50→1"", ""s2:49→1"", ""s2:49→1""}"
49	13	57	248	0	1	0	0	0	0	0	0	"""s1:1→3, 46→0"""	""""""
49	13	57	253	2	0	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→5, 46→0"""	"""s1:2→1 / s2:49→1"""
49	13	57	254	1	0	0	0	0	0	0	0	"{""s1:1→4, 46→0"", ""s1:1→5, 46→0""}"	"{""s1:2→1"", ""s1:2→1""}"
49	13	58	240	0	2	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→2, 46→0"""	""""""
49	13	58	245	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→2, 46→0"""	"""s2:2→1 / s3:50→1"""
49	13	58	246	1	1	0	0	0	0	0	0	"""s1:1→3, 46→0 / s2:1→0, 46→0"""	"""s2:2→1"""
49	13	58	247	1	1	0	0	0	0	0	0	"{""s1:1→1, 46→0 / s2:1→2, 46→0"", ""s1:1→1, 46→0 / s2:1→3, 46→0"", ""s1:1→1, 46→0 / s2:1→4, 46→0"", ""s1:1→1, 46→0 / s2:1→5, 46→0""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	13	58	248	0	1	0	0	0	0	0	0	"{""s1:1→4, 46→0"", ""s1:1→5, 46→0""}"	"{"""", """"}"
49	13	58	253	2	0	0	0	0	0	0	0	"{""s1:1→0, 46→1 / s2:1→0, 46→2"", ""s1:1→0, 46→1 / s2:1→1, 46→3"", ""s1:1→1, 46→0 / s2:1→2, 46→0""}"	"{""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1""}"
49	13	59	226	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 46→2"""	"""s2:2→1"""
49	13	59	245	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→0, 46→0 / s3:1→3, 46→1"""	"""s2:2→1 / s3:49→1"""
49	13	59	253	2	0	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→4, 46→0"""	"""s1:2→1 / s2:49→1"""
49	13	60	247	1	1	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→2, 46→0"""	"""s2:49→1"""
49	13	65	253	2	0	0	0	0	0	0	0	"""s1:1→3, 46→0 / s2:1→5, 46→0"""	"""s1:2→1 / s2:49→1"""
49	13	66	245	2	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:1→1, 46→0 / s3:1→2, 46→0"""	"""s2:2→1 / s3:49→1"""
49	13	77	253	2	0	0	0	0	0	0	0	"""s1:1→2, 46→0 / s2:1→3, 46→0"""	"""s1:2→1 / s2:49→1"""
49	14	50	149	0	0	0	1	0	0	0	0	"{""s1:1→0, 49→1"", ""s1:1→1, 49→0""}"	"{"""", """"}"
49	14	50	173	0	0	1	0	0	0	0	0	"{""s1:1→0, 49→1"", ""s1:1→1, 49→0""}"	"{"""", """"}"
49	14	50	193	0	1	0	0	0	0	0	0	"{""s1:1→0, 49→1"", ""s1:1→1, 49→0""}"	"{"""", """"}"
49	14	51	165	0	1	1	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1"", ""s1:1→1, 49→0 / s2:49→1""}"	"{"""", """"}"
49	14	51	185	0	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1, 49→0"""	""""""
49	14	51	192	1	1	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→0, 49→1"""	"""s2:50→1"""
49	14	51	193	0	1	0	0	0	0	0	0	"""s1:1→1, 49→1"""	""""""
49	14	52	141	0	1	0	1	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1"", ""s1:1→1, 49→0 / s2:49→1""}"	"{"""", """"}"
49	14	52	173	0	0	1	0	0	0	0	0	"""s1:1→1, 49→1"""	""""""
49	14	52	192	1	1	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1, 49→0"""	"""s2:50→1"""
49	14	53	145	0	0	2	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1"""	""""""
49	14	53	149	0	0	0	1	0	0	0	0	"""s1:1→1, 49→1"""	""""""
49	14	53	177	0	3	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→1, 49→1"", ""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→2, 49→2""}"	"{"""", """"}"
49	14	53	183	2	2	0	0	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→1, 49→1 / s4:1→1, 49→1"""	"""s3:50→1 / s4:51→1"""
49	14	53	184	1	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→1, 49→1"", ""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→1, 49→1"", ""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→2, 49→2"", ""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→2, 49→2"", ""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→2, 49→3"", ""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→3, 49→2"", ""s1:1→0, 49→1 / s2:1→1, 49→1 / s3:1→1, 49→0"", ""s1:1→0, 49→1 / s2:1→2, 49→1 / s3:1→1, 49→0"", ""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→0, 49→1"", ""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→0, 49→1"", ""s1:1→1, 49→0 / s2:1→1, 49→2 / s3:1→0, 49→1""}"	"{""s3:50→1"", ""s3:51→1"", ""s3:50→1"", ""s3:51→1"", ""s3:51→1"", ""s3:50→1"", ""s3:50→1"", ""s3:50→1"", ""s3:50→1"", ""s3:51→1"", ""s3:50→1""}"
49	14	53	185	0	2	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→1"", ""s1:1→0, 49→1 / s2:1→2, 49→1"", ""s1:1→0, 49→1 / s2:1→2, 49→2"", ""s1:1→0, 49→1 / s2:1→3, 49→2"", ""s1:1→1, 49→0 / s2:1→1, 49→1"", ""s1:1→1, 49→0 / s2:1→1, 49→2"", ""s1:1→1, 49→0 / s2:1→2, 49→2"", ""s1:1→1, 49→0 / s2:1→2, 49→3"", ""s1:1→1, 49→1 / s2:1→1, 49→1"", ""s1:1→1, 49→1 / s2:1→1, 49→2"", ""s1:1→1, 49→1 / s2:1→2, 49→1"", ""s1:1→1, 49→1 / s2:1→2, 49→2"", ""s1:1→1, 49→2 / s2:1→2, 49→1""}"	"{"""", """", """", """", """", """", """", """", """", """", """", """", """"}"
49	14	53	190	2	1	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→1, 49→1"", ""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→2, 49→1"", ""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→2, 49→2"", ""s1:1→0, 49→1 / s2:1→1, 49→0 / s3:1→3, 49→2"", ""s1:1→1, 49→0 / s2:1→0, 49→1 / s3:1→0, 49→1"", ""s1:1→1, 49→0 / s2:1→0, 49→1 / s3:1→1, 49→1"", ""s1:1→1, 49→0 / s2:1→0, 49→1 / s3:1→1, 49→2"", ""s1:1→1, 49→0 / s2:1→0, 49→1 / s3:1→2, 49→2"", ""s1:1→1, 49→0 / s2:1→0, 49→1 / s3:1→2, 49→3""}"	"{""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1""}"
