"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
21	3	71	170	1	1	0	0	0	0	0	0	"""s1:2→0, 21→1 / s2:2→5"""	"""s2:22→1"""
21	3	81	169	1	1	0	0	0	0	0	0	"""s1:2→0, 21→0 / s2:2→0, 21→5"""	"""s1:1→1 / s2:18→1"""
21	4	21	169	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
21	4	26	170	0	1	0	0	0	0	0	0	"""s1:2→1"""	""""""
21	5	21	145	0	0	0	0	1	0	0	0	"""s1:1→1, 21→0"""	""""""
21	5	21	171	0	0	0	1	0	0	0	0	"""s1:1→1, 21→0"""	""""""
21	5	21	195	0	0	1	0	0	0	0	0	"""s1:1→0, 21→1"""	""""""
21	5	21	207	0	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0"""	""""""
21	5	21	214	1	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 21→0"""	"""s2:2→1"""
21	5	21	215	0	1	0	0	0	0	0	0	"""s1:1→0, 21→1"""	""""""
21	5	21	221	2	0	0	0	0	0	0	0	"""s1:1→0, 21→0 / s2:1→0, 21→0"""	"""s1:20→1 / s2:2→1"""
21	5	21	222	1	0	0	0	0	0	0	0	"""s1:1→0, 21→0"""	"""s1:20→1"""
21	5	22	187	0	1	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0"""	""""""
21	5	22	194	1	0	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 21→0"""	"""s2:2→1"""
21	5	22	214	1	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0"""	"""s2:22→1"""
21	5	22	215	0	1	0	0	0	0	0	0	"""s1:1→1, 21→1"""	""""""
21	5	22	222	1	0	0	0	0	0	0	0	"""s1:1→1, 21→0"""	"""s1:20→1"""
21	5	23	163	0	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1"""	""""""
21	5	23	167	0	0	2	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1"""	""""""
21	5	23	170	1	0	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→0"""	"""s2:20→1"""
21	5	23	195	0	0	1	0	0	0	0	0	"""s1:1→1, 21→1"""	""""""
21	5	23	213	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→0"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→0, 21→0""}"	"{""s2:2→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:2→1""}"
21	5	23	214	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 21→0""}"	"{""s2:20→1"", ""s2:2→1"", ""s2:20→1"", ""s2:20→1""}"
21	5	23	221	2	0	0	0	0	0	0	0	"{""s1:1→0, 21→0 / s2:1→0, 21→1"", ""s1:1→0, 21→0 / s2:1→1, 21→1"", ""s1:1→0, 21→0 / s2:1→1, 21→2"", ""s1:1→0, 21→0 / s2:1→2, 21→2"", ""s1:1→0, 21→0 / s2:1→2, 21→3"", ""s1:1→0, 21→1 / s2:1→1, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 21→1"", ""s1:1→1, 21→0 / s2:1→1, 21→2"", ""s1:1→1, 21→0 / s2:1→2, 21→2"", ""s1:1→1, 21→0 / s2:1→2, 21→3"", ""s1:1→1, 21→1 / s2:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→2"", ""s1:1→1, 21→1 / s2:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→2, 21→3"", ""s1:1→1, 21→2 / s2:1→2, 21→1"", ""s1:1→2, 21→1 / s2:1→2, 21→2"", ""s1:1→2, 21→1 / s2:1→2, 21→3"", ""s1:1→2, 21→2 / s2:1→2, 21→2"", ""s1:1→2, 21→2 / s2:1→2, 21→3"", ""s1:1→2, 21→3 / s2:1→3, 21→2""}"	"{""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:2→1 / s2:20→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:2→1 / s2:20→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:20→1 / s2:2→1"", ""s1:2→1 / s2:20→1""}"
21	5	23	222	1	0	0	0	0	0	0	0	"{""s1:1→1, 21→1"", ""s1:1→2, 21→1"", ""s1:1→2, 21→2"", ""s1:1→3, 21→2""}"	"{""s1:20→1"", ""s1:20→1"", ""s1:20→1"", ""s1:20→1""}"
21	5	24	137	0	1	0	0	1	0	0	0	"""s1:1→1, 21→0 / s2:21→1"""	""""""
21	5	24	143	0	0	1	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1"""	""""""
21	5	24	144	1	0	0	0	1	0	0	0	"""s1:1→1, 21→0 / s2:21→0"""	"""s2:20→1"""
21	5	24	171	0	0	0	1	0	0	0	0	"""s1:1→1, 21→1"""	""""""
21	5	24	186	1	1	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→0"""	"""s3:20→1"""
21	5	24	193	2	0	1	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→0"", ""s1:1→0, 21→1 / s2:1→0, 21→0 / s3:1→2, 21→0"", ""s1:1→0, 21→1 / s2:1→0, 21→0 / s3:1→3, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 21→0 / s3:1→4, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→0"", ""s1:1→0, 21→1 / s2:1→2, 21→0 / s3:1→2, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→0, 21→0"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→0, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→1, 21→0""}"	"{""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:2→1 / s3:20→1""}"
21	5	24	194	1	0	1	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→0"", ""s1:1→0, 21→1 / s2:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→3, 21→1"", ""s1:1→0, 21→1 / s2:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→4, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→2, 21→1""}"	"{""s2:20→1"", ""s2:2→1"", ""s2:20→1"", ""s2:2→1"", ""s2:20→1"", ""s2:2→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	5	24	199	0	3	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→1""}"	"{"""", """", """", """"}"
21	5	24	205	2	2	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→3, 21→2 / s3:1→0 / s4:1→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→0, 21→0 / s4:1→0, 21→0"", ""s1:1→1, 21→1 / s2:1→2, 21→2 / s3:∅ / s4:∅""}"	"{""s3:2→1 / s4:20→1"", ""s3:20→1 / s4:2→1"", ""s3:20→1 / s4:2→1""}"
21	5	24	206	1	2	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→3, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→1, 21→0"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→3, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→3, 21→2 / s3:1→0"", ""s1:1→0, 21→1 / s2:1→3, 21→2 / s3:1→1"", ""s1:1→0, 21→1 / s2:1→3, 21→2 / s3:1→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→0, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→0, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→3, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→4, 21→1"", ""s1:1→1, 21→1 / s2:1→2, 21→2 / s3:∅""}"	"{""s3:20→1"", ""s3:22→1"", ""s3:2→1"", ""s3:20→1"", ""s3:22→1"", ""s3:23→1"", ""s3:2→1"", ""s3:20→1"", ""s3:2→1"", ""s3:20→1"", ""s3:23→1"", ""s3:2→1"", ""s3:20→1"", ""s3:22→1"", ""s3:2→1"", ""s3:20→1"", ""s3:2→1"", ""s3:2→1"", ""s3:20→1"", ""s3:22→1"", ""s3:20→1"", ""s3:23→1"", ""s3:20→1"", ""s3:20→1"", ""s3:23→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1""}"
21	5	24	207	0	2	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→3, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→2"", ""s1:1→1, 21→1 / s2:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→2, 21→3"", ""s1:1→1, 21→2 / s2:1→2, 21→1""}"	"{"""", """", """", """", """", """", """", """", """"}"
21	5	24	211	3	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 21→0 / s3:1→2, 21→1 / s4:1→2, 21→1"""	"""s2:2→1 / s3:22→1 / s4:22→1"""
21	5	24	212	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→3, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→2""}"	"{""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1""}"
21	5	24	212	3	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→0 / s4:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→0 / s4:1→3, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→0, 21→0 / s4:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→0, 21→0 / s4:1→2, 21→2""}"	"{""s2:2→1 / s3:20→1 / s4:22→1"", ""s2:22→1 / s3:20→1 / s4:2→1"", ""s2:20→1 / s3:2→1 / s4:22→1"", ""s2:20→1 / s3:2→1 / s4:22→1""}"
21	5	24	213	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 21→0 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 21→1 / s3:1→1, 21→0"", ""s1:1→0, 21→1 / s2:1→0, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→0, 21→1 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 21→1 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 21→1 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→3"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→3, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→3, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→2 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→2 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→2 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 21→2 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→3"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→3, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 21→2 / s3:1→3, 21→1"", ""s1:1→0, 21→1 / s2:1→2, 21→2 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 21→2 / s3:1→3, 21→2"", ""s1:1→0, 21→1 / s2:1→3, 21→1 / s3:1→3, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→0, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→0, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→3"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→1, 21→4"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→2, 21→3"", ""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→2, 21→3"", ""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→0, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→1, 21→0"", ""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→1, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→1, 21→3"", ""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→2, 21→3"", ""s1:1→1, 21→1 / s2:1→0, 21→2 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→3"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→3"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→3"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→3, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→0 / s3:1→3, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→3"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 21→4"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→2, 21→3"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→3, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 21→2 / s3:1→1, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 21→2 / s3:1→1, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 21→2 / s3:1→2, 21→1"", ""s1:1→1, 21→1 / s2:1→2, 21→0 / s3:1→2, 21→1"", ""s1:1→1, 21→1 / s2:1→2, 21→0 / s3:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→0"", ""s1:1→1, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→2"", ""s1:1→1, 21→1 / s2:1→2, 21→1 / s3:1→2, 21→3"", ""s1:1→1, 21→1 / s2:1→2, 21→2 / s3:1→2, 21→2"", ""s1:1→1, 21→2 / s2:1→0, 21→0 / s3:1→0, 21→1"", ""s1:1→1, 21→2 / s2:1→0, 21→1 / s3:1→1, 21→0"", ""s1:1→1, 21→2 / s2:1→0, 21→1 / s3:1→1, 21→1"", ""s1:1→1, 21→2 / s2:1→0, 21→1 / s3:1→2, 21→1"", ""s1:1→1, 21→2 / s2:1→1, 21→0 / s3:1→1, 21→2"", ""s1:1→1, 21→2 / s2:1→1, 21→0 / s3:1→2, 21→3"", ""s1:1→2, 21→2 / s2:1→0, 21→0 / s3:1→0, 21→0"", ""s1:1→2, 21→2 / s2:1→0, 21→0 / s3:1→0, 21→1"", ""s1:1→2, 21→2 / s2:1→0, 21→0 / s3:1→1, 21→1"", ""s1:1→2, 21→2 / s2:1→0, 21→0 / s3:1→1, 21→2"", ""s1:1→2, 21→2 / s2:1→0, 21→0 / s3:1→1, 21→3"", ""s1:1→2, 21→2 / s2:1→0, 21→0 / s3:1→2, 21→2"", ""s1:1→2, 21→2 / s2:1→0, 21→0 / s3:1→2, 21→3"", ""s1:1→2, 21→2 / s2:1→0, 21→1 / s3:1→1, 21→0"", ""s1:1→2, 21→2 / s2:1→1, 21→0 / s3:1→1, 21→1"", ""s1:1→2, 21→2 / s2:1→1, 21→0 / s3:1→1, 21→2"", ""s1:1→2, 21→2 / s2:1→1, 21→1 / s3:1→1, 21→1"", ""s1:1→2, 21→3 / s2:1→0, 21→0 / s3:1→0, 21→1"", ""s1:1→2, 21→3 / s2:1→0, 21→1 / s3:1→1, 21→0""}"	"{""s2:2→1 / s3:22→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:22→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:22→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:22→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:22→1"", ""s2:2→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:2→1"", ""s2:22→1 / s3:2→1"", ""s2:22→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:2→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:2→1 / s3:20→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:20→1 / s3:2→1"", ""s2:2→1 / s3:20→1""}"
