"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
6	8	"so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	41	1	2	0	0	0	1	0	0
6	8	"so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	16	41	1	2	0	0	0	1	0	0
6	8	"so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	18	41	1	2	0	0	0	1	0	0
6	8	"so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	20	41	1	2	0	0	0	1	0	0
6	8	"so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	15	13	1	2	0	0	0	0	1	0
6	8	"so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	13	1	2	0	0	0	0	1	0
6	8	"so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	18	13	1	2	0	0	0	0	1	0
6	8	"so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	20	13	1	2	0	0	0	0	1	0
6	8	"so(7)+2 su(2)"	"e7'+su(3)+so(7)+2 su(2)"	14	50	0	1	0	0	0	1	0	0
6	8	"so(7)+2 su(2)"	"e7'+su(3)+so(7)+2 su(2)"	15	50	0	1	0	0	0	1	0	0
6	8	"so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	15	22	0	1	0	0	0	0	1	0
6	8	"so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	16	22	0	1	0	0	0	0	1	0
6	8	"so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	16	93	2	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	17	93	2	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	19	93	2	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	12	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	13	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	14	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	15	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	16	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	17	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	18	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	20	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	22	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	24	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	25	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2(so(7)+2 su(2))"	28	100	2	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	14	84	2	3	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	15	84	2	3	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	86	1	3	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	86	1	3	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	35	86	1	3	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	13	95	0	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	14	95	0	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	16	95	0	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+3 su(3)+so(7)+2 su(2)"	15	87	0	3	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+g2+su(2)+2(so(7)+2 su(2))"	17	91	3	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	102	1	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	102	1	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	14	102	1	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	16	102	1	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	17	102	1	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	22	102	1	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+so(8)+2(so(7)+2 su(2))"	14	72	2	1	1	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	74	1	1	1	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	14	74	1	1	1	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	13	92	2	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	16	92	2	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	94	1	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	94	1	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	94	1	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	94	1	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	94	1	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	26	94	1	2	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+so(7)+2 su(2)"	13	103	0	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+so(7)+2 su(2)"	15	103	0	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"f4+su(3)+so(7)+2 su(2)"	16	103	0	1	0	1	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	12	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	13	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	14	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	15	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	16	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	17	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	18	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	19	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	20	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	21	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	22	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	23	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	24	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	25	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	27	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	32	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	34	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	38	143	3	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	12	154	1	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	13	154	1	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	14	154	1	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	15	154	1	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	16	154	1	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	17	154	1	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	18	154	1	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	19	154	1	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	22	154	1	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	13	117	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	14	117	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	117	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	117	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	12	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	13	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	14	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	15	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	16	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	17	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	18	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	20	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	24	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	26	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	28	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	33	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	47	124	2	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	28	108	2	3	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	110	1	3	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	12	119	0	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	13	119	0	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	14	119	0	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	15	119	0	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	16	119	0	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	36	119	0	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	50	119	0	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+3 su(3)+so(7)+2 su(2)"	27	111	0	3	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	16	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	17	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	19	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	21	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	24	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	47	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	58	126	1	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	116	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	13	116	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	15	116	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	16	116	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	17	116	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	35	116	2	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	118	1	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	118	1	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	118	1	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	118	1	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	118	1	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	118	1	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	27	118	1	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	31	118	1	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	61	118	1	2	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	12	127	0	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	14	127	0	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	15	127	0	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	16	127	0	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	33	127	0	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	47	127	0	1	1	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	137	2	3	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	137	2	3	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	137	2	3	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	35	137	2	3	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	12	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	13	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	14	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	15	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	16	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	17	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	18	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	19	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	20	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	21	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	22	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	23	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	24	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	25	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	26	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	27	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	30	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	31	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	32	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	37	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	38	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	40	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	43	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	44	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	58	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	59	144	2	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	12	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	15	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	16	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	17	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	18	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	19	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	20	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	22	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	24	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	25	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	26	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	31	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	33	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	34	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	39	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	58	146	1	2	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	12	155	0	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	13	155	0	1	0	0	0	0	0	0
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	15	155	0	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"2 f4+2(g2+su(2))"	14	52	1	1	0	2	0	0	0	0
6	9	"g2+su(2)"	"2 f4+2(g2+su(2))"	16	52	1	1	0	2	0	0	0	0
6	9	"g2+su(2)"	"2 f4+su(3)+g2+su(2)"	14	53	0	1	0	2	0	0	0	0
6	9	"g2+su(2)"	"2 f4+su(3)+g2+su(2)"	15	53	0	1	0	2	0	0	0	0
6	9	"g2+su(2)"	"2 f4+su(3)+g2+su(2)"	16	53	0	1	0	2	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))"	12	156	1	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))"	13	156	1	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))"	14	156	1	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))"	15	156	1	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))"	16	156	1	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))"	19	156	1	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))"	22	156	1	1	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	12	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	13	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	14	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	15	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	16	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	17	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	18	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	21	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	24	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	25	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	26	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	28	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	29	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	34	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	35	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	41	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	42	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	43	145	3	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	12	100	1	1	2	0	0	0	0	0
