"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	23	214	0	1	0	0	0	0	0	0	2
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	26	221	1	0	0	0	0	0	0	0	7
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	24	193	1	0	1	0	0	0	0	0	4
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+su(3)+4(g2+su(2))"	25	185	1	1	1	0	0	0	0	0	2
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+2 f4+su(3)+4(g2+su(2))"	23	213	1	1	0	0	0	0	0	0	5
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	25	169	1	0	0	1	0	0	0	0	6
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	26	169	1	0	0	1	0	0	0	0	5
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	28	169	1	0	0	1	0	0	0	0	3
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	29	169	1	0	0	1	0	0	0	0	3
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	26	143	1	0	0	0	1	0	0	0	9
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	27	116	1	0	0	0	0	1	0	0	5
21	8	"e8+2 f4+su(3)+3(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))"	28	88	1	0	0	0	0	0	1	0	5
21	9	"e8+2 f4+4(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	26	219	1	0	0	0	0	0	0	0	6
21	9	"e8+2 f4+4(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	191	1	0	1	0	0	0	0	0	3
21	9	"e8+2 f4+4(g2+su(2))"	"e8+3 f4+3(g2+su(2))+so(7)+2 su(2)"	25	167	1	0	0	1	0	0	0	0	7
21	9	"e8+2 f4+4(g2+su(2))"	"e8+3 f4+3(g2+su(2))+so(7)+2 su(2)"	26	167	1	0	0	1	0	0	0	0	2
21	9	"e8+2 f4+4(g2+su(2))"	"e8+3 f4+3(g2+su(2))+so(7)+2 su(2)"	28	167	1	0	0	1	0	0	0	0	5
21	9	"e8+2 f4+4(g2+su(2))"	"e8+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	26	141	1	0	0	0	1	0	0	0	6
21	9	"e8+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	114	1	0	0	0	0	1	0	0	3
21	9	"e8+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	86	1	0	0	0	0	0	1	0	3
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+su(3)+3(g2+su(2))"	25	166	1	0	2	0	0	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+su(3)+3(g2+su(2))"	26	166	1	0	2	0	0	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+su(3)+3(g2+su(2))"	27	166	1	0	2	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+su(3)+3(g2+su(2))"	28	166	1	0	2	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	21	214	1	1	0	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	22	214	1	1	0	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	23	214	1	1	0	0	0	0	0	0	8
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+3 su(3)+2(g2+su(2))"	21	215	0	1	0	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	21	195	0	0	1	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	184	2	1	1	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+3(g2+su(2))"	24	186	1	1	1	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+3 su(3)+2(g2+su(2))"	22	187	0	1	1	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	24	193	2	0	1	0	0	0	0	0	22
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4 su(3)+2(g2+su(2))"	25	179	0	2	1	0	0	0	0	0	3
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4 su(3)+2(g2+su(2))"	26	179	0	2	1	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	22	194	1	0	1	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	24	194	1	0	1	0	0	0	0	0	22
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+4(g2+su(2))"	25	185	2	1	1	0	0	0	0	0	6
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	21	222	1	0	0	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	22	222	1	0	0	0	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	26	222	1	0	0	0	0	0	0	0	8
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	28	222	1	0	0	0	0	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	29	222	1	0	0	0	0	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+4(g2+su(2))"	23	213	2	1	0	0	0	0	0	0	5
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+2(g2+su(2))"	21	171	0	0	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	25	162	1	1	0	1	0	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	26	162	1	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	27	162	1	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	28	162	1	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	30	162	1	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+3 su(3)+2(g2+su(2))"	23	163	0	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+3 su(3)+3(g2+su(2))"	29	154	1	2	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+3 su(3)+3(g2+su(2))"	31	154	1	2	0	1	0	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+3 su(3)+3(g2+su(2))"	34	154	1	2	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	25	169	2	0	0	1	0	0	0	0	7
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	26	169	2	0	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	27	169	2	0	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+4 su(3)+2(g2+su(2))"	29	155	0	2	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+2 su(3)+2(g2+su(2))"	24	143	0	0	1	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+3 su(3)+2(g2+su(2))"	30	135	0	1	1	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+4(g2+su(2))"	26	141	2	0	1	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+su(3)+3(g2+su(2))"	26	142	1	0	1	1	0	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+su(3)+3(g2+su(2))"	27	142	1	0	1	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+su(3)+3(g2+su(2))"	28	142	1	0	1	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+su(3)+3(g2+su(2))"	29	142	1	0	1	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+su(3)+3(g2+su(2))"	30	142	1	0	1	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+su(3)+3(g2+su(2))"	48	142	1	0	1	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	23	170	1	0	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	25	170	1	0	0	1	0	0	0	0	8
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	26	170	1	0	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	27	170	1	0	0	1	0	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	25	161	2	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	26	161	2	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	27	161	2	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	28	161	2	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	31	161	2	1	0	1	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+4 f4+su(3)+3(g2+su(2))"	27	118	1	0	0	2	0	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	21	145	0	0	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	38	134	2	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	49	134	2	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	26	136	1	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	28	136	1	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	30	136	1	1	0	0	1	0	0	0	6
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	31	136	1	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	32	136	1	1	0	0	1	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	34	136	1	1	0	0	1	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	36	136	1	1	0	0	1	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	38	136	1	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	39	136	1	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	40	136	1	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	53	136	1	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	69	136	1	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	24	137	0	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	30	137	0	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	38	137	0	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	48	137	0	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	60	137	0	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	28	128	1	2	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	30	128	1	2	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	33	128	1	2	0	0	1	0	0	0	4
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	34	128	1	2	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+4 su(3)+2(g2+su(2))"	27	129	0	2	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+4 su(3)+2(g2+su(2))"	33	129	0	2	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+4 su(3)+2(g2+su(2))"	41	129	0	2	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+5 su(3)+2(g2+su(2))"	30	121	0	3	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))"	25	117	0	0	1	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	28	109	0	1	1	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+3(g2+su(2))"	27	116	1	0	1	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+3(g2+su(2))"	29	116	1	0	1	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	24	144	1	0	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	26	144	1	0	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	28	144	1	0	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	30	144	1	0	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	32	144	1	0	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	34	144	1	0	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	30	135	2	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	31	135	2	1	0	0	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	26	93	0	0	0	1	1	0	0	0	2
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+su(3)+3(g2+su(2))"	28	92	1	0	0	1	1	0	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	21	214	0	2	0	0	0	0	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	23	214	0	2	0	0	0	0	0	0	4
21	11	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	22	221	1	1	0	0	0	0	0	0	4
21	11	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	24	193	1	1	1	0	0	0	0	0	6
21	11	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	22	194	0	1	1	0	0	0	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	21	222	0	1	0	0	0	0	0	0	3
21	11	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	22	222	0	1	0	0	0	0	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+2 f4+su(3)+4(g2+su(2))"	23	213	1	2	0	0	0	0	0	0	4
21	11	"e8+2 f4+3(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	25	169	1	1	0	1	0	0	0	0	8
21	11	"e8+2 f4+3(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	26	169	1	1	0	1	0	0	0	0	4
21	11	"e8+2 f4+3(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	23	170	0	1	0	1	0	0	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	26	143	1	1	0	0	1	0	0	0	10
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	30	143	1	1	0	0	1	0	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	48	143	1	1	0	0	1	0	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	24	144	0	1	0	0	1	0	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	27	116	1	1	0	0	0	1	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	28	116	1	1	0	0	0	1	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	29	116	1	1	0	0	0	1	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	30	116	1	1	0	0	0	1	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	31	116	1	1	0	0	0	1	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))"	28	88	1	1	0	0	0	0	1	0	4
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))"	29	88	1	1	0	0	0	0	1	0	6
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	25	117	0	1	0	0	0	1	0	0	2
21	11	"e8+2 f4+3(g2+su(2))"	"e8+e7+2 f4+su(3)+3(g2+su(2))"	26	89	0	1	0	0	0	0	1	0	2
21	12	"e8+2 f4+3(g2+su(2))"	"e8+3 f4+3(g2+su(2))+so(7)+2 su(2)"	25	167	1	1	0	1	0	0	0	0	4
21	12	"e8+2 f4+3(g2+su(2))"	"e8+3 f4+3(g2+su(2))+so(7)+2 su(2)"	26	167	1	1	0	1	0	0	0	0	3
21	12	"e8+2 f4+3(g2+su(2))"	"e8+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	26	141	1	1	0	0	1	0	0	0	3
21	12	"e8+2 f4+3(g2+su(2))"	"e8+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	30	141	1	1	0	0	1	0	0	0	2
21	12	"e8+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	114	1	1	0	0	0	1	0	0	3
21	12	"e8+2 f4+3(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	86	1	1	0	0	0	0	1	0	3
21	13	"e8+2 f4+4(g2+su(2))"	"e8+2 f4+5(g2+su(2))"	23	212	1	1	0	0	0	0	0	0	2
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	23	162	1	1	0	0	0	0	0	0	2
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	25	162	1	1	0	0	0	0	0	0	10
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	26	162	1	1	0	0	0	0	0	0	8
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	27	162	1	1	0	0	0	0	0	0	4
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	28	162	1	1	0	0	0	0	0	0	4
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	29	162	1	1	0	0	0	0	0	0	6
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+3 su(3)+2(g2+su(2))"	21	163	0	1	0	0	0	0	0	0	2
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	25	169	2	0	0	0	0	0	0	0	51
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	24	170	1	0	0	0	0	0	0	0	2
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	25	170	1	0	0	0	0	0	0	0	21
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	26	170	1	0	0	0	0	0	0	0	10
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	27	170	1	0	0	0	0	0	0	0	6
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+3(g2+su(2))"	28	170	1	0	0	0	0	0	0	0	2
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	25	161	2	1	0	0	0	0	0	0	14
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	26	161	2	1	0	0	0	0	0	0	6
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	27	161	2	1	0	0	0	0	0	0	4
21	14	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	31	161	2	1	0	0	0	0	0	0	4
21	15	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	25	162	1	1	0	0	0	0	0	0	8
21	15	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	26	162	1	1	0	0	0	0	0	0	5
21	15	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	27	162	1	1	0	0	0	0	0	0	2
21	15	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	28	162	1	1	0	0	0	0	0	0	2
21	15	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+2 su(3)+3(g2+su(2))"	29	162	1	1	0	0	0	0	0	0	3
21	15	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+3 su(3)+2(g2+su(2))"	25	163	0	1	0	0	0	0	0	0	2
21	15	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	25	169	2	0	0	0	0	0	0	0	28
21	15	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+4(g2+su(2))"	26	169	2	0	0	0	0	0	0	0	6
