"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+3(g2+su(2))+so(7)+2 su(2)"	16	241	1	1	0	0	0	0	0	0	2
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+3(g2+su(2))+so(7)+2 su(2)"	17	241	1	1	0	0	0	0	0	0	4
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	222	0	0	1	0	0	0	0	0	2
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	18	213	1	1	1	0	0	0	0	0	2
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	214	0	1	1	0	0	0	0	0	2
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	242	0	1	0	0	0	0	0	0	3
16	5	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	1	1	0	0	0	0	0	0	2
16	5	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	23	146	1	1	0	0	0	0	0	0	2
16	5	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	24	146	1	1	0	0	0	0	0	0	6
16	5	"e8+f4+g2+su(2)"	"e8+f4+su(3)+g2+su(2)"	16	147	0	1	0	0	0	0	0	0	2
16	6	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	1	1	0	0	0	0	0	0	2
16	6	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	23	146	1	1	0	0	0	0	0	0	2
16	6	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	24	146	1	1	0	0	0	0	0	0	6
16	6	"e8+f4+g2+su(2)"	"e8+f4+su(3)+g2+su(2)"	16	147	0	1	0	0	0	0	0	0	2
16	8	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	20	146	0	1	0	0	0	0	0	0	2
16	8	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	1	1	0	0	0	0	0	0	2
16	8	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	23	146	1	1	0	0	0	0	0	0	2
16	8	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	24	146	1	1	0	0	0	0	0	0	6
16	8	"e8+f4+g2+su(2)"	"e8+f4+3(g2+su(2))"	21	137	1	2	0	0	0	0	0	0	2
16	8	"e8+f4+g2+su(2)"	"e8+f4+3(g2+su(2))"	25	137	1	2	0	0	0	0	0	0	2
16	8	"e8+f4+g2+su(2)"	"e8+f4+3(g2+su(2))"	43	137	1	2	0	0	0	0	0	0	2
16	8	"e8+f4+g2+su(2)"	"e8+f4+su(3)+2(g2+su(2))"	19	138	0	2	0	0	0	0	0	0	2
16	8	"e8+f4+g2+su(2)"	"e8+f4+su(3)+2(g2+su(2))"	21	138	0	2	0	0	0	0	0	0	3
16	8	"e8+f4+g2+su(2)"	"e8+f4+su(3)+g2+su(2)"	16	147	0	1	0	0	0	0	0	0	2
16	9	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	1	1	0	0	0	0	0	0	2
16	9	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	23	146	1	1	0	0	0	0	0	0	2
16	9	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	24	146	1	1	0	0	0	0	0	0	6
16	9	"e8+f4+g2+su(2)"	"e8+f4+su(3)+g2+su(2)"	16	147	0	1	0	0	0	0	0	0	2
16	10	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	1	1	0	0	0	0	0	0	2
16	10	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	23	146	1	1	0	0	0	0	0	0	2
16	10	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	24	146	1	1	0	0	0	0	0	0	6
16	10	"e8+f4+g2+su(2)"	"e8+f4+su(3)+g2+su(2)"	16	147	0	1	0	0	0	0	0	0	2
16	11	"e8+f4+g2+su(2)"	"e8+f4+g2+su(2)+so(7)+2 su(2)"	23	144	1	1	0	0	0	0	0	0	3
16	12	"e8+f4+g2+su(2)"	"e8+f4+g2+su(2)+so(7)+2 su(2)"	23	144	1	1	0	0	0	0	0	0	3
16	13	"e8+f4+su(3)+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	1	0	0	0	0	0	0	0	5
16	14	"e8+f4+su(3)+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	1	0	0	0	0	0	0	0	5
16	15	"e8+3(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	23	69	0	2	0	2	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	26	69	0	2	0	2	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	22	85	0	0	0	2	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	85	0	0	0	2	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	76	1	1	0	2	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))"	24	57	0	0	1	2	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	77	0	1	0	2	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+2 so(8)+2 su(3)+3(g2+su(2))"	22	117	0	2	2	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	20	133	0	0	2	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	21	133	0	0	2	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	124	1	1	2	0	0	0	0	0	30
16	15	"e8+3(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	24	124	1	1	2	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	21	125	0	1	2	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	18	173	0	2	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	19	173	0	2	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	20	173	0	2	0	0	0	0	0	0	61
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	21	173	0	2	0	0	0	0	0	0	57
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	22	173	0	2	0	0	0	0	0	0	15
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	24	173	0	2	0	0	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	20	162	2	3	0	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	162	2	3	0	0	0	0	0	0	9
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	162	2	3	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	162	2	3	0	0	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	162	2	3	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	162	2	3	0	0	0	0	0	0	36
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+4(g2+su(2))"	20	164	1	3	0	0	0	0	0	0	78
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+4(g2+su(2))"	21	164	1	3	0	0	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+4(g2+su(2))"	22	164	1	3	0	0	0	0	0	0	45
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+4(g2+su(2))"	23	164	1	3	0	0	0	0	0	0	9
16	15	"e8+3(g2+su(2))"	"e8+2 su(3)+4(g2+su(2))"	24	164	1	3	0	0	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+3(g2+su(2))+so(7)+2 su(2)"	19	178	2	1	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+3(g2+su(2))+so(7)+2 su(2)"	20	178	2	1	0	0	0	0	0	0	132
16	15	"e8+3(g2+su(2))"	"e8+3(g2+su(2))+so(7)+2 su(2)"	21	178	2	1	0	0	0	0	0	0	102
16	15	"e8+3(g2+su(2))"	"e8+3 su(3)+3(g2+su(2))"	20	165	0	3	0	0	0	0	0	0	28
16	15	"e8+3(g2+su(2))"	"e8+3 su(3)+3(g2+su(2))"	21	165	0	3	0	0	0	0	0	0	33
16	15	"e8+3(g2+su(2))"	"e8+3 su(3)+3(g2+su(2))"	22	165	0	3	0	0	0	0	0	0	9
16	15	"e8+3(g2+su(2))"	"e8+3 su(3)+3(g2+su(2))"	24	165	0	3	0	0	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+3 su(3)+3(g2+su(2))"	28	165	0	3	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+3 su(3)+4(g2+su(2))"	21	156	1	4	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+3 su(3)+4(g2+su(2))"	22	156	1	4	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+3 su(3)+4(g2+su(2))"	30	156	1	4	0	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+4(g2+su(2))"	19	180	1	1	0	0	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+4(g2+su(2))"	20	180	1	1	0	0	0	0	0	0	127
16	15	"e8+3(g2+su(2))"	"e8+4(g2+su(2))"	21	180	1	1	0	0	0	0	0	0	84
16	15	"e8+3(g2+su(2))"	"e8+4(g2+su(2))+so(7)+2 su(2)"	20	169	3	2	0	0	0	0	0	0	33
16	15	"e8+3(g2+su(2))"	"e8+4(g2+su(2))+so(7)+2 su(2)"	21	169	3	2	0	0	0	0	0	0	42
16	15	"e8+3(g2+su(2))"	"e8+4(g2+su(2))+so(7)+2 su(2)"	22	169	3	2	0	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+4 su(3)+3(g2+su(2))"	21	157	0	4	0	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+4 su(3)+3(g2+su(2))"	22	157	0	4	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+4 su(3)+3(g2+su(2))"	27	157	0	4	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+5(g2+su(2))"	20	171	2	2	0	0	0	0	0	0	117
16	15	"e8+3(g2+su(2))"	"e8+5(g2+su(2))"	21	171	2	2	0	0	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+5(g2+su(2))"	22	171	2	2	0	0	0	0	0	0	24
16	15	"e8+3(g2+su(2))"	"e8+5(g2+su(2))"	23	171	2	2	0	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))"	23	81	0	0	2	1	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	21	121	0	2	0	1	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	22	121	0	2	0	1	0	0	0	0	51
16	15	"e8+3(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	23	121	0	2	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	24	121	0	2	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	25	121	0	2	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	26	121	0	2	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+2 su(3)+4(g2+su(2))"	22	112	1	3	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+2 su(3)+4(g2+su(2))"	33	112	1	3	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+3(g2+su(2))"	16	137	0	0	0	1	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+f4+3(g2+su(2))"	21	137	0	0	0	1	0	0	0	0	4
16	15	"e8+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	21	126	2	1	0	1	0	0	0	0	21
16	15	"e8+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	22	126	2	1	0	1	0	0	0	0	24
16	15	"e8+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	23	126	2	1	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+3 su(3)+3(g2+su(2))"	22	113	0	3	0	1	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+f4+3 su(3)+3(g2+su(2))"	24	113	0	3	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	128	1	1	0	1	0	0	0	0	54
16	15	"e8+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	22	128	1	1	0	1	0	0	0	0	48
16	15	"e8+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	23	128	1	1	0	1	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	25	128	1	1	0	1	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	26	128	1	1	0	1	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+f4+5(g2+su(2))"	22	119	2	2	0	1	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	23	93	0	2	1	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	21	109	0	0	1	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	22	109	0	0	1	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	100	1	1	1	1	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	100	1	1	1	1	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	22	101	0	1	1	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	20	129	0	1	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	21	129	0	1	0	1	0	0	0	0	21
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	22	129	0	1	0	1	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	23	129	0	1	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	25	129	0	1	0	1	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	26	129	0	1	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	118	2	2	0	1	0	0	0	0	24
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	118	2	2	0	1	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	118	2	2	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	22	120	1	2	0	1	0	0	0	0	72
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	25	120	1	2	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	26	120	1	2	0	1	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	29	120	1	2	0	1	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+2 su(3)+3(g2+su(2))"	20	145	0	2	1	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+so(8)+2 su(3)+3(g2+su(2))"	21	145	0	2	1	0	0	0	0	0	39
16	15	"e8+3(g2+su(2))"	"e8+so(8)+2 su(3)+3(g2+su(2))"	22	145	0	2	1	0	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+so(8)+2 su(3)+3(g2+su(2))"	26	145	0	2	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+2 su(3)+3(g2+su(2))"	28	145	0	2	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+2 su(3)+4(g2+su(2))"	22	136	1	3	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+2 su(3)+4(g2+su(2))"	26	136	1	3	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))"	16	161	0	0	1	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))"	20	161	0	0	1	0	0	0	0	0	4
16	15	"e8+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	150	2	1	1	0	0	0	0	0	78
16	15	"e8+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	150	2	1	1	0	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	150	2	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	150	2	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+3 su(3)+3(g2+su(2))"	21	137	0	3	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+3 su(3)+3(g2+su(2))"	22	137	0	3	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+3 su(3)+3(g2+su(2))"	25	137	0	3	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	20	152	1	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	21	152	1	1	1	0	0	0	0	0	162
16	15	"e8+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	22	152	1	1	1	0	0	0	0	0	54
16	15	"e8+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	23	152	1	1	1	0	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	24	152	1	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	25	152	1	1	1	0	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	34	152	1	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	49	152	1	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	67	152	1	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+5(g2+su(2))"	21	143	2	2	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+5(g2+su(2))"	22	143	2	2	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	19	153	0	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	20	153	0	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	21	153	0	1	1	0	0	0	0	0	15
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	22	153	0	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	23	153	0	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	25	153	0	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	33	153	0	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	43	153	0	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	56	153	0	1	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	142	2	2	1	0	0	0	0	0	24
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	142	2	2	1	0	0	0	0	0	24
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	142	2	2	1	0	0	0	0	0	12
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	49	142	2	2	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+4(g2+su(2))"	21	144	1	2	1	0	0	0	0	0	84
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+4(g2+su(2))"	22	144	1	2	1	0	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+4(g2+su(2))"	23	144	1	2	1	0	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+4(g2+su(2))"	25	144	1	2	1	0	0	0	0	0	24
16	15	"e8+3(g2+su(2))"	"e8+so(8)+su(3)+4(g2+su(2))"	49	144	1	2	1	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))"	16	181	0	1	0	0	0	0	0	0	3
16	15	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))"	19	181	0	1	0	0	0	0	0	0	4
16	15	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))"	20	181	0	1	0	0	0	0	0	0	9
16	15	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))+so(7)+2 su(2)"	20	170	2	2	0	0	0	0	0	0	135
16	15	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	170	2	2	0	0	0	0	0	0	123
16	15	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	170	2	2	0	0	0	0	0	0	51
16	15	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	170	2	2	0	0	0	0	0	0	36
16	15	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	170	2	2	0	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	170	2	2	0	0	0	0	0	0	30
16	15	"e8+3(g2+su(2))"	"e8+su(3)+4(g2+su(2))"	19	172	1	2	0	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+su(3)+4(g2+su(2))"	20	172	1	2	0	0	0	0	0	0	207
16	15	"e8+3(g2+su(2))"	"e8+su(3)+4(g2+su(2))"	21	172	1	2	0	0	0	0	0	0	93
16	15	"e8+3(g2+su(2))"	"e8+su(3)+4(g2+su(2))"	22	172	1	2	0	0	0	0	0	0	42
16	15	"e8+3(g2+su(2))"	"e8+su(3)+4(g2+su(2))"	23	172	1	2	0	0	0	0	0	0	18
16	15	"e8+3(g2+su(2))"	"e8+su(3)+4(g2+su(2))"	24	172	1	2	0	0	0	0	0	0	30
16	15	"e8+3(g2+su(2))"	"e8+su(3)+5(g2+su(2))"	20	163	2	3	0	0	0	0	0	0	6
16	15	"e8+3(g2+su(2))"	"e8+su(3)+5(g2+su(2))"	21	163	2	3	0	0	0	0	0	0	24
16	15	"e8+3(g2+su(2))"	"e8+su(3)+5(g2+su(2))"	28	163	2	3	0	0	0	0	0	0	30
16	16	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	16	146	0	1	0	0	0	0	0	0	2
16	16	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	20	146	0	1	0	0	0	0	0	0	4
16	16	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	0	1	0	0	0	0	0	0	2
16	16	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	1	1	0	0	0	0	0	0	2
16	16	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	23	146	1	1	0	0	0	0	0	0	2
16	16	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	24	146	1	1	0	0	0	0	0	0	6
16	16	"e8+f4+g2+su(2)"	"e8+f4+2 su(3)+2(g2+su(2))"	21	130	0	3	0	0	0	0	0	0	2
16	16	"e8+f4+g2+su(2)"	"e8+f4+3(g2+su(2))"	21	137	0	2	0	0	0	0	0	0	8
16	16	"e8+f4+g2+su(2)"	"e8+f4+3(g2+su(2))"	21	137	1	2	0	0	0	0	0	0	4
16	16	"e8+f4+g2+su(2)"	"e8+f4+3(g2+su(2))"	25	137	1	2	0	0	0	0	0	0	4
16	16	"e8+f4+g2+su(2)"	"e8+f4+3(g2+su(2))"	43	137	1	2	0	0	0	0	0	0	4
16	16	"e8+f4+g2+su(2)"	"e8+f4+4(g2+su(2))"	21	128	1	3	0	0	0	0	0	0	2
16	16	"e8+f4+g2+su(2)"	"e8+f4+su(3)+2(g2+su(2))"	19	138	0	2	0	0	0	0	0	0	4
16	16	"e8+f4+g2+su(2)"	"e8+f4+su(3)+2(g2+su(2))"	21	138	0	2	0	0	0	0	0	0	6
16	16	"e8+f4+g2+su(2)"	"e8+f4+su(3)+3(g2+su(2))"	21	129	0	3	0	0	0	0	0	0	7
16	16	"e8+f4+g2+su(2)"	"e8+f4+su(3)+g2+su(2)"	16	147	0	1	0	0	0	0	0	0	2
16	17	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	20	146	0	1	0	0	0	0	0	0	2
16	17	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	21	146	1	1	0	0	0	0	0	0	2
16	17	"e8+f4+g2+su(2)"	"e8+f4+2(g2+su(2))"	23	146	1	1	0	0	0	0	0	0	2
