"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
10	31	"e6+3 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	19	151	1	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	27	151	1	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	62	151	1	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	19	149	2	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	20	149	2	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	27	149	2	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+4 su(3)"	16	152	0	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+4 su(3)"	17	152	0	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+4 su(3)"	37	152	0	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+4 su(3)"	51	152	0	1	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	21	143	1	2	1	0	0	0	0	0
10	31	"e6+3 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	22	143	1	2	1	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(g2+su(2))"	17	139	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(g2+su(2))"	19	139	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(g2+su(2))+so(7)+2 su(2)"	16	128	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	15	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	16	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	17	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	19	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	20	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	21	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	22	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	23	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	24	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	27	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	28	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	36	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	38	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	62	135	2	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+3(g2+su(2))"	17	130	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+3(g2+su(2))"	19	130	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+3(g2+su(2))"	62	130	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	16	137	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	17	137	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	20	137	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	21	137	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	22	137	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	23	137	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	16	146	1	0	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	18	146	1	0	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	37	131	0	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	51	131	0	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	16	127	2	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	17	127	2	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	35	127	2	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	19	140	0	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	17	129	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	18	129	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	19	129	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	22	129	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	23	129	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	24	129	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	25	129	1	2	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	16	138	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	17	138	1	1	0	0	0	0	0	0
10	32	"e7+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	18	138	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(g2+su(2))"	16	139	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(g2+su(2))"	17	139	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(g2+su(2))"	19	139	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(g2+su(2))+so(7)+2 su(2)"	15	128	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	15	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	16	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	17	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	20	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	21	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	22	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	23	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	24	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	27	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	28	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+2(so(7)+2 su(2))"	62	135	2	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+3(g2+su(2))"	16	130	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+3(g2+su(2))"	17	130	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+3(g2+su(2))"	62	130	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+4(g2+su(2))"	16	121	1	3	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+g2+su(2)+2(so(7)+2 su(2))"	15	126	2	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+g2+su(2)+2(so(7)+2 su(2))"	16	126	2	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	16	137	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	20	137	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	21	137	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	22	137	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	23	137	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	15	146	1	0	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	16	146	1	0	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	18	146	1	0	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	37	131	0	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	51	131	0	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	120	1	3	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	16	127	2	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	35	127	2	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	19	140	0	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	118	2	3	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	20	129	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	22	129	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	23	129	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	24	129	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	25	129	1	2	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	16	138	1	1	0	0	0	0	0	0
10	33	"e7+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	18	138	1	1	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+2(g2+su(2))"	16	139	1	1	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+2(g2+su(2))"	17	139	1	1	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+2(g2+su(2))"	19	139	1	1	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+2(g2+su(2))+so(7)+2 su(2)"	18	128	2	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+3(g2+su(2))"	16	130	1	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+3(g2+su(2))"	19	130	1	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+3(g2+su(2))"	62	130	1	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	1	1	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	16	137	1	1	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	20	137	1	1	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	22	137	1	1	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	37	131	0	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	51	131	0	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	19	140	0	1	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	17	129	1	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	19	129	1	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	20	129	1	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	22	129	1	2	0	0	0	0	0	0
10	34	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	24	129	1	2	0	0	0	0	0	0
10	35	"e7+g2+su(2)"	"e7+2(g2+su(2))"	16	139	1	1	0	0	0	0	0	0
10	35	"e7+g2+su(2)"	"e7+2(g2+su(2))"	17	139	1	1	0	0	0	0	0	0
10	35	"e7+g2+su(2)"	"e7+2(g2+su(2))"	19	139	1	1	0	0	0	0	0	0
10	35	"e7+g2+su(2)"	"e7+3(g2+su(2))"	16	130	1	2	0	0	0	0	0	0
10	35	"e7+g2+su(2)"	"e7+3(g2+su(2))"	19	130	1	2	0	0	0	0	0	0
10	35	"e7+g2+su(2)"	"e7+3(g2+su(2))"	62	130	1	2	0	0	0	0	0	0
10	35	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	37	131	0	2	0	0	0	0	0	0
10	35	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	51	131	0	2	0	0	0	0	0	0
10	35	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	19	140	0	1	0	0	0	0	0	0
10	36	"e6+f4+su(3)"	"e6+f4+2 su(3)+g2+su(2)"	16	135	1	2	0	0	0	0	0	0
10	36	"e6+f4+su(3)"	"e6+f4+2 su(3)+g2+su(2)"	17	135	1	2	0	0	0	0	0	0
10	36	"e6+f4+su(3)"	"e6+f4+2 su(3)+g2+su(2)"	18	135	1	2	0	0	0	0	0	0
10	36	"e6+f4+su(3)"	"e6+f4+2 su(3)+g2+su(2)"	28	135	1	2	0	0	0	0	0	0
10	36	"e6+f4+su(3)"	"e6+f4+3 su(3)+g2+su(2)"	16	127	1	3	0	0	0	0	0	0
10	36	"e6+f4+su(3)"	"e6+f4+su(3)+g2+su(2)"	16	143	1	1	0	0	0	0	0	0
10	36	"e6+f4+su(3)"	"e6+f4+su(3)+g2+su(2)"	18	143	1	1	0	0	0	0	0	0
10	36	"e6+f4+su(3)"	"e6+f4+su(3)+g2+su(2)"	20	143	1	1	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+2 su(3)+2(g2+su(2))"	16	126	1	3	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+2 su(3)+g2+su(2)"	16	135	1	2	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+2 su(3)+g2+su(2)"	17	135	1	2	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	16	133	1	2	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	17	133	1	2	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	18	133	1	2	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	28	133	1	2	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	16	125	1	3	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+2(g2+su(2))"	16	134	1	2	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+2(g2+su(2))"	17	134	1	2	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+2(g2+su(2))"	28	134	1	2	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+g2+su(2)"	16	143	1	1	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+g2+su(2)"	17	143	1	1	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+g2+su(2)"	18	143	1	1	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+g2+su(2)"	20	143	1	1	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+so(7)+2 su(2)"	16	141	1	1	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+so(7)+2 su(2)"	17	141	1	1	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+so(7)+2 su(2)"	18	141	1	1	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+so(7)+2 su(2)"	20	141	1	1	0	0	0	0	0	0
10	37	"e6+f4+su(3)"	"e6+f4+su(3)+so(7)+2 su(2)"	22	141	1	1	0	0	0	0	0	0
10	38	"e7+so(7)+2 su(2)"	"e7+2(so(7)+2 su(2))"	15	135	1	1	0	0	0	0	0	0
10	38	"e7+so(7)+2 su(2)"	"e7+3(so(7)+2 su(2))"	15	124	2	2	0	0	0	0	0	0
10	38	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+2(so(7)+2 su(2))"	15	126	1	2	0	0	0	0	0	0
10	38	"e7+so(7)+2 su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	16	127	1	2	0	0	0	0	0	0
10	38	"e7+so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	118	1	3	0	0	0	0	0	0
10	39	"e7+su(3)+g2+su(2)"	"e7+2(g2+su(2))"	15	139	1	0	0	0	0	0	0	0
10	39	"e7+su(3)+g2+su(2)"	"e7+2(g2+su(2))"	16	139	1	0	0	0	0	0	0	0
10	39	"e7+su(3)+g2+su(2)"	"e7+2(g2+su(2))+so(7)+2 su(2)"	16	128	2	1	0	0	0	0	0	0
10	39	"e7+su(3)+g2+su(2)"	"e7+3(g2+su(2))"	16	130	1	1	0	0	0	0	0	0
10	39	"e7+su(3)+g2+su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	16	127	2	1	0	0	0	0	0	0
10	39	"e7+su(3)+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	1	0	0	0	0	0	0
10	39	"e7+su(3)+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	15	138	1	0	0	0	0	0	0	0
10	39	"e7+su(3)+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	16	138	1	0	0	0	0	0	0	0
10	40	"e7+su(3)+g2+su(2)"	"e7+2(g2+su(2))"	15	139	1	0	0	0	0	0	0	0
10	40	"e7+su(3)+g2+su(2)"	"e7+2(g2+su(2))"	16	139	1	0	0	0	0	0	0	0
10	40	"e7+su(3)+g2+su(2)"	"e7+3(g2+su(2))"	15	130	1	1	0	0	0	0	0	0
10	40	"e7+su(3)+g2+su(2)"	"e7+3(g2+su(2))"	16	130	1	1	0	0	0	0	0	0
10	40	"e7+su(3)+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	15	129	1	1	0	0	0	0	0	0
10	40	"e7+su(3)+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	1	0	0	0	0	0	0
10	40	"e7+su(3)+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	15	138	1	0	0	0	0	0	0	0
10	40	"e7+su(3)+g2+su(2)"	"e7+su(3)+so(7)+2 su(2)"	16	138	1	0	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	18	156	1	2	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	26	156	0	2	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	14	163	1	1	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	15	163	1	1	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	18	163	2	1	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	19	163	2	1	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+2 su(3)+2(so(7)+2 su(2))"	20	147	1	3	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+2 su(3)+so(7)+2 su(2)"	19	158	0	2	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	18	154	2	2	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	16	165	0	1	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	16	165	1	1	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	18	165	1	1	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	17	135	1	1	1	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	148	1	3	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	16	155	1	2	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	17	157	1	2	0	0	0	0	0	0
10	43	"e7'+so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	19	157	1	2	0	0	0	0	0	0
10	44	"e6+2 su(3)+so(7)+2 su(2)"	"e6+2 su(3)+2(so(7)+2 su(2))"	14	174	2	1	0	0	0	0	0	0
10	44	"e6+2 su(3)+so(7)+2 su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	176	1	1	0	0	0	0	0	0
10	44	"e6+2 su(3)+so(7)+2 su(2)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	14	168	1	2	0	0	0	0	0	0
10	44	"e6+2 su(3)+so(7)+2 su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	14	177	0	1	0	0	0	0	0	0
10	44	"e6+2 su(3)+so(7)+2 su(2)"	"e6+4 su(3)+so(7)+2 su(2)"	14	169	0	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+2(g2+su(2))"	16	139	1	1	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+2(g2+su(2))"	17	139	1	1	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+2(g2+su(2))"	19	139	1	1	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+2(g2+su(2))+so(7)+2 su(2)"	15	128	1	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+3(g2+su(2))"	16	130	1	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+3(g2+su(2))"	17	130	1	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+3(g2+su(2))"	62	130	1	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+4(g2+su(2))"	16	121	1	3	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+g2+su(2)+2(so(7)+2 su(2))"	15	126	2	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	1	1	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	20	137	1	1	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	22	137	1	1	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	37	131	0	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))"	51	131	0	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	120	1	3	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	19	140	0	1	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	118	2	3	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	19	129	1	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	20	129	1	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	22	129	1	2	0	0	0	0	0	0
10	45	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	24	129	1	2	0	0	0	0	0	0
10	46	"e6+f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	15	142	1	1	0	0	0	0	0	0
10	46	"e6+f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	16	142	1	1	0	0	0	0	0	0
10	46	"e6+f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	18	142	1	1	0	0	0	0	0	0
10	46	"e6+f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	20	142	1	1	0	0	0	0	0	0
