"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	15	129	0	1	2	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	16	129	0	1	2	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	19	129	0	1	2	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	167	2	3	0	0	0	0	0	0	5
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	167	2	3	0	0	0	0	0	0	17
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+2(so(7)+2 su(2))"	14	174	2	2	0	0	0	0	0	0	157
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+2(so(7)+2 su(2))"	15	174	2	2	0	0	0	0	0	0	81
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+2(so(7)+2 su(2))"	16	174	2	2	0	0	0	0	0	0	6
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+2(so(7)+2 su(2))"	17	174	2	2	0	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+2(so(7)+2 su(2))"	18	174	2	2	0	0	0	0	0	0	6
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	176	1	2	0	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	176	1	2	0	0	0	0	0	0	322
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	176	1	2	0	0	0	0	0	0	107
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	176	1	2	0	0	0	0	0	0	45
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	10	185	0	1	0	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	13	185	0	1	0	0	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	14	185	0	1	0	0	0	0	0	0	9
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+2(so(7)+2 su(2))"	14	166	2	3	0	0	0	0	0	0	11
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+2(so(7)+2 su(2))"	15	166	2	3	0	0	0	0	0	0	20
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+2(so(7)+2 su(2))"	22	166	2	3	0	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	14	168	1	3	0	0	0	0	0	0	130
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	168	1	3	0	0	0	0	0	0	39
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	16	168	1	3	0	0	0	0	0	0	8
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	168	1	3	0	0	0	0	0	0	9
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	168	1	3	0	0	0	0	0	0	6
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	168	1	3	0	0	0	0	0	0	7
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	13	177	0	2	0	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	14	177	0	2	0	0	0	0	0	0	51
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	15	177	0	2	0	0	0	0	0	0	18
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	16	177	0	2	0	0	0	0	0	0	12
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	15	160	1	4	0	0	0	0	0	0	14
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+4 su(3)+so(7)+2 su(2)"	14	169	0	3	0	0	0	0	0	0	38
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+4 su(3)+so(7)+2 su(2)"	15	169	0	3	0	0	0	0	0	0	12
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+4 su(3)+so(7)+2 su(2)"	16	169	0	3	0	0	0	0	0	0	8
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+4 su(3)+so(7)+2 su(2)"	17	169	0	3	0	0	0	0	0	0	6
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+4 su(3)+so(7)+2 su(2)"	18	169	0	3	0	0	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+5 su(3)+so(7)+2 su(2)"	14	161	0	4	0	0	0	0	0	0	6
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+5 su(3)+so(7)+2 su(2)"	15	161	0	4	0	0	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+5 su(3)+so(7)+2 su(2)"	19	161	0	4	0	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+2(so(7)+2 su(2))"	16	122	2	2	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	124	1	2	0	1	0	0	0	0	31
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	124	1	2	0	1	0	0	0	0	35
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	124	1	2	0	1	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	124	1	2	0	1	0	0	0	0	7
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	124	1	2	0	1	0	0	0	0	7
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	31	124	1	2	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	46	124	1	2	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	64	124	1	2	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	13	133	0	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	15	133	0	1	0	1	0	0	0	0	5
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	16	133	0	1	0	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	19	133	0	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	27	133	0	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	37	133	0	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	51	133	0	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	16	116	1	3	0	1	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	15	125	0	2	0	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	16	125	0	2	0	1	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	17	125	0	2	0	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	19	125	0	2	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	22	125	0	2	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	30	125	0	2	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+4 su(3)+so(7)+2 su(2)"	17	117	0	3	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+4 su(3)+so(7)+2 su(2)"	19	117	0	3	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+so(8)+2 su(3)+so(7)+2 su(2)"	16	105	0	1	1	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+so(8)+2 su(3)+so(7)+2 su(2)"	17	105	0	1	1	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+so(8)+su(3)+so(7)+2 su(2)"	14	113	0	0	1	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	123	2	2	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	15	130	2	1	0	1	0	0	0	0	17
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	16	130	2	1	0	1	0	0	0	0	23
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	17	130	2	1	0	1	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	18	130	2	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	19	130	2	1	0	1	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	20	130	2	1	0	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	27	130	2	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+2(so(7)+2 su(2))"	38	130	2	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	132	1	1	0	1	0	0	0	0	32
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	132	1	1	0	1	0	0	0	0	46
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	132	1	1	0	1	0	0	0	0	10
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	132	1	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	132	1	1	0	1	0	0	0	0	12
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	132	1	1	0	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	22	132	1	1	0	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	27	132	1	1	0	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	28	132	1	1	0	1	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	38	132	1	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	43	132	1	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	62	132	1	1	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f4+su(3)+so(7)+2 su(2)"	10	141	0	0	0	1	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	15	146	2	2	1	0	0	0	0	0	7
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	18	146	2	2	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	148	1	2	1	0	0	0	0	0	40
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	148	1	2	1	0	0	0	0	0	10
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	148	1	2	1	0	0	0	0	0	5
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	148	1	2	1	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	148	1	2	1	0	0	0	0	0	22
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	148	1	2	1	0	0	0	0	0	8
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	148	1	2	1	0	0	0	0	0	10
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	148	1	2	1	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	148	1	2	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	148	1	2	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	29	148	1	2	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	30	148	1	2	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	38	148	1	2	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	45	148	1	2	1	0	0	0	0	0	6
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	12	157	0	1	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	14	157	0	1	1	0	0	0	0	0	10
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	15	157	0	1	1	0	0	0	0	0	15
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	16	157	0	1	1	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	157	0	1	1	0	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	140	1	3	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	140	1	3	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	46	140	1	3	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	14	149	0	2	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	15	149	0	2	1	0	0	0	0	0	28
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	16	149	0	2	1	0	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	17	149	0	2	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	149	0	2	1	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	19	149	0	2	1	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	15	141	0	3	1	0	0	0	0	0	5
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	19	141	0	3	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	147	2	2	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	14	154	2	1	1	0	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	154	2	1	1	0	0	0	0	0	71
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	16	154	2	1	1	0	0	0	0	0	15
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	18	154	2	1	1	0	0	0	0	0	6
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	19	154	2	1	1	0	0	0	0	0	11
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	154	2	1	1	0	0	0	0	0	5
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	22	154	2	1	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	23	154	2	1	1	0	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	30	154	2	1	1	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	156	1	1	1	0	0	0	0	0	10
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	156	1	1	1	0	0	0	0	0	77
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	156	1	1	1	0	0	0	0	0	21
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	156	1	1	1	0	0	0	0	0	5
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	156	1	1	1	0	0	0	0	0	13
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	156	1	1	1	0	0	0	0	0	6
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	156	1	1	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	156	1	1	1	0	0	0	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	10	165	0	0	1	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	175	2	2	0	0	0	0	0	0	66
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	175	2	2	0	0	0	0	0	0	20
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	175	2	2	0	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	175	2	2	0	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	13	182	2	1	0	0	0	0	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	14	182	2	1	0	0	0	0	0	0	265
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	14	173	3	2	0	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	173	3	2	0	0	0	0	0	0	10
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	12	184	1	1	0	0	0	0	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	13	184	1	1	0	0	0	0	0	0	13
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	184	1	1	0	0	0	0	0	0	143
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	18	69	2	2	0	0	0	1	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+2 su(3)+2(so(7)+2 su(2))"	18	41	2	2	0	0	0	0	1	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	71	1	2	0	0	0	1	0	0	5
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	71	1	2	0	0	0	1	0	0	16
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	71	1	2	0	0	0	1	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	43	1	2	0	0	0	0	1	0	7
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	43	1	2	0	0	0	0	1	0	17
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+so(7)+2 su(2)"	17	80	0	1	0	0	0	1	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+so(7)+2 su(2)"	19	80	0	1	0	0	0	1	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+2 su(3)+so(7)+2 su(2)"	18	52	0	1	0	0	0	0	1	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+2 su(3)+so(7)+2 su(2)"	19	52	0	1	0	0	0	0	1	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	63	1	3	0	0	0	1	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	35	1	3	0	0	0	0	1	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	68	35	1	3	0	0	0	0	1	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+3 su(3)+so(7)+2 su(2)"	17	72	0	2	0	0	0	1	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+3 su(3)+so(7)+2 su(2)"	18	72	0	2	0	0	0	1	0	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+3 su(3)+so(7)+2 su(2)"	19	72	0	2	0	0	0	1	0	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+3 su(3)+so(7)+2 su(2)"	18	44	0	2	0	0	0	0	1	0	4
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+3 su(3)+so(7)+2 su(2)"	19	44	0	2	0	0	0	0	1	0	5
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+4 su(3)+so(7)+2 su(2)"	18	64	0	3	0	0	0	1	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+4 su(3)+so(7)+2 su(2)"	19	36	0	3	0	0	0	0	1	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+so(8)+2 su(3)+so(7)+2 su(2)"	18	52	0	1	1	0	0	1	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	24	0	1	1	0	0	0	1	0	3
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	70	2	2	0	0	0	1	0	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	42	2	2	0	0	0	0	1	0	2
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	17	77	2	1	0	0	0	1	0	0	14
