"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
24	74	"3 e6+2 f4+4 su(3)+g2+su(2)"	"e8+3 e6+2 f4+5 su(3)+g2+su(2)"	30	61	0	1	0	0	0	0	0	1	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+5(so(7)+2 su(2))"	25	242	2	1	0	0	0	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+4(so(7)+2 su(2))"	32	159	0	2	0	0	1	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	24	175	0	0	0	0	1	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+f4+4(so(7)+2 su(2))"	28	123	0	0	0	1	1	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	28	166	1	1	0	0	1	0	0	0	8
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	29	166	1	1	0	0	1	0	0	0	12
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	30	166	1	1	0	0	1	0	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+so(8)+4(so(7)+2 su(2))"	27	147	0	0	1	0	1	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+4(so(7)+2 su(2))"	33	139	0	1	1	0	1	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	26	167	0	1	0	0	1	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	158	1	2	0	0	1	0	0	0	16
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	35	158	1	2	0	0	1	0	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	37	158	1	2	0	0	1	0	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	30	132	0	2	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	36	132	0	2	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	41	132	0	2	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	43	132	0	2	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	52	132	0	2	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	62	132	0	2	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+3 su(3)+4(so(7)+2 su(2))"	33	124	0	3	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	24	148	0	0	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	35	137	2	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	41	137	2	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	51	137	2	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	60	137	2	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	63	137	2	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	71	137	2	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	75	137	2	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+e6+4(so(7)+2 su(2))"	30	70	0	0	0	0	1	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+f4+4(so(7)+2 su(2))"	29	96	0	0	0	1	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	29	139	1	1	0	0	0	1	0	0	6
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	30	139	1	1	0	0	0	1	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	33	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	34	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	40	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	42	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	50	139	1	1	0	0	0	1	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	54	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	62	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	67	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	74	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	76	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	78	139	1	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+4(so(7)+2 su(2))"	28	120	0	0	1	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+4(so(7)+2 su(2))"	33	120	0	0	1	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+su(3)+4(so(7)+2 su(2))"	31	112	0	1	1	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	27	140	0	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	33	140	0	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	40	140	0	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	50	140	0	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	60	140	0	1	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	30	131	1	2	0	0	0	1	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	31	131	1	2	0	0	0	1	0	0	8
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	36	131	1	2	0	0	0	1	0	0	8
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	41	131	1	2	0	0	0	1	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	45	131	1	2	0	0	0	1	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	56	131	1	2	0	0	0	1	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	69	131	1	2	0	0	0	1	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+f4+4(so(7)+2 su(2))"	24	201	0	0	0	1	0	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+4(so(7)+2 su(2))"	27	192	1	1	0	1	0	0	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+f4+so(8)+4(so(7)+2 su(2))"	26	173	0	0	1	1	0	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+f4+su(3)+4(so(7)+2 su(2))"	25	193	0	1	0	1	0	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+g2+su(2)+4(so(7)+2 su(2))"	24	244	1	1	0	0	0	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+g2+su(2)+4(so(7)+2 su(2))"	25	244	1	1	0	0	0	0	0	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+so(8)+4(so(7)+2 su(2))"	24	225	0	0	1	0	0	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+4(so(7)+2 su(2))"	24	217	0	1	1	0	0	0	0	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"3 e7+su(3)+4(so(7)+2 su(2))"	24	245	0	1	0	0	0	0	0	0	3
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+2 su(3)+4(so(7)+2 su(2))"	31	104	0	2	0	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+2 su(3)+4(so(7)+2 su(2))"	33	104	0	2	0	0	0	0	1	0	6
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+2 su(3)+4(so(7)+2 su(2))"	34	104	0	2	0	0	0	0	1	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+3 su(3)+4(so(7)+2 su(2))"	32	96	0	3	0	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	24	120	0	0	0	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	32	109	2	1	0	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	33	109	2	1	0	0	0	0	1	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	34	109	2	1	0	0	0	0	1	0	14
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+e6+4(so(7)+2 su(2))"	31	42	0	0	0	0	1	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+e7'+4(so(7)+2 su(2))"	32	15	0	0	0	0	0	1	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+f4+4(so(7)+2 su(2))"	30	68	0	0	0	1	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	30	111	1	1	0	0	0	0	1	0	8
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	31	111	1	1	0	0	0	0	1	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	32	111	1	1	0	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	33	111	1	1	0	0	0	0	1	0	12
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	34	111	1	1	0	0	0	0	1	0	10
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	29	92	0	0	1	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	32	92	0	0	1	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+so(8)+su(3)+4(so(7)+2 su(2))"	32	84	0	1	1	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	28	112	0	1	0	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	31	112	0	1	0	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	33	112	0	1	0	0	0	0	1	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	34	112	0	1	0	0	0	0	1	0	2
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	31	103	1	2	0	0	0	0	1	0	12
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	103	1	2	0	0	0	0	1	0	4
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	103	1	2	0	0	0	0	1	0	10
24	75	"3 e7+4(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	103	1	2	0	0	0	0	1	0	12
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+2 su(3)+4(so(7)+2 su(2))"	32	160	0	2	0	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	24	176	0	0	0	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+e6+4(so(7)+2 su(2))"	29	98	0	0	0	0	1	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+f4+4(so(7)+2 su(2))"	28	124	0	0	0	1	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	28	167	1	1	0	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	29	167	1	1	0	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+so(8)+4(so(7)+2 su(2))"	27	148	0	0	1	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+so(8)+su(3)+4(so(7)+2 su(2))"	33	140	0	1	1	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+su(3)+4(so(7)+2 su(2))"	26	168	0	1	0	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	159	1	2	0	0	0	1	0	0	4
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	159	1	2	0	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	38	159	1	2	0	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	40	159	1	2	0	0	0	1	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+e6+4(so(7)+2 su(2))"	24	203	0	0	0	0	1	0	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+4(so(7)+2 su(2))"	27	151	0	0	0	1	1	0	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+e6+g2+su(2)+4(so(7)+2 su(2))"	27	194	1	1	0	0	1	0	0	0	5
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+4(so(7)+2 su(2))"	26	175	0	0	1	0	1	0	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	25	195	0	1	0	0	1	0	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+f4+4(so(7)+2 su(2))"	24	229	0	0	0	1	0	0	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+4(so(7)+2 su(2))"	25	201	0	0	1	1	0	0	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+4(so(7)+2 su(2))"	24	221	0	1	0	1	0	0	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	24	272	1	1	0	0	0	0	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+so(8)+4(so(7)+2 su(2))"	24	253	0	0	1	0	0	0	0	0	3
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"2 e7+e7'+su(3)+4(so(7)+2 su(2))"	24	273	0	1	0	0	0	0	0	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+2 e7'+4(so(7)+2 su(2))"	31	43	0	0	0	0	0	1	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	30	132	0	2	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	36	132	0	2	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	41	132	0	2	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	43	132	0	2	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	53	132	0	2	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	64	132	0	2	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+3 su(3)+4(so(7)+2 su(2))"	33	124	0	3	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	24	148	0	0	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	33	137	2	1	0	0	0	0	1	0	4
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	41	137	2	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	51	137	2	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	61	137	2	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	64	137	2	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	74	137	2	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	78	137	2	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+e6+4(so(7)+2 su(2))"	30	70	0	0	0	0	1	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+f4+4(so(7)+2 su(2))"	29	96	0	0	0	1	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	29	139	1	1	0	0	0	0	1	0	4
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	30	139	1	1	0	0	0	0	1	0	3
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	31	139	1	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	33	139	1	1	0	0	0	0	1	0	7
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	41	139	1	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	42	139	1	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	51	139	1	1	0	0	0	0	1	0	4
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	55	139	1	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	64	139	1	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	69	139	1	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	77	139	1	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+4(so(7)+2 su(2))"	28	120	0	0	1	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+4(so(7)+2 su(2))"	33	120	0	0	1	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+su(3)+4(so(7)+2 su(2))"	31	112	0	1	1	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	27	140	0	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	33	140	0	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	41	140	0	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	50	140	0	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	61	140	0	1	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	31	131	1	2	0	0	0	0	1	0	12
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	131	1	2	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	131	1	2	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	36	131	1	2	0	0	0	0	1	0	4
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	41	131	1	2	0	0	0	0	1	0	2
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	45	131	1	2	0	0	0	0	1	0	4
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	57	131	1	2	0	0	0	0	1	0	4
24	76	"2 e7+e7'+4(so(7)+2 su(2))"	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	71	131	1	2	0	0	0	0	1	0	4
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+3(so(7)+2 su(2))"	24	246	1	1	0	0	0	0	0	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	28	168	1	1	0	0	1	0	0	0	13
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	29	168	1	1	0	0	1	0	0	0	8
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	30	168	1	1	0	0	1	0	0	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	36	168	1	1	0	0	1	0	0	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	35	160	1	2	0	0	1	0	0	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	29	141	1	1	0	0	0	1	0	0	9
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	30	141	1	1	0	0	0	1	0	0	5
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	31	133	1	2	0	0	0	1	0	0	2
